close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
226.0,2023-07-27 11:00:00,NFO,28-SEP-2023,245.5,226.0,245.5,49350,Options,Call,NIFTY,20300.0,4500
231.45,2023-07-27 11:30:00,NFO,28-SEP-2023,231.45,222.75,226.0,49750,Options,Call,NIFTY,20300.0,2750
230.45,2023-07-27 12:00:00,NFO,28-SEP-2023,234.0,223.95,231.45,50050,Options,Call,NIFTY,20300.0,1100
226.55,2023-07-27 12:30:00,NFO,28-SEP-2023,230.45,223.65,230.45,50400,Options,Call,NIFTY,20300.0,800
219.1,2023-07-27 13:00:00,NFO,28-SEP-2023,231.25,219.1,226.55,50500,Options,Call,NIFTY,20300.0,1050
220.4,2023-07-27 13:30:00,NFO,28-SEP-2023,222.45,211.35,219.1,50600,Options,Call,NIFTY,20300.0,3600
208.7,2023-07-27 14:00:00,NFO,28-SEP-2023,220.4,208.7,220.4,51250,Options,Call,NIFTY,20300.0,4600
187.65,2023-07-27 14:30:00,NFO,28-SEP-2023,208.7,186.8,208.7,51250,Options,Call,NIFTY,20300.0,4850
211.05,2023-07-27 15:00:00,NFO,28-SEP-2023,211.05,187.0,187.0,53150,Options,Call,NIFTY,20300.0,11600
179.1,2023-07-28 09:00:00,NFO,28-SEP-2023,211.05,178.25,211.05,54100,Options,Call,NIFTY,20300.0,12350
184.2,2023-07-28 09:30:00,NFO,28-SEP-2023,188.65,179.1,179.1,63500,Options,Call,NIFTY,20300.0,17700
172.15,2023-07-28 10:00:00,NFO,28-SEP-2023,183.55,167.6,183.55,61650,Options,Call,NIFTY,20300.0,10650
168.15,2023-07-28 10:30:00,NFO,28-SEP-2023,174.2,168.0,168.75,61550,Options,Call,NIFTY,20300.0,2850
165.45,2023-07-28 11:00:00,NFO,28-SEP-2023,169.35,163.0,168.15,62700,Options,Call,NIFTY,20300.0,6550
160.4,2023-07-28 11:30:00,NFO,28-SEP-2023,165.15,159.65,165.15,63300,Options,Call,NIFTY,20300.0,5500
155.45,2023-07-28 12:00:00,NFO,28-SEP-2023,160.4,155.45,160.4,63800,Options,Call,NIFTY,20300.0,3950
161.0,2023-07-28 12:30:00,NFO,28-SEP-2023,161.6,155.45,155.45,63700,Options,Call,NIFTY,20300.0,2550
160.15,2023-07-28 13:00:00,NFO,28-SEP-2023,165.5,157.6,161.35,68750,Options,Call,NIFTY,20300.0,11950
157.0,2023-07-28 13:30:00,NFO,28-SEP-2023,160.15,153.4,160.15,65300,Options,Call,NIFTY,20300.0,5250
167.7,2023-07-28 14:00:00,NFO,28-SEP-2023,169.0,155.75,157.0,66350,Options,Call,NIFTY,20300.0,5100
166.5,2023-07-28 14:30:00,NFO,28-SEP-2023,167.7,158.9,167.7,67400,Options,Call,NIFTY,20300.0,6850
168.0,2023-07-28 15:00:00,NFO,28-SEP-2023,176.9,166.5,166.5,72050,Options,Call,NIFTY,20300.0,16550
164.5,2023-07-31 09:00:00,NFO,28-SEP-2023,168.0,157.75,168.0,70350,Options,Call,NIFTY,20300.0,4250
168.75,2023-07-31 09:30:00,NFO,28-SEP-2023,171.25,162.15,164.5,71400,Options,Call,NIFTY,20300.0,5550
177.15,2023-07-31 10:00:00,NFO,28-SEP-2023,177.15,168.75,168.75,71300,Options,Call,NIFTY,20300.0,4950
180.0,2023-07-31 10:30:00,NFO,28-SEP-2023,180.35,171.25,177.15,71950,Options,Call,NIFTY,20300.0,3750
189.0,2023-07-31 11:00:00,NFO,28-SEP-2023,189.0,179.55,180.0,73550,Options,Call,NIFTY,20300.0,5200
184.85,2023-07-31 11:30:00,NFO,28-SEP-2023,192.0,184.0,191.0,75400,Options,Call,NIFTY,20300.0,6350
182.75,2023-07-31 12:00:00,NFO,28-SEP-2023,186.8,182.0,184.85,75550,Options,Call,NIFTY,20300.0,900
184.0,2023-07-31 12:30:00,NFO,28-SEP-2023,184.0,177.4,182.75,75750,Options,Call,NIFTY,20300.0,3250
186.05,2023-07-31 13:00:00,NFO,28-SEP-2023,186.05,182.0,184.0,75750,Options,Call,NIFTY,20300.0,1150
184.95,2023-07-31 13:30:00,NFO,28-SEP-2023,190.55,184.5,186.05,84650,Options,Call,NIFTY,20300.0,10150
189.6,2023-07-31 14:00:00,NFO,28-SEP-2023,192.3,184.95,184.95,88550,Options,Call,NIFTY,20300.0,5850
188.95,2023-07-31 14:30:00,NFO,28-SEP-2023,191.25,184.75,189.6,91850,Options,Call,NIFTY,20300.0,4600
194.4,2023-07-31 15:00:00,NFO,28-SEP-2023,199.45,188.95,188.95,96450,Options,Call,NIFTY,20300.0,13550
192.3,2023-08-01 09:00:00,NFO,28-SEP-2023,197.3,192.3,194.4,96300,Options,Call,NIFTY,20300.0,2900
192.9,2023-08-01 09:30:00,NFO,28-SEP-2023,195.2,190.25,192.3,97250,Options,Call,NIFTY,20300.0,9250
185.2,2023-08-01 10:00:00,NFO,28-SEP-2023,195.5,184.0,192.9,97700,Options,Call,NIFTY,20300.0,7100
177.0,2023-08-01 10:30:00,NFO,28-SEP-2023,185.75,172.3,185.2,99300,Options,Call,NIFTY,20300.0,11500
178.05,2023-08-01 11:00:00,NFO,28-SEP-2023,178.4,175.0,177.0,100350,Options,Call,NIFTY,20300.0,5250
179.15,2023-08-01 11:30:00,NFO,28-SEP-2023,182.0,176.25,178.05,101200,Options,Call,NIFTY,20300.0,5050
175.3,2023-08-01 12:00:00,NFO,28-SEP-2023,180.0,174.8,179.15,101000,Options,Call,NIFTY,20300.0,950
173.0,2023-08-01 12:30:00,NFO,28-SEP-2023,175.3,170.4,175.3,100350,Options,Call,NIFTY,20300.0,3150
178.0,2023-08-01 13:00:00,NFO,28-SEP-2023,179.3,172.95,173.0,100300,Options,Call,NIFTY,20300.0,1100
175.9,2023-08-01 13:30:00,NFO,28-SEP-2023,186.55,175.6,178.0,102650,Options,Call,NIFTY,20300.0,10150
181.85,2023-08-01 14:00:00,NFO,28-SEP-2023,182.3,173.0,175.9,105150,Options,Call,NIFTY,20300.0,9000
174.0,2023-08-01 14:30:00,NFO,28-SEP-2023,182.95,172.9,181.85,108550,Options,Call,NIFTY,20300.0,9200
171.0,2023-08-01 15:00:00,NFO,28-SEP-2023,177.5,169.75,174.0,105200,Options,Call,NIFTY,20300.0,8550
141.45,2023-08-02 09:00:00,NFO,28-SEP-2023,171.0,140.6,171.0,103050,Options,Call,NIFTY,20300.0,11200
140.65,2023-08-02 09:30:00,NFO,28-SEP-2023,142.75,137.2,141.55,105500,Options,Call,NIFTY,20300.0,22700
134.9,2023-08-02 10:00:00,NFO,28-SEP-2023,141.45,134.75,140.85,107300,Options,Call,NIFTY,20300.0,12200
128.6,2023-08-02 10:30:00,NFO,28-SEP-2023,134.9,128.45,134.9,113000,Options,Call,NIFTY,20300.0,24600
125.0,2023-08-02 11:00:00,NFO,28-SEP-2023,128.6,121.65,128.6,105600,Options,Call,NIFTY,20300.0,28500
124.9,2023-08-02 11:30:00,NFO,28-SEP-2023,125.4,121.75,125.0,106150,Options,Call,NIFTY,20300.0,10900
126.5,2023-08-02 12:00:00,NFO,28-SEP-2023,127.2,123.0,124.9,105150,Options,Call,NIFTY,20300.0,4700
124.1,2023-08-02 12:30:00,NFO,28-SEP-2023,128.95,123.05,126.5,106100,Options,Call,NIFTY,20300.0,7650
115.95,2023-08-02 13:00:00,NFO,28-SEP-2023,125.05,115.0,124.1,105550,Options,Call,NIFTY,20300.0,23250
110.35,2023-08-02 13:30:00,NFO,28-SEP-2023,117.2,108.75,115.4,105350,Options,Call,NIFTY,20300.0,29350
106.65,2023-08-02 14:00:00,NFO,28-SEP-2023,113.0,105.6,110.35,105150,Options,Call,NIFTY,20300.0,21600
112.7,2023-08-02 14:30:00,NFO,28-SEP-2023,113.85,106.1,106.65,101350,Options,Call,NIFTY,20300.0,23100
114.5,2023-08-02 15:00:00,NFO,28-SEP-2023,118.3,112.7,112.7,97000,Options,Call,NIFTY,20300.0,23650
110.05,2023-08-03 09:00:00,NFO,28-SEP-2023,114.5,94.0,114.5,97300,Options,Call,NIFTY,20300.0,7500
105.65,2023-08-03 09:30:00,NFO,28-SEP-2023,111.95,102.4,110.05,98200,Options,Call,NIFTY,20300.0,10500
101.5,2023-08-03 10:00:00,NFO,28-SEP-2023,106.25,100.5,105.65,98050,Options,Call,NIFTY,20300.0,8700
105.0,2023-08-03 10:30:00,NFO,28-SEP-2023,105.45,99.95,101.5,100650,Options,Call,NIFTY,20300.0,11900
103.05,2023-08-03 11:00:00,NFO,28-SEP-2023,106.55,101.9,105.0,98950,Options,Call,NIFTY,20300.0,9650
100.1,2023-08-03 11:30:00,NFO,28-SEP-2023,104.7,100.1,103.05,100600,Options,Call,NIFTY,20300.0,4350
92.85,2023-08-03 12:00:00,NFO,28-SEP-2023,100.15,91.9,100.1,100150,Options,Call,NIFTY,20300.0,9250
83.4,2023-08-03 12:30:00,NFO,28-SEP-2023,92.85,82.5,92.85,96350,Options,Call,NIFTY,20300.0,31450
80.6,2023-08-03 13:00:00,NFO,28-SEP-2023,84.0,79.2,83.4,97800,Options,Call,NIFTY,20300.0,20600
80.5,2023-08-03 13:30:00,NFO,28-SEP-2023,84.05,79.75,80.6,102950,Options,Call,NIFTY,20300.0,31200
83.25,2023-08-03 14:00:00,NFO,28-SEP-2023,84.0,79.05,80.5,103250,Options,Call,NIFTY,20300.0,11400
82.4,2023-08-03 14:30:00,NFO,28-SEP-2023,84.6,78.2,83.25,103600,Options,Call,NIFTY,20300.0,9450
78.7,2023-08-03 15:00:00,NFO,28-SEP-2023,83.8,78.3,83.0,97600,Options,Call,NIFTY,20300.0,20050
84.6,2023-08-04 09:00:00,NFO,28-SEP-2023,89.3,78.7,78.7,92050,Options,Call,NIFTY,20300.0,10400
81.0,2023-08-04 09:30:00,NFO,28-SEP-2023,86.0,77.6,85.05,96850,Options,Call,NIFTY,20300.0,23150
82.6,2023-08-04 10:00:00,NFO,28-SEP-2023,84.75,79.25,81.0,96500,Options,Call,NIFTY,20300.0,5300
83.75,2023-08-04 10:30:00,NFO,28-SEP-2023,83.75,80.35,82.6,98100,Options,Call,NIFTY,20300.0,7850
92.0,2023-08-04 11:00:00,NFO,28-SEP-2023,92.0,83.75,83.75,97250,Options,Call,NIFTY,20300.0,5800
93.0,2023-08-04 11:30:00,NFO,28-SEP-2023,95.0,91.1,92.0,98300,Options,Call,NIFTY,20300.0,2050
93.2,2023-08-04 12:00:00,NFO,28-SEP-2023,94.9,90.5,93.1,98850,Options,Call,NIFTY,20300.0,1800
90.4,2023-08-04 12:30:00,NFO,28-SEP-2023,93.2,87.5,93.2,99650,Options,Call,NIFTY,20300.0,5800
90.5,2023-08-04 13:00:00,NFO,28-SEP-2023,92.0,90.2,90.4,99550,Options,Call,NIFTY,20300.0,550
81.45,2023-08-04 13:30:00,NFO,28-SEP-2023,90.5,81.45,90.5,98700,Options,Call,NIFTY,20300.0,10350
83.2,2023-08-04 14:00:00,NFO,28-SEP-2023,84.5,79.55,81.45,98750,Options,Call,NIFTY,20300.0,3400
89.35,2023-08-04 14:30:00,NFO,28-SEP-2023,90.95,83.2,83.2,97150,Options,Call,NIFTY,20300.0,10050
89.55,2023-08-04 15:00:00,NFO,28-SEP-2023,93.45,82.95,89.35,97400,Options,Call,NIFTY,20300.0,11400
93.0,2023-08-07 09:00:00,NFO,28-SEP-2023,96.2,89.55,89.55,98450,Options,Call,NIFTY,20300.0,6550
93.0,2023-08-07 09:30:00,NFO,28-SEP-2023,94.0,88.4,93.0,100000,Options,Call,NIFTY,20300.0,5100
97.1,2023-08-07 10:00:00,NFO,28-SEP-2023,99.1,91.85,93.0,98750,Options,Call,NIFTY,20300.0,5350
90.15,2023-08-07 10:30:00,NFO,28-SEP-2023,98.65,90.05,97.95,99000,Options,Call,NIFTY,20300.0,8100
91.45,2023-08-07 11:00:00,NFO,28-SEP-2023,93.8,89.4,90.15,98900,Options,Call,NIFTY,20300.0,5350
90.4,2023-08-07 11:30:00,NFO,28-SEP-2023,92.05,88.5,91.45,98900,Options,Call,NIFTY,20300.0,1500
92.6,2023-08-07 12:00:00,NFO,28-SEP-2023,93.5,89.65,90.4,99400,Options,Call,NIFTY,20300.0,3150
98.05,2023-08-07 12:30:00,NFO,28-SEP-2023,99.95,93.6,93.6,100200,Options,Call,NIFTY,20300.0,2650
103.45,2023-08-07 13:00:00,NFO,28-SEP-2023,103.45,96.6,98.05,101500,Options,Call,NIFTY,20300.0,3850
98.0,2023-08-07 13:30:00,NFO,28-SEP-2023,105.15,98.0,103.45,100250,Options,Call,NIFTY,20300.0,5750
99.45,2023-08-07 14:00:00,NFO,28-SEP-2023,100.45,93.8,98.0,100150,Options,Call,NIFTY,20300.0,5600
98.7,2023-08-07 14:30:00,NFO,28-SEP-2023,99.75,96.0,99.45,102500,Options,Call,NIFTY,20300.0,9200
98.1,2023-08-07 15:00:00,NFO,28-SEP-2023,99.9,95.6,98.7,103150,Options,Call,NIFTY,20300.0,7300
97.15,2023-08-08 09:00:00,NFO,28-SEP-2023,101.4,95.85,98.1,105050,Options,Call,NIFTY,20300.0,8800
94.3,2023-08-08 09:30:00,NFO,28-SEP-2023,97.3,91.95,97.3,107200,Options,Call,NIFTY,20300.0,7550
96.85,2023-08-08 10:00:00,NFO,28-SEP-2023,98.05,93.85,94.3,108400,Options,Call,NIFTY,20300.0,4400
97.75,2023-08-08 10:30:00,NFO,28-SEP-2023,98.6,96.0,96.85,110250,Options,Call,NIFTY,20300.0,6150
87.75,2023-08-08 11:00:00,NFO,28-SEP-2023,97.75,87.05,97.75,111250,Options,Call,NIFTY,20300.0,4000
89.1,2023-08-08 11:30:00,NFO,28-SEP-2023,90.35,86.0,87.75,108050,Options,Call,NIFTY,20300.0,6950
90.75,2023-08-08 12:00:00,NFO,28-SEP-2023,91.3,87.25,89.1,109450,Options,Call,NIFTY,20300.0,4500
89.45,2023-08-08 12:30:00,NFO,28-SEP-2023,91.9,89.0,90.75,109550,Options,Call,NIFTY,20300.0,2150
