close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
8.6,2023-04-24 13:00:00,NFO,25-MAY-2023,8.7,7.9,7.9,103500,Options,Call,NIFTY,18700.0,6450
8.75,2023-04-24 13:30:00,NFO,25-MAY-2023,9.45,8.6,8.6,110600,Options,Call,NIFTY,18700.0,24650
9.3,2023-04-24 14:00:00,NFO,25-MAY-2023,9.4,8.6,8.75,109600,Options,Call,NIFTY,18700.0,3600
9.75,2023-04-24 14:30:00,NFO,25-MAY-2023,10.1,9.1,9.3,107450,Options,Call,NIFTY,18700.0,13500
10.0,2023-04-24 15:00:00,NFO,25-MAY-2023,10.05,9.7,9.75,105950,Options,Call,NIFTY,18700.0,12350
9.2,2023-04-25 09:00:00,NFO,25-MAY-2023,10.0,9.0,10.0,119000,Options,Call,NIFTY,18700.0,22750
9.85,2023-04-25 09:30:00,NFO,25-MAY-2023,9.9,9.3,9.35,124500,Options,Call,NIFTY,18700.0,22850
9.95,2023-04-25 10:00:00,NFO,25-MAY-2023,10.15,9.65,9.85,126050,Options,Call,NIFTY,18700.0,15850
9.85,2023-04-25 10:30:00,NFO,25-MAY-2023,10.25,9.85,9.95,135800,Options,Call,NIFTY,18700.0,42250
10.6,2023-04-25 11:00:00,NFO,25-MAY-2023,10.65,9.75,9.85,136800,Options,Call,NIFTY,18700.0,18050
10.35,2023-04-25 11:30:00,NFO,25-MAY-2023,10.65,10.2,10.55,140350,Options,Call,NIFTY,18700.0,12850
10.0,2023-04-25 12:00:00,NFO,25-MAY-2023,10.4,10.0,10.35,139700,Options,Call,NIFTY,18700.0,5800
10.35,2023-04-25 12:30:00,NFO,25-MAY-2023,10.4,9.45,10.0,133800,Options,Call,NIFTY,18700.0,22900
10.15,2023-04-25 13:00:00,NFO,25-MAY-2023,10.55,10.15,10.35,140250,Options,Call,NIFTY,18700.0,12750
9.6,2023-04-25 13:30:00,NFO,25-MAY-2023,10.4,9.2,10.15,141750,Options,Call,NIFTY,18700.0,20550
10.6,2023-04-25 14:00:00,NFO,25-MAY-2023,10.75,9.55,9.6,144300,Options,Call,NIFTY,18700.0,18400
10.1,2023-04-25 14:30:00,NFO,25-MAY-2023,10.7,10.0,10.6,143850,Options,Call,NIFTY,18700.0,30400
9.65,2023-04-25 15:00:00,NFO,25-MAY-2023,10.25,9.6,10.25,147450,Options,Call,NIFTY,18700.0,41100
8.65,2023-04-26 09:00:00,NFO,25-MAY-2023,10.45,8.65,9.65,155950,Options,Call,NIFTY,18700.0,29650
8.45,2023-04-26 09:30:00,NFO,25-MAY-2023,8.65,8.1,8.65,162350,Options,Call,NIFTY,18700.0,26450
9.15,2023-04-26 10:00:00,NFO,25-MAY-2023,9.35,8.4,8.5,166950,Options,Call,NIFTY,18700.0,22550
9.05,2023-04-26 10:30:00,NFO,25-MAY-2023,9.4,8.7,9.15,175000,Options,Call,NIFTY,18700.0,16000
9.55,2023-04-26 11:00:00,NFO,25-MAY-2023,9.7,9.05,9.05,175850,Options,Call,NIFTY,18700.0,8400
9.65,2023-04-26 11:30:00,NFO,25-MAY-2023,9.9,9.5,9.55,180300,Options,Call,NIFTY,18700.0,17450
10.0,2023-04-26 12:00:00,NFO,25-MAY-2023,10.25,9.6,9.65,180150,Options,Call,NIFTY,18700.0,9000
9.9,2023-04-26 12:30:00,NFO,25-MAY-2023,10.8,9.8,10.0,182650,Options,Call,NIFTY,18700.0,17200
10.05,2023-04-26 13:00:00,NFO,25-MAY-2023,10.15,9.55,9.9,183350,Options,Call,NIFTY,18700.0,12600
10.0,2023-04-26 13:30:00,NFO,25-MAY-2023,10.35,9.7,10.05,187200,Options,Call,NIFTY,18700.0,23750
10.3,2023-04-26 14:00:00,NFO,25-MAY-2023,10.75,10.05,10.05,188300,Options,Call,NIFTY,18700.0,28650
9.9,2023-04-26 14:30:00,NFO,25-MAY-2023,10.55,9.85,10.3,190950,Options,Call,NIFTY,18700.0,16450
9.25,2023-04-26 15:00:00,NFO,25-MAY-2023,11.15,9.25,9.9,199550,Options,Call,NIFTY,18700.0,150250
9.4,2023-04-27 09:00:00,NFO,25-MAY-2023,9.45,8.9,9.0,329550,Options,Call,NIFTY,18700.0,95900
10.5,2023-04-27 09:30:00,NFO,25-MAY-2023,10.6,9.0,9.55,400800,Options,Call,NIFTY,18700.0,172500
11.25,2023-04-27 10:00:00,NFO,25-MAY-2023,11.25,10.25,10.5,423450,Options,Call,NIFTY,18700.0,136150
9.9,2023-04-27 10:30:00,NFO,25-MAY-2023,11.25,9.9,11.25,435700,Options,Call,NIFTY,18700.0,55950
9.95,2023-04-27 11:00:00,NFO,25-MAY-2023,10.15,9.8,9.9,435150,Options,Call,NIFTY,18700.0,14150
10.2,2023-04-27 11:30:00,NFO,25-MAY-2023,10.4,9.9,9.95,437550,Options,Call,NIFTY,18700.0,28700
9.9,2023-04-27 12:00:00,NFO,25-MAY-2023,10.5,9.7,10.2,450850,Options,Call,NIFTY,18700.0,40800
10.6,2023-04-27 12:30:00,NFO,25-MAY-2023,10.7,9.9,9.9,456400,Options,Call,NIFTY,18700.0,33150
11.8,2023-04-27 13:00:00,NFO,25-MAY-2023,12.0,10.3,10.6,470150,Options,Call,NIFTY,18700.0,60900
11.6,2023-04-27 13:30:00,NFO,25-MAY-2023,11.95,11.4,11.8,471700,Options,Call,NIFTY,18700.0,62700
11.0,2023-04-27 14:00:00,NFO,25-MAY-2023,11.8,10.45,11.6,476650,Options,Call,NIFTY,18700.0,74250
11.7,2023-04-27 14:30:00,NFO,25-MAY-2023,12.0,10.65,11.0,497750,Options,Call,NIFTY,18700.0,84400
13.0,2023-04-27 15:00:00,NFO,25-MAY-2023,13.15,11.45,11.6,536150,Options,Call,NIFTY,18700.0,194400
14.1,2023-04-28 09:00:00,NFO,25-MAY-2023,16.5,13.0,13.0,548300,Options,Call,NIFTY,18700.0,155000
13.55,2023-04-28 09:30:00,NFO,25-MAY-2023,15.05,13.4,14.25,564000,Options,Call,NIFTY,18700.0,92500
12.5,2023-04-28 10:00:00,NFO,25-MAY-2023,13.75,12.15,13.55,561150,Options,Call,NIFTY,18700.0,84950
13.6,2023-04-28 10:30:00,NFO,25-MAY-2023,13.7,12.35,12.5,566350,Options,Call,NIFTY,18700.0,77500
13.6,2023-04-28 11:00:00,NFO,25-MAY-2023,14.45,13.35,13.6,569950,Options,Call,NIFTY,18700.0,126950
13.55,2023-04-28 11:30:00,NFO,25-MAY-2023,14.05,13.3,13.55,568250,Options,Call,NIFTY,18700.0,53350
13.65,2023-04-28 12:00:00,NFO,25-MAY-2023,13.9,13.3,13.5,571500,Options,Call,NIFTY,18700.0,43850
13.6,2023-04-28 12:30:00,NFO,25-MAY-2023,13.95,13.1,13.65,573800,Options,Call,NIFTY,18700.0,56250
13.55,2023-04-28 13:00:00,NFO,25-MAY-2023,13.7,12.9,13.6,594350,Options,Call,NIFTY,18700.0,84000
13.4,2023-04-28 13:30:00,NFO,25-MAY-2023,13.75,12.9,13.55,613150,Options,Call,NIFTY,18700.0,60750
13.0,2023-04-28 14:00:00,NFO,25-MAY-2023,13.95,12.65,13.4,643950,Options,Call,NIFTY,18700.0,97600
13.9,2023-04-28 14:30:00,NFO,25-MAY-2023,14.1,13.0,13.05,663650,Options,Call,NIFTY,18700.0,113250
16.8,2023-04-28 15:00:00,NFO,25-MAY-2023,18.3,13.9,13.9,723400,Options,Call,NIFTY,18700.0,291800
27.65,2023-05-02 09:00:00,NFO,25-MAY-2023,27.7,16.8,16.8,771500,Options,Call,NIFTY,18700.0,232000
27.7,2023-05-02 09:30:00,NFO,25-MAY-2023,29.4,26.65,27.5,803450,Options,Call,NIFTY,18700.0,236950
25.7,2023-05-02 10:00:00,NFO,25-MAY-2023,30.1,25.5,27.55,833850,Options,Call,NIFTY,18700.0,186850
27.2,2023-05-02 10:30:00,NFO,25-MAY-2023,28.0,24.85,25.7,850700,Options,Call,NIFTY,18700.0,106150
27.6,2023-05-02 11:00:00,NFO,25-MAY-2023,28.65,25.25,27.2,885650,Options,Call,NIFTY,18700.0,140600
27.75,2023-05-02 11:30:00,NFO,25-MAY-2023,28.05,26.55,27.6,898700,Options,Call,NIFTY,18700.0,76800
27.3,2023-05-02 12:00:00,NFO,25-MAY-2023,28.45,26.9,27.75,911000,Options,Call,NIFTY,18700.0,76850
28.7,2023-05-02 12:30:00,NFO,25-MAY-2023,28.9,26.75,27.3,911500,Options,Call,NIFTY,18700.0,62200
28.55,2023-05-02 13:00:00,NFO,25-MAY-2023,29.5,28.1,28.7,923050,Options,Call,NIFTY,18700.0,69400
28.85,2023-05-02 13:30:00,NFO,25-MAY-2023,29.15,27.2,28.55,945050,Options,Call,NIFTY,18700.0,70150
28.25,2023-05-02 14:00:00,NFO,25-MAY-2023,29.25,27.3,28.8,957000,Options,Call,NIFTY,18700.0,120250
27.4,2023-05-02 14:30:00,NFO,25-MAY-2023,28.85,25.75,28.25,968700,Options,Call,NIFTY,18700.0,108900
25.0,2023-05-02 15:00:00,NFO,25-MAY-2023,28.4,24.9,27.5,944350,Options,Call,NIFTY,18700.0,262700
18.4,2023-05-03 09:00:00,NFO,25-MAY-2023,21.9,17.45,21.9,942500,Options,Call,NIFTY,18700.0,182550
18.9,2023-05-03 09:30:00,NFO,25-MAY-2023,19.15,17.85,18.35,996150,Options,Call,NIFTY,18700.0,215100
18.95,2023-05-03 10:00:00,NFO,25-MAY-2023,19.6,18.65,18.9,1011800,Options,Call,NIFTY,18700.0,98900
21.2,2023-05-03 10:30:00,NFO,25-MAY-2023,21.5,18.95,18.95,1016100,Options,Call,NIFTY,18700.0,44150
18.95,2023-05-03 11:00:00,NFO,25-MAY-2023,21.2,18.7,21.2,1025550,Options,Call,NIFTY,18700.0,57200
18.4,2023-05-03 11:30:00,NFO,25-MAY-2023,19.0,17.95,19.0,1012150,Options,Call,NIFTY,18700.0,98300
17.7,2023-05-03 12:00:00,NFO,25-MAY-2023,18.75,17.6,18.4,1026500,Options,Call,NIFTY,18700.0,75000
18.0,2023-05-03 12:30:00,NFO,25-MAY-2023,18.45,17.4,17.7,1028100,Options,Call,NIFTY,18700.0,58550
18.35,2023-05-03 13:00:00,NFO,25-MAY-2023,18.6,17.75,18.0,1025350,Options,Call,NIFTY,18700.0,45350
17.0,2023-05-03 13:30:00,NFO,25-MAY-2023,18.6,16.35,18.35,1011750,Options,Call,NIFTY,18700.0,108500
17.4,2023-05-03 14:00:00,NFO,25-MAY-2023,17.9,16.65,17.0,1037650,Options,Call,NIFTY,18700.0,142950
16.6,2023-05-03 14:30:00,NFO,25-MAY-2023,18.1,16.4,17.4,1022500,Options,Call,NIFTY,18700.0,96450
17.0,2023-05-03 15:00:00,NFO,25-MAY-2023,17.7,16.15,16.75,1025350,Options,Call,NIFTY,18700.0,147850
17.15,2023-05-04 09:00:00,NFO,25-MAY-2023,17.15,14.15,16.1,1004800,Options,Call,NIFTY,18700.0,128100
16.45,2023-05-04 09:30:00,NFO,25-MAY-2023,17.5,16.3,17.1,1041100,Options,Call,NIFTY,18700.0,132600
18.5,2023-05-04 10:00:00,NFO,25-MAY-2023,18.6,16.45,16.45,1128150,Options,Call,NIFTY,18700.0,227000
20.15,2023-05-04 10:30:00,NFO,25-MAY-2023,20.4,18.3,18.5,1141650,Options,Call,NIFTY,18700.0,91950
20.3,2023-05-04 11:00:00,NFO,25-MAY-2023,21.2,19.75,20.25,1153250,Options,Call,NIFTY,18700.0,47500
21.7,2023-05-04 11:30:00,NFO,25-MAY-2023,21.75,20.2,20.2,1171700,Options,Call,NIFTY,18700.0,56750
22.5,2023-05-04 12:00:00,NFO,25-MAY-2023,22.55,20.85,21.7,1183800,Options,Call,NIFTY,18700.0,54300
22.35,2023-05-04 12:30:00,NFO,25-MAY-2023,22.9,22.05,22.55,1185900,Options,Call,NIFTY,18700.0,71100
26.15,2023-05-04 13:00:00,NFO,25-MAY-2023,26.35,22.35,22.45,1222000,Options,Call,NIFTY,18700.0,150650
24.9,2023-05-04 13:30:00,NFO,25-MAY-2023,26.6,24.7,26.3,1229050,Options,Call,NIFTY,18700.0,84300
26.0,2023-05-04 14:00:00,NFO,25-MAY-2023,26.35,23.95,24.95,1238950,Options,Call,NIFTY,18700.0,105750
30.25,2023-05-04 14:30:00,NFO,25-MAY-2023,30.4,25.75,26.15,1302250,Options,Call,NIFTY,18700.0,246400
29.4,2023-05-04 15:00:00,NFO,25-MAY-2023,34.6,29.15,30.25,1340550,Options,Call,NIFTY,18700.0,458800
22.65,2023-05-05 09:00:00,NFO,25-MAY-2023,25.75,9.1,9.1,1317700,Options,Call,NIFTY,18700.0,355550
21.3,2023-05-05 09:30:00,NFO,25-MAY-2023,22.95,20.2,22.65,1322700,Options,Call,NIFTY,18700.0,242750
24.55,2023-05-05 10:00:00,NFO,25-MAY-2023,24.9,21.2,21.3,1325450,Options,Call,NIFTY,18700.0,144500
24.7,2023-05-05 10:30:00,NFO,25-MAY-2023,25.35,24.15,24.55,1341600,Options,Call,NIFTY,18700.0,68400
19.4,2023-05-05 11:00:00,NFO,25-MAY-2023,24.7,17.8,24.7,1409150,Options,Call,NIFTY,18700.0,495700
17.3,2023-05-05 11:30:00,NFO,25-MAY-2023,20.4,17.0,19.45,1359700,Options,Call,NIFTY,18700.0,285850
19.35,2023-05-05 12:00:00,NFO,25-MAY-2023,19.95,16.5,17.3,1369350,Options,Call,NIFTY,18700.0,195800
20.1,2023-05-05 12:30:00,NFO,25-MAY-2023,20.6,18.3,19.5,1385500,Options,Call,NIFTY,18700.0,102200
19.0,2023-05-05 13:00:00,NFO,25-MAY-2023,20.25,17.9,20.0,1392400,Options,Call,NIFTY,18700.0,51000
17.45,2023-05-05 13:30:00,NFO,25-MAY-2023,19.75,16.7,19.0,1402650,Options,Call,NIFTY,18700.0,104600
16.55,2023-05-05 14:00:00,NFO,25-MAY-2023,18.3,16.5,17.45,1410800,Options,Call,NIFTY,18700.0,124000
16.4,2023-05-05 14:30:00,NFO,25-MAY-2023,17.7,15.5,16.45,1400250,Options,Call,NIFTY,18700.0,159050
13.8,2023-05-05 15:00:00,NFO,25-MAY-2023,16.45,13.5,16.3,1331550,Options,Call,NIFTY,18700.0,329850
18.0,2023-05-08 09:00:00,NFO,25-MAY-2023,19.15,9.85,13.8,1319350,Options,Call,NIFTY,18700.0,112750
20.9,2023-05-08 09:30:00,NFO,25-MAY-2023,21.3,17.5,18.0,1362400,Options,Call,NIFTY,18700.0,178700
23.4,2023-05-08 10:00:00,NFO,25-MAY-2023,23.85,19.65,20.9,1419600,Options,Call,NIFTY,18700.0,216150
24.1,2023-05-08 10:30:00,NFO,25-MAY-2023,25.5,22.65,23.4,1370200,Options,Call,NIFTY,18700.0,182000
24.4,2023-05-08 11:00:00,NFO,25-MAY-2023,24.95,22.15,24.15,1380400,Options,Call,NIFTY,18700.0,86600
26.75,2023-05-08 11:30:00,NFO,25-MAY-2023,27.3,24.15,24.35,1409050,Options,Call,NIFTY,18700.0,248450
27.95,2023-05-08 12:00:00,NFO,25-MAY-2023,29.45,25.0,26.65,1435450,Options,Call,NIFTY,18700.0,178850
28.65,2023-05-08 12:30:00,NFO,25-MAY-2023,30.0,28.0,28.0,1477700,Options,Call,NIFTY,18700.0,156050
30.9,2023-05-08 13:00:00,NFO,25-MAY-2023,31.55,28.15,28.65,1510150,Options,Call,NIFTY,18700.0,130450
31.9,2023-05-08 13:30:00,NFO,25-MAY-2023,31.95,28.55,30.9,1522400,Options,Call,NIFTY,18700.0,126000
29.85,2023-05-08 14:00:00,NFO,25-MAY-2023,32.05,27.85,31.95,1519500,Options,Call,NIFTY,18700.0,139000
29.35,2023-05-08 14:30:00,NFO,25-MAY-2023,31.2,28.3,29.85,1530950,Options,Call,NIFTY,18700.0,140700
26.95,2023-05-08 15:00:00,NFO,25-MAY-2023,30.5,24.55,29.35,1504250,Options,Call,NIFTY,18700.0,285050
30.95,2023-05-09 09:00:00,NFO,25-MAY-2023,32.9,29.25,30.0,1502600,Options,Call,NIFTY,18700.0,195400
34.85,2023-05-09 09:30:00,NFO,25-MAY-2023,35.8,28.3,30.95,1513850,Options,Call,NIFTY,18700.0,248050
35.3,2023-05-09 10:00:00,NFO,25-MAY-2023,36.25,34.6,35.0,1571150,Options,Call,NIFTY,18700.0,244050
35.5,2023-05-09 10:30:00,NFO,25-MAY-2023,36.05,32.6,35.3,1564150,Options,Call,NIFTY,18700.0,119250
34.2,2023-05-09 11:00:00,NFO,25-MAY-2023,35.8,33.4,35.5,1549350,Options,Call,NIFTY,18700.0,111700
33.7,2023-05-09 11:30:00,NFO,25-MAY-2023,34.85,32.5,34.2,1666900,Options,Call,NIFTY,18700.0,254350
32.25,2023-05-09 12:00:00,NFO,25-MAY-2023,34.2,31.6,33.85,1658900,Options,Call,NIFTY,18700.0,95850
30.0,2023-05-09 12:30:00,NFO,25-MAY-2023,33.1,28.0,32.3,1654500,Options,Call,NIFTY,18700.0,134100
27.15,2023-05-09 13:00:00,NFO,25-MAY-2023,30.5,26.7,29.9,1619750,Options,Call,NIFTY,18700.0,386450
24.1,2023-05-09 13:30:00,NFO,25-MAY-2023,28.3,24.1,27.25,1588150,Options,Call,NIFTY,18700.0,199700
26.55,2023-05-09 14:00:00,NFO,25-MAY-2023,26.75,22.1,24.0,1457850,Options,Call,NIFTY,18700.0,536700
25.45,2023-05-09 14:30:00,NFO,25-MAY-2023,27.4,24.05,26.95,1456250,Options,Call,NIFTY,18700.0,136600
24.05,2023-05-09 15:00:00,NFO,25-MAY-2023,26.3,23.25,25.2,1473350,Options,Call,NIFTY,18700.0,219600
27.15,2023-05-10 09:00:00,NFO,25-MAY-2023,29.3,25.5,29.05,1481900,Options,Call,NIFTY,18700.0,164050
21.35,2023-05-10 09:30:00,NFO,25-MAY-2023,27.3,21.35,27.0,1483400,Options,Call,NIFTY,18700.0,343700
23.75,2023-05-10 10:00:00,NFO,25-MAY-2023,23.9,20.45,21.35,1486050,Options,Call,NIFTY,18700.0,244900
23.05,2023-05-10 10:30:00,NFO,25-MAY-2023,25.3,22.2,23.85,1488850,Options,Call,NIFTY,18700.0,108400
25.15,2023-05-10 11:00:00,NFO,25-MAY-2023,25.2,22.6,23.05,1504150,Options,Call,NIFTY,18700.0,89900
25.0,2023-05-10 11:30:00,NFO,25-MAY-2023,27.35,24.7,25.05,1516300,Options,Call,NIFTY,18700.0,80200
26.5,2023-05-10 12:00:00,NFO,25-MAY-2023,26.85,24.25,25.0,1520150,Options,Call,NIFTY,18700.0,101650
26.9,2023-05-10 12:30:00,NFO,25-MAY-2023,27.65,25.75,26.5,1525400,Options,Call,NIFTY,18700.0,69200
23.15,2023-05-10 13:00:00,NFO,25-MAY-2023,27.65,22.45,26.75,1532850,Options,Call,NIFTY,18700.0,154300
25.1,2023-05-10 13:30:00,NFO,25-MAY-2023,25.85,21.8,23.1,1559750,Options,Call,NIFTY,18700.0,178250
25.2,2023-05-10 14:00:00,NFO,25-MAY-2023,27.15,24.25,25.1,1577550,Options,Call,NIFTY,18700.0,168400
25.0,2023-05-10 14:30:00,NFO,25-MAY-2023,25.9,23.5,25.2,1582650,Options,Call,NIFTY,18700.0,149050
27.55,2023-05-10 15:00:00,NFO,25-MAY-2023,29.3,24.85,25.0,1609800,Options,Call,NIFTY,18700.0,462800
28.45,2023-05-11 09:00:00,NFO,25-MAY-2023,32.2,27.55,27.55,1575750,Options,Call,NIFTY,18700.0,242750
29.1,2023-05-11 09:30:00,NFO,25-MAY-2023,30.8,27.2,28.6,1548500,Options,Call,NIFTY,18700.0,506950
30.0,2023-05-11 10:00:00,NFO,25-MAY-2023,31.45,28.75,29.1,1567900,Options,Call,NIFTY,18700.0,189650
30.85,2023-05-11 10:30:00,NFO,25-MAY-2023,32.1,29.2,30.0,1598100,Options,Call,NIFTY,18700.0,236850
30.5,2023-05-11 11:00:00,NFO,25-MAY-2023,31.4,29.4,30.7,1596250,Options,Call,NIFTY,18700.0,101700
27.5,2023-05-11 11:30:00,NFO,25-MAY-2023,30.75,27.0,30.5,1596950,Options,Call,NIFTY,18700.0,94550
28.7,2023-05-11 12:00:00,NFO,25-MAY-2023,28.85,26.35,27.5,1602900,Options,Call,NIFTY,18700.0,64000
28.35,2023-05-11 12:30:00,NFO,25-MAY-2023,29.25,26.4,28.7,1577800,Options,Call,NIFTY,18700.0,95200
28.9,2023-05-11 13:00:00,NFO,25-MAY-2023,29.9,27.75,28.35,1595000,Options,Call,NIFTY,18700.0,113000
28.1,2023-05-11 13:30:00,NFO,25-MAY-2023,29.5,26.75,28.9,1601500,Options,Call,NIFTY,18700.0,69000
27.95,2023-05-11 14:00:00,NFO,25-MAY-2023,30.75,25.7,28.1,1617500,Options,Call,NIFTY,18700.0,179100
24.75,2023-05-11 14:30:00,NFO,25-MAY-2023,28.0,22.6,27.7,1660400,Options,Call,NIFTY,18700.0,357650
25.0,2023-05-11 15:00:00,NFO,25-MAY-2023,26.0,23.35,24.75,1692000,Options,Call,NIFTY,18700.0,456650
15.7,2023-05-12 09:00:00,NFO,25-MAY-2023,23.8,15.35,20.0,1602500,Options,Call,NIFTY,18700.0,857800
13.65,2023-05-12 09:30:00,NFO,25-MAY-2023,15.8,12.6,15.8,1525700,Options,Call,NIFTY,18700.0,866550
14.6,2023-05-12 10:00:00,NFO,25-MAY-2023,15.45,13.35,13.65,1650400,Options,Call,NIFTY,18700.0,479850
15.35,2023-05-12 10:30:00,NFO,25-MAY-2023,15.8,14.35,14.65,1662900,Options,Call,NIFTY,18700.0,223600
14.45,2023-05-12 11:00:00,NFO,25-MAY-2023,16.0,13.75,15.35,1659400,Options,Call,NIFTY,18700.0,208050
15.1,2023-05-12 11:30:00,NFO,25-MAY-2023,15.3,14.2,14.45,1660850,Options,Call,NIFTY,18700.0,112650
15.5,2023-05-12 12:00:00,NFO,25-MAY-2023,15.75,14.35,15.1,1670300,Options,Call,NIFTY,18700.0,87050
17.7,2023-05-12 12:30:00,NFO,25-MAY-2023,17.75,15.45,15.5,1710450,Options,Call,NIFTY,18700.0,277500
17.25,2023-05-12 13:00:00,NFO,25-MAY-2023,19.1,16.75,17.75,1711250,Options,Call,NIFTY,18700.0,221350
20.4,2023-05-12 13:30:00,NFO,25-MAY-2023,21.15,17.25,17.25,1695150,Options,Call,NIFTY,18700.0,279900
19.65,2023-05-12 14:00:00,NFO,25-MAY-2023,22.0,19.15,20.45,1644750,Options,Call,NIFTY,18700.0,362000
19.5,2023-05-12 14:30:00,NFO,25-MAY-2023,20.7,17.55,19.7,1621650,Options,Call,NIFTY,18700.0,358600
17.2,2023-05-12 15:00:00,NFO,25-MAY-2023,19.5,16.4,19.4,1648650,Options,Call,NIFTY,18700.0,497150
18.4,2023-05-15 09:00:00,NFO,25-MAY-2023,21.3,9.6,9.6,1716350,Options,Call,NIFTY,18700.0,479900
20.4,2023-05-15 09:30:00,NFO,25-MAY-2023,20.8,16.7,18.45,1776650,Options,Call,NIFTY,18700.0,327100
21.0,2023-05-15 10:00:00,NFO,25-MAY-2023,22.4,20.25,20.5,1847500,Options,Call,NIFTY,18700.0,321600
21.05,2023-05-15 10:30:00,NFO,25-MAY-2023,22.15,19.85,21.0,1865100,Options,Call,NIFTY,18700.0,210350
25.7,2023-05-15 11:00:00,NFO,25-MAY-2023,25.9,21.05,21.05,1914550,Options,Call,NIFTY,18700.0,436200
25.6,2023-05-15 11:30:00,NFO,25-MAY-2023,27.55,24.8,25.7,1987800,Options,Call,NIFTY,18700.0,361350
27.3,2023-05-15 12:00:00,NFO,25-MAY-2023,27.6,24.35,25.6,2053500,Options,Call,NIFTY,18700.0,340000
30.1,2023-05-15 12:30:00,NFO,25-MAY-2023,30.6,26.25,27.3,2125000,Options,Call,NIFTY,18700.0,451900
30.25,2023-05-15 13:00:00,NFO,25-MAY-2023,30.9,28.75,30.05,2146800,Options,Call,NIFTY,18700.0,203350
30.85,2023-05-15 13:30:00,NFO,25-MAY-2023,32.7,29.15,30.25,2363150,Options,Call,NIFTY,18700.0,772500
27.4,2023-05-15 14:00:00,NFO,25-MAY-2023,33.0,26.45,30.85,2446850,Options,Call,NIFTY,18700.0,761500
