close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
228.2,2022-09-12 13:30:00,NFO,24-NOV-2022,228.2,226.3,226.3,3050,Options,Call,NIFTY,18800.0,400
225.0,2022-09-12 15:00:00,NFO,24-NOV-2022,225.0,225.0,225.0,3250,Options,Call,NIFTY,18800.0,50
246.3,2022-09-13 09:00:00,NFO,24-NOV-2022,246.3,245.0,245.0,3200,Options,Call,NIFTY,18800.0,750
246.15,2022-09-13 09:30:00,NFO,24-NOV-2022,248.65,246.15,248.0,3400,Options,Call,NIFTY,18800.0,750
251.55,2022-09-13 10:00:00,NFO,24-NOV-2022,251.55,248.5,248.6,3500,Options,Call,NIFTY,18800.0,500
244.9,2022-09-13 10:30:00,NFO,24-NOV-2022,244.9,236.25,236.25,3500,Options,Call,NIFTY,18800.0,150
251.0,2022-09-13 11:30:00,NFO,24-NOV-2022,251.0,250.5,250.5,3500,Options,Call,NIFTY,18800.0,350
255.0,2022-09-13 12:00:00,NFO,24-NOV-2022,255.0,253.05,253.05,3900,Options,Call,NIFTY,18800.0,250
255.25,2022-09-13 12:30:00,NFO,24-NOV-2022,255.25,254.0,254.0,4700,Options,Call,NIFTY,18800.0,800
254.0,2022-09-13 13:00:00,NFO,24-NOV-2022,256.75,254.0,256.75,4650,Options,Call,NIFTY,18800.0,950
252.0,2022-09-13 13:30:00,NFO,24-NOV-2022,252.0,252.0,252.0,4650,Options,Call,NIFTY,18800.0,250
250.0,2022-09-13 14:30:00,NFO,24-NOV-2022,250.0,250.0,250.0,4900,Options,Call,NIFTY,18800.0,100
251.75,2022-09-13 15:00:00,NFO,24-NOV-2022,251.75,251.75,251.75,4800,Options,Call,NIFTY,18800.0,50
199.6,2022-09-14 09:00:00,NFO,24-NOV-2022,205.0,198.0,201.0,5050,Options,Call,NIFTY,18800.0,1550
202.5,2022-09-14 09:30:00,NFO,24-NOV-2022,220.0,202.5,211.0,5000,Options,Call,NIFTY,18800.0,700
208.05,2022-09-14 10:00:00,NFO,24-NOV-2022,210.0,208.05,210.0,5100,Options,Call,NIFTY,18800.0,250
211.0,2022-09-14 10:30:00,NFO,24-NOV-2022,211.0,211.0,211.0,5100,Options,Call,NIFTY,18800.0,50
234.0,2022-09-14 11:30:00,NFO,24-NOV-2022,234.0,219.45,219.45,5400,Options,Call,NIFTY,18800.0,650
242.5,2022-09-14 12:30:00,NFO,24-NOV-2022,255.85,242.5,247.0,5450,Options,Call,NIFTY,18800.0,300
256.0,2022-09-14 13:00:00,NFO,24-NOV-2022,257.5,251.5,251.5,5600,Options,Call,NIFTY,18800.0,300
247.0,2022-09-14 13:30:00,NFO,24-NOV-2022,260.0,247.0,259.0,6150,Options,Call,NIFTY,18800.0,800
261.45,2022-09-14 14:00:00,NFO,24-NOV-2022,261.45,249.75,250.0,6500,Options,Call,NIFTY,18800.0,600
253.1,2022-09-14 14:30:00,NFO,24-NOV-2022,261.45,253.1,261.45,6600,Options,Call,NIFTY,18800.0,300
252.2,2022-09-14 15:00:00,NFO,24-NOV-2022,252.2,238.65,250.05,6550,Options,Call,NIFTY,18800.0,1750
260.5,2022-09-15 09:00:00,NFO,24-NOV-2022,276.9,256.5,256.5,6100,Options,Call,NIFTY,18800.0,4600
245.5,2022-09-15 09:30:00,NFO,24-NOV-2022,258.0,245.0,258.0,8100,Options,Call,NIFTY,18800.0,3850
241.55,2022-09-15 10:00:00,NFO,24-NOV-2022,247.0,228.5,234.45,9200,Options,Call,NIFTY,18800.0,9150
235.35,2022-09-15 10:30:00,NFO,24-NOV-2022,240.0,232.0,240.0,10800,Options,Call,NIFTY,18800.0,1900
226.45,2022-09-15 11:00:00,NFO,24-NOV-2022,231.05,226.0,231.05,10850,Options,Call,NIFTY,18800.0,200
231.05,2022-09-15 11:30:00,NFO,24-NOV-2022,234.5,226.95,226.95,10800,Options,Call,NIFTY,18800.0,350
223.5,2022-09-15 12:00:00,NFO,24-NOV-2022,223.7,223.5,223.7,10800,Options,Call,NIFTY,18800.0,100
234.5,2022-09-15 12:30:00,NFO,24-NOV-2022,234.5,234.5,234.5,10800,Options,Call,NIFTY,18800.0,100
235.0,2022-09-15 13:00:00,NFO,24-NOV-2022,237.5,235.0,235.0,10850,Options,Call,NIFTY,18800.0,450
232.15,2022-09-15 13:30:00,NFO,24-NOV-2022,232.15,227.0,230.0,11700,Options,Call,NIFTY,18800.0,1000
229.5,2022-09-15 14:00:00,NFO,24-NOV-2022,229.5,223.55,228.5,11900,Options,Call,NIFTY,18800.0,450
227.0,2022-09-15 14:30:00,NFO,24-NOV-2022,233.95,225.5,227.5,12600,Options,Call,NIFTY,18800.0,1450
235.25,2022-09-15 15:00:00,NFO,24-NOV-2022,235.25,218.5,228.0,12900,Options,Call,NIFTY,18800.0,650
193.0,2022-09-16 09:00:00,NFO,24-NOV-2022,194.5,190.05,194.5,12900,Options,Call,NIFTY,18800.0,200
175.0,2022-09-16 09:30:00,NFO,24-NOV-2022,195.0,175.0,193.0,12850,Options,Call,NIFTY,18800.0,450
177.85,2022-09-16 10:00:00,NFO,24-NOV-2022,179.0,175.0,175.0,13650,Options,Call,NIFTY,18800.0,1600
183.0,2022-09-16 10:30:00,NFO,24-NOV-2022,183.0,177.5,180.35,13700,Options,Call,NIFTY,18800.0,1050
178.0,2022-09-16 11:00:00,NFO,24-NOV-2022,178.0,178.0,178.0,13700,Options,Call,NIFTY,18800.0,50
179.9,2022-09-16 11:30:00,NFO,24-NOV-2022,179.9,179.9,179.9,14000,Options,Call,NIFTY,18800.0,150
177.5,2022-09-16 12:30:00,NFO,24-NOV-2022,177.5,177.5,177.5,14000,Options,Call,NIFTY,18800.0,50
165.5,2022-09-16 13:00:00,NFO,24-NOV-2022,165.5,165.5,165.5,14000,Options,Call,NIFTY,18800.0,50
166.5,2022-09-16 13:30:00,NFO,24-NOV-2022,168.25,165.5,165.5,13950,Options,Call,NIFTY,18800.0,150
159.9,2022-09-16 14:00:00,NFO,24-NOV-2022,164.9,159.2,164.5,13950,Options,Call,NIFTY,18800.0,800
163.5,2022-09-16 14:30:00,NFO,24-NOV-2022,165.15,160.5,160.5,14250,Options,Call,NIFTY,18800.0,450
159.35,2022-09-16 15:00:00,NFO,24-NOV-2022,163.0,155.85,163.0,13900,Options,Call,NIFTY,18800.0,3850
147.05,2022-09-19 09:00:00,NFO,24-NOV-2022,157.25,147.05,157.25,13600,Options,Call,NIFTY,18800.0,200
160.0,2022-09-19 09:30:00,NFO,24-NOV-2022,160.0,160.0,160.0,13700,Options,Call,NIFTY,18800.0,50
170.0,2022-09-19 10:00:00,NFO,24-NOV-2022,170.0,161.0,165.9,13500,Options,Call,NIFTY,18800.0,500
169.7,2022-09-19 11:00:00,NFO,24-NOV-2022,170.0,169.7,170.0,13500,Options,Call,NIFTY,18800.0,100
163.95,2022-09-19 11:30:00,NFO,24-NOV-2022,163.95,163.95,163.95,13450,Options,Call,NIFTY,18800.0,50
162.0,2022-09-19 12:00:00,NFO,24-NOV-2022,168.4,162.0,168.4,13400,Options,Call,NIFTY,18800.0,200
163.5,2022-09-19 12:30:00,NFO,24-NOV-2022,164.5,163.5,164.5,13400,Options,Call,NIFTY,18800.0,250
159.2,2022-09-19 13:00:00,NFO,24-NOV-2022,159.2,159.2,159.2,13400,Options,Call,NIFTY,18800.0,50
164.0,2022-09-19 13:30:00,NFO,24-NOV-2022,164.65,163.5,163.5,13400,Options,Call,NIFTY,18800.0,750
160.0,2022-09-19 14:30:00,NFO,24-NOV-2022,160.15,159.15,159.15,13100,Options,Call,NIFTY,18800.0,150
165.6,2022-09-19 15:00:00,NFO,24-NOV-2022,165.6,156.15,156.15,13100,Options,Call,NIFTY,18800.0,450
195.0,2022-09-20 09:30:00,NFO,24-NOV-2022,195.0,189.5,189.5,13000,Options,Call,NIFTY,18800.0,150
195.95,2022-09-20 10:00:00,NFO,24-NOV-2022,195.95,192.25,195.0,13050,Options,Call,NIFTY,18800.0,250
199.5,2022-09-20 10:30:00,NFO,24-NOV-2022,204.1,190.65,199.0,13250,Options,Call,NIFTY,18800.0,650
200.05,2022-09-20 11:00:00,NFO,24-NOV-2022,204.05,200.05,200.3,13300,Options,Call,NIFTY,18800.0,750
202.1,2022-09-20 11:30:00,NFO,24-NOV-2022,202.1,202.1,202.1,13800,Options,Call,NIFTY,18800.0,100
207.0,2022-09-20 12:00:00,NFO,24-NOV-2022,207.0,205.65,206.1,14150,Options,Call,NIFTY,18800.0,550
214.75,2022-09-20 12:30:00,NFO,24-NOV-2022,220.3,213.0,214.85,13600,Options,Call,NIFTY,18800.0,1000
214.3,2022-09-20 13:00:00,NFO,24-NOV-2022,215.0,210.5,212.05,13600,Options,Call,NIFTY,18800.0,250
198.55,2022-09-20 13:30:00,NFO,24-NOV-2022,198.55,198.55,198.55,13600,Options,Call,NIFTY,18800.0,50
206.85,2022-09-20 14:00:00,NFO,24-NOV-2022,206.85,199.95,199.95,13600,Options,Call,NIFTY,18800.0,250
195.3,2022-09-20 14:30:00,NFO,24-NOV-2022,199.85,195.3,199.85,13600,Options,Call,NIFTY,18800.0,100
183.0,2022-09-20 15:00:00,NFO,24-NOV-2022,230.0,183.0,230.0,14200,Options,Call,NIFTY,18800.0,3300
194.0,2022-09-21 09:00:00,NFO,24-NOV-2022,202.95,183.0,202.95,17450,Options,Call,NIFTY,18800.0,7600
182.05,2022-09-21 09:30:00,NFO,24-NOV-2022,193.2,176.8,191.25,17250,Options,Call,NIFTY,18800.0,1700
186.4,2022-09-21 10:00:00,NFO,24-NOV-2022,189.7,175.0,175.05,15350,Options,Call,NIFTY,18800.0,5300
188.0,2022-09-21 10:30:00,NFO,24-NOV-2022,189.9,184.35,187.6,16000,Options,Call,NIFTY,18800.0,2100
180.6,2022-09-21 11:00:00,NFO,24-NOV-2022,188.45,180.6,188.0,15950,Options,Call,NIFTY,18800.0,550
174.05,2022-09-21 11:30:00,NFO,24-NOV-2022,179.3,174.05,179.3,15950,Options,Call,NIFTY,18800.0,550
169.2,2022-09-21 12:00:00,NFO,24-NOV-2022,170.15,166.5,166.5,15650,Options,Call,NIFTY,18800.0,1150
174.0,2022-09-21 12:30:00,NFO,24-NOV-2022,175.8,167.05,167.05,15450,Options,Call,NIFTY,18800.0,1500
172.9,2022-09-21 13:00:00,NFO,24-NOV-2022,173.35,171.8,171.8,15350,Options,Call,NIFTY,18800.0,500
178.9,2022-09-21 13:30:00,NFO,24-NOV-2022,182.0,174.0,175.0,15050,Options,Call,NIFTY,18800.0,900
175.0,2022-09-21 14:00:00,NFO,24-NOV-2022,183.1,175.0,179.0,15750,Options,Call,NIFTY,18800.0,850
171.45,2022-09-21 14:30:00,NFO,24-NOV-2022,175.0,168.2,172.0,16800,Options,Call,NIFTY,18800.0,3350
170.2,2022-09-21 15:00:00,NFO,24-NOV-2022,172.9,170.2,171.45,16450,Options,Call,NIFTY,18800.0,2450
157.0,2022-09-22 09:00:00,NFO,24-NOV-2022,160.0,146.3,154.35,16050,Options,Call,NIFTY,18800.0,1600
165.6,2022-09-22 09:30:00,NFO,24-NOV-2022,165.6,160.2,160.35,17350,Options,Call,NIFTY,18800.0,3100
154.15,2022-09-22 10:00:00,NFO,24-NOV-2022,165.0,153.55,165.0,17000,Options,Call,NIFTY,18800.0,1300
154.95,2022-09-22 10:30:00,NFO,24-NOV-2022,156.0,152.0,152.0,16950,Options,Call,NIFTY,18800.0,2000
148.7,2022-09-22 11:00:00,NFO,24-NOV-2022,156.45,147.4,155.0,16000,Options,Call,NIFTY,18800.0,1300
150.0,2022-09-22 11:30:00,NFO,24-NOV-2022,152.7,148.3,148.3,16300,Options,Call,NIFTY,18800.0,3000
149.0,2022-09-22 12:00:00,NFO,24-NOV-2022,150.15,145.1,147.0,15950,Options,Call,NIFTY,18800.0,4250
148.65,2022-09-22 12:30:00,NFO,24-NOV-2022,149.8,146.75,148.85,15750,Options,Call,NIFTY,18800.0,650
154.95,2022-09-22 13:00:00,NFO,24-NOV-2022,154.95,151.8,151.8,15650,Options,Call,NIFTY,18800.0,100
159.95,2022-09-22 13:30:00,NFO,24-NOV-2022,160.0,157.5,158.0,16450,Options,Call,NIFTY,18800.0,1750
161.2,2022-09-22 14:00:00,NFO,24-NOV-2022,164.9,160.5,161.2,17300,Options,Call,NIFTY,18800.0,1400
153.6,2022-09-22 14:30:00,NFO,24-NOV-2022,160.0,152.0,159.25,17150,Options,Call,NIFTY,18800.0,3950
149.05,2022-09-22 15:00:00,NFO,24-NOV-2022,156.2,148.65,153.0,15500,Options,Call,NIFTY,18800.0,3450
135.0,2022-09-23 09:00:00,NFO,24-NOV-2022,143.0,133.5,138.0,15900,Options,Call,NIFTY,18800.0,3050
124.0,2022-09-23 09:30:00,NFO,24-NOV-2022,129.45,124.0,129.45,15350,Options,Call,NIFTY,18800.0,2200
122.0,2022-09-23 10:00:00,NFO,24-NOV-2022,126.35,118.85,126.35,15250,Options,Call,NIFTY,18800.0,650
118.55,2022-09-23 10:30:00,NFO,24-NOV-2022,122.0,118.55,122.0,15850,Options,Call,NIFTY,18800.0,1450
120.5,2022-09-23 11:00:00,NFO,24-NOV-2022,120.5,116.3,119.5,16200,Options,Call,NIFTY,18800.0,1400
120.25,2022-09-23 11:30:00,NFO,24-NOV-2022,120.45,117.3,117.3,15900,Options,Call,NIFTY,18800.0,350
121.3,2022-09-23 12:00:00,NFO,24-NOV-2022,123.4,118.7,120.25,15650,Options,Call,NIFTY,18800.0,1600
120.0,2022-09-23 12:30:00,NFO,24-NOV-2022,120.85,118.0,120.85,15650,Options,Call,NIFTY,18800.0,900
118.3,2022-09-23 13:00:00,NFO,24-NOV-2022,120.0,116.15,119.1,15550,Options,Call,NIFTY,18800.0,1150
116.0,2022-09-23 13:30:00,NFO,24-NOV-2022,117.8,116.0,116.15,15650,Options,Call,NIFTY,18800.0,550
111.0,2022-09-23 14:00:00,NFO,24-NOV-2022,116.65,111.0,115.0,15250,Options,Call,NIFTY,18800.0,900
115.2,2022-09-23 14:30:00,NFO,24-NOV-2022,116.85,108.9,108.9,15100,Options,Call,NIFTY,18800.0,2850
112.1,2022-09-23 15:00:00,NFO,24-NOV-2022,115.3,103.5,115.2,16500,Options,Call,NIFTY,18800.0,2650
97.4,2022-09-26 09:00:00,NFO,24-NOV-2022,98.0,91.65,95.0,15650,Options,Call,NIFTY,18800.0,3800
90.0,2022-09-26 09:30:00,NFO,24-NOV-2022,94.9,88.0,94.9,17800,Options,Call,NIFTY,18800.0,4100
80.8,2022-09-26 10:00:00,NFO,24-NOV-2022,88.0,78.45,88.0,16200,Options,Call,NIFTY,18800.0,2750
80.0,2022-09-26 10:30:00,NFO,24-NOV-2022,80.05,78.05,79.05,15700,Options,Call,NIFTY,18800.0,2350
79.5,2022-09-26 11:00:00,NFO,24-NOV-2022,79.5,76.4,79.05,16000,Options,Call,NIFTY,18800.0,1250
78.3,2022-09-26 11:30:00,NFO,24-NOV-2022,79.8,77.6,79.5,15700,Options,Call,NIFTY,18800.0,1400
79.25,2022-09-26 12:00:00,NFO,24-NOV-2022,82.0,78.0,79.45,15650,Options,Call,NIFTY,18800.0,3450
82.15,2022-09-26 12:30:00,NFO,24-NOV-2022,85.45,81.45,81.45,14800,Options,Call,NIFTY,18800.0,1450
81.5,2022-09-26 13:00:00,NFO,24-NOV-2022,83.8,81.0,83.8,14800,Options,Call,NIFTY,18800.0,1350
82.0,2022-09-26 13:30:00,NFO,24-NOV-2022,82.0,79.0,80.65,16000,Options,Call,NIFTY,18800.0,250
83.2,2022-09-26 14:00:00,NFO,24-NOV-2022,83.2,79.6,82.6,16200,Options,Call,NIFTY,18800.0,250
80.5,2022-09-26 14:30:00,NFO,24-NOV-2022,83.35,79.0,83.35,16600,Options,Call,NIFTY,18800.0,450
76.7,2022-09-26 15:00:00,NFO,24-NOV-2022,78.0,75.0,78.0,15200,Options,Call,NIFTY,18800.0,3600
81.0,2022-09-27 09:00:00,NFO,24-NOV-2022,81.0,80.95,80.95,15100,Options,Call,NIFTY,18800.0,300
79.0,2022-09-27 09:30:00,NFO,24-NOV-2022,84.9,79.0,82.55,15750,Options,Call,NIFTY,18800.0,650
75.0,2022-09-27 10:00:00,NFO,24-NOV-2022,75.9,72.7,73.7,16100,Options,Call,NIFTY,18800.0,1300
72.6,2022-09-27 10:30:00,NFO,24-NOV-2022,74.9,72.6,74.75,16150,Options,Call,NIFTY,18800.0,250
73.35,2022-09-27 11:00:00,NFO,24-NOV-2022,73.35,70.95,72.35,16850,Options,Call,NIFTY,18800.0,1950
75.9,2022-09-27 11:30:00,NFO,24-NOV-2022,75.9,74.9,74.9,16950,Options,Call,NIFTY,18800.0,400
73.1,2022-09-27 12:00:00,NFO,24-NOV-2022,76.75,73.1,76.2,17250,Options,Call,NIFTY,18800.0,1300
76.5,2022-09-27 12:30:00,NFO,24-NOV-2022,76.5,72.0,73.7,17400,Options,Call,NIFTY,18800.0,450
77.1,2022-09-27 13:00:00,NFO,24-NOV-2022,77.1,73.35,76.55,17450,Options,Call,NIFTY,18800.0,250
75.7,2022-09-27 13:30:00,NFO,24-NOV-2022,75.7,73.8,73.8,17400,Options,Call,NIFTY,18800.0,400
72.05,2022-09-27 14:00:00,NFO,24-NOV-2022,73.15,71.7,72.05,17300,Options,Call,NIFTY,18800.0,400
68.8,2022-09-27 14:30:00,NFO,24-NOV-2022,70.55,68.25,70.0,17350,Options,Call,NIFTY,18800.0,1550
69.8,2022-09-27 15:00:00,NFO,24-NOV-2022,70.9,66.4,70.9,19700,Options,Call,NIFTY,18800.0,5950
58.05,2022-09-28 09:00:00,NFO,24-NOV-2022,63.3,49.05,49.05,19850,Options,Call,NIFTY,18800.0,500
58.35,2022-09-28 09:30:00,NFO,24-NOV-2022,62.5,58.35,59.95,19750,Options,Call,NIFTY,18800.0,700
58.35,2022-09-28 10:00:00,NFO,24-NOV-2022,63.3,58.35,60.4,19600,Options,Call,NIFTY,18800.0,650
59.1,2022-09-28 10:30:00,NFO,24-NOV-2022,61.85,57.85,61.85,18050,Options,Call,NIFTY,18800.0,3000
62.15,2022-09-28 11:00:00,NFO,24-NOV-2022,62.15,59.0,59.2,18500,Options,Call,NIFTY,18800.0,1100
63.3,2022-09-28 11:30:00,NFO,24-NOV-2022,63.3,62.0,62.4,18550,Options,Call,NIFTY,18800.0,1100
60.95,2022-09-28 12:00:00,NFO,24-NOV-2022,64.15,60.95,63.25,17950,Options,Call,NIFTY,18800.0,1850
57.05,2022-09-28 12:30:00,NFO,24-NOV-2022,61.35,57.05,61.35,17350,Options,Call,NIFTY,18800.0,1500
61.4,2022-09-28 13:00:00,NFO,24-NOV-2022,61.5,57.55,57.55,16900,Options,Call,NIFTY,18800.0,400
58.9,2022-09-28 13:30:00,NFO,24-NOV-2022,58.9,58.9,58.9,16900,Options,Call,NIFTY,18800.0,50
56.0,2022-09-28 14:00:00,NFO,24-NOV-2022,58.0,56.0,57.25,16950,Options,Call,NIFTY,18800.0,400
53.4,2022-09-28 14:30:00,NFO,24-NOV-2022,54.5,52.95,53.9,16850,Options,Call,NIFTY,18800.0,500
51.4,2022-09-28 15:00:00,NFO,24-NOV-2022,54.65,49.9,54.65,16500,Options,Call,NIFTY,18800.0,1200
56.0,2022-09-29 09:30:00,NFO,24-NOV-2022,60.0,55.2,55.2,16600,Options,Call,NIFTY,18800.0,1750
54.0,2022-09-29 10:00:00,NFO,24-NOV-2022,55.9,54.0,55.15,16000,Options,Call,NIFTY,18800.0,1700
51.8,2022-09-29 10:30:00,NFO,24-NOV-2022,51.8,51.8,51.8,16050,Options,Call,NIFTY,18800.0,50
51.8,2022-09-29 11:00:00,NFO,24-NOV-2022,51.8,51.8,51.8,16000,Options,Call,NIFTY,18800.0,50
49.5,2022-09-29 11:30:00,NFO,24-NOV-2022,51.8,49.5,51.8,15850,Options,Call,NIFTY,18800.0,600
49.5,2022-09-29 12:00:00,NFO,24-NOV-2022,49.5,49.45,49.45,15850,Options,Call,NIFTY,18800.0,350
47.65,2022-09-29 12:30:00,NFO,24-NOV-2022,48.75,47.0,48.2,15900,Options,Call,NIFTY,18800.0,1550
46.0,2022-09-29 13:00:00,NFO,24-NOV-2022,46.7,45.0,46.0,15500,Options,Call,NIFTY,18800.0,650
47.0,2022-09-29 13:30:00,NFO,24-NOV-2022,49.75,46.55,46.55,14650,Options,Call,NIFTY,18800.0,1450
45.85,2022-09-29 14:00:00,NFO,24-NOV-2022,49.55,45.85,49.55,14650,Options,Call,NIFTY,18800.0,250
46.1,2022-09-29 14:30:00,NFO,24-NOV-2022,49.35,46.1,49.35,14650,Options,Call,NIFTY,18800.0,100
43.55,2022-09-29 15:00:00,NFO,24-NOV-2022,46.2,42.6,46.2,14700,Options,Call,NIFTY,18800.0,1050
41.05,2022-09-30 09:00:00,NFO,24-NOV-2022,43.55,40.7,43.55,14600,Options,Call,NIFTY,18800.0,900
40.3,2022-09-30 09:30:00,NFO,24-NOV-2022,41.75,39.45,41.1,15450,Options,Call,NIFTY,18800.0,3600
38.0,2022-09-30 10:00:00,NFO,24-NOV-2022,40.0,38.0,40.0,15400,Options,Call,NIFTY,18800.0,300
46.0,2022-09-30 10:30:00,NFO,24-NOV-2022,46.3,44.0,44.15,15250,Options,Call,NIFTY,18800.0,1500
40.15,2022-09-30 11:00:00,NFO,24-NOV-2022,40.15,40.15,40.15,15050,Options,Call,NIFTY,18800.0,100
46.3,2022-09-30 11:30:00,NFO,24-NOV-2022,46.35,45.0,46.15,15050,Options,Call,NIFTY,18800.0,350
43.25,2022-09-30 12:00:00,NFO,24-NOV-2022,48.25,43.25,48.25,15100,Options,Call,NIFTY,18800.0,350
51.45,2022-09-30 12:30:00,NFO,24-NOV-2022,54.15,49.3,49.35,14950,Options,Call,NIFTY,18800.0,650
52.05,2022-09-30 13:00:00,NFO,24-NOV-2022,55.0,52.05,53.7,14900,Options,Call,NIFTY,18800.0,1050
56.8,2022-09-30 13:30:00,NFO,24-NOV-2022,57.0,54.0,54.05,15200,Options,Call,NIFTY,18800.0,1050
63.0,2022-09-30 14:00:00,NFO,24-NOV-2022,63.0,58.5,58.5,17550,Options,Call,NIFTY,18800.0,2750
55.4,2022-09-30 14:30:00,NFO,24-NOV-2022,61.0,55.4,61.0,15800,Options,Call,NIFTY,18800.0,3550
54.05,2022-09-30 15:00:00,NFO,24-NOV-2022,56.85,53.0,54.55,19400,Options,Call,NIFTY,18800.0,9300
49.75,2022-10-03 09:00:00,NFO,24-NOV-2022,54.7,48.0,54.0,16400,Options,Call,NIFTY,18800.0,1200
48.35,2022-10-03 09:30:00,NFO,24-NOV-2022,48.5,46.55,48.05,16400,Options,Call,NIFTY,18800.0,550
44.55,2022-10-03 10:00:00,NFO,24-NOV-2022,45.0,44.3,45.0,16450,Options,Call,NIFTY,18800.0,900
42.1,2022-10-03 10:30:00,NFO,24-NOV-2022,48.95,42.1,48.95,16500,Options,Call,NIFTY,18800.0,100
48.45,2022-10-03 11:00:00,NFO,24-NOV-2022,48.45,48.45,48.45,16500,Options,Call,NIFTY,18800.0,50
46.05,2022-10-03 11:30:00,NFO,24-NOV-2022,48.25,45.0,45.0,16700,Options,Call,NIFTY,18800.0,450
45.1,2022-10-03 12:00:00,NFO,24-NOV-2022,45.1,45.1,45.1,16600,Options,Call,NIFTY,18800.0,50
43.65,2022-10-03 12:30:00,NFO,24-NOV-2022,43.8,43.2,43.2,16650,Options,Call,NIFTY,18800.0,200
46.0,2022-10-03 13:30:00,NFO,24-NOV-2022,46.0,42.0,42.05,16700,Options,Call,NIFTY,18800.0,450
42.8,2022-10-03 14:00:00,NFO,24-NOV-2022,46.9,42.8,46.9,17050,Options,Call,NIFTY,18800.0,500
39.4,2022-10-03 14:30:00,NFO,24-NOV-2022,41.0,38.0,41.0,17650,Options,Call,NIFTY,18800.0,2350
