close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
455.0,2023-07-03 13:00:00,NFO,28-SEP-2023,469.85,455.0,466.65,90150,Options,Call,NIFTY,19500.0,3300
475.15,2023-07-03 13:30:00,NFO,28-SEP-2023,475.15,455.0,455.0,91300,Options,Call,NIFTY,19500.0,2300
476.25,2023-07-03 14:00:00,NFO,28-SEP-2023,476.75,464.7,475.15,91450,Options,Call,NIFTY,19500.0,4650
471.0,2023-07-03 14:30:00,NFO,28-SEP-2023,476.85,451.6,476.25,92100,Options,Call,NIFTY,19500.0,5400
474.85,2023-07-03 15:00:00,NFO,28-SEP-2023,479.0,461.4,473.0,93400,Options,Call,NIFTY,19500.0,8100
494.85,2023-07-04 09:00:00,NFO,28-SEP-2023,508.15,474.85,474.85,95350,Options,Call,NIFTY,19500.0,5900
460.7,2023-07-04 09:30:00,NFO,28-SEP-2023,496.0,460.45,494.85,111350,Options,Call,NIFTY,19500.0,20650
464.45,2023-07-04 10:00:00,NFO,28-SEP-2023,469.6,456.0,460.7,113000,Options,Call,NIFTY,19500.0,5300
475.0,2023-07-04 10:30:00,NFO,28-SEP-2023,478.95,464.45,464.45,118450,Options,Call,NIFTY,19500.0,6850
473.0,2023-07-04 11:00:00,NFO,28-SEP-2023,477.6,468.3,475.0,125050,Options,Call,NIFTY,19500.0,10050
478.0,2023-07-04 11:30:00,NFO,28-SEP-2023,481.35,472.45,473.0,127000,Options,Call,NIFTY,19500.0,3050
495.15,2023-07-04 12:00:00,NFO,28-SEP-2023,500.8,478.0,478.0,127150,Options,Call,NIFTY,19500.0,850
507.6,2023-07-04 12:30:00,NFO,28-SEP-2023,507.6,496.05,497.15,127450,Options,Call,NIFTY,19500.0,3100
524.55,2023-07-04 13:00:00,NFO,28-SEP-2023,525.0,499.05,507.6,128150,Options,Call,NIFTY,19500.0,1900
520.1,2023-07-04 13:30:00,NFO,28-SEP-2023,528.55,519.45,524.55,131750,Options,Call,NIFTY,19500.0,6850
495.0,2023-07-04 14:00:00,NFO,28-SEP-2023,520.1,490.0,520.1,140700,Options,Call,NIFTY,19500.0,15200
500.0,2023-07-04 14:30:00,NFO,28-SEP-2023,508.9,489.6,495.0,146150,Options,Call,NIFTY,19500.0,9900
500.95,2023-07-04 15:00:00,NFO,28-SEP-2023,505.55,498.05,500.0,147150,Options,Call,NIFTY,19500.0,6600
510.0,2023-07-05 09:00:00,NFO,28-SEP-2023,514.0,493.2,500.95,147150,Options,Call,NIFTY,19500.0,3650
500.0,2023-07-05 09:30:00,NFO,28-SEP-2023,520.75,491.0,510.0,154100,Options,Call,NIFTY,19500.0,11850
495.1,2023-07-05 10:00:00,NFO,28-SEP-2023,505.0,495.0,500.0,154450,Options,Call,NIFTY,19500.0,1900
498.8,2023-07-05 10:30:00,NFO,28-SEP-2023,503.6,491.9,495.1,154650,Options,Call,NIFTY,19500.0,900
500.0,2023-07-05 11:00:00,NFO,28-SEP-2023,502.95,494.05,498.8,154150,Options,Call,NIFTY,19500.0,1550
508.25,2023-07-05 11:30:00,NFO,28-SEP-2023,511.0,500.0,500.0,154150,Options,Call,NIFTY,19500.0,550
507.0,2023-07-05 12:00:00,NFO,28-SEP-2023,515.0,505.05,508.25,154900,Options,Call,NIFTY,19500.0,4950
502.7,2023-07-05 12:30:00,NFO,28-SEP-2023,507.75,500.0,507.0,155100,Options,Call,NIFTY,19500.0,1400
494.1,2023-07-05 13:00:00,NFO,28-SEP-2023,503.95,494.0,502.7,156600,Options,Call,NIFTY,19500.0,5100
501.6,2023-07-05 13:30:00,NFO,28-SEP-2023,501.6,485.0,494.1,159600,Options,Call,NIFTY,19500.0,6200
501.9,2023-07-05 14:00:00,NFO,28-SEP-2023,505.0,495.5,501.6,167950,Options,Call,NIFTY,19500.0,11500
488.7,2023-07-05 14:30:00,NFO,28-SEP-2023,501.9,480.0,501.9,179250,Options,Call,NIFTY,19500.0,19550
514.85,2023-07-05 15:00:00,NFO,28-SEP-2023,519.9,488.05,489.0,181700,Options,Call,NIFTY,19500.0,7600
514.6,2023-07-06 09:00:00,NFO,28-SEP-2023,515.2,494.85,514.85,185250,Options,Call,NIFTY,19500.0,5300
515.4,2023-07-06 09:30:00,NFO,28-SEP-2023,518.95,500.0,514.6,187700,Options,Call,NIFTY,19500.0,6500
539.4,2023-07-06 10:00:00,NFO,28-SEP-2023,541.2,510.55,515.95,188100,Options,Call,NIFTY,19500.0,4950
535.0,2023-07-06 10:30:00,NFO,28-SEP-2023,539.4,529.0,539.4,189100,Options,Call,NIFTY,19500.0,2300
537.4,2023-07-06 11:00:00,NFO,28-SEP-2023,543.4,535.0,535.0,189550,Options,Call,NIFTY,19500.0,1350
542.25,2023-07-06 11:30:00,NFO,28-SEP-2023,546.8,537.25,537.4,189800,Options,Call,NIFTY,19500.0,6700
528.7,2023-07-06 12:00:00,NFO,28-SEP-2023,542.25,528.7,542.25,190800,Options,Call,NIFTY,19500.0,1850
534.0,2023-07-06 12:30:00,NFO,28-SEP-2023,534.0,523.0,528.7,191550,Options,Call,NIFTY,19500.0,3400
538.0,2023-07-06 13:00:00,NFO,28-SEP-2023,539.2,531.35,534.0,191850,Options,Call,NIFTY,19500.0,1600
534.25,2023-07-06 13:30:00,NFO,28-SEP-2023,543.0,531.35,538.0,192750,Options,Call,NIFTY,19500.0,2650
541.15,2023-07-06 14:00:00,NFO,28-SEP-2023,557.7,527.05,534.25,192850,Options,Call,NIFTY,19500.0,3800
552.2,2023-07-06 14:30:00,NFO,28-SEP-2023,560.75,541.15,541.15,192950,Options,Call,NIFTY,19500.0,13850
547.3,2023-07-06 15:00:00,NFO,28-SEP-2023,555.0,545.0,552.2,195100,Options,Call,NIFTY,19500.0,11350
542.85,2023-07-07 09:00:00,NFO,28-SEP-2023,547.3,526.0,547.3,197950,Options,Call,NIFTY,19500.0,7200
560.0,2023-07-07 09:30:00,NFO,28-SEP-2023,560.0,540.0,542.85,198950,Options,Call,NIFTY,19500.0,9100
536.9,2023-07-07 10:00:00,NFO,28-SEP-2023,565.0,536.8,560.0,200100,Options,Call,NIFTY,19500.0,3950
509.8,2023-07-07 10:30:00,NFO,28-SEP-2023,537.3,501.9,536.9,202050,Options,Call,NIFTY,19500.0,4950
495.0,2023-07-07 11:00:00,NFO,28-SEP-2023,517.6,493.4,509.8,208200,Options,Call,NIFTY,19500.0,14450
493.0,2023-07-07 11:30:00,NFO,28-SEP-2023,498.35,487.0,495.7,199900,Options,Call,NIFTY,19500.0,15100
484.0,2023-07-07 12:00:00,NFO,28-SEP-2023,491.45,480.3,489.0,200750,Options,Call,NIFTY,19500.0,5450
486.65,2023-07-07 12:30:00,NFO,28-SEP-2023,487.35,474.0,484.0,201400,Options,Call,NIFTY,19500.0,3850
493.0,2023-07-07 13:00:00,NFO,28-SEP-2023,493.0,476.15,486.65,201900,Options,Call,NIFTY,19500.0,3000
481.65,2023-07-07 13:30:00,NFO,28-SEP-2023,494.0,476.15,493.0,204400,Options,Call,NIFTY,19500.0,6600
494.35,2023-07-07 14:00:00,NFO,28-SEP-2023,494.35,480.0,485.7,204550,Options,Call,NIFTY,19500.0,1150
499.95,2023-07-07 14:30:00,NFO,28-SEP-2023,509.25,492.5,494.35,205450,Options,Call,NIFTY,19500.0,6600
462.5,2023-07-07 15:00:00,NFO,28-SEP-2023,496.55,457.75,496.55,205550,Options,Call,NIFTY,19500.0,11250
484.8,2023-07-10 09:00:00,NFO,28-SEP-2023,484.8,462.5,462.5,201950,Options,Call,NIFTY,19500.0,2950
487.05,2023-07-10 09:30:00,NFO,28-SEP-2023,492.05,462.7,484.8,202600,Options,Call,NIFTY,19500.0,2350
502.1,2023-07-10 10:00:00,NFO,28-SEP-2023,508.1,483.0,487.0,201200,Options,Call,NIFTY,19500.0,6900
496.7,2023-07-10 10:30:00,NFO,28-SEP-2023,505.5,493.55,503.25,201000,Options,Call,NIFTY,19500.0,3900
477.15,2023-07-10 11:00:00,NFO,28-SEP-2023,498.5,472.65,496.7,200800,Options,Call,NIFTY,19500.0,4650
463.0,2023-07-10 11:30:00,NFO,28-SEP-2023,477.15,457.95,477.15,202250,Options,Call,NIFTY,19500.0,3300
467.0,2023-07-10 12:00:00,NFO,28-SEP-2023,475.35,459.45,463.0,202050,Options,Call,NIFTY,19500.0,950
474.4,2023-07-10 12:30:00,NFO,28-SEP-2023,480.25,467.0,467.0,202100,Options,Call,NIFTY,19500.0,1000
480.05,2023-07-10 13:00:00,NFO,28-SEP-2023,485.0,474.4,474.4,202250,Options,Call,NIFTY,19500.0,550
479.05,2023-07-10 13:30:00,NFO,28-SEP-2023,487.4,474.55,480.05,202800,Options,Call,NIFTY,19500.0,1400
470.0,2023-07-10 14:00:00,NFO,28-SEP-2023,485.0,470.0,479.05,202850,Options,Call,NIFTY,19500.0,550
462.45,2023-07-10 14:30:00,NFO,28-SEP-2023,472.7,459.2,470.0,202750,Options,Call,NIFTY,19500.0,1400
470.0,2023-07-10 15:00:00,NFO,28-SEP-2023,471.5,450.0,462.45,204000,Options,Call,NIFTY,19500.0,6100
502.05,2023-07-11 09:00:00,NFO,28-SEP-2023,509.4,470.0,470.0,205000,Options,Call,NIFTY,19500.0,2950
520.0,2023-07-11 09:30:00,NFO,28-SEP-2023,522.8,504.9,508.05,205600,Options,Call,NIFTY,19500.0,5200
519.7,2023-07-11 10:00:00,NFO,28-SEP-2023,522.2,514.1,520.0,209300,Options,Call,NIFTY,19500.0,6650
528.0,2023-07-11 10:30:00,NFO,28-SEP-2023,531.9,519.0,519.7,211600,Options,Call,NIFTY,19500.0,7150
537.1,2023-07-11 11:00:00,NFO,28-SEP-2023,539.85,526.8,528.0,215150,Options,Call,NIFTY,19500.0,9900
543.45,2023-07-11 11:30:00,NFO,28-SEP-2023,547.1,531.45,537.1,215300,Options,Call,NIFTY,19500.0,7500
529.25,2023-07-11 12:00:00,NFO,28-SEP-2023,549.1,527.85,543.45,220000,Options,Call,NIFTY,19500.0,10050
539.25,2023-07-11 12:30:00,NFO,28-SEP-2023,539.6,527.0,529.25,221200,Options,Call,NIFTY,19500.0,4650
527.35,2023-07-11 13:00:00,NFO,28-SEP-2023,540.7,527.35,540.65,217200,Options,Call,NIFTY,19500.0,16350
523.95,2023-07-11 13:30:00,NFO,28-SEP-2023,533.15,519.0,526.65,216950,Options,Call,NIFTY,19500.0,3100
514.3,2023-07-11 14:00:00,NFO,28-SEP-2023,527.85,505.0,523.95,217000,Options,Call,NIFTY,19500.0,8500
517.0,2023-07-11 14:30:00,NFO,28-SEP-2023,518.95,505.25,514.3,217450,Options,Call,NIFTY,19500.0,8200
520.45,2023-07-11 15:00:00,NFO,28-SEP-2023,522.9,500.0,517.0,220350,Options,Call,NIFTY,19500.0,10950
523.0,2023-07-12 09:00:00,NFO,28-SEP-2023,538.0,511.7,520.45,208450,Options,Call,NIFTY,19500.0,11850
526.9,2023-07-12 09:30:00,NFO,28-SEP-2023,528.8,515.0,523.0,203550,Options,Call,NIFTY,19500.0,16550
505.8,2023-07-12 10:00:00,NFO,28-SEP-2023,529.05,499.5,529.05,200800,Options,Call,NIFTY,19500.0,6450
523.8,2023-07-12 10:30:00,NFO,28-SEP-2023,525.0,508.35,508.35,192850,Options,Call,NIFTY,19500.0,15150
505.35,2023-07-12 11:00:00,NFO,28-SEP-2023,523.8,505.35,523.8,192950,Options,Call,NIFTY,19500.0,1700
491.0,2023-07-12 11:30:00,NFO,28-SEP-2023,512.0,491.0,505.35,192150,Options,Call,NIFTY,19500.0,1850
496.35,2023-07-12 12:00:00,NFO,28-SEP-2023,497.0,490.0,491.0,191950,Options,Call,NIFTY,19500.0,1900
508.95,2023-07-12 12:30:00,NFO,28-SEP-2023,509.0,496.35,496.35,192600,Options,Call,NIFTY,19500.0,1750
514.0,2023-07-12 13:00:00,NFO,28-SEP-2023,514.0,504.35,508.95,193600,Options,Call,NIFTY,19500.0,1850
512.35,2023-07-12 13:30:00,NFO,28-SEP-2023,514.0,501.95,514.0,193850,Options,Call,NIFTY,19500.0,1400
506.0,2023-07-12 14:00:00,NFO,28-SEP-2023,515.0,500.0,512.35,194200,Options,Call,NIFTY,19500.0,1250
507.0,2023-07-12 14:30:00,NFO,28-SEP-2023,513.0,506.0,506.0,193850,Options,Call,NIFTY,19500.0,1450
487.9,2023-07-12 15:00:00,NFO,28-SEP-2023,510.0,482.1,507.0,196800,Options,Call,NIFTY,19500.0,6850
529.1,2023-07-13 09:00:00,NFO,28-SEP-2023,530.95,487.9,487.9,196050,Options,Call,NIFTY,19500.0,8500
560.6,2023-07-13 09:30:00,NFO,28-SEP-2023,560.6,526.45,529.1,196150,Options,Call,NIFTY,19500.0,5650
571.5,2023-07-13 10:00:00,NFO,28-SEP-2023,575.55,560.0,560.6,194600,Options,Call,NIFTY,19500.0,7300
564.5,2023-07-13 10:30:00,NFO,28-SEP-2023,571.5,560.05,571.5,195250,Options,Call,NIFTY,19500.0,2950
574.65,2023-07-13 11:00:00,NFO,28-SEP-2023,575.2,564.5,564.5,196050,Options,Call,NIFTY,19500.0,8100
570.05,2023-07-13 11:30:00,NFO,28-SEP-2023,577.0,569.95,574.65,197250,Options,Call,NIFTY,19500.0,4850
560.05,2023-07-13 12:00:00,NFO,28-SEP-2023,574.0,560.05,570.05,197850,Options,Call,NIFTY,19500.0,1800
566.0,2023-07-13 12:30:00,NFO,28-SEP-2023,569.6,560.0,560.05,198600,Options,Call,NIFTY,19500.0,2550
558.0,2023-07-13 13:00:00,NFO,28-SEP-2023,570.0,558.0,566.0,199000,Options,Call,NIFTY,19500.0,2950
535.0,2023-07-13 13:30:00,NFO,28-SEP-2023,562.25,535.0,558.0,197100,Options,Call,NIFTY,19500.0,4400
520.8,2023-07-13 14:00:00,NFO,28-SEP-2023,537.1,503.0,535.0,198350,Options,Call,NIFTY,19500.0,18500
492.0,2023-07-13 14:30:00,NFO,28-SEP-2023,520.4,490.65,518.95,198650,Options,Call,NIFTY,19500.0,3550
509.0,2023-07-13 15:00:00,NFO,28-SEP-2023,509.0,487.0,492.0,197150,Options,Call,NIFTY,19500.0,11500
516.0,2023-07-14 09:00:00,NFO,28-SEP-2023,538.85,509.0,509.0,199500,Options,Call,NIFTY,19500.0,4550
503.0,2023-07-14 09:30:00,NFO,28-SEP-2023,520.0,503.0,516.0,201600,Options,Call,NIFTY,19500.0,3750
508.0,2023-07-14 10:00:00,NFO,28-SEP-2023,508.0,495.0,501.0,201700,Options,Call,NIFTY,19500.0,2100
507.2,2023-07-14 10:30:00,NFO,28-SEP-2023,511.1,497.75,508.0,202200,Options,Call,NIFTY,19500.0,1250
522.25,2023-07-14 11:00:00,NFO,28-SEP-2023,522.25,501.95,507.2,203450,Options,Call,NIFTY,19500.0,2650
513.35,2023-07-14 11:30:00,NFO,28-SEP-2023,522.9,504.85,522.25,203600,Options,Call,NIFTY,19500.0,2700
515.2,2023-07-14 12:00:00,NFO,28-SEP-2023,520.0,507.45,513.35,203750,Options,Call,NIFTY,19500.0,1200
517.95,2023-07-14 12:30:00,NFO,28-SEP-2023,523.95,514.05,515.2,204050,Options,Call,NIFTY,19500.0,900
532.0,2023-07-14 13:00:00,NFO,28-SEP-2023,537.1,515.2,517.95,206100,Options,Call,NIFTY,19500.0,9500
527.0,2023-07-14 13:30:00,NFO,28-SEP-2023,532.5,510.0,532.0,209900,Options,Call,NIFTY,19500.0,14000
540.0,2023-07-14 14:00:00,NFO,28-SEP-2023,545.0,530.0,530.0,213050,Options,Call,NIFTY,19500.0,11500
534.0,2023-07-14 14:30:00,NFO,28-SEP-2023,548.2,527.4,540.0,213600,Options,Call,NIFTY,19500.0,6500
582.25,2023-07-14 15:00:00,NFO,28-SEP-2023,582.25,534.0,534.0,213700,Options,Call,NIFTY,19500.0,25500
575.25,2023-07-17 09:00:00,NFO,28-SEP-2023,589.4,569.3,582.25,208100,Options,Call,NIFTY,19500.0,13800
588.0,2023-07-17 09:30:00,NFO,28-SEP-2023,595.85,571.9,575.25,200650,Options,Call,NIFTY,19500.0,25100
596.95,2023-07-17 10:00:00,NFO,28-SEP-2023,610.0,588.0,588.0,198000,Options,Call,NIFTY,19500.0,11050
605.65,2023-07-17 10:30:00,NFO,28-SEP-2023,605.8,596.55,596.95,189700,Options,Call,NIFTY,19500.0,16050
603.6,2023-07-17 11:00:00,NFO,28-SEP-2023,606.0,595.0,605.65,191500,Options,Call,NIFTY,19500.0,7600
605.75,2023-07-17 11:30:00,NFO,28-SEP-2023,607.0,600.15,603.6,192200,Options,Call,NIFTY,19500.0,7700
613.95,2023-07-17 12:00:00,NFO,28-SEP-2023,617.35,605.75,605.75,188700,Options,Call,NIFTY,19500.0,9700
622.0,2023-07-17 12:30:00,NFO,28-SEP-2023,625.65,609.4,613.95,177950,Options,Call,NIFTY,19500.0,19300
627.4,2023-07-17 13:00:00,NFO,28-SEP-2023,631.15,620.0,622.0,173900,Options,Call,NIFTY,19500.0,9300
636.95,2023-07-17 13:30:00,NFO,28-SEP-2023,637.65,622.35,627.9,172950,Options,Call,NIFTY,19500.0,5650
636.7,2023-07-17 14:00:00,NFO,28-SEP-2023,639.9,631.1,636.95,174100,Options,Call,NIFTY,19500.0,5100
635.5,2023-07-17 14:30:00,NFO,28-SEP-2023,637.2,627.15,636.7,178950,Options,Call,NIFTY,19500.0,12700
652.95,2023-07-17 15:00:00,NFO,28-SEP-2023,668.2,634.45,635.5,179900,Options,Call,NIFTY,19500.0,14850
700.0,2023-07-18 09:00:00,NFO,28-SEP-2023,713.2,652.95,652.95,177650,Options,Call,NIFTY,19500.0,5000
692.95,2023-07-18 09:30:00,NFO,28-SEP-2023,701.35,675.0,700.0,177350,Options,Call,NIFTY,19500.0,6050
698.85,2023-07-18 10:00:00,NFO,28-SEP-2023,704.6,682.6,692.95,174350,Options,Call,NIFTY,19500.0,15250
711.0,2023-07-18 10:30:00,NFO,28-SEP-2023,711.0,693.8,698.85,174650,Options,Call,NIFTY,19500.0,7700
720.0,2023-07-18 11:00:00,NFO,28-SEP-2023,735.15,710.75,710.75,173250,Options,Call,NIFTY,19500.0,8200
678.0,2023-07-18 11:30:00,NFO,28-SEP-2023,720.0,665.05,720.0,173400,Options,Call,NIFTY,19500.0,5000
681.55,2023-07-18 12:00:00,NFO,28-SEP-2023,681.75,662.85,678.0,173250,Options,Call,NIFTY,19500.0,3000
694.9,2023-07-18 12:30:00,NFO,28-SEP-2023,695.1,681.55,681.55,172850,Options,Call,NIFTY,19500.0,2000
684.8,2023-07-18 13:00:00,NFO,28-SEP-2023,694.9,675.0,694.9,172950,Options,Call,NIFTY,19500.0,650
704.0,2023-07-18 13:30:00,NFO,28-SEP-2023,704.6,675.25,684.8,172850,Options,Call,NIFTY,19500.0,1750
685.5,2023-07-18 14:00:00,NFO,28-SEP-2023,708.0,680.0,704.0,173750,Options,Call,NIFTY,19500.0,5850
679.0,2023-07-18 14:30:00,NFO,28-SEP-2023,694.45,679.0,685.5,173550,Options,Call,NIFTY,19500.0,3000
696.0,2023-07-18 15:00:00,NFO,28-SEP-2023,699.4,685.05,685.05,170200,Options,Call,NIFTY,19500.0,9400
731.4,2023-07-19 09:00:00,NFO,28-SEP-2023,731.6,696.0,696.0,170250,Options,Call,NIFTY,19500.0,2450
739.85,2023-07-19 09:30:00,NFO,28-SEP-2023,744.05,723.55,733.0,170350,Options,Call,NIFTY,19500.0,9000
737.95,2023-07-19 10:00:00,NFO,28-SEP-2023,742.8,730.5,742.0,168850,Options,Call,NIFTY,19500.0,2950
706.45,2023-07-19 10:30:00,NFO,28-SEP-2023,737.95,705.0,737.95,169500,Options,Call,NIFTY,19500.0,3250
703.5,2023-07-19 11:00:00,NFO,28-SEP-2023,706.45,686.2,706.45,180350,Options,Call,NIFTY,19500.0,27000
690.1,2023-07-19 11:30:00,NFO,28-SEP-2023,708.75,690.1,704.65,177050,Options,Call,NIFTY,19500.0,4050
704.95,2023-07-19 12:00:00,NFO,28-SEP-2023,707.55,690.1,690.1,177950,Options,Call,NIFTY,19500.0,1550
719.25,2023-07-19 12:30:00,NFO,28-SEP-2023,719.25,704.95,704.95,177800,Options,Call,NIFTY,19500.0,2750
714.05,2023-07-19 13:00:00,NFO,28-SEP-2023,727.3,710.0,719.25,176650,Options,Call,NIFTY,19500.0,4550
717.8,2023-07-19 13:30:00,NFO,28-SEP-2023,719.65,712.25,714.05,176950,Options,Call,NIFTY,19500.0,1600
715.3,2023-07-19 14:00:00,NFO,28-SEP-2023,725.0,704.7,717.8,177850,Options,Call,NIFTY,19500.0,3750
732.0,2023-07-19 14:30:00,NFO,28-SEP-2023,732.0,712.0,715.3,177850,Options,Call,NIFTY,19500.0,950
762.45,2023-07-19 15:00:00,NFO,28-SEP-2023,763.0,732.0,732.0,178400,Options,Call,NIFTY,19500.0,14400
736.05,2023-07-20 09:00:00,NFO,28-SEP-2023,762.45,727.5,762.45,178050,Options,Call,NIFTY,19500.0,5700
733.0,2023-07-20 09:30:00,NFO,28-SEP-2023,750.75,723.0,736.05,178100,Options,Call,NIFTY,19500.0,2150
746.1,2023-07-20 10:00:00,NFO,28-SEP-2023,748.0,728.05,733.0,177900,Options,Call,NIFTY,19500.0,1350
756.05,2023-07-20 10:30:00,NFO,28-SEP-2023,760.05,746.1,746.1,176650,Options,Call,NIFTY,19500.0,7700
748.9,2023-07-20 11:00:00,NFO,28-SEP-2023,758.0,748.9,752.65,176300,Options,Call,NIFTY,19500.0,1550
769.55,2023-07-20 11:30:00,NFO,28-SEP-2023,770.05,748.9,748.9,176700,Options,Call,NIFTY,19500.0,2250
778.0,2023-07-20 12:00:00,NFO,28-SEP-2023,783.5,765.0,769.55,176550,Options,Call,NIFTY,19500.0,5800
793.25,2023-07-20 12:30:00,NFO,28-SEP-2023,795.05,778.0,778.0,176800,Options,Call,NIFTY,19500.0,5700
804.15,2023-07-20 13:00:00,NFO,28-SEP-2023,804.15,788.0,793.25,177050,Options,Call,NIFTY,19500.0,2150
810.0,2023-07-20 13:30:00,NFO,28-SEP-2023,811.25,786.0,804.15,176900,Options,Call,NIFTY,19500.0,2950
843.85,2023-07-20 14:00:00,NFO,28-SEP-2023,847.85,810.0,810.0,176650,Options,Call,NIFTY,19500.0,9700
830.15,2023-07-20 14:30:00,NFO,28-SEP-2023,855.2,817.0,843.85,174500,Options,Call,NIFTY,19500.0,13300
847.5,2023-07-20 15:00:00,NFO,28-SEP-2023,855.0,830.15,830.15,171750,Options,Call,NIFTY,19500.0,14600
780.0,2023-07-21 09:00:00,NFO,28-SEP-2023,847.5,770.0,847.5,165950,Options,Call,NIFTY,19500.0,9200
790.25,2023-07-21 09:30:00,NFO,28-SEP-2023,790.25,760.0,780.0,165450,Options,Call,NIFTY,19500.0,4550
750.4,2023-07-21 10:00:00,NFO,28-SEP-2023,790.25,748.45,790.25,165100,Options,Call,NIFTY,19500.0,4350
756.65,2023-07-21 10:30:00,NFO,28-SEP-2023,760.5,750.0,750.4,164800,Options,Call,NIFTY,19500.0,1300
737.75,2023-07-21 11:00:00,NFO,28-SEP-2023,760.0,730.0,756.65,164700,Options,Call,NIFTY,19500.0,3650
741.1,2023-07-21 11:30:00,NFO,28-SEP-2023,750.0,735.0,737.75,164650,Options,Call,NIFTY,19500.0,1350
725.6,2023-07-21 12:00:00,NFO,28-SEP-2023,741.1,725.6,741.1,164750,Options,Call,NIFTY,19500.0,1200
745.0,2023-07-21 12:30:00,NFO,28-SEP-2023,745.0,725.6,725.6,164700,Options,Call,NIFTY,19500.0,1350
760.0,2023-07-21 13:00:00,NFO,28-SEP-2023,764.95,742.0,745.0,164650,Options,Call,NIFTY,19500.0,1600
758.55,2023-07-21 13:30:00,NFO,28-SEP-2023,762.0,757.0,760.0,164450,Options,Call,NIFTY,19500.0,500
725.0,2023-07-21 14:00:00,NFO,28-SEP-2023,766.5,725.0,758.0,163000,Options,Call,NIFTY,19500.0,3950
697.8,2023-07-21 14:30:00,NFO,28-SEP-2023,733.65,696.0,725.0,162350,Options,Call,NIFTY,19500.0,3800
726.45,2023-07-21 15:00:00,NFO,28-SEP-2023,735.75,692.95,697.8,162100,Options,Call,NIFTY,19500.0,4000
687.75,2023-07-24 09:00:00,NFO,28-SEP-2023,726.45,684.25,726.45,158500,Options,Call,NIFTY,19500.0,3350
691.8,2023-07-24 09:30:00,NFO,28-SEP-2023,701.95,681.1,687.75,158500,Options,Call,NIFTY,19500.0,4500
719.95,2023-07-24 10:00:00,NFO,28-SEP-2023,719.95,687.75,687.75,158400,Options,Call,NIFTY,19500.0,1250
720.0,2023-07-24 10:30:00,NFO,28-SEP-2023,727.0,712.1,719.95,155800,Options,Call,NIFTY,19500.0,5200
702.3,2023-07-24 11:00:00,NFO,28-SEP-2023,720.0,702.3,720.0,157000,Options,Call,NIFTY,19500.0,2550
657.0,2023-07-24 11:30:00,NFO,28-SEP-2023,704.0,656.4,702.3,156550,Options,Call,NIFTY,19500.0,3900
