close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
83.3,2022-10-20 12:00:00,NFO,29-DEC-2022,83.3,78.0,78.85,18700,Options,Call,NIFTY,18800.0,700
82.1,2022-10-20 12:30:00,NFO,29-DEC-2022,82.1,81.85,82.0,18900,Options,Call,NIFTY,18800.0,150
82.45,2022-10-20 13:00:00,NFO,29-DEC-2022,83.1,81.45,83.1,18950,Options,Call,NIFTY,18800.0,250
81.15,2022-10-20 13:30:00,NFO,29-DEC-2022,82.6,76.0,76.0,19650,Options,Call,NIFTY,18800.0,950
80.5,2022-10-20 14:00:00,NFO,29-DEC-2022,83.5,80.5,81.75,20650,Options,Call,NIFTY,18800.0,4750
83.0,2022-10-20 14:30:00,NFO,29-DEC-2022,86.3,79.95,80.5,32700,Options,Call,NIFTY,18800.0,12000
86.05,2022-10-20 15:00:00,NFO,29-DEC-2022,87.0,69.45,84.0,59400,Options,Call,NIFTY,18800.0,28600
93.15,2022-10-21 09:00:00,NFO,29-DEC-2022,93.15,88.45,90.0,59650,Options,Call,NIFTY,18800.0,4400
89.5,2022-10-21 09:30:00,NFO,29-DEC-2022,93.15,87.6,93.0,62550,Options,Call,NIFTY,18800.0,8550
91.75,2022-10-21 10:00:00,NFO,29-DEC-2022,91.75,88.8,89.25,62500,Options,Call,NIFTY,18800.0,5500
89.05,2022-10-21 10:30:00,NFO,29-DEC-2022,90.95,89.0,90.25,62550,Options,Call,NIFTY,18800.0,4400
89.9,2022-10-21 11:00:00,NFO,29-DEC-2022,89.9,88.3,89.1,62750,Options,Call,NIFTY,18800.0,1300
92.4,2022-10-21 11:30:00,NFO,29-DEC-2022,95.0,92.0,92.0,64000,Options,Call,NIFTY,18800.0,2000
91.95,2022-10-21 12:00:00,NFO,29-DEC-2022,93.0,91.1,92.5,64200,Options,Call,NIFTY,18800.0,2000
92.1,2022-10-21 12:30:00,NFO,29-DEC-2022,92.6,90.9,91.2,64500,Options,Call,NIFTY,18800.0,1000
92.55,2022-10-21 13:00:00,NFO,29-DEC-2022,92.55,91.45,92.15,64500,Options,Call,NIFTY,18800.0,2550
86.95,2022-10-21 13:30:00,NFO,29-DEC-2022,90.5,86.1,90.5,66200,Options,Call,NIFTY,18800.0,2350
79.35,2022-10-21 14:00:00,NFO,29-DEC-2022,86.0,79.3,86.0,65950,Options,Call,NIFTY,18800.0,2150
80.1,2022-10-21 14:30:00,NFO,29-DEC-2022,80.35,77.8,79.35,65500,Options,Call,NIFTY,18800.0,2650
83.5,2022-10-21 15:00:00,NFO,29-DEC-2022,83.5,79.4,79.85,66000,Options,Call,NIFTY,18800.0,4550
102.95,2022-10-24 18:00:00,NFO,29-DEC-2022,110.0,98.95,98.95,66300,Options,Call,NIFTY,18800.0,950
103.8,2022-10-24 18:30:00,NFO,29-DEC-2022,105.9,101.0,101.0,70400,Options,Call,NIFTY,18800.0,5700
105.0,2022-10-24 19:00:00,NFO,29-DEC-2022,105.0,102.0,104.05,71550,Options,Call,NIFTY,18800.0,2100
104.0,2022-10-25 09:00:00,NFO,29-DEC-2022,107.0,104.0,107.0,71850,Options,Call,NIFTY,18800.0,3050
104.95,2022-10-25 09:30:00,NFO,29-DEC-2022,107.05,104.0,104.0,73800,Options,Call,NIFTY,18800.0,1750
100.45,2022-10-25 10:00:00,NFO,29-DEC-2022,108.7,100.05,107.2,74350,Options,Call,NIFTY,18800.0,3300
98.0,2022-10-25 10:30:00,NFO,29-DEC-2022,101.65,98.0,100.0,74850,Options,Call,NIFTY,18800.0,1700
94.9,2022-10-25 11:00:00,NFO,29-DEC-2022,98.15,94.1,98.0,75300,Options,Call,NIFTY,18800.0,2300
94.0,2022-10-25 11:30:00,NFO,29-DEC-2022,96.0,91.45,95.0,74150,Options,Call,NIFTY,18800.0,3150
93.85,2022-10-25 12:00:00,NFO,29-DEC-2022,96.0,93.1,95.1,73450,Options,Call,NIFTY,18800.0,1850
90.0,2022-10-25 12:30:00,NFO,29-DEC-2022,92.9,90.0,92.9,72850,Options,Call,NIFTY,18800.0,1150
93.85,2022-10-25 13:00:00,NFO,29-DEC-2022,94.0,89.75,93.35,72900,Options,Call,NIFTY,18800.0,2850
94.45,2022-10-25 13:30:00,NFO,29-DEC-2022,94.7,93.45,94.0,72650,Options,Call,NIFTY,18800.0,1450
95.0,2022-10-25 14:00:00,NFO,29-DEC-2022,96.3,94.45,94.6,74350,Options,Call,NIFTY,18800.0,7500
95.2,2022-10-25 14:30:00,NFO,29-DEC-2022,97.5,94.1,94.1,74400,Options,Call,NIFTY,18800.0,6000
91.55,2022-10-25 15:00:00,NFO,29-DEC-2022,93.5,88.0,93.5,76900,Options,Call,NIFTY,18800.0,11700
101.0,2022-10-27 09:00:00,NFO,29-DEC-2022,105.0,97.95,97.95,71250,Options,Call,NIFTY,18800.0,2250
96.75,2022-10-27 09:30:00,NFO,29-DEC-2022,101.85,95.35,101.75,66450,Options,Call,NIFTY,18800.0,8150
96.05,2022-10-27 10:00:00,NFO,29-DEC-2022,98.25,94.45,98.25,67300,Options,Call,NIFTY,18800.0,2150
96.2,2022-10-27 10:30:00,NFO,29-DEC-2022,96.5,95.0,96.25,70300,Options,Call,NIFTY,18800.0,4050
96.25,2022-10-27 11:00:00,NFO,29-DEC-2022,98.95,96.25,97.95,70800,Options,Call,NIFTY,18800.0,900
93.5,2022-10-27 11:30:00,NFO,29-DEC-2022,95.05,93.45,95.05,70850,Options,Call,NIFTY,18800.0,850
91.55,2022-10-27 12:00:00,NFO,29-DEC-2022,95.0,84.1,95.0,71450,Options,Call,NIFTY,18800.0,1250
91.2,2022-10-27 12:30:00,NFO,29-DEC-2022,91.65,89.2,90.9,71500,Options,Call,NIFTY,18800.0,950
93.0,2022-10-27 13:00:00,NFO,29-DEC-2022,93.0,92.0,92.0,71600,Options,Call,NIFTY,18800.0,350
92.0,2022-10-27 13:30:00,NFO,29-DEC-2022,95.0,92.0,92.35,71700,Options,Call,NIFTY,18800.0,250
90.4,2022-10-27 14:00:00,NFO,29-DEC-2022,95.0,88.05,95.0,72050,Options,Call,NIFTY,18800.0,700
91.0,2022-10-27 14:30:00,NFO,29-DEC-2022,92.95,89.0,92.0,72350,Options,Call,NIFTY,18800.0,1250
99.8,2022-10-27 15:00:00,NFO,29-DEC-2022,100.0,92.6,94.55,76000,Options,Call,NIFTY,18800.0,5150
104.2,2022-10-28 09:00:00,NFO,29-DEC-2022,106.0,100.1,100.9,74550,Options,Call,NIFTY,18800.0,11450
104.8,2022-10-28 09:30:00,NFO,29-DEC-2022,109.95,103.2,104.7,80300,Options,Call,NIFTY,18800.0,25900
109.75,2022-10-28 10:00:00,NFO,29-DEC-2022,113.7,104.0,104.7,81550,Options,Call,NIFTY,18800.0,6900
106.0,2022-10-28 10:30:00,NFO,29-DEC-2022,111.1,104.4,109.5,82550,Options,Call,NIFTY,18800.0,7000
103.0,2022-10-28 11:00:00,NFO,29-DEC-2022,105.95,102.55,105.95,84700,Options,Call,NIFTY,18800.0,8350
101.7,2022-10-28 11:30:00,NFO,29-DEC-2022,103.0,98.15,103.0,116800,Options,Call,NIFTY,18800.0,30650
98.1,2022-10-28 12:00:00,NFO,29-DEC-2022,101.25,98.0,99.0,117050,Options,Call,NIFTY,18800.0,1250
96.3,2022-10-28 12:30:00,NFO,29-DEC-2022,100.0,96.0,98.4,117300,Options,Call,NIFTY,18800.0,2500
95.0,2022-10-28 13:00:00,NFO,29-DEC-2022,97.0,94.9,95.0,117800,Options,Call,NIFTY,18800.0,13550
93.4,2022-10-28 13:30:00,NFO,29-DEC-2022,97.0,93.4,95.0,139850,Options,Call,NIFTY,18800.0,13000
96.9,2022-10-28 14:00:00,NFO,29-DEC-2022,97.5,93.2,93.55,139950,Options,Call,NIFTY,18800.0,2400
95.7,2022-10-28 14:30:00,NFO,29-DEC-2022,97.55,93.35,96.05,145550,Options,Call,NIFTY,18800.0,9000
101.6,2022-10-28 15:00:00,NFO,29-DEC-2022,101.6,95.1,95.1,146550,Options,Call,NIFTY,18800.0,4500
122.5,2022-10-31 09:00:00,NFO,29-DEC-2022,122.5,115.05,118.55,140000,Options,Call,NIFTY,18800.0,19250
124.0,2022-10-31 09:30:00,NFO,29-DEC-2022,130.95,122.5,122.5,142500,Options,Call,NIFTY,18800.0,18350
126.7,2022-10-31 10:00:00,NFO,29-DEC-2022,127.55,124.0,126.0,142050,Options,Call,NIFTY,18800.0,2450
124.35,2022-10-31 10:30:00,NFO,29-DEC-2022,127.8,123.6,127.35,144500,Options,Call,NIFTY,18800.0,6000
129.95,2022-10-31 11:00:00,NFO,29-DEC-2022,130.0,123.8,125.2,144800,Options,Call,NIFTY,18800.0,3400
130.0,2022-10-31 11:30:00,NFO,29-DEC-2022,131.8,126.7,130.05,143600,Options,Call,NIFTY,18800.0,4500
131.8,2022-10-31 12:00:00,NFO,29-DEC-2022,131.9,129.1,129.15,143950,Options,Call,NIFTY,18800.0,3400
129.0,2022-10-31 12:30:00,NFO,29-DEC-2022,132.0,126.4,132.0,146000,Options,Call,NIFTY,18800.0,5700
130.0,2022-10-31 13:00:00,NFO,29-DEC-2022,132.45,129.0,130.0,149300,Options,Call,NIFTY,18800.0,7150
126.2,2022-10-31 13:30:00,NFO,29-DEC-2022,130.1,125.0,129.0,150100,Options,Call,NIFTY,18800.0,4000
127.1,2022-10-31 14:00:00,NFO,29-DEC-2022,127.95,123.8,125.05,150600,Options,Call,NIFTY,18800.0,1800
128.3,2022-10-31 14:30:00,NFO,29-DEC-2022,128.3,125.9,128.3,150900,Options,Call,NIFTY,18800.0,5600
136.35,2022-10-31 15:00:00,NFO,29-DEC-2022,137.5,127.45,127.45,149650,Options,Call,NIFTY,18800.0,14200
155.65,2022-11-01 09:00:00,NFO,29-DEC-2022,157.5,142.0,142.0,146600,Options,Call,NIFTY,18800.0,13850
166.6,2022-11-01 09:30:00,NFO,29-DEC-2022,167.8,154.3,156.75,153400,Options,Call,NIFTY,18800.0,25700
177.45,2022-11-01 10:00:00,NFO,29-DEC-2022,181.55,165.95,165.95,161600,Options,Call,NIFTY,18800.0,19700
184.0,2022-11-01 10:30:00,NFO,29-DEC-2022,185.1,175.0,177.55,162500,Options,Call,NIFTY,18800.0,6400
181.0,2022-11-01 11:00:00,NFO,29-DEC-2022,186.65,181.0,184.0,162050,Options,Call,NIFTY,18800.0,9950
184.1,2022-11-01 11:30:00,NFO,29-DEC-2022,184.5,179.05,180.45,187100,Options,Call,NIFTY,18800.0,30050
175.0,2022-11-01 12:00:00,NFO,29-DEC-2022,184.15,173.0,184.15,188000,Options,Call,NIFTY,18800.0,4250
173.0,2022-11-01 12:30:00,NFO,29-DEC-2022,176.0,172.0,176.0,188650,Options,Call,NIFTY,18800.0,1550
167.55,2022-11-01 13:00:00,NFO,29-DEC-2022,170.7,155.7,170.7,188650,Options,Call,NIFTY,18800.0,5900
171.0,2022-11-01 13:30:00,NFO,29-DEC-2022,174.75,168.55,170.05,186700,Options,Call,NIFTY,18800.0,5700
168.9,2022-11-01 14:00:00,NFO,29-DEC-2022,174.55,167.9,168.75,186300,Options,Call,NIFTY,18800.0,3000
172.25,2022-11-01 14:30:00,NFO,29-DEC-2022,182.55,170.5,171.1,185250,Options,Call,NIFTY,18800.0,6200
185.0,2022-11-01 15:00:00,NFO,29-DEC-2022,186.65,173.0,173.0,186650,Options,Call,NIFTY,18800.0,13000
178.0,2022-11-02 09:00:00,NFO,29-DEC-2022,182.0,175.45,180.8,189100,Options,Call,NIFTY,18800.0,4750
174.15,2022-11-02 09:30:00,NFO,29-DEC-2022,178.9,170.15,178.9,201000,Options,Call,NIFTY,18800.0,21600
175.2,2022-11-02 10:00:00,NFO,29-DEC-2022,175.75,170.0,175.75,207650,Options,Call,NIFTY,18800.0,6400
170.95,2022-11-02 10:30:00,NFO,29-DEC-2022,175.9,170.95,173.55,209200,Options,Call,NIFTY,18800.0,2100
173.0,2022-11-02 11:00:00,NFO,29-DEC-2022,175.55,171.05,171.05,209300,Options,Call,NIFTY,18800.0,2550
168.8,2022-11-02 11:30:00,NFO,29-DEC-2022,173.45,168.4,173.0,210750,Options,Call,NIFTY,18800.0,4850
169.4,2022-11-02 12:00:00,NFO,29-DEC-2022,171.55,168.5,171.55,210600,Options,Call,NIFTY,18800.0,4600
163.3,2022-11-02 12:30:00,NFO,29-DEC-2022,168.0,163.3,168.0,211050,Options,Call,NIFTY,18800.0,1500
172.15,2022-11-02 13:00:00,NFO,29-DEC-2022,172.15,161.95,162.35,218650,Options,Call,NIFTY,18800.0,11050
167.95,2022-11-02 13:30:00,NFO,29-DEC-2022,171.0,164.25,170.85,220850,Options,Call,NIFTY,18800.0,11850
167.15,2022-11-02 14:00:00,NFO,29-DEC-2022,169.1,164.1,166.45,220400,Options,Call,NIFTY,18800.0,2200
168.35,2022-11-02 14:30:00,NFO,29-DEC-2022,170.85,164.3,168.15,220550,Options,Call,NIFTY,18800.0,3800
165.7,2022-11-02 15:00:00,NFO,29-DEC-2022,172.0,165.7,170.05,220300,Options,Call,NIFTY,18800.0,2500
149.25,2022-11-03 09:00:00,NFO,29-DEC-2022,155.1,136.65,155.1,222050,Options,Call,NIFTY,18800.0,13250
161.3,2022-11-03 09:30:00,NFO,29-DEC-2022,163.6,149.8,149.8,223600,Options,Call,NIFTY,18800.0,13650
170.3,2022-11-03 10:00:00,NFO,29-DEC-2022,170.3,157.2,163.3,223950,Options,Call,NIFTY,18800.0,3100
163.85,2022-11-03 10:30:00,NFO,29-DEC-2022,169.5,162.4,169.5,223050,Options,Call,NIFTY,18800.0,4250
162.95,2022-11-03 11:00:00,NFO,29-DEC-2022,163.0,157.0,162.9,223350,Options,Call,NIFTY,18800.0,2000
149.45,2022-11-03 11:30:00,NFO,29-DEC-2022,158.9,145.95,158.9,225100,Options,Call,NIFTY,18800.0,12550
146.45,2022-11-03 12:00:00,NFO,29-DEC-2022,151.45,146.0,148.7,226850,Options,Call,NIFTY,18800.0,4950
142.45,2022-11-03 12:30:00,NFO,29-DEC-2022,147.0,140.0,145.0,227650,Options,Call,NIFTY,18800.0,3350
144.8,2022-11-03 13:00:00,NFO,29-DEC-2022,147.5,140.1,140.65,226050,Options,Call,NIFTY,18800.0,6450
139.65,2022-11-03 13:30:00,NFO,29-DEC-2022,147.95,138.3,145.5,226100,Options,Call,NIFTY,18800.0,8850
139.55,2022-11-03 14:00:00,NFO,29-DEC-2022,141.75,137.15,138.95,226600,Options,Call,NIFTY,18800.0,9950
144.85,2022-11-03 14:30:00,NFO,29-DEC-2022,145.1,139.8,139.8,227500,Options,Call,NIFTY,18800.0,1150
145.4,2022-11-03 15:00:00,NFO,29-DEC-2022,150.8,144.6,146.35,227550,Options,Call,NIFTY,18800.0,12100
141.0,2022-11-04 09:00:00,NFO,29-DEC-2022,151.4,136.45,145.9,228600,Options,Call,NIFTY,18800.0,3300
136.05,2022-11-04 09:30:00,NFO,29-DEC-2022,145.35,136.05,144.9,226300,Options,Call,NIFTY,18800.0,15800
135.8,2022-11-04 10:00:00,NFO,29-DEC-2022,137.85,133.3,135.65,227450,Options,Call,NIFTY,18800.0,6850
135.55,2022-11-04 10:30:00,NFO,29-DEC-2022,135.55,132.75,135.0,227950,Options,Call,NIFTY,18800.0,1300
138.5,2022-11-04 11:00:00,NFO,29-DEC-2022,139.25,133.2,134.9,227100,Options,Call,NIFTY,18800.0,3800
139.0,2022-11-04 11:30:00,NFO,29-DEC-2022,139.15,136.25,138.15,227350,Options,Call,NIFTY,18800.0,1000
147.05,2022-11-04 12:00:00,NFO,29-DEC-2022,147.25,137.6,138.5,230250,Options,Call,NIFTY,18800.0,5250
142.0,2022-11-04 12:30:00,NFO,29-DEC-2022,147.6,140.65,147.05,230800,Options,Call,NIFTY,18800.0,2350
145.5,2022-11-04 13:00:00,NFO,29-DEC-2022,146.4,142.0,142.0,231150,Options,Call,NIFTY,18800.0,1450
148.0,2022-11-04 13:30:00,NFO,29-DEC-2022,148.3,144.75,145.5,232300,Options,Call,NIFTY,18800.0,7700
148.65,2022-11-04 14:00:00,NFO,29-DEC-2022,148.65,143.25,145.65,233750,Options,Call,NIFTY,18800.0,1800
154.85,2022-11-04 14:30:00,NFO,29-DEC-2022,155.25,147.65,150.35,233950,Options,Call,NIFTY,18800.0,8300
177.15,2022-11-04 15:00:00,NFO,29-DEC-2022,177.7,155.05,155.05,236700,Options,Call,NIFTY,18800.0,37900
189.55,2022-11-07 09:00:00,NFO,29-DEC-2022,200.0,189.1,200.0,239750,Options,Call,NIFTY,18800.0,19300
173.45,2022-11-07 09:30:00,NFO,29-DEC-2022,189.6,172.0,189.35,241150,Options,Call,NIFTY,18800.0,11100
167.55,2022-11-07 10:00:00,NFO,29-DEC-2022,177.75,165.65,174.5,241200,Options,Call,NIFTY,18800.0,7150
164.35,2022-11-07 10:30:00,NFO,29-DEC-2022,170.0,158.65,168.5,247250,Options,Call,NIFTY,18800.0,25650
173.6,2022-11-07 11:00:00,NFO,29-DEC-2022,174.85,166.2,166.2,254550,Options,Call,NIFTY,18800.0,32850
176.0,2022-11-07 11:30:00,NFO,29-DEC-2022,179.0,173.4,175.0,260600,Options,Call,NIFTY,18800.0,36400
176.4,2022-11-07 12:00:00,NFO,29-DEC-2022,179.75,174.05,176.0,269800,Options,Call,NIFTY,18800.0,38150
171.45,2022-11-07 12:30:00,NFO,29-DEC-2022,179.4,169.75,179.0,273250,Options,Call,NIFTY,18800.0,12250
159.4,2022-11-07 13:00:00,NFO,29-DEC-2022,173.6,159.05,173.6,273750,Options,Call,NIFTY,18800.0,6000
165.15,2022-11-07 13:30:00,NFO,29-DEC-2022,166.3,157.25,159.9,275950,Options,Call,NIFTY,18800.0,12050
179.8,2022-11-07 14:00:00,NFO,29-DEC-2022,181.5,168.9,168.9,276050,Options,Call,NIFTY,18800.0,5550
182.3,2022-11-07 14:30:00,NFO,29-DEC-2022,185.2,179.4,180.5,276150,Options,Call,NIFTY,18800.0,3950
186.1,2022-11-07 15:00:00,NFO,29-DEC-2022,189.95,185.0,185.0,280300,Options,Call,NIFTY,18800.0,15800
193.75,2022-11-09 09:00:00,NFO,29-DEC-2022,200.95,192.4,197.15,280800,Options,Call,NIFTY,18800.0,10350
188.0,2022-11-09 09:30:00,NFO,29-DEC-2022,197.15,188.0,195.75,280850,Options,Call,NIFTY,18800.0,4100
186.2,2022-11-09 10:00:00,NFO,29-DEC-2022,188.75,182.85,187.7,280050,Options,Call,NIFTY,18800.0,7750
181.3,2022-11-09 10:30:00,NFO,29-DEC-2022,188.0,181.05,188.0,281450,Options,Call,NIFTY,18800.0,5600
182.35,2022-11-09 11:00:00,NFO,29-DEC-2022,185.05,179.2,182.0,285400,Options,Call,NIFTY,18800.0,14050
185.5,2022-11-09 11:30:00,NFO,29-DEC-2022,187.1,178.55,181.0,285950,Options,Call,NIFTY,18800.0,3950
180.0,2022-11-09 12:00:00,NFO,29-DEC-2022,185.7,179.0,185.45,285950,Options,Call,NIFTY,18800.0,1400
183.3,2022-11-09 12:30:00,NFO,29-DEC-2022,186.95,180.0,180.0,286300,Options,Call,NIFTY,18800.0,1750
180.55,2022-11-09 13:00:00,NFO,29-DEC-2022,188.45,180.0,185.45,293150,Options,Call,NIFTY,18800.0,13500
186.4,2022-11-09 13:30:00,NFO,29-DEC-2022,191.0,181.5,181.5,294100,Options,Call,NIFTY,18800.0,4800
185.0,2022-11-09 14:00:00,NFO,29-DEC-2022,192.4,183.0,186.5,294300,Options,Call,NIFTY,18800.0,2700
168.75,2022-11-09 14:30:00,NFO,29-DEC-2022,188.0,165.9,184.5,295250,Options,Call,NIFTY,18800.0,12200
162.6,2022-11-09 15:00:00,NFO,29-DEC-2022,178.8,161.0,169.0,298000,Options,Call,NIFTY,18800.0,19900
142.9,2022-11-10 09:00:00,NFO,29-DEC-2022,150.45,141.05,146.8,298950,Options,Call,NIFTY,18800.0,7750
133.0,2022-11-10 09:30:00,NFO,29-DEC-2022,143.0,132.65,143.0,303100,Options,Call,NIFTY,18800.0,16700
135.45,2022-11-10 10:00:00,NFO,29-DEC-2022,136.7,132.2,132.2,305450,Options,Call,NIFTY,18800.0,12600
133.1,2022-11-10 10:30:00,NFO,29-DEC-2022,136.0,131.0,134.45,300000,Options,Call,NIFTY,18800.0,38200
131.2,2022-11-10 11:00:00,NFO,29-DEC-2022,133.05,129.0,132.0,293050,Options,Call,NIFTY,18800.0,64350
130.5,2022-11-10 11:30:00,NFO,29-DEC-2022,135.65,128.85,131.2,286800,Options,Call,NIFTY,18800.0,53800
117.15,2022-11-10 12:00:00,NFO,29-DEC-2022,129.35,117.15,129.35,287950,Options,Call,NIFTY,18800.0,26300
114.4,2022-11-10 12:30:00,NFO,29-DEC-2022,120.7,114.05,118.35,299600,Options,Call,NIFTY,18800.0,39600
118.05,2022-11-10 13:00:00,NFO,29-DEC-2022,120.65,112.65,115.05,303050,Options,Call,NIFTY,18800.0,19600
119.25,2022-11-10 13:30:00,NFO,29-DEC-2022,119.25,115.65,118.35,306100,Options,Call,NIFTY,18800.0,16350
