close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
72.1,2022-06-08 11:00:00,NFO,25-AUG-2022,72.1,72.1,72.1,700,Options,Call,NIFTY,18100.0,50
59.0,2022-06-09 13:30:00,NFO,25-AUG-2022,59.0,59.0,59.0,700,Options,Call,NIFTY,18100.0,50
61.1,2022-06-09 14:30:00,NFO,25-AUG-2022,61.1,61.1,61.1,750,Options,Call,NIFTY,18100.0,50
59.0,2022-06-09 15:00:00,NFO,25-AUG-2022,59.0,59.0,59.0,750,Options,Call,NIFTY,18100.0,50
42.0,2022-06-10 09:30:00,NFO,25-AUG-2022,60.0,42.0,60.0,800,Options,Call,NIFTY,18100.0,200
46.05,2022-06-10 10:30:00,NFO,25-AUG-2022,46.05,46.05,46.05,750,Options,Call,NIFTY,18100.0,50
50.0,2022-06-10 11:00:00,NFO,25-AUG-2022,50.0,50.0,50.0,800,Options,Call,NIFTY,18100.0,50
52.0,2022-06-10 11:30:00,NFO,25-AUG-2022,55.0,52.0,55.0,1000,Options,Call,NIFTY,18100.0,550
57.95,2022-06-10 14:30:00,NFO,25-AUG-2022,57.95,57.95,57.95,1100,Options,Call,NIFTY,18100.0,50
46.0,2022-06-10 15:00:00,NFO,25-AUG-2022,50.0,46.0,48.0,3750,Options,Call,NIFTY,18100.0,3550
30.0,2022-06-13 09:00:00,NFO,25-AUG-2022,30.05,30.0,30.05,4400,Options,Call,NIFTY,18100.0,150
40.0,2022-06-13 09:30:00,NFO,25-AUG-2022,40.0,40.0,40.0,4350,Options,Call,NIFTY,18100.0,100
38.0,2022-06-13 10:00:00,NFO,25-AUG-2022,46.95,37.95,46.95,4350,Options,Call,NIFTY,18100.0,350
38.0,2022-06-13 10:30:00,NFO,25-AUG-2022,42.7,38.0,42.7,4300,Options,Call,NIFTY,18100.0,100
38.0,2022-06-13 11:00:00,NFO,25-AUG-2022,40.0,38.0,40.0,3450,Options,Call,NIFTY,18100.0,950
37.3,2022-06-13 11:30:00,NFO,25-AUG-2022,37.3,37.3,37.3,3400,Options,Call,NIFTY,18100.0,50
37.3,2022-06-13 12:30:00,NFO,25-AUG-2022,39.0,37.3,39.0,3450,Options,Call,NIFTY,18100.0,100
37.3,2022-06-13 14:30:00,NFO,25-AUG-2022,37.3,37.3,37.3,3450,Options,Call,NIFTY,18100.0,50
32.05,2022-06-14 09:00:00,NFO,25-AUG-2022,39.65,30.15,30.15,3500,Options,Call,NIFTY,18100.0,150
31.95,2022-06-14 09:30:00,NFO,25-AUG-2022,31.95,26.1,30.0,3500,Options,Call,NIFTY,18100.0,200
33.0,2022-06-14 10:00:00,NFO,25-AUG-2022,33.0,33.0,33.0,3500,Options,Call,NIFTY,18100.0,200
35.0,2022-06-14 10:30:00,NFO,25-AUG-2022,35.0,35.0,35.0,3700,Options,Call,NIFTY,18100.0,100
35.0,2022-06-14 11:30:00,NFO,25-AUG-2022,35.0,35.0,35.0,3800,Options,Call,NIFTY,18100.0,100
34.5,2022-06-14 12:00:00,NFO,25-AUG-2022,34.5,34.5,34.5,3700,Options,Call,NIFTY,18100.0,50
31.95,2022-06-14 12:30:00,NFO,25-AUG-2022,31.95,31.95,31.95,3650,Options,Call,NIFTY,18100.0,100
33.95,2022-06-14 13:00:00,NFO,25-AUG-2022,33.95,30.7,30.7,3600,Options,Call,NIFTY,18100.0,100
37.3,2022-06-15 09:00:00,NFO,25-AUG-2022,37.3,35.0,35.05,3600,Options,Call,NIFTY,18100.0,200
36.5,2022-06-15 09:30:00,NFO,25-AUG-2022,36.5,36.5,36.5,3600,Options,Call,NIFTY,18100.0,50
29.05,2022-06-15 10:00:00,NFO,25-AUG-2022,29.05,29.05,29.05,3600,Options,Call,NIFTY,18100.0,50
30.1,2022-06-15 10:30:00,NFO,25-AUG-2022,30.1,30.1,30.1,3750,Options,Call,NIFTY,18100.0,200
30.1,2022-06-15 11:00:00,NFO,25-AUG-2022,30.1,30.1,30.1,3850,Options,Call,NIFTY,18100.0,200
31.0,2022-06-15 11:30:00,NFO,25-AUG-2022,31.0,31.0,31.0,4100,Options,Call,NIFTY,18100.0,100
29.15,2022-06-15 12:00:00,NFO,25-AUG-2022,29.15,29.15,29.15,4150,Options,Call,NIFTY,18100.0,100
29.05,2022-06-15 14:00:00,NFO,25-AUG-2022,29.2,29.05,29.2,4150,Options,Call,NIFTY,18100.0,450
29.0,2022-06-15 15:00:00,NFO,25-AUG-2022,32.9,29.0,32.9,4100,Options,Call,NIFTY,18100.0,400
30.0,2022-06-16 10:30:00,NFO,25-AUG-2022,30.0,30.0,30.0,3800,Options,Call,NIFTY,18100.0,50
29.95,2022-06-16 11:00:00,NFO,25-AUG-2022,29.95,29.95,29.95,3750,Options,Call,NIFTY,18100.0,50
29.95,2022-06-16 12:00:00,NFO,25-AUG-2022,30.0,29.9,29.9,3700,Options,Call,NIFTY,18100.0,150
29.0,2022-06-16 12:30:00,NFO,25-AUG-2022,30.5,29.0,30.5,3700,Options,Call,NIFTY,18100.0,1350
29.0,2022-06-16 13:00:00,NFO,25-AUG-2022,29.0,29.0,29.0,2550,Options,Call,NIFTY,18100.0,100
30.45,2022-06-16 14:00:00,NFO,25-AUG-2022,30.45,30.45,30.45,2650,Options,Call,NIFTY,18100.0,50
30.65,2022-06-16 14:30:00,NFO,25-AUG-2022,30.85,27.4,27.4,2700,Options,Call,NIFTY,18100.0,300
29.55,2022-06-16 15:00:00,NFO,25-AUG-2022,29.55,29.55,29.55,2750,Options,Call,NIFTY,18100.0,50
29.5,2022-06-17 09:00:00,NFO,25-AUG-2022,29.5,29.5,29.5,2750,Options,Call,NIFTY,18100.0,50
22.0,2022-06-17 09:30:00,NFO,25-AUG-2022,22.05,22.0,22.05,2850,Options,Call,NIFTY,18100.0,1250
23.05,2022-06-17 10:30:00,NFO,25-AUG-2022,23.05,23.05,23.05,2900,Options,Call,NIFTY,18100.0,150
22.0,2022-06-17 12:00:00,NFO,25-AUG-2022,22.0,22.0,22.0,3000,Options,Call,NIFTY,18100.0,500
21.0,2022-06-17 12:30:00,NFO,25-AUG-2022,24.0,21.0,24.0,3050,Options,Call,NIFTY,18100.0,450
22.7,2022-06-17 13:00:00,NFO,25-AUG-2022,22.7,22.7,22.7,3150,Options,Call,NIFTY,18100.0,50
20.05,2022-06-17 13:30:00,NFO,25-AUG-2022,20.05,20.05,20.05,3150,Options,Call,NIFTY,18100.0,50
21.0,2022-06-17 14:30:00,NFO,25-AUG-2022,21.0,21.0,21.0,3200,Options,Call,NIFTY,18100.0,50
18.1,2022-06-20 09:00:00,NFO,25-AUG-2022,20.05,18.1,20.0,3300,Options,Call,NIFTY,18100.0,250
18.1,2022-06-20 09:30:00,NFO,25-AUG-2022,18.1,18.1,18.1,3450,Options,Call,NIFTY,18100.0,150
20.45,2022-06-20 11:30:00,NFO,25-AUG-2022,20.45,20.45,20.45,3450,Options,Call,NIFTY,18100.0,50
20.35,2022-06-20 13:00:00,NFO,25-AUG-2022,20.4,20.35,20.4,3450,Options,Call,NIFTY,18100.0,100
18.1,2022-06-20 13:30:00,NFO,25-AUG-2022,18.1,18.1,18.1,3500,Options,Call,NIFTY,18100.0,850
19.0,2022-06-20 14:00:00,NFO,25-AUG-2022,19.0,15.3,16.25,4250,Options,Call,NIFTY,18100.0,250
18.5,2022-06-20 15:00:00,NFO,25-AUG-2022,18.5,18.5,18.5,4350,Options,Call,NIFTY,18100.0,50
18.5,2022-06-21 10:00:00,NFO,25-AUG-2022,18.5,18.5,18.5,4400,Options,Call,NIFTY,18100.0,50
20.8,2022-06-21 10:30:00,NFO,25-AUG-2022,20.8,20.5,20.5,4400,Options,Call,NIFTY,18100.0,150
20.0,2022-06-21 11:00:00,NFO,25-AUG-2022,20.0,20.0,20.0,4450,Options,Call,NIFTY,18100.0,50
21.1,2022-06-21 11:30:00,NFO,25-AUG-2022,23.7,19.0,23.7,4700,Options,Call,NIFTY,18100.0,300
21.15,2022-06-21 12:00:00,NFO,25-AUG-2022,22.9,21.15,21.15,4650,Options,Call,NIFTY,18100.0,150
19.65,2022-06-21 12:30:00,NFO,25-AUG-2022,19.65,19.65,19.65,4600,Options,Call,NIFTY,18100.0,50
20.5,2022-06-21 14:00:00,NFO,25-AUG-2022,20.5,20.5,20.5,4550,Options,Call,NIFTY,18100.0,50
19.65,2022-06-21 14:30:00,NFO,25-AUG-2022,19.65,19.65,19.65,4500,Options,Call,NIFTY,18100.0,150
23.4,2022-06-21 15:00:00,NFO,25-AUG-2022,23.4,23.4,23.4,4600,Options,Call,NIFTY,18100.0,50
22.0,2022-06-22 09:00:00,NFO,25-AUG-2022,22.0,18.05,18.05,4700,Options,Call,NIFTY,18100.0,200
18.0,2022-06-22 10:00:00,NFO,25-AUG-2022,19.9,18.0,19.9,4850,Options,Call,NIFTY,18100.0,100
17.5,2022-06-22 11:00:00,NFO,25-AUG-2022,17.5,17.5,17.5,4900,Options,Call,NIFTY,18100.0,50
16.05,2022-06-22 11:30:00,NFO,25-AUG-2022,17.05,16.05,17.05,4750,Options,Call,NIFTY,18100.0,150
19.4,2022-06-22 13:00:00,NFO,25-AUG-2022,19.4,19.4,19.4,4750,Options,Call,NIFTY,18100.0,200
17.5,2022-06-22 15:00:00,NFO,25-AUG-2022,17.55,17.5,17.5,4950,Options,Call,NIFTY,18100.0,200
18.15,2022-06-23 09:00:00,NFO,25-AUG-2022,18.15,18.15,18.15,4950,Options,Call,NIFTY,18100.0,50
19.45,2022-06-23 09:30:00,NFO,25-AUG-2022,21.85,19.0,21.85,6050,Options,Call,NIFTY,18100.0,1750
19.6,2022-06-23 10:00:00,NFO,25-AUG-2022,19.6,19.5,19.5,6000,Options,Call,NIFTY,18100.0,100
18.1,2022-06-23 11:30:00,NFO,25-AUG-2022,18.1,18.1,18.1,6150,Options,Call,NIFTY,18100.0,250
19.4,2022-06-23 13:00:00,NFO,25-AUG-2022,19.4,17.0,17.0,6250,Options,Call,NIFTY,18100.0,150
19.3,2022-06-23 13:30:00,NFO,25-AUG-2022,19.3,19.3,19.3,6250,Options,Call,NIFTY,18100.0,100
18.0,2022-06-23 14:00:00,NFO,25-AUG-2022,20.25,18.0,20.25,6300,Options,Call,NIFTY,18100.0,100
16.05,2022-06-23 14:30:00,NFO,25-AUG-2022,16.05,16.05,16.05,6300,Options,Call,NIFTY,18100.0,50
19.95,2022-06-24 09:00:00,NFO,25-AUG-2022,19.95,0.3,0.3,6350,Options,Call,NIFTY,18100.0,200
18.0,2022-06-24 09:30:00,NFO,25-AUG-2022,18.0,18.0,18.0,6300,Options,Call,NIFTY,18100.0,50
18.0,2022-06-24 10:00:00,NFO,25-AUG-2022,18.0,18.0,18.0,6300,Options,Call,NIFTY,18100.0,100
17.0,2022-06-24 12:00:00,NFO,25-AUG-2022,17.0,17.0,17.0,6400,Options,Call,NIFTY,18100.0,50
18.0,2022-06-24 12:30:00,NFO,25-AUG-2022,18.0,18.0,18.0,6450,Options,Call,NIFTY,18100.0,100
17.95,2022-06-24 14:30:00,NFO,25-AUG-2022,17.95,17.95,17.95,6550,Options,Call,NIFTY,18100.0,50
18.0,2022-06-24 15:00:00,NFO,25-AUG-2022,18.0,18.0,18.0,6550,Options,Call,NIFTY,18100.0,500
18.3,2022-06-27 13:30:00,NFO,25-AUG-2022,18.3,18.0,18.05,6750,Options,Call,NIFTY,18100.0,2000
17.95,2022-06-27 14:00:00,NFO,25-AUG-2022,17.95,17.95,17.95,6750,Options,Call,NIFTY,18100.0,50
19.95,2022-06-27 14:30:00,NFO,25-AUG-2022,19.95,16.8,16.8,6700,Options,Call,NIFTY,18100.0,150
20.0,2022-06-27 15:00:00,NFO,25-AUG-2022,20.0,20.0,20.0,6650,Options,Call,NIFTY,18100.0,50
19.95,2022-06-28 10:00:00,NFO,25-AUG-2022,19.95,19.95,19.95,6650,Options,Call,NIFTY,18100.0,50
19.0,2022-06-28 11:30:00,NFO,25-AUG-2022,19.0,19.0,19.0,6700,Options,Call,NIFTY,18100.0,100
18.95,2022-06-28 12:30:00,NFO,25-AUG-2022,19.0,18.95,19.0,6850,Options,Call,NIFTY,18100.0,100
19.0,2022-06-28 14:30:00,NFO,25-AUG-2022,19.0,19.0,19.0,6900,Options,Call,NIFTY,18100.0,150
18.0,2022-06-28 15:00:00,NFO,25-AUG-2022,19.0,15.25,19.0,7200,Options,Call,NIFTY,18100.0,1550
15.3,2022-06-29 09:00:00,NFO,25-AUG-2022,15.3,15.3,15.3,7200,Options,Call,NIFTY,18100.0,50
15.3,2022-06-29 09:30:00,NFO,25-AUG-2022,15.3,15.3,15.3,7200,Options,Call,NIFTY,18100.0,50
15.4,2022-06-29 12:00:00,NFO,25-AUG-2022,15.4,15.4,15.4,7200,Options,Call,NIFTY,18100.0,700
16.8,2022-06-29 12:30:00,NFO,25-AUG-2022,16.8,16.8,16.8,7900,Options,Call,NIFTY,18100.0,200
17.35,2022-06-29 13:00:00,NFO,25-AUG-2022,17.35,16.75,16.75,8150,Options,Call,NIFTY,18100.0,300
15.9,2022-06-29 15:00:00,NFO,25-AUG-2022,15.9,14.3,14.3,8250,Options,Call,NIFTY,18100.0,300
13.5,2022-06-30 09:30:00,NFO,25-AUG-2022,13.5,13.5,13.5,8150,Options,Call,NIFTY,18100.0,50
15.0,2022-06-30 11:00:00,NFO,25-AUG-2022,15.0,15.0,15.0,8100,Options,Call,NIFTY,18100.0,50
14.5,2022-06-30 12:00:00,NFO,25-AUG-2022,14.5,14.5,14.5,8100,Options,Call,NIFTY,18100.0,50
17.0,2022-06-30 14:00:00,NFO,25-AUG-2022,17.0,17.0,17.0,8100,Options,Call,NIFTY,18100.0,50
17.0,2022-06-30 15:00:00,NFO,25-AUG-2022,17.0,17.0,17.0,8150,Options,Call,NIFTY,18100.0,100
13.7,2022-07-01 09:00:00,NFO,25-AUG-2022,15.5,11.1,11.25,9650,Options,Call,NIFTY,18100.0,6650
12.45,2022-07-01 09:30:00,NFO,25-AUG-2022,15.7,12.15,15.1,8700,Options,Call,NIFTY,18100.0,7350
12.5,2022-07-01 10:00:00,NFO,25-AUG-2022,13.9,11.4,12.45,9650,Options,Call,NIFTY,18100.0,3950
11.85,2022-07-01 10:30:00,NFO,25-AUG-2022,13.25,11.75,12.4,10500,Options,Call,NIFTY,18100.0,3650
12.3,2022-07-01 11:00:00,NFO,25-AUG-2022,12.75,10.8,11.45,10050,Options,Call,NIFTY,18100.0,4500
12.5,2022-07-01 11:30:00,NFO,25-AUG-2022,12.5,10.6,12.1,10650,Options,Call,NIFTY,18100.0,4850
11.7,2022-07-01 12:00:00,NFO,25-AUG-2022,13.05,11.25,13.05,10650,Options,Call,NIFTY,18100.0,2100
12.35,2022-07-01 12:30:00,NFO,25-AUG-2022,12.35,11.25,11.7,10150,Options,Call,NIFTY,18100.0,800
11.2,2022-07-01 13:00:00,NFO,25-AUG-2022,13.1,11.2,12.75,9350,Options,Call,NIFTY,18100.0,4700
11.15,2022-07-01 13:30:00,NFO,25-AUG-2022,12.7,11.1,11.75,9500,Options,Call,NIFTY,18100.0,4650
11.8,2022-07-01 14:00:00,NFO,25-AUG-2022,13.2,11.25,12.15,10150,Options,Call,NIFTY,18100.0,4550
12.65,2022-07-01 14:30:00,NFO,25-AUG-2022,13.15,11.05,11.45,9500,Options,Call,NIFTY,18100.0,5450
12.3,2022-07-01 15:00:00,NFO,25-AUG-2022,15.2,11.55,12.65,11550,Options,Call,NIFTY,18100.0,9150
11.05,2022-07-04 09:00:00,NFO,25-AUG-2022,11.15,9.75,10.75,10000,Options,Call,NIFTY,18100.0,3400
11.05,2022-07-04 09:30:00,NFO,25-AUG-2022,11.95,10.8,10.8,9500,Options,Call,NIFTY,18100.0,450
11.0,2022-07-04 10:00:00,NFO,25-AUG-2022,11.0,10.55,10.55,9500,Options,Call,NIFTY,18100.0,100
11.9,2022-07-04 10:30:00,NFO,25-AUG-2022,11.9,10.75,10.75,9450,Options,Call,NIFTY,18100.0,500
11.45,2022-07-04 11:30:00,NFO,25-AUG-2022,11.45,11.45,11.45,9250,Options,Call,NIFTY,18100.0,50
12.0,2022-07-04 12:00:00,NFO,25-AUG-2022,12.0,12.0,12.0,9200,Options,Call,NIFTY,18100.0,50
10.8,2022-07-04 14:30:00,NFO,25-AUG-2022,10.8,10.8,10.8,9150,Options,Call,NIFTY,18100.0,700
11.65,2022-07-04 15:00:00,NFO,25-AUG-2022,11.65,11.6,11.6,8450,Options,Call,NIFTY,18100.0,100
12.85,2022-07-05 09:00:00,NFO,25-AUG-2022,14.25,12.15,12.2,12050,Options,Call,NIFTY,18100.0,8950
12.95,2022-07-05 09:30:00,NFO,25-AUG-2022,13.75,12.8,12.8,11650,Options,Call,NIFTY,18100.0,850
12.8,2022-07-05 10:00:00,NFO,25-AUG-2022,13.15,12.75,13.15,11250,Options,Call,NIFTY,18100.0,950
13.55,2022-07-05 11:00:00,NFO,25-AUG-2022,13.55,12.85,13.05,10350,Options,Call,NIFTY,18100.0,500
14.75,2022-07-05 11:30:00,NFO,25-AUG-2022,14.75,13.45,13.5,10050,Options,Call,NIFTY,18100.0,300
13.5,2022-07-05 12:00:00,NFO,25-AUG-2022,14.5,13.5,14.0,9950,Options,Call,NIFTY,18100.0,200
13.45,2022-07-05 12:30:00,NFO,25-AUG-2022,13.45,13.45,13.45,9900,Options,Call,NIFTY,18100.0,100
12.5,2022-07-05 13:30:00,NFO,25-AUG-2022,13.5,12.5,13.5,9950,Options,Call,NIFTY,18100.0,600
12.25,2022-07-05 14:00:00,NFO,25-AUG-2022,12.25,12.25,12.25,9950,Options,Call,NIFTY,18100.0,100
12.15,2022-07-05 14:30:00,NFO,25-AUG-2022,12.15,11.0,11.0,9950,Options,Call,NIFTY,18100.0,400
12.7,2022-07-05 15:00:00,NFO,25-AUG-2022,12.7,12.55,12.55,9750,Options,Call,NIFTY,18100.0,250
10.55,2022-07-06 09:00:00,NFO,25-AUG-2022,10.9,10.55,10.9,9850,Options,Call,NIFTY,18100.0,150
12.45,2022-07-06 10:00:00,NFO,25-AUG-2022,12.45,12.45,12.45,9900,Options,Call,NIFTY,18100.0,100
11.2,2022-07-06 11:00:00,NFO,25-AUG-2022,11.2,11.15,11.15,9550,Options,Call,NIFTY,18100.0,350
11.75,2022-07-06 12:30:00,NFO,25-AUG-2022,11.75,10.9,10.9,9500,Options,Call,NIFTY,18100.0,100
12.7,2022-07-06 13:00:00,NFO,25-AUG-2022,12.7,12.7,12.7,9450,Options,Call,NIFTY,18100.0,50
11.7,2022-07-06 13:30:00,NFO,25-AUG-2022,11.95,11.55,11.95,9350,Options,Call,NIFTY,18100.0,200
11.5,2022-07-06 14:00:00,NFO,25-AUG-2022,14.0,11.5,14.0,9300,Options,Call,NIFTY,18100.0,350
12.4,2022-07-06 15:00:00,NFO,25-AUG-2022,12.4,12.4,12.4,9300,Options,Call,NIFTY,18100.0,50
13.5,2022-07-07 09:00:00,NFO,25-AUG-2022,18.95,12.0,12.25,9550,Options,Call,NIFTY,18100.0,1250
15.0,2022-07-07 09:30:00,NFO,25-AUG-2022,15.0,13.55,13.55,9450,Options,Call,NIFTY,18100.0,150
14.95,2022-07-07 10:30:00,NFO,25-AUG-2022,14.95,14.95,14.95,9500,Options,Call,NIFTY,18100.0,50
14.95,2022-07-07 11:00:00,NFO,25-AUG-2022,14.95,14.95,14.95,9500,Options,Call,NIFTY,18100.0,500
14.6,2022-07-07 11:30:00,NFO,25-AUG-2022,14.6,13.45,13.45,9900,Options,Call,NIFTY,18100.0,150
14.55,2022-07-07 12:00:00,NFO,25-AUG-2022,14.55,14.55,14.55,9800,Options,Call,NIFTY,18100.0,50
14.5,2022-07-07 13:00:00,NFO,25-AUG-2022,14.55,14.5,14.55,9750,Options,Call,NIFTY,18100.0,200
13.3,2022-07-07 14:00:00,NFO,25-AUG-2022,13.3,13.3,13.3,9800,Options,Call,NIFTY,18100.0,50
14.75,2022-07-07 14:30:00,NFO,25-AUG-2022,14.75,14.75,14.75,9800,Options,Call,NIFTY,18100.0,50
13.45,2022-07-07 15:00:00,NFO,25-AUG-2022,14.4,13.05,14.4,9750,Options,Call,NIFTY,18100.0,250
14.55,2022-07-08 09:00:00,NFO,25-AUG-2022,14.55,14.55,14.55,9700,Options,Call,NIFTY,18100.0,50
13.15,2022-07-08 12:30:00,NFO,25-AUG-2022,13.55,12.75,13.55,9750,Options,Call,NIFTY,18100.0,250
12.2,2022-07-08 13:00:00,NFO,25-AUG-2022,13.15,12.2,13.15,9650,Options,Call,NIFTY,18100.0,100
12.7,2022-07-08 13:30:00,NFO,25-AUG-2022,12.85,12.7,12.85,9600,Options,Call,NIFTY,18100.0,350
13.9,2022-07-08 15:00:00,NFO,25-AUG-2022,13.9,13.0,13.0,9650,Options,Call,NIFTY,18100.0,100
13.75,2022-07-11 09:00:00,NFO,25-AUG-2022,13.75,13.75,13.75,9650,Options,Call,NIFTY,18100.0,50
12.3,2022-07-11 10:30:00,NFO,25-AUG-2022,12.3,12.3,12.3,9650,Options,Call,NIFTY,18100.0,50
11.05,2022-07-11 11:00:00,NFO,25-AUG-2022,11.05,11.05,11.05,9700,Options,Call,NIFTY,18100.0,50
10.7,2022-07-11 11:30:00,NFO,25-AUG-2022,11.0,10.7,11.0,9650,Options,Call,NIFTY,18100.0,200
11.5,2022-07-11 12:00:00,NFO,25-AUG-2022,11.5,11.5,11.5,9700,Options,Call,NIFTY,18100.0,150
11.15,2022-07-11 12:30:00,NFO,25-AUG-2022,11.15,11.15,11.15,9700,Options,Call,NIFTY,18100.0,50
11.3,2022-07-11 13:00:00,NFO,25-AUG-2022,11.3,11.3,11.3,9750,Options,Call,NIFTY,18100.0,50
11.4,2022-07-11 14:00:00,NFO,25-AUG-2022,12.65,10.2,10.2,10150,Options,Call,NIFTY,18100.0,1300
11.35,2022-07-11 14:30:00,NFO,25-AUG-2022,11.35,11.35,11.35,10150,Options,Call,NIFTY,18100.0,50
10.85,2022-07-11 15:00:00,NFO,25-AUG-2022,10.85,10.85,10.85,10200,Options,Call,NIFTY,18100.0,50
9.7,2022-07-12 09:00:00,NFO,25-AUG-2022,9.7,9.7,9.7,10200,Options,Call,NIFTY,18100.0,50
8.8,2022-07-12 09:30:00,NFO,25-AUG-2022,8.8,8.8,8.8,10200,Options,Call,NIFTY,18100.0,50
10.1,2022-07-12 10:00:00,NFO,25-AUG-2022,10.2,10.1,10.15,10150,Options,Call,NIFTY,18100.0,150
10.05,2022-07-12 11:30:00,NFO,25-AUG-2022,10.05,10.05,10.05,10150,Options,Call,NIFTY,18100.0,50
8.9,2022-07-12 14:30:00,NFO,25-AUG-2022,9.35,8.9,9.35,10250,Options,Call,NIFTY,18100.0,150
8.8,2022-07-12 15:00:00,NFO,25-AUG-2022,8.8,8.8,8.8,10300,Options,Call,NIFTY,18100.0,50
9.05,2022-07-13 09:00:00,NFO,25-AUG-2022,9.05,9.05,9.05,10300,Options,Call,NIFTY,18100.0,50
9.0,2022-07-13 09:30:00,NFO,25-AUG-2022,9.1,9.0,9.0,10500,Options,Call,NIFTY,18100.0,1000
9.15,2022-07-13 10:00:00,NFO,25-AUG-2022,9.2,9.15,9.2,11050,Options,Call,NIFTY,18100.0,150
9.0,2022-07-13 10:30:00,NFO,25-AUG-2022,9.05,9.0,9.05,11150,Options,Call,NIFTY,18100.0,300
8.9,2022-07-13 11:00:00,NFO,25-AUG-2022,8.9,8.7,8.7,11450,Options,Call,NIFTY,18100.0,100
8.9,2022-07-13 11:30:00,NFO,25-AUG-2022,8.9,8.9,8.9,11450,Options,Call,NIFTY,18100.0,50
8.15,2022-07-13 12:30:00,NFO,25-AUG-2022,8.15,8.15,8.15,11450,Options,Call,NIFTY,18100.0,50
8.3,2022-07-13 13:00:00,NFO,25-AUG-2022,8.3,8.3,8.3,11450,Options,Call,NIFTY,18100.0,50
8.95,2022-07-13 13:30:00,NFO,25-AUG-2022,8.95,8.95,8.95,11400,Options,Call,NIFTY,18100.0,50
8.35,2022-07-13 14:00:00,NFO,25-AUG-2022,8.35,8.35,8.35,11450,Options,Call,NIFTY,18100.0,50
8.3,2022-07-13 14:30:00,NFO,25-AUG-2022,8.3,8.3,8.3,11400,Options,Call,NIFTY,18100.0,50
7.8,2022-07-13 15:00:00,NFO,25-AUG-2022,8.3,7.2,8.3,11600,Options,Call,NIFTY,18100.0,550
7.0,2022-07-14 09:30:00,NFO,25-AUG-2022,7.0,6.9,6.9,11200,Options,Call,NIFTY,18100.0,1200
7.75,2022-07-14 10:00:00,NFO,25-AUG-2022,7.75,7.75,7.75,11100,Options,Call,NIFTY,18100.0,100
7.55,2022-07-14 10:30:00,NFO,25-AUG-2022,7.6,7.5,7.6,11300,Options,Call,NIFTY,18100.0,150
6.7,2022-07-14 11:30:00,NFO,25-AUG-2022,6.7,5.6,6.5,11300,Options,Call,NIFTY,18100.0,450
7.0,2022-07-14 12:00:00,NFO,25-AUG-2022,7.0,7.0,7.0,11000,Options,Call,NIFTY,18100.0,100
6.75,2022-07-14 14:00:00,NFO,25-AUG-2022,6.75,6.75,6.75,11000,Options,Call,NIFTY,18100.0,50
6.3,2022-07-14 14:30:00,NFO,25-AUG-2022,6.75,6.3,6.75,11000,Options,Call,NIFTY,18100.0,600
6.55,2022-07-14 15:00:00,NFO,25-AUG-2022,6.75,6.35,6.35,10750,Options,Call,NIFTY,18100.0,300
6.7,2022-07-15 09:00:00,NFO,25-AUG-2022,6.7,6.7,6.7,10800,Options,Call,NIFTY,18100.0,200
5.45,2022-07-15 09:30:00,NFO,25-AUG-2022,6.05,5.15,5.7,14200,Options,Call,NIFTY,18100.0,7850
5.15,2022-07-15 10:00:00,NFO,25-AUG-2022,5.25,5.0,5.25,13900,Options,Call,NIFTY,18100.0,1150
