close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
1074.4,2022-03-09 15:00:00,NFO,30-JUN-2022,1097.75,1072.0,1089.55,47150,Options,Call,NIFTY,16000.0,450
1210.0,2022-03-10 09:00:00,NFO,30-JUN-2022,1277.55,1205.85,1231.9,47500,Options,Call,NIFTY,16000.0,1150
1254.0,2022-03-10 09:30:00,NFO,30-JUN-2022,1260.0,1200.0,1203.75,48250,Options,Call,NIFTY,16000.0,3200
1290.0,2022-03-10 10:00:00,NFO,30-JUN-2022,1293.8,1238.9,1238.9,49200,Options,Call,NIFTY,16000.0,2000
1294.8,2022-03-10 10:30:00,NFO,30-JUN-2022,1312.8,1260.0,1284.95,49900,Options,Call,NIFTY,16000.0,1850
1300.0,2022-03-10 11:00:00,NFO,30-JUN-2022,1315.0,1283.75,1299.0,50250,Options,Call,NIFTY,16000.0,2450
1267.6,2022-03-10 11:30:00,NFO,30-JUN-2022,1295.0,1267.6,1295.0,50350,Options,Call,NIFTY,16000.0,350
1295.95,2022-03-10 12:00:00,NFO,30-JUN-2022,1295.95,1277.3,1287.4,50250,Options,Call,NIFTY,16000.0,200
1275.0,2022-03-10 12:30:00,NFO,30-JUN-2022,1275.0,1245.75,1250.6,50300,Options,Call,NIFTY,16000.0,350
1274.65,2022-03-10 13:30:00,NFO,30-JUN-2022,1275.0,1274.65,1275.0,50250,Options,Call,NIFTY,16000.0,150
1181.65,2022-03-10 14:00:00,NFO,30-JUN-2022,1200.0,1175.05,1200.0,50400,Options,Call,NIFTY,16000.0,650
1255.4,2022-03-10 14:30:00,NFO,30-JUN-2022,1255.4,1220.0,1227.0,50500,Options,Call,NIFTY,16000.0,650
1251.45,2022-03-10 15:00:00,NFO,30-JUN-2022,1279.4,1246.9,1246.9,50800,Options,Call,NIFTY,16000.0,800
1218.2,2022-03-11 09:00:00,NFO,30-JUN-2022,1218.2,1218.2,1218.2,50650,Options,Call,NIFTY,16000.0,50
1330.0,2022-03-11 09:30:00,NFO,30-JUN-2022,1330.0,1290.0,1299.75,50750,Options,Call,NIFTY,16000.0,1700
1262.0,2022-03-11 10:00:00,NFO,30-JUN-2022,1314.05,1250.0,1314.05,50850,Options,Call,NIFTY,16000.0,300
1271.95,2022-03-11 11:00:00,NFO,30-JUN-2022,1285.3,1266.15,1285.3,50750,Options,Call,NIFTY,16000.0,250
1288.75,2022-03-11 11:30:00,NFO,30-JUN-2022,1305.5,1288.75,1305.5,50800,Options,Call,NIFTY,16000.0,250
1290.0,2022-03-11 12:00:00,NFO,30-JUN-2022,1300.0,1289.2,1289.2,50900,Options,Call,NIFTY,16000.0,500
1296.25,2022-03-11 12:30:00,NFO,30-JUN-2022,1296.25,1293.05,1293.05,51200,Options,Call,NIFTY,16000.0,100
1252.0,2022-03-11 13:00:00,NFO,30-JUN-2022,1285.0,1252.0,1278.0,51500,Options,Call,NIFTY,16000.0,300
1249.45,2022-03-11 13:30:00,NFO,30-JUN-2022,1293.2,1249.45,1293.2,51500,Options,Call,NIFTY,16000.0,300
1284.35,2022-03-11 14:00:00,NFO,30-JUN-2022,1293.1,1265.2,1265.2,52350,Options,Call,NIFTY,16000.0,850
1280.0,2022-03-11 15:00:00,NFO,30-JUN-2022,1290.0,1278.55,1290.0,52500,Options,Call,NIFTY,16000.0,1700
1312.6,2022-03-14 09:00:00,NFO,30-JUN-2022,1312.6,1312.6,1312.6,52250,Options,Call,NIFTY,16000.0,50
1309.0,2022-03-14 09:30:00,NFO,30-JUN-2022,1309.0,1309.0,1309.0,52300,Options,Call,NIFTY,16000.0,50
1329.0,2022-03-14 10:30:00,NFO,30-JUN-2022,1329.0,1320.9,1320.9,52300,Options,Call,NIFTY,16000.0,100
1350.0,2022-03-14 11:00:00,NFO,30-JUN-2022,1350.0,1343.8,1343.8,52500,Options,Call,NIFTY,16000.0,500
1360.0,2022-03-14 12:00:00,NFO,30-JUN-2022,1360.0,1351.0,1351.0,52600,Options,Call,NIFTY,16000.0,100
1403.1,2022-03-14 12:30:00,NFO,30-JUN-2022,1403.15,1400.25,1400.25,52550,Options,Call,NIFTY,16000.0,150
1396.65,2022-03-14 13:00:00,NFO,30-JUN-2022,1396.65,1396.65,1396.65,52550,Options,Call,NIFTY,16000.0,100
1468.0,2022-03-14 14:00:00,NFO,30-JUN-2022,1468.0,1425.0,1425.0,52500,Options,Call,NIFTY,16000.0,1200
1473.7,2022-03-14 14:30:00,NFO,30-JUN-2022,1479.85,1451.0,1460.05,52500,Options,Call,NIFTY,16000.0,950
1485.0,2022-03-14 15:00:00,NFO,30-JUN-2022,1485.0,1463.85,1467.4,52550,Options,Call,NIFTY,16000.0,450
1430.0,2022-03-15 09:30:00,NFO,30-JUN-2022,1430.0,1430.0,1430.0,52600,Options,Call,NIFTY,16000.0,50
1470.0,2022-03-15 10:00:00,NFO,30-JUN-2022,1470.0,1465.0,1465.0,52600,Options,Call,NIFTY,16000.0,100
1460.0,2022-03-15 10:30:00,NFO,30-JUN-2022,1470.0,1460.0,1470.0,52550,Options,Call,NIFTY,16000.0,100
1449.6,2022-03-15 11:00:00,NFO,30-JUN-2022,1449.6,1449.6,1449.6,52550,Options,Call,NIFTY,16000.0,50
1471.75,2022-03-15 11:30:00,NFO,30-JUN-2022,1471.75,1471.75,1471.75,52550,Options,Call,NIFTY,16000.0,50
1454.0,2022-03-15 12:00:00,NFO,30-JUN-2022,1480.3,1454.0,1466.85,52400,Options,Call,NIFTY,16000.0,150
1390.45,2022-03-15 12:30:00,NFO,30-JUN-2022,1415.15,1390.0,1413.0,52550,Options,Call,NIFTY,16000.0,300
1374.0,2022-03-15 13:00:00,NFO,30-JUN-2022,1374.0,1360.0,1362.35,52500,Options,Call,NIFTY,16000.0,150
1345.0,2022-03-15 13:30:00,NFO,30-JUN-2022,1345.0,1345.0,1345.0,52550,Options,Call,NIFTY,16000.0,50
1270.2,2022-03-15 14:00:00,NFO,30-JUN-2022,1304.0,1270.2,1300.0,52700,Options,Call,NIFTY,16000.0,300
1280.05,2022-03-15 14:30:00,NFO,30-JUN-2022,1280.25,1270.0,1280.25,52900,Options,Call,NIFTY,16000.0,150
1320.4,2022-03-15 15:00:00,NFO,30-JUN-2022,1330.0,1320.4,1330.0,52900,Options,Call,NIFTY,16000.0,100
1498.1,2022-03-16 09:00:00,NFO,30-JUN-2022,1500.0,1471.15,1471.15,52400,Options,Call,NIFTY,16000.0,1000
1470.95,2022-03-16 09:30:00,NFO,30-JUN-2022,1506.7,1470.95,1506.7,52500,Options,Call,NIFTY,16000.0,350
1450.0,2022-03-16 10:00:00,NFO,30-JUN-2022,1469.0,1450.0,1469.0,52450,Options,Call,NIFTY,16000.0,250
1487.7,2022-03-16 11:30:00,NFO,30-JUN-2022,1493.2,1486.6,1493.2,52600,Options,Call,NIFTY,16000.0,250
1489.45,2022-03-16 12:00:00,NFO,30-JUN-2022,1489.45,1475.0,1483.85,52800,Options,Call,NIFTY,16000.0,200
1476.0,2022-03-16 13:00:00,NFO,30-JUN-2022,1480.0,1476.0,1480.0,52800,Options,Call,NIFTY,16000.0,100
1485.0,2022-03-16 13:30:00,NFO,30-JUN-2022,1485.0,1475.0,1475.0,52700,Options,Call,NIFTY,16000.0,1300
1491.25,2022-03-16 14:00:00,NFO,30-JUN-2022,1491.25,1465.0,1465.0,52850,Options,Call,NIFTY,16000.0,1150
1500.0,2022-03-16 14:30:00,NFO,30-JUN-2022,1500.0,1500.0,1500.0,52850,Options,Call,NIFTY,16000.0,250
1540.0,2022-03-16 15:00:00,NFO,30-JUN-2022,1540.0,1528.0,1529.5,52700,Options,Call,NIFTY,16000.0,300
1666.05,2022-03-17 09:00:00,NFO,30-JUN-2022,1666.05,1650.0,1650.0,52650,Options,Call,NIFTY,16000.0,100
1702.75,2022-03-17 09:30:00,NFO,30-JUN-2022,1704.15,1664.95,1664.95,52650,Options,Call,NIFTY,16000.0,1950
1725.1,2022-03-17 10:00:00,NFO,30-JUN-2022,1741.35,1703.45,1705.0,53750,Options,Call,NIFTY,16000.0,1450
1711.3,2022-03-17 10:30:00,NFO,30-JUN-2022,1718.1,1700.0,1700.0,53750,Options,Call,NIFTY,16000.0,1250
1732.05,2022-03-17 11:00:00,NFO,30-JUN-2022,1732.05,1700.0,1700.0,53800,Options,Call,NIFTY,16000.0,600
1736.8,2022-03-17 11:30:00,NFO,30-JUN-2022,1741.35,1733.9,1733.9,53950,Options,Call,NIFTY,16000.0,200
1754.45,2022-03-17 12:00:00,NFO,30-JUN-2022,1754.45,1726.0,1740.0,54100,Options,Call,NIFTY,16000.0,450
1755.65,2022-03-17 12:30:00,NFO,30-JUN-2022,1786.7,1754.5,1754.5,54050,Options,Call,NIFTY,16000.0,1400
1734.95,2022-03-17 13:00:00,NFO,30-JUN-2022,1739.45,1734.95,1739.45,54000,Options,Call,NIFTY,16000.0,250
1754.25,2022-03-17 13:30:00,NFO,30-JUN-2022,1754.25,1742.55,1742.55,54200,Options,Call,NIFTY,16000.0,300
1779.95,2022-03-17 14:00:00,NFO,30-JUN-2022,1820.5,1777.05,1777.05,55550,Options,Call,NIFTY,16000.0,2550
1785.0,2022-03-17 14:30:00,NFO,30-JUN-2022,1785.0,1785.0,1785.0,55600,Options,Call,NIFTY,16000.0,50
1756.0,2022-03-17 15:00:00,NFO,30-JUN-2022,1768.0,1750.0,1750.0,55250,Options,Call,NIFTY,16000.0,1100
1730.0,2022-03-21 09:30:00,NFO,30-JUN-2022,1730.0,1730.0,1730.0,55050,Options,Call,NIFTY,16000.0,350
1705.0,2022-03-21 10:00:00,NFO,30-JUN-2022,1730.0,1705.0,1730.0,55000,Options,Call,NIFTY,16000.0,650
1751.15,2022-03-21 11:00:00,NFO,30-JUN-2022,1751.15,1744.35,1750.65,54400,Options,Call,NIFTY,16000.0,950
1730.0,2022-03-21 11:30:00,NFO,30-JUN-2022,1730.0,1730.0,1730.0,54550,Options,Call,NIFTY,16000.0,50
1690.0,2022-03-21 12:30:00,NFO,30-JUN-2022,1702.0,1690.0,1702.0,54600,Options,Call,NIFTY,16000.0,350
1622.5,2022-03-22 09:00:00,NFO,30-JUN-2022,1622.5,1622.5,1622.5,54650,Options,Call,NIFTY,16000.0,50
1603.85,2022-03-22 10:00:00,NFO,30-JUN-2022,1612.55,1603.85,1612.55,54650,Options,Call,NIFTY,16000.0,100
1597.85,2022-03-22 10:30:00,NFO,30-JUN-2022,1597.85,1590.45,1590.45,54650,Options,Call,NIFTY,16000.0,100
1640.0,2022-03-22 11:30:00,NFO,30-JUN-2022,1641.0,1630.0,1630.0,54700,Options,Call,NIFTY,16000.0,500
1625.0,2022-03-22 12:00:00,NFO,30-JUN-2022,1630.0,1625.0,1630.0,54550,Options,Call,NIFTY,16000.0,600
1690.15,2022-03-22 12:30:00,NFO,30-JUN-2022,1720.0,1690.15,1720.0,54550,Options,Call,NIFTY,16000.0,100
1747.9,2022-03-22 13:00:00,NFO,30-JUN-2022,1747.9,1704.85,1704.85,54600,Options,Call,NIFTY,16000.0,150
1755.4,2022-03-22 13:30:00,NFO,30-JUN-2022,1755.4,1755.4,1755.4,54500,Options,Call,NIFTY,16000.0,50
1834.95,2022-03-22 14:30:00,NFO,30-JUN-2022,1858.0,1800.0,1809.55,54450,Options,Call,NIFTY,16000.0,1450
1850.0,2022-03-22 15:00:00,NFO,30-JUN-2022,1850.0,1835.0,1835.0,54300,Options,Call,NIFTY,16000.0,250
1884.8,2022-03-23 09:30:00,NFO,30-JUN-2022,1895.8,1882.2,1889.4,54350,Options,Call,NIFTY,16000.0,700
1845.0,2022-03-23 11:00:00,NFO,30-JUN-2022,1845.0,1845.0,1845.0,54400,Options,Call,NIFTY,16000.0,50
1821.55,2022-03-23 12:00:00,NFO,30-JUN-2022,1821.55,1810.35,1810.35,54450,Options,Call,NIFTY,16000.0,100
1768.65,2022-03-23 12:30:00,NFO,30-JUN-2022,1768.65,1768.65,1768.65,54450,Options,Call,NIFTY,16000.0,50
1780.0,2022-03-23 13:00:00,NFO,30-JUN-2022,1790.0,1780.0,1785.0,54400,Options,Call,NIFTY,16000.0,300
1790.0,2022-03-23 14:00:00,NFO,30-JUN-2022,1790.0,1755.0,1755.0,54450,Options,Call,NIFTY,16000.0,900
1775.0,2022-03-23 14:30:00,NFO,30-JUN-2022,1800.0,1775.0,1800.0,54550,Options,Call,NIFTY,16000.0,700
1755.0,2022-03-23 15:00:00,NFO,30-JUN-2022,1775.0,1751.15,1775.0,55300,Options,Call,NIFTY,16000.0,1850
1700.0,2022-03-24 09:00:00,NFO,30-JUN-2022,1700.0,1700.0,1700.0,55500,Options,Call,NIFTY,16000.0,400
1760.0,2022-03-24 10:30:00,NFO,30-JUN-2022,1760.0,1760.0,1760.0,55100,Options,Call,NIFTY,16000.0,100
1800.0,2022-03-24 11:00:00,NFO,30-JUN-2022,1800.0,1800.0,1800.0,55100,Options,Call,NIFTY,16000.0,50
1776.0,2022-03-24 11:30:00,NFO,30-JUN-2022,1810.05,1776.0,1805.0,55150,Options,Call,NIFTY,16000.0,550
