close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
310.15,2022-05-06 10:30:00,NFO,28-JUL-2022,324.0,310.15,316.55,71600,Options,Call,NIFTY,17000.0,4800
301.85,2022-05-06 11:00:00,NFO,28-JUL-2022,310.4,300.5,310.0,74100,Options,Call,NIFTY,17000.0,13700
311.6,2022-05-06 11:30:00,NFO,28-JUL-2022,325.4,301.7,303.1,72650,Options,Call,NIFTY,17000.0,4900
311.15,2022-05-06 12:00:00,NFO,28-JUL-2022,322.85,311.05,313.0,76400,Options,Call,NIFTY,17000.0,5150
320.0,2022-05-06 12:30:00,NFO,28-JUL-2022,326.4,306.8,311.15,78250,Options,Call,NIFTY,17000.0,4050
329.0,2022-05-06 13:00:00,NFO,28-JUL-2022,329.65,308.25,318.25,78700,Options,Call,NIFTY,17000.0,5100
323.9,2022-05-06 13:30:00,NFO,28-JUL-2022,333.55,315.0,328.0,77900,Options,Call,NIFTY,17000.0,3600
327.4,2022-05-06 14:00:00,NFO,28-JUL-2022,348.9,323.9,325.15,80950,Options,Call,NIFTY,17000.0,7550
315.0,2022-05-06 14:30:00,NFO,28-JUL-2022,326.95,312.85,324.0,81300,Options,Call,NIFTY,17000.0,3050
325.0,2022-05-06 15:00:00,NFO,28-JUL-2022,325.0,312.5,316.05,81550,Options,Call,NIFTY,17000.0,7550
251.5,2022-05-09 09:00:00,NFO,28-JUL-2022,279.05,251.5,279.05,82000,Options,Call,NIFTY,17000.0,9250
263.45,2022-05-09 09:30:00,NFO,28-JUL-2022,263.45,248.65,251.05,84300,Options,Call,NIFTY,17000.0,10650
266.0,2022-05-09 10:00:00,NFO,28-JUL-2022,267.15,254.5,260.3,85700,Options,Call,NIFTY,17000.0,3150
256.8,2022-05-09 10:30:00,NFO,28-JUL-2022,267.35,254.95,262.2,84950,Options,Call,NIFTY,17000.0,5600
262.5,2022-05-09 11:00:00,NFO,28-JUL-2022,262.5,258.0,260.0,86450,Options,Call,NIFTY,17000.0,2150
279.95,2022-05-09 11:30:00,NFO,28-JUL-2022,282.35,263.0,263.3,86850,Options,Call,NIFTY,17000.0,5300
288.45,2022-05-09 12:00:00,NFO,28-JUL-2022,290.0,277.0,281.0,86300,Options,Call,NIFTY,17000.0,5350
284.4,2022-05-09 12:30:00,NFO,28-JUL-2022,303.4,283.2,288.45,93900,Options,Call,NIFTY,17000.0,11800
284.0,2022-05-09 13:00:00,NFO,28-JUL-2022,294.25,281.45,284.0,95000,Options,Call,NIFTY,17000.0,1450
279.45,2022-05-09 13:30:00,NFO,28-JUL-2022,288.45,275.15,279.0,94900,Options,Call,NIFTY,17000.0,6450
267.85,2022-05-09 14:00:00,NFO,28-JUL-2022,272.3,258.0,272.3,96600,Options,Call,NIFTY,17000.0,7050
285.0,2022-05-09 14:30:00,NFO,28-JUL-2022,300.0,281.75,282.8,97500,Options,Call,NIFTY,17000.0,5250
275.7,2022-05-09 15:00:00,NFO,28-JUL-2022,285.0,270.0,285.0,101850,Options,Call,NIFTY,17000.0,6100
278.75,2022-05-10 09:00:00,NFO,28-JUL-2022,284.7,260.0,260.0,100350,Options,Call,NIFTY,17000.0,5450
274.95,2022-05-10 09:30:00,NFO,28-JUL-2022,281.0,269.8,276.35,101900,Options,Call,NIFTY,17000.0,3750
283.15,2022-05-10 10:00:00,NFO,28-JUL-2022,283.15,267.3,275.0,102700,Options,Call,NIFTY,17000.0,3300
287.5,2022-05-10 10:30:00,NFO,28-JUL-2022,289.35,278.65,282.7,102850,Options,Call,NIFTY,17000.0,1000
281.0,2022-05-10 11:00:00,NFO,28-JUL-2022,289.0,281.0,286.0,103600,Options,Call,NIFTY,17000.0,3000
291.95,2022-05-10 11:30:00,NFO,28-JUL-2022,291.95,280.0,280.0,104400,Options,Call,NIFTY,17000.0,2700
304.5,2022-05-10 12:00:00,NFO,28-JUL-2022,307.95,295.0,295.0,106000,Options,Call,NIFTY,17000.0,9950
306.0,2022-05-10 12:30:00,NFO,28-JUL-2022,306.0,299.0,302.7,110250,Options,Call,NIFTY,17000.0,2450
289.1,2022-05-10 13:00:00,NFO,28-JUL-2022,305.3,288.95,304.05,111650,Options,Call,NIFTY,17000.0,6050
288.9,2022-05-10 13:30:00,NFO,28-JUL-2022,294.5,283.85,285.9,113350,Options,Call,NIFTY,17000.0,3300
289.7,2022-05-10 14:00:00,NFO,28-JUL-2022,304.0,287.55,288.9,114700,Options,Call,NIFTY,17000.0,4500
278.45,2022-05-10 14:30:00,NFO,28-JUL-2022,302.2,278.45,292.0,117150,Options,Call,NIFTY,17000.0,8400
258.7,2022-05-10 15:00:00,NFO,28-JUL-2022,283.0,258.0,280.0,121450,Options,Call,NIFTY,17000.0,12250
276.95,2022-05-11 09:00:00,NFO,28-JUL-2022,276.95,264.95,271.0,124450,Options,Call,NIFTY,17000.0,7750
253.65,2022-05-11 09:30:00,NFO,28-JUL-2022,276.0,250.0,273.2,128500,Options,Call,NIFTY,17000.0,12850
248.0,2022-05-11 10:00:00,NFO,28-JUL-2022,258.0,244.1,256.05,135850,Options,Call,NIFTY,17000.0,26650
249.6,2022-05-11 10:30:00,NFO,28-JUL-2022,255.0,243.65,248.4,138200,Options,Call,NIFTY,17000.0,6500
250.4,2022-05-11 11:00:00,NFO,28-JUL-2022,253.0,245.8,252.0,139350,Options,Call,NIFTY,17000.0,1400
253.0,2022-05-11 11:30:00,NFO,28-JUL-2022,258.8,250.65,256.05,140350,Options,Call,NIFTY,17000.0,3600
245.75,2022-05-11 12:00:00,NFO,28-JUL-2022,253.5,245.75,251.15,143550,Options,Call,NIFTY,17000.0,4500
232.05,2022-05-11 12:30:00,NFO,28-JUL-2022,245.75,230.6,245.75,147000,Options,Call,NIFTY,17000.0,13350
235.05,2022-05-11 13:00:00,NFO,28-JUL-2022,235.05,225.0,233.35,146950,Options,Call,NIFTY,17000.0,8750
245.0,2022-05-11 13:30:00,NFO,28-JUL-2022,245.85,235.0,235.0,148700,Options,Call,NIFTY,17000.0,6650
257.0,2022-05-11 14:00:00,NFO,28-JUL-2022,257.0,246.8,246.8,150750,Options,Call,NIFTY,17000.0,6100
260.5,2022-05-11 14:30:00,NFO,28-JUL-2022,265.45,243.4,250.05,151050,Options,Call,NIFTY,17000.0,11100
255.05,2022-05-11 15:00:00,NFO,28-JUL-2022,257.85,249.0,255.2,151750,Options,Call,NIFTY,17000.0,10300
201.4,2022-05-12 09:00:00,NFO,28-JUL-2022,242.4,201.0,223.5,156250,Options,Call,NIFTY,17000.0,17000
197.8,2022-05-12 09:30:00,NFO,28-JUL-2022,201.5,195.2,198.0,158500,Options,Call,NIFTY,17000.0,23750
198.75,2022-05-12 10:00:00,NFO,28-JUL-2022,200.0,194.35,196.15,157600,Options,Call,NIFTY,17000.0,30550
193.0,2022-05-12 10:30:00,NFO,28-JUL-2022,200.0,192.6,198.3,161700,Options,Call,NIFTY,17000.0,9100
190.0,2022-05-12 11:00:00,NFO,28-JUL-2022,197.1,189.95,193.4,158600,Options,Call,NIFTY,17000.0,12900
189.85,2022-05-12 11:30:00,NFO,28-JUL-2022,193.9,187.65,191.95,159650,Options,Call,NIFTY,17000.0,7350
189.0,2022-05-12 12:00:00,NFO,28-JUL-2022,192.95,188.45,188.65,161350,Options,Call,NIFTY,17000.0,7300
191.4,2022-05-12 12:30:00,NFO,28-JUL-2022,191.55,185.0,189.2,162350,Options,Call,NIFTY,17000.0,11100
186.75,2022-05-12 13:00:00,NFO,28-JUL-2022,189.0,182.0,188.55,166150,Options,Call,NIFTY,17000.0,8550
183.0,2022-05-12 13:30:00,NFO,28-JUL-2022,188.95,177.65,187.0,168200,Options,Call,NIFTY,17000.0,10300
171.95,2022-05-12 14:00:00,NFO,28-JUL-2022,183.4,169.85,183.4,176450,Options,Call,NIFTY,17000.0,20550
174.95,2022-05-12 14:30:00,NFO,28-JUL-2022,177.4,166.0,169.75,178750,Options,Call,NIFTY,17000.0,19100
171.15,2022-05-12 15:00:00,NFO,28-JUL-2022,176.95,168.4,173.0,187100,Options,Call,NIFTY,17000.0,18650
196.4,2022-05-13 09:00:00,NFO,28-JUL-2022,206.7,185.05,200.0,195050,Options,Call,NIFTY,17000.0,25500
188.45,2022-05-13 09:30:00,NFO,28-JUL-2022,202.45,187.0,196.75,195950,Options,Call,NIFTY,17000.0,13750
189.0,2022-05-13 10:00:00,NFO,28-JUL-2022,191.15,183.1,186.05,196750,Options,Call,NIFTY,17000.0,4600
193.0,2022-05-13 10:30:00,NFO,28-JUL-2022,193.45,188.05,188.05,196800,Options,Call,NIFTY,17000.0,5400
195.15,2022-05-13 11:00:00,NFO,28-JUL-2022,198.8,192.0,193.0,196700,Options,Call,NIFTY,17000.0,6600
202.3,2022-05-13 11:30:00,NFO,28-JUL-2022,207.0,195.8,197.15,199000,Options,Call,NIFTY,17000.0,9100
203.4,2022-05-13 12:00:00,NFO,28-JUL-2022,206.0,200.0,202.3,200300,Options,Call,NIFTY,17000.0,3850
201.75,2022-05-13 12:30:00,NFO,28-JUL-2022,206.0,199.0,202.65,199150,Options,Call,NIFTY,17000.0,7100
201.35,2022-05-13 13:00:00,NFO,28-JUL-2022,214.0,199.2,206.0,199000,Options,Call,NIFTY,17000.0,8200
201.0,2022-05-13 13:30:00,NFO,28-JUL-2022,212.05,200.0,201.6,198900,Options,Call,NIFTY,17000.0,4200
170.85,2022-05-13 14:00:00,NFO,28-JUL-2022,200.0,169.75,199.0,199400,Options,Call,NIFTY,17000.0,13600
163.95,2022-05-13 14:30:00,NFO,28-JUL-2022,171.3,162.9,170.85,201300,Options,Call,NIFTY,17000.0,14500
154.35,2022-05-13 15:00:00,NFO,28-JUL-2022,167.75,150.65,166.8,202150,Options,Call,NIFTY,17000.0,25850
169.0,2022-05-16 09:00:00,NFO,28-JUL-2022,174.6,142.6,162.0,199700,Options,Call,NIFTY,17000.0,16250
176.95,2022-05-16 09:30:00,NFO,28-JUL-2022,180.8,166.8,167.8,199850,Options,Call,NIFTY,17000.0,11950
175.0,2022-05-16 10:00:00,NFO,28-JUL-2022,178.0,172.55,175.35,200650,Options,Call,NIFTY,17000.0,7200
172.6,2022-05-16 10:30:00,NFO,28-JUL-2022,181.0,168.0,174.1,201600,Options,Call,NIFTY,17000.0,9350
169.85,2022-05-16 11:00:00,NFO,28-JUL-2022,177.6,167.7,172.15,201050,Options,Call,NIFTY,17000.0,5700
160.95,2022-05-16 11:30:00,NFO,28-JUL-2022,169.6,157.85,168.2,200000,Options,Call,NIFTY,17000.0,8700
159.05,2022-05-16 12:00:00,NFO,28-JUL-2022,164.4,152.5,160.0,192800,Options,Call,NIFTY,17000.0,13700
157.85,2022-05-16 12:30:00,NFO,28-JUL-2022,163.0,152.0,160.75,191900,Options,Call,NIFTY,17000.0,5050
158.25,2022-05-16 13:00:00,NFO,28-JUL-2022,160.15,155.45,159.05,193600,Options,Call,NIFTY,17000.0,7750
167.85,2022-05-16 13:30:00,NFO,28-JUL-2022,170.0,158.45,158.45,195050,Options,Call,NIFTY,17000.0,6250
168.45,2022-05-16 14:00:00,NFO,28-JUL-2022,172.35,157.0,164.85,196100,Options,Call,NIFTY,17000.0,7550
163.0,2022-05-16 14:30:00,NFO,28-JUL-2022,169.15,162.45,168.9,195700,Options,Call,NIFTY,17000.0,3100
162.8,2022-05-16 15:00:00,NFO,28-JUL-2022,162.8,155.0,160.9,195450,Options,Call,NIFTY,17000.0,6150
171.35,2022-05-17 09:00:00,NFO,28-JUL-2022,199.7,165.0,165.0,199750,Options,Call,NIFTY,17000.0,9900
170.0,2022-05-17 09:30:00,NFO,28-JUL-2022,173.8,167.0,172.9,199000,Options,Call,NIFTY,17000.0,5550
187.7,2022-05-17 10:00:00,NFO,28-JUL-2022,189.4,169.05,170.6,203100,Options,Call,NIFTY,17000.0,13900
209.0,2022-05-17 10:30:00,NFO,28-JUL-2022,213.0,187.1,187.7,200450,Options,Call,NIFTY,17000.0,15900
215.65,2022-05-17 11:00:00,NFO,28-JUL-2022,219.95,201.0,210.0,202600,Options,Call,NIFTY,17000.0,20000
210.65,2022-05-17 11:30:00,NFO,28-JUL-2022,222.5,210.65,217.85,201150,Options,Call,NIFTY,17000.0,8100
212.95,2022-05-17 12:00:00,NFO,28-JUL-2022,217.5,208.15,212.05,201950,Options,Call,NIFTY,17000.0,3250
222.7,2022-05-17 12:30:00,NFO,28-JUL-2022,226.75,212.0,213.6,203750,Options,Call,NIFTY,17000.0,7300
219.1,2022-05-17 13:00:00,NFO,28-JUL-2022,232.75,214.7,222.85,205050,Options,Call,NIFTY,17000.0,14550
229.7,2022-05-17 13:30:00,NFO,28-JUL-2022,230.05,219.0,219.0,206950,Options,Call,NIFTY,17000.0,6900
235.3,2022-05-17 14:00:00,NFO,28-JUL-2022,240.0,228.35,230.85,205500,Options,Call,NIFTY,17000.0,8050
245.8,2022-05-17 14:30:00,NFO,28-JUL-2022,246.7,230.1,235.05,205400,Options,Call,NIFTY,17000.0,14500
250.0,2022-05-17 15:00:00,NFO,28-JUL-2022,251.25,240.9,245.55,201650,Options,Call,NIFTY,17000.0,24950
264.0,2022-05-18 09:00:00,NFO,28-JUL-2022,266.55,245.35,254.9,196200,Options,Call,NIFTY,17000.0,13800
269.0,2022-05-18 09:30:00,NFO,28-JUL-2022,272.0,255.2,264.0,195900,Options,Call,NIFTY,17000.0,9550
250.4,2022-05-18 10:00:00,NFO,28-JUL-2022,266.0,243.2,266.0,197600,Options,Call,NIFTY,17000.0,11500
250.0,2022-05-18 10:30:00,NFO,28-JUL-2022,262.0,247.4,250.55,202650,Options,Call,NIFTY,17000.0,9150
256.35,2022-05-18 11:00:00,NFO,28-JUL-2022,256.35,245.0,248.15,205800,Options,Call,NIFTY,17000.0,8700
254.0,2022-05-18 11:30:00,NFO,28-JUL-2022,257.7,250.55,256.35,207200,Options,Call,NIFTY,17000.0,5000
230.8,2022-05-18 12:00:00,NFO,28-JUL-2022,256.65,226.7,253.0,206300,Options,Call,NIFTY,17000.0,9350
230.05,2022-05-18 12:30:00,NFO,28-JUL-2022,235.6,223.8,230.0,206500,Options,Call,NIFTY,17000.0,10550
230.05,2022-05-18 13:00:00,NFO,28-JUL-2022,235.15,226.85,231.7,204250,Options,Call,NIFTY,17000.0,6400
245.55,2022-05-18 13:30:00,NFO,28-JUL-2022,254.9,231.0,231.0,201750,Options,Call,NIFTY,17000.0,8450
233.05,2022-05-18 14:00:00,NFO,28-JUL-2022,247.0,228.3,247.0,205350,Options,Call,NIFTY,17000.0,6600
232.1,2022-05-18 14:30:00,NFO,28-JUL-2022,240.0,223.6,234.35,203350,Options,Call,NIFTY,17000.0,7600
231.05,2022-05-18 15:00:00,NFO,28-JUL-2022,231.05,225.0,230.0,205000,Options,Call,NIFTY,17000.0,8550
165.0,2022-05-19 09:00:00,NFO,28-JUL-2022,176.15,158.1,162.15,201550,Options,Call,NIFTY,17000.0,28900
163.0,2022-05-19 09:30:00,NFO,28-JUL-2022,168.3,159.0,164.6,204950,Options,Call,NIFTY,17000.0,19450
165.5,2022-05-19 10:00:00,NFO,28-JUL-2022,168.35,162.5,162.7,205950,Options,Call,NIFTY,17000.0,14800
165.1,2022-05-19 10:30:00,NFO,28-JUL-2022,169.0,164.0,166.3,209850,Options,Call,NIFTY,17000.0,12450
159.5,2022-05-19 11:00:00,NFO,28-JUL-2022,166.1,159.5,165.4,211150,Options,Call,NIFTY,17000.0,10050
157.75,2022-05-19 11:30:00,NFO,28-JUL-2022,161.25,155.0,159.8,211750,Options,Call,NIFTY,17000.0,16500
157.3,2022-05-19 12:00:00,NFO,28-JUL-2022,158.7,155.0,155.1,216100,Options,Call,NIFTY,17000.0,11500
151.0,2022-05-19 12:30:00,NFO,28-JUL-2022,157.4,150.1,157.4,215200,Options,Call,NIFTY,17000.0,14650
148.0,2022-05-19 13:00:00,NFO,28-JUL-2022,151.85,145.0,150.05,215200,Options,Call,NIFTY,17000.0,22050
149.7,2022-05-19 13:30:00,NFO,28-JUL-2022,150.25,146.6,149.7,219400,Options,Call,NIFTY,17000.0,8350
145.55,2022-05-19 14:00:00,NFO,28-JUL-2022,150.0,143.35,149.05,218200,Options,Call,NIFTY,17000.0,9250
147.95,2022-05-19 14:30:00,NFO,28-JUL-2022,147.95,142.5,145.55,222550,Options,Call,NIFTY,17000.0,12700
147.0,2022-05-19 15:00:00,NFO,28-JUL-2022,149.0,142.25,147.0,230050,Options,Call,NIFTY,17000.0,18900
203.0,2022-05-20 09:00:00,NFO,28-JUL-2022,207.25,165.25,177.95,215100,Options,Call,NIFTY,17000.0,49650
222.35,2022-05-20 09:30:00,NFO,28-JUL-2022,222.95,202.35,203.0,210800,Options,Call,NIFTY,17000.0,30150
218.4,2022-05-20 10:00:00,NFO,28-JUL-2022,221.95,215.0,221.95,213150,Options,Call,NIFTY,17000.0,18150
219.35,2022-05-20 10:30:00,NFO,28-JUL-2022,222.8,217.0,218.0,216950,Options,Call,NIFTY,17000.0,8500
224.25,2022-05-20 11:00:00,NFO,28-JUL-2022,226.8,220.0,220.0,215400,Options,Call,NIFTY,17000.0,7150
218.15,2022-05-20 11:30:00,NFO,28-JUL-2022,228.0,218.15,221.0,215050,Options,Call,NIFTY,17000.0,5200
208.05,2022-05-20 12:00:00,NFO,28-JUL-2022,218.4,207.05,217.6,215900,Options,Call,NIFTY,17000.0,8450
216.6,2022-05-20 12:30:00,NFO,28-JUL-2022,219.05,207.0,210.8,215750,Options,Call,NIFTY,17000.0,3300
227.95,2022-05-20 13:00:00,NFO,28-JUL-2022,231.85,218.2,219.6,213650,Options,Call,NIFTY,17000.0,11900
226.5,2022-05-20 13:30:00,NFO,28-JUL-2022,228.75,220.05,225.2,214450,Options,Call,NIFTY,17000.0,11050
226.0,2022-05-20 14:00:00,NFO,28-JUL-2022,236.6,220.25,226.95,216250,Options,Call,NIFTY,17000.0,11250
237.0,2022-05-20 14:30:00,NFO,28-JUL-2022,237.95,222.2,222.2,217550,Options,Call,NIFTY,17000.0,5750
249.5,2022-05-20 15:00:00,NFO,28-JUL-2022,249.5,236.45,236.45,221550,Options,Call,NIFTY,17000.0,28700
252.0,2022-05-23 09:00:00,NFO,28-JUL-2022,275.0,243.6,255.0,223350,Options,Call,NIFTY,17000.0,11750
258.0,2022-05-23 09:30:00,NFO,28-JUL-2022,264.8,234.35,250.0,223450,Options,Call,NIFTY,17000.0,22500
265.45,2022-05-23 10:00:00,NFO,28-JUL-2022,271.5,255.0,257.9,220600,Options,Call,NIFTY,17000.0,12100
272.15,2022-05-23 10:30:00,NFO,28-JUL-2022,274.0,263.4,265.7,213550,Options,Call,NIFTY,17000.0,13950
278.0,2022-05-23 11:00:00,NFO,28-JUL-2022,278.0,268.2,271.35,211900,Options,Call,NIFTY,17000.0,9600
272.0,2022-05-23 11:30:00,NFO,28-JUL-2022,278.95,271.7,276.9,212600,Options,Call,NIFTY,17000.0,12750
281.0,2022-05-23 12:00:00,NFO,28-JUL-2022,281.95,272.0,273.75,212000,Options,Call,NIFTY,17000.0,5550
273.5,2022-05-23 12:30:00,NFO,28-JUL-2022,280.0,268.0,280.0,211450,Options,Call,NIFTY,17000.0,6750
279.25,2022-05-23 13:00:00,NFO,28-JUL-2022,280.25,269.35,273.0,211850,Options,Call,NIFTY,17000.0,4850
268.0,2022-05-23 13:30:00,NFO,28-JUL-2022,294.15,268.0,282.0,211700,Options,Call,NIFTY,17000.0,10650
248.6,2022-05-23 14:00:00,NFO,28-JUL-2022,263.85,243.35,263.85,205550,Options,Call,NIFTY,17000.0,19000
247.8,2022-05-23 14:30:00,NFO,28-JUL-2022,252.0,240.0,247.95,203250,Options,Call,NIFTY,17000.0,11650
237.0,2022-05-23 15:00:00,NFO,28-JUL-2022,246.5,232.4,246.5,205500,Options,Call,NIFTY,17000.0,23800
235.0,2022-05-24 09:00:00,NFO,28-JUL-2022,250.0,235.0,237.2,199900,Options,Call,NIFTY,17000.0,8250
228.8,2022-05-24 09:30:00,NFO,28-JUL-2022,239.15,228.8,232.9,201550,Options,Call,NIFTY,17000.0,6300
230.85,2022-05-24 10:00:00,NFO,28-JUL-2022,230.85,223.2,228.1,200000,Options,Call,NIFTY,17000.0,12200
229.0,2022-05-24 10:30:00,NFO,28-JUL-2022,235.1,226.55,230.75,202850,Options,Call,NIFTY,17000.0,7450
228.7,2022-05-24 11:00:00,NFO,28-JUL-2022,232.25,225.3,228.0,205100,Options,Call,NIFTY,17000.0,4250
242.55,2022-05-24 11:30:00,NFO,28-JUL-2022,246.25,228.7,230.0,205500,Options,Call,NIFTY,17000.0,8850
236.0,2022-05-24 12:00:00,NFO,28-JUL-2022,240.0,226.4,240.0,205650,Options,Call,NIFTY,17000.0,5700
237.65,2022-05-24 12:30:00,NFO,28-JUL-2022,244.0,231.0,240.0,206500,Options,Call,NIFTY,17000.0,4500
233.0,2022-05-24 13:00:00,NFO,28-JUL-2022,251.0,222.2,242.0,208050,Options,Call,NIFTY,17000.0,13200
228.6,2022-05-24 13:30:00,NFO,28-JUL-2022,237.25,228.05,234.95,210050,Options,Call,NIFTY,17000.0,7950
