close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
53.0,2022-07-15 09:30:00,NFO,29-SEP-2022,53.0,52.0,52.0,2700,Options,Call,NIFTY,17600.0,400
52.8,2022-07-15 10:30:00,NFO,29-SEP-2022,53.0,52.8,53.0,2700,Options,Call,NIFTY,17600.0,100
51.3,2022-07-15 11:00:00,NFO,29-SEP-2022,53.0,51.0,52.95,3050,Options,Call,NIFTY,17600.0,550
52.0,2022-07-15 11:30:00,NFO,29-SEP-2022,52.0,52.0,52.0,3050,Options,Call,NIFTY,17600.0,50
50.5,2022-07-15 12:00:00,NFO,29-SEP-2022,50.5,50.45,50.45,3050,Options,Call,NIFTY,17600.0,150
51.25,2022-07-15 13:00:00,NFO,29-SEP-2022,52.55,51.25,52.55,3300,Options,Call,NIFTY,17600.0,150
51.55,2022-07-15 13:30:00,NFO,29-SEP-2022,51.55,51.2,51.2,3300,Options,Call,NIFTY,17600.0,150
55.0,2022-07-15 14:30:00,NFO,29-SEP-2022,55.0,53.0,53.0,3500,Options,Call,NIFTY,17600.0,200
56.1,2022-07-15 15:00:00,NFO,29-SEP-2022,56.1,55.95,55.95,3600,Options,Call,NIFTY,17600.0,100
56.6,2022-07-18 09:00:00,NFO,29-SEP-2022,56.6,56.6,56.6,3700,Options,Call,NIFTY,17600.0,100
64.8,2022-07-18 09:30:00,NFO,29-SEP-2022,65.0,64.8,65.0,3800,Options,Call,NIFTY,17600.0,100
67.0,2022-07-18 11:30:00,NFO,29-SEP-2022,67.0,67.0,67.0,3700,Options,Call,NIFTY,17600.0,100
70.0,2022-07-18 12:00:00,NFO,29-SEP-2022,70.0,69.9,69.9,3700,Options,Call,NIFTY,17600.0,250
67.5,2022-07-18 12:30:00,NFO,29-SEP-2022,67.5,66.25,66.25,3700,Options,Call,NIFTY,17600.0,250
66.6,2022-07-18 13:00:00,NFO,29-SEP-2022,68.4,66.6,68.4,3750,Options,Call,NIFTY,17600.0,450
70.0,2022-07-18 14:00:00,NFO,29-SEP-2022,70.0,70.0,70.0,4050,Options,Call,NIFTY,17600.0,50
72.5,2022-07-18 15:00:00,NFO,29-SEP-2022,75.0,70.0,70.0,5350,Options,Call,NIFTY,17600.0,1550
67.3,2022-07-19 09:00:00,NFO,29-SEP-2022,68.05,67.25,68.05,5450,Options,Call,NIFTY,17600.0,600
69.6,2022-07-19 09:30:00,NFO,29-SEP-2022,69.6,65.5,67.5,4700,Options,Call,NIFTY,17600.0,1150
69.95,2022-07-19 10:00:00,NFO,29-SEP-2022,69.95,69.55,69.75,4250,Options,Call,NIFTY,17600.0,750
71.4,2022-07-19 10:30:00,NFO,29-SEP-2022,71.4,70.45,70.45,4400,Options,Call,NIFTY,17600.0,150
73.0,2022-07-19 11:00:00,NFO,29-SEP-2022,73.0,73.0,73.0,4350,Options,Call,NIFTY,17600.0,50
69.55,2022-07-19 11:30:00,NFO,29-SEP-2022,69.55,69.55,69.55,4400,Options,Call,NIFTY,17600.0,50
69.95,2022-07-19 13:00:00,NFO,29-SEP-2022,69.95,69.95,69.95,4400,Options,Call,NIFTY,17600.0,50
72.0,2022-07-19 14:00:00,NFO,29-SEP-2022,72.0,72.0,72.0,4400,Options,Call,NIFTY,17600.0,50
76.45,2022-07-19 14:30:00,NFO,29-SEP-2022,80.0,73.0,73.0,4650,Options,Call,NIFTY,17600.0,400
75.0,2022-07-19 15:00:00,NFO,29-SEP-2022,78.25,72.05,78.25,4650,Options,Call,NIFTY,17600.0,300
93.0,2022-07-20 09:00:00,NFO,29-SEP-2022,97.45,90.05,90.05,5200,Options,Call,NIFTY,17600.0,1950
102.05,2022-07-20 09:30:00,NFO,29-SEP-2022,103.1,95.15,95.15,5650,Options,Call,NIFTY,17600.0,850
101.85,2022-07-20 10:00:00,NFO,29-SEP-2022,101.85,100.05,100.05,5800,Options,Call,NIFTY,17600.0,200
102.8,2022-07-20 10:30:00,NFO,29-SEP-2022,104.0,90.95,100.4,6350,Options,Call,NIFTY,17600.0,1150
104.0,2022-07-20 11:00:00,NFO,29-SEP-2022,104.0,104.0,104.0,6500,Options,Call,NIFTY,17600.0,300
102.5,2022-07-20 11:30:00,NFO,29-SEP-2022,104.95,102.5,103.1,6550,Options,Call,NIFTY,17600.0,200
105.0,2022-07-20 12:00:00,NFO,29-SEP-2022,105.0,101.5,102.5,8100,Options,Call,NIFTY,17600.0,2200
107.75,2022-07-20 12:30:00,NFO,29-SEP-2022,108.65,105.4,105.5,8650,Options,Call,NIFTY,17600.0,600
102.15,2022-07-20 13:00:00,NFO,29-SEP-2022,103.0,100.9,102.55,8550,Options,Call,NIFTY,17600.0,550
102.35,2022-07-20 14:00:00,NFO,29-SEP-2022,102.35,102.0,102.0,8500,Options,Call,NIFTY,17600.0,1100
99.4,2022-07-20 14:30:00,NFO,29-SEP-2022,99.4,99.4,99.4,8650,Options,Call,NIFTY,17600.0,50
92.2,2022-07-20 15:00:00,NFO,29-SEP-2022,101.4,92.2,101.4,8400,Options,Call,NIFTY,17600.0,450
100.0,2022-07-21 09:30:00,NFO,29-SEP-2022,100.0,97.9,97.9,8450,Options,Call,NIFTY,17600.0,200
105.0,2022-07-21 10:00:00,NFO,29-SEP-2022,105.0,105.0,105.0,8500,Options,Call,NIFTY,17600.0,150
105.0,2022-07-21 10:30:00,NFO,29-SEP-2022,105.0,105.0,105.0,8600,Options,Call,NIFTY,17600.0,450
108.0,2022-07-21 11:00:00,NFO,29-SEP-2022,108.0,100.05,100.05,8650,Options,Call,NIFTY,17600.0,950
112.0,2022-07-21 11:30:00,NFO,29-SEP-2022,112.0,109.0,109.0,8750,Options,Call,NIFTY,17600.0,1150
106.0,2022-07-21 12:00:00,NFO,29-SEP-2022,106.0,106.0,106.0,8900,Options,Call,NIFTY,17600.0,50
105.0,2022-07-21 13:00:00,NFO,29-SEP-2022,105.0,105.0,105.0,8900,Options,Call,NIFTY,17600.0,150
100.25,2022-07-21 13:30:00,NFO,29-SEP-2022,100.25,95.45,95.45,8900,Options,Call,NIFTY,17600.0,150
99.0,2022-07-21 14:00:00,NFO,29-SEP-2022,99.0,99.0,99.0,8900,Options,Call,NIFTY,17600.0,150
111.6,2022-07-21 15:00:00,NFO,29-SEP-2022,111.6,100.0,100.0,9150,Options,Call,NIFTY,17600.0,200
122.9,2022-07-22 09:00:00,NFO,29-SEP-2022,122.9,107.4,108.2,9250,Options,Call,NIFTY,17600.0,900
119.0,2022-07-22 09:30:00,NFO,29-SEP-2022,123.3,118.5,123.3,9650,Options,Call,NIFTY,17600.0,1800
116.0,2022-07-22 10:00:00,NFO,29-SEP-2022,116.25,115.6,116.25,9700,Options,Call,NIFTY,17600.0,350
112.4,2022-07-22 10:30:00,NFO,29-SEP-2022,114.35,112.4,114.35,9950,Options,Call,NIFTY,17600.0,250
114.65,2022-07-22 11:00:00,NFO,29-SEP-2022,114.65,112.0,112.0,10000,Options,Call,NIFTY,17600.0,150
117.4,2022-07-22 11:30:00,NFO,29-SEP-2022,117.4,113.0,113.0,10050,Options,Call,NIFTY,17600.0,700
118.35,2022-07-22 12:00:00,NFO,29-SEP-2022,119.15,117.0,119.0,10250,Options,Call,NIFTY,17600.0,2900
120.0,2022-07-22 12:30:00,NFO,29-SEP-2022,120.0,117.8,118.05,10850,Options,Call,NIFTY,17600.0,1500
118.9,2022-07-22 13:00:00,NFO,29-SEP-2022,118.9,118.9,118.9,11000,Options,Call,NIFTY,17600.0,250
128.15,2022-07-22 13:30:00,NFO,29-SEP-2022,128.15,125.0,125.0,11200,Options,Call,NIFTY,17600.0,1800
135.5,2022-07-22 14:00:00,NFO,29-SEP-2022,137.35,127.35,127.35,11350,Options,Call,NIFTY,17600.0,1700
131.05,2022-07-22 14:30:00,NFO,29-SEP-2022,138.2,129.95,134.0,11750,Options,Call,NIFTY,17600.0,2300
130.5,2022-07-22 15:00:00,NFO,29-SEP-2022,136.5,129.0,136.5,12550,Options,Call,NIFTY,17600.0,2850
132.5,2022-07-25 09:00:00,NFO,29-SEP-2022,132.5,131.1,131.1,12500,Options,Call,NIFTY,17600.0,100
114.0,2022-07-25 09:30:00,NFO,29-SEP-2022,128.45,113.0,128.45,12500,Options,Call,NIFTY,17600.0,650
115.0,2022-07-25 10:00:00,NFO,29-SEP-2022,117.0,112.85,115.0,12600,Options,Call,NIFTY,17600.0,1350
115.25,2022-07-25 10:30:00,NFO,29-SEP-2022,115.5,114.6,115.05,13000,Options,Call,NIFTY,17600.0,850
114.0,2022-07-25 11:00:00,NFO,29-SEP-2022,114.0,112.0,114.0,12700,Options,Call,NIFTY,17600.0,500
117.95,2022-07-25 11:30:00,NFO,29-SEP-2022,118.25,115.9,115.9,12700,Options,Call,NIFTY,17600.0,350
117.0,2022-07-25 12:00:00,NFO,29-SEP-2022,117.0,116.9,116.9,12750,Options,Call,NIFTY,17600.0,100
116.1,2022-07-25 12:30:00,NFO,29-SEP-2022,116.1,114.35,115.8,12700,Options,Call,NIFTY,17600.0,750
117.45,2022-07-25 13:00:00,NFO,29-SEP-2022,119.0,114.5,114.5,12600,Options,Call,NIFTY,17600.0,250
118.0,2022-07-25 13:30:00,NFO,29-SEP-2022,118.75,116.95,116.95,12600,Options,Call,NIFTY,17600.0,550
125.65,2022-07-25 14:00:00,NFO,29-SEP-2022,125.65,118.8,118.8,12650,Options,Call,NIFTY,17600.0,850
127.8,2022-07-25 14:30:00,NFO,29-SEP-2022,128.5,127.0,127.0,12800,Options,Call,NIFTY,17600.0,300
116.45,2022-07-25 15:00:00,NFO,29-SEP-2022,127.3,116.45,127.3,12800,Options,Call,NIFTY,17600.0,1550
110.0,2022-07-26 09:00:00,NFO,29-SEP-2022,112.3,110.0,111.7,12500,Options,Call,NIFTY,17600.0,650
107.0,2022-07-26 09:30:00,NFO,29-SEP-2022,109.15,105.85,109.15,12850,Options,Call,NIFTY,17600.0,800
107.0,2022-07-26 10:00:00,NFO,29-SEP-2022,107.0,103.5,105.0,12950,Options,Call,NIFTY,17600.0,400
106.0,2022-07-26 10:30:00,NFO,29-SEP-2022,106.0,103.0,105.0,13150,Options,Call,NIFTY,17600.0,300
105.9,2022-07-26 11:00:00,NFO,29-SEP-2022,108.0,105.9,108.0,13200,Options,Call,NIFTY,17600.0,200
105.9,2022-07-26 11:30:00,NFO,29-SEP-2022,107.9,105.9,107.9,13200,Options,Call,NIFTY,17600.0,100
110.0,2022-07-26 12:00:00,NFO,29-SEP-2022,110.0,110.0,110.0,13250,Options,Call,NIFTY,17600.0,50
110.55,2022-07-26 12:30:00,NFO,29-SEP-2022,110.55,110.55,110.55,13300,Options,Call,NIFTY,17600.0,50
113.55,2022-07-26 13:00:00,NFO,29-SEP-2022,115.5,109.5,110.55,13650,Options,Call,NIFTY,17600.0,1200
104.75,2022-07-26 13:30:00,NFO,29-SEP-2022,113.35,104.45,113.35,14150,Options,Call,NIFTY,17600.0,1250
106.1,2022-07-26 14:00:00,NFO,29-SEP-2022,109.9,104.8,104.95,14700,Options,Call,NIFTY,17600.0,1100
105.0,2022-07-26 14:30:00,NFO,29-SEP-2022,107.0,103.25,107.0,15150,Options,Call,NIFTY,17600.0,1800
98.0,2022-07-26 15:00:00,NFO,29-SEP-2022,104.4,92.5,104.35,14950,Options,Call,NIFTY,17600.0,1950
103.45,2022-07-27 09:30:00,NFO,29-SEP-2022,103.45,103.45,103.45,14750,Options,Call,NIFTY,17600.0,50
101.95,2022-07-27 10:30:00,NFO,29-SEP-2022,101.95,101.95,101.95,14650,Options,Call,NIFTY,17600.0,100
108.0,2022-07-27 11:00:00,NFO,29-SEP-2022,108.0,108.0,108.0,14700,Options,Call,NIFTY,17600.0,150
109.5,2022-07-27 11:30:00,NFO,29-SEP-2022,109.5,109.5,109.5,14700,Options,Call,NIFTY,17600.0,50
106.5,2022-07-27 12:00:00,NFO,29-SEP-2022,106.5,106.5,106.5,14700,Options,Call,NIFTY,17600.0,250
116.5,2022-07-27 13:00:00,NFO,29-SEP-2022,119.8,116.5,117.55,14850,Options,Call,NIFTY,17600.0,150
116.8,2022-07-27 13:30:00,NFO,29-SEP-2022,121.0,114.8,121.0,14950,Options,Call,NIFTY,17600.0,500
122.5,2022-07-27 14:00:00,NFO,29-SEP-2022,122.5,118.0,121.6,15050,Options,Call,NIFTY,17600.0,150
122.5,2022-07-27 14:30:00,NFO,29-SEP-2022,122.5,122.5,122.5,15200,Options,Call,NIFTY,17600.0,950
125.5,2022-07-27 15:00:00,NFO,29-SEP-2022,127.0,125.5,126.5,16000,Options,Call,NIFTY,17600.0,350
141.5,2022-07-28 09:00:00,NFO,29-SEP-2022,142.0,139.0,140.25,16050,Options,Call,NIFTY,17600.0,500
150.0,2022-07-28 09:30:00,NFO,29-SEP-2022,151.0,142.0,145.35,16350,Options,Call,NIFTY,17600.0,2300
169.0,2022-07-28 10:00:00,NFO,29-SEP-2022,171.3,157.5,157.5,16800,Options,Call,NIFTY,17600.0,1750
165.7,2022-07-28 10:30:00,NFO,29-SEP-2022,169.95,165.55,169.0,16850,Options,Call,NIFTY,17600.0,1150
172.0,2022-07-28 11:00:00,NFO,29-SEP-2022,175.5,170.0,170.0,16200,Options,Call,NIFTY,17600.0,2200
175.9,2022-07-28 11:30:00,NFO,29-SEP-2022,178.55,175.9,178.55,15900,Options,Call,NIFTY,17600.0,1450
179.45,2022-07-28 12:00:00,NFO,29-SEP-2022,179.45,177.4,177.4,16050,Options,Call,NIFTY,17600.0,650
188.05,2022-07-28 12:30:00,NFO,29-SEP-2022,189.1,178.2,178.2,15300,Options,Call,NIFTY,17600.0,3150
186.95,2022-07-28 13:00:00,NFO,29-SEP-2022,188.3,180.6,188.3,15400,Options,Call,NIFTY,17600.0,2100
190.0,2022-07-28 13:30:00,NFO,29-SEP-2022,190.0,183.55,186.95,15700,Options,Call,NIFTY,17600.0,650
186.05,2022-07-28 14:00:00,NFO,29-SEP-2022,186.75,181.7,186.75,15800,Options,Call,NIFTY,17600.0,1250
175.9,2022-07-28 14:30:00,NFO,29-SEP-2022,186.2,173.7,186.2,16450,Options,Call,NIFTY,17600.0,2850
192.0,2022-07-28 15:00:00,NFO,29-SEP-2022,194.05,179.0,179.0,17350,Options,Call,NIFTY,17600.0,3050
249.85,2022-07-29 09:00:00,NFO,29-SEP-2022,258.0,236.0,236.0,20850,Options,Call,NIFTY,17600.0,5400
263.65,2022-07-29 09:30:00,NFO,29-SEP-2022,264.4,247.55,251.4,21200,Options,Call,NIFTY,17600.0,6500
237.5,2022-07-29 10:00:00,NFO,29-SEP-2022,264.0,230.5,264.0,22500,Options,Call,NIFTY,17600.0,6900
241.9,2022-07-29 10:30:00,NFO,29-SEP-2022,244.95,227.5,237.5,23000,Options,Call,NIFTY,17600.0,4200
253.0,2022-07-29 11:00:00,NFO,29-SEP-2022,259.0,235.7,236.1,25000,Options,Call,NIFTY,17600.0,6850
252.05,2022-07-29 11:30:00,NFO,29-SEP-2022,256.95,248.15,252.0,23850,Options,Call,NIFTY,17600.0,7950
248.45,2022-07-29 12:00:00,NFO,29-SEP-2022,255.0,244.0,252.8,24150,Options,Call,NIFTY,17600.0,2750
256.0,2022-07-29 12:30:00,NFO,29-SEP-2022,256.45,242.9,248.95,25150,Options,Call,NIFTY,17600.0,5050
254.0,2022-07-29 13:00:00,NFO,29-SEP-2022,255.7,247.45,254.5,25450,Options,Call,NIFTY,17600.0,1950
247.75,2022-07-29 13:30:00,NFO,29-SEP-2022,253.85,242.3,252.55,26950,Options,Call,NIFTY,17600.0,2050
244.5,2022-07-29 14:00:00,NFO,29-SEP-2022,249.0,237.0,248.65,29200,Options,Call,NIFTY,17600.0,4100
248.85,2022-07-29 14:30:00,NFO,29-SEP-2022,251.0,240.7,246.25,31450,Options,Call,NIFTY,17600.0,4000
276.25,2022-07-29 15:00:00,NFO,29-SEP-2022,281.0,256.0,256.0,34350,Options,Call,NIFTY,17600.0,8050
292.0,2022-08-01 09:00:00,NFO,29-SEP-2022,301.45,270.0,286.55,33250,Options,Call,NIFTY,17600.0,7600
309.35,2022-08-01 09:30:00,NFO,29-SEP-2022,312.0,291.2,291.25,33150,Options,Call,NIFTY,17600.0,5450
312.0,2022-08-01 10:00:00,NFO,29-SEP-2022,318.75,309.35,310.0,35350,Options,Call,NIFTY,17600.0,5650
321.45,2022-08-01 10:30:00,NFO,29-SEP-2022,324.7,317.0,317.2,35850,Options,Call,NIFTY,17600.0,2750
309.55,2022-08-01 11:00:00,NFO,29-SEP-2022,318.25,309.55,315.95,37100,Options,Call,NIFTY,17600.0,3300
318.65,2022-08-01 11:30:00,NFO,29-SEP-2022,320.5,311.8,311.8,38800,Options,Call,NIFTY,17600.0,2600
324.05,2022-08-01 12:00:00,NFO,29-SEP-2022,324.05,314.95,317.0,38900,Options,Call,NIFTY,17600.0,3400
328.85,2022-08-01 12:30:00,NFO,29-SEP-2022,331.45,325.0,326.2,38800,Options,Call,NIFTY,17600.0,3250
335.0,2022-08-01 13:00:00,NFO,29-SEP-2022,335.0,330.05,332.95,38800,Options,Call,NIFTY,17600.0,650
342.05,2022-08-01 13:30:00,NFO,29-SEP-2022,343.4,330.1,334.05,40350,Options,Call,NIFTY,17600.0,4000
340.0,2022-08-01 14:00:00,NFO,29-SEP-2022,345.15,338.0,344.1,40400,Options,Call,NIFTY,17600.0,2650
350.5,2022-08-01 14:30:00,NFO,29-SEP-2022,353.2,342.05,342.05,41050,Options,Call,NIFTY,17600.0,4700
352.9,2022-08-01 15:00:00,NFO,29-SEP-2022,366.95,351.05,351.05,39000,Options,Call,NIFTY,17600.0,9300
335.0,2022-08-02 09:00:00,NFO,29-SEP-2022,335.0,319.6,321.05,40850,Options,Call,NIFTY,17600.0,4250
314.4,2022-08-02 09:30:00,NFO,29-SEP-2022,344.6,314.4,340.0,41900,Options,Call,NIFTY,17600.0,1650
315.3,2022-08-02 10:00:00,NFO,29-SEP-2022,320.7,302.65,309.0,41650,Options,Call,NIFTY,17600.0,1900
327.0,2022-08-02 10:30:00,NFO,29-SEP-2022,330.4,321.7,322.0,41550,Options,Call,NIFTY,17600.0,350
326.0,2022-08-02 11:00:00,NFO,29-SEP-2022,326.0,318.0,322.5,41450,Options,Call,NIFTY,17600.0,2400
343.0,2022-08-02 11:30:00,NFO,29-SEP-2022,345.5,330.4,330.4,40750,Options,Call,NIFTY,17600.0,1850
345.85,2022-08-02 12:00:00,NFO,29-SEP-2022,348.35,336.5,343.0,38500,Options,Call,NIFTY,17600.0,3500
334.85,2022-08-02 12:30:00,NFO,29-SEP-2022,344.35,321.05,344.35,37000,Options,Call,NIFTY,17600.0,3550
341.55,2022-08-02 13:00:00,NFO,29-SEP-2022,345.0,333.5,336.7,37650,Options,Call,NIFTY,17600.0,650
359.15,2022-08-02 13:30:00,NFO,29-SEP-2022,361.55,339.5,339.5,37100,Options,Call,NIFTY,17600.0,2900
383.35,2022-08-02 14:00:00,NFO,29-SEP-2022,383.55,360.0,360.0,36500,Options,Call,NIFTY,17600.0,5350
395.5,2022-08-02 14:30:00,NFO,29-SEP-2022,403.5,378.55,378.55,35700,Options,Call,NIFTY,17600.0,5500
353.7,2022-08-02 15:00:00,NFO,29-SEP-2022,397.0,353.7,397.0,37550,Options,Call,NIFTY,17600.0,6350
392.0,2022-08-03 09:00:00,NFO,29-SEP-2022,400.65,370.9,370.9,37350,Options,Call,NIFTY,17600.0,3200
373.75,2022-08-03 09:30:00,NFO,29-SEP-2022,383.0,349.5,383.0,37450,Options,Call,NIFTY,17600.0,4900
363.5,2022-08-03 10:00:00,NFO,29-SEP-2022,370.0,363.5,370.0,37600,Options,Call,NIFTY,17600.0,450
347.15,2022-08-03 10:30:00,NFO,29-SEP-2022,356.8,347.0,352.0,38400,Options,Call,NIFTY,17600.0,2300
334.6,2022-08-03 11:00:00,NFO,29-SEP-2022,350.9,333.7,347.5,38650,Options,Call,NIFTY,17600.0,2900
345.0,2022-08-03 11:30:00,NFO,29-SEP-2022,345.5,334.45,337.7,38650,Options,Call,NIFTY,17600.0,1350
343.1,2022-08-03 12:00:00,NFO,29-SEP-2022,343.1,329.5,340.95,38700,Options,Call,NIFTY,17600.0,1050
352.0,2022-08-03 12:30:00,NFO,29-SEP-2022,352.5,340.5,340.5,38600,Options,Call,NIFTY,17600.0,1400
356.0,2022-08-03 13:00:00,NFO,29-SEP-2022,356.0,347.45,352.0,35950,Options,Call,NIFTY,17600.0,5150
350.6,2022-08-03 13:30:00,NFO,29-SEP-2022,353.85,338.85,351.95,35500,Options,Call,NIFTY,17600.0,700
367.9,2022-08-03 14:00:00,NFO,29-SEP-2022,370.0,359.95,360.0,35700,Options,Call,NIFTY,17600.0,300
369.0,2022-08-03 14:30:00,NFO,29-SEP-2022,369.0,358.0,364.0,35650,Options,Call,NIFTY,17600.0,250
398.0,2022-08-03 15:00:00,NFO,29-SEP-2022,399.3,381.1,381.1,35550,Options,Call,NIFTY,17600.0,3650
424.65,2022-08-04 09:00:00,NFO,29-SEP-2022,428.0,416.7,421.55,36900,Options,Call,NIFTY,17600.0,7750
430.0,2022-08-04 09:30:00,NFO,29-SEP-2022,435.2,416.5,420.0,35600,Options,Call,NIFTY,17600.0,11200
410.0,2022-08-04 10:00:00,NFO,29-SEP-2022,427.0,410.0,426.0,35550,Options,Call,NIFTY,17600.0,4200
418.15,2022-08-04 10:30:00,NFO,29-SEP-2022,418.15,406.55,407.05,35400,Options,Call,NIFTY,17600.0,1100
366.0,2022-08-04 11:00:00,NFO,29-SEP-2022,413.0,366.0,413.0,35600,Options,Call,NIFTY,17600.0,3900
353.55,2022-08-04 11:30:00,NFO,29-SEP-2022,373.95,323.5,367.95,34550,Options,Call,NIFTY,17600.0,11550
367.0,2022-08-04 12:00:00,NFO,29-SEP-2022,380.0,354.0,354.0,34600,Options,Call,NIFTY,17600.0,2950
379.6,2022-08-04 12:30:00,NFO,29-SEP-2022,379.6,365.5,365.5,34700,Options,Call,NIFTY,17600.0,850
378.05,2022-08-04 13:00:00,NFO,29-SEP-2022,385.65,366.0,385.65,34900,Options,Call,NIFTY,17600.0,1500
369.55,2022-08-04 13:30:00,NFO,29-SEP-2022,380.0,363.55,371.2,34850,Options,Call,NIFTY,17600.0,1050
359.0,2022-08-04 14:00:00,NFO,29-SEP-2022,360.95,352.5,360.0,34850,Options,Call,NIFTY,17600.0,650
377.75,2022-08-04 14:30:00,NFO,29-SEP-2022,386.0,361.5,361.5,35900,Options,Call,NIFTY,17600.0,5050
381.0,2022-08-04 15:00:00,NFO,29-SEP-2022,402.5,377.45,384.1,36650,Options,Call,NIFTY,17600.0,4750
426.0,2022-08-05 09:00:00,NFO,29-SEP-2022,426.0,397.45,413.95,35850,Options,Call,NIFTY,17600.0,8200
430.0,2022-08-05 09:30:00,NFO,29-SEP-2022,433.0,410.55,428.85,34850,Options,Call,NIFTY,17600.0,4600
429.0,2022-08-05 10:00:00,NFO,29-SEP-2022,438.1,405.55,433.25,35550,Options,Call,NIFTY,17600.0,6400
424.5,2022-08-05 10:30:00,NFO,29-SEP-2022,432.5,424.5,432.4,35600,Options,Call,NIFTY,17600.0,750
438.15,2022-08-05 11:00:00,NFO,29-SEP-2022,446.0,432.95,441.0,36150,Options,Call,NIFTY,17600.0,3100
423.35,2022-08-05 11:30:00,NFO,29-SEP-2022,438.6,422.05,436.95,36150,Options,Call,NIFTY,17600.0,2550
431.05,2022-08-05 12:00:00,NFO,29-SEP-2022,432.35,423.25,423.25,36100,Options,Call,NIFTY,17600.0,600
421.0,2022-08-05 12:30:00,NFO,29-SEP-2022,427.1,410.75,425.0,36250,Options,Call,NIFTY,17600.0,1400
412.65,2022-08-05 13:00:00,NFO,29-SEP-2022,417.4,402.0,412.55,35850,Options,Call,NIFTY,17600.0,2550
418.0,2022-08-05 13:30:00,NFO,29-SEP-2022,429.0,415.55,415.55,35600,Options,Call,NIFTY,17600.0,550
