close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
674.45,2021-11-18 10:00:00,NFO,27-JAN-2022,705.0,668.05,703.0,15550,Options,Call,NIFTY,17500.0,1900
640.0,2021-11-18 10:30:00,NFO,27-JAN-2022,666.0,640.0,666.0,15700,Options,Call,NIFTY,17500.0,700
658.4,2021-11-18 11:00:00,NFO,27-JAN-2022,658.55,654.8,654.8,15900,Options,Call,NIFTY,17500.0,1100
629.0,2021-11-18 11:30:00,NFO,27-JAN-2022,651.25,623.0,651.25,17350,Options,Call,NIFTY,17500.0,4100
625.5,2021-11-18 12:00:00,NFO,27-JAN-2022,628.0,620.0,628.0,17850,Options,Call,NIFTY,17500.0,1200
635.65,2021-11-18 12:30:00,NFO,27-JAN-2022,635.65,625.0,625.0,18000,Options,Call,NIFTY,17500.0,1200
659.0,2021-11-18 13:00:00,NFO,27-JAN-2022,659.0,625.15,625.15,18250,Options,Call,NIFTY,17500.0,500
667.0,2021-11-18 13:30:00,NFO,27-JAN-2022,685.1,647.15,647.15,18500,Options,Call,NIFTY,17500.0,1800
660.0,2021-11-18 14:00:00,NFO,27-JAN-2022,680.6,657.85,662.7,18850,Options,Call,NIFTY,17500.0,1600
690.0,2021-11-18 14:30:00,NFO,27-JAN-2022,690.0,641.8,667.95,20000,Options,Call,NIFTY,17500.0,3000
635.75,2021-11-18 15:00:00,NFO,27-JAN-2022,694.5,635.75,694.0,20500,Options,Call,NIFTY,17500.0,4600
590.0,2021-11-22 09:00:00,NFO,27-JAN-2022,640.75,571.8,640.75,21500,Options,Call,NIFTY,17500.0,4100
593.75,2021-11-22 09:30:00,NFO,27-JAN-2022,598.0,569.65,584.95,24500,Options,Call,NIFTY,17500.0,8500
557.45,2021-11-22 10:00:00,NFO,27-JAN-2022,595.0,557.45,584.3,25850,Options,Call,NIFTY,17500.0,11000
547.95,2021-11-22 10:30:00,NFO,27-JAN-2022,555.65,530.0,553.2,27550,Options,Call,NIFTY,17500.0,10700
537.7,2021-11-22 11:00:00,NFO,27-JAN-2022,548.4,529.8,544.95,29300,Options,Call,NIFTY,17500.0,8600
520.0,2021-11-22 11:30:00,NFO,27-JAN-2022,543.95,519.1,540.25,30300,Options,Call,NIFTY,17500.0,18100
481.1,2021-11-22 12:00:00,NFO,27-JAN-2022,520.0,471.55,520.0,33050,Options,Call,NIFTY,17500.0,22300
485.95,2021-11-22 12:30:00,NFO,27-JAN-2022,503.15,480.5,482.0,36000,Options,Call,NIFTY,17500.0,15400
470.0,2021-11-22 13:00:00,NFO,27-JAN-2022,507.2,470.0,489.0,40600,Options,Call,NIFTY,17500.0,16600
446.65,2021-11-22 13:30:00,NFO,27-JAN-2022,473.95,446.65,473.95,43750,Options,Call,NIFTY,17500.0,13000
415.0,2021-11-22 14:00:00,NFO,27-JAN-2022,461.05,415.0,450.0,47000,Options,Call,NIFTY,17500.0,17400
425.0,2021-11-22 14:30:00,NFO,27-JAN-2022,425.0,399.95,410.05,50400,Options,Call,NIFTY,17500.0,25300
474.05,2021-11-22 15:00:00,NFO,27-JAN-2022,477.15,423.9,428.0,53900,Options,Call,NIFTY,17500.0,20300
426.05,2021-11-23 09:00:00,NFO,27-JAN-2022,426.05,381.95,416.85,61150,Options,Call,NIFTY,17500.0,23800
453.5,2021-11-23 09:30:00,NFO,27-JAN-2022,456.2,411.45,424.0,66250,Options,Call,NIFTY,17500.0,36400
428.2,2021-11-23 10:00:00,NFO,27-JAN-2022,450.35,413.55,450.15,67850,Options,Call,NIFTY,17500.0,12700
420.05,2021-11-23 10:30:00,NFO,27-JAN-2022,439.75,415.1,433.05,68850,Options,Call,NIFTY,17500.0,11900
455.25,2021-11-23 11:00:00,NFO,27-JAN-2022,455.25,418.45,422.65,71850,Options,Call,NIFTY,17500.0,18200
464.2,2021-11-23 11:30:00,NFO,27-JAN-2022,466.9,449.85,458.45,75700,Options,Call,NIFTY,17500.0,25700
448.1,2021-11-23 12:00:00,NFO,27-JAN-2022,478.0,440.0,466.3,77650,Options,Call,NIFTY,17500.0,19700
452.55,2021-11-23 12:30:00,NFO,27-JAN-2022,452.6,429.7,435.0,79250,Options,Call,NIFTY,17500.0,10000
485.95,2021-11-23 13:00:00,NFO,27-JAN-2022,485.95,442.3,454.6,82800,Options,Call,NIFTY,17500.0,28400
486.0,2021-11-23 13:30:00,NFO,27-JAN-2022,498.85,478.95,488.35,92200,Options,Call,NIFTY,17500.0,30300
491.7,2021-11-23 14:00:00,NFO,27-JAN-2022,498.95,460.0,479.25,98150,Options,Call,NIFTY,17500.0,19400
479.7,2021-11-23 14:30:00,NFO,27-JAN-2022,495.05,479.7,488.25,99950,Options,Call,NIFTY,17500.0,10500
466.25,2021-11-23 15:00:00,NFO,27-JAN-2022,486.15,461.15,483.15,103700,Options,Call,NIFTY,17500.0,18200
500.0,2021-11-24 09:00:00,NFO,27-JAN-2022,500.0,473.1,485.05,104800,Options,Call,NIFTY,17500.0,7400
499.15,2021-11-24 09:30:00,NFO,27-JAN-2022,510.0,486.4,501.05,108100,Options,Call,NIFTY,17500.0,12700
512.0,2021-11-24 10:00:00,NFO,27-JAN-2022,513.3,477.4,494.3,110400,Options,Call,NIFTY,17500.0,11100
505.3,2021-11-24 10:30:00,NFO,27-JAN-2022,509.8,498.85,507.25,113250,Options,Call,NIFTY,17500.0,6100
509.0,2021-11-24 11:00:00,NFO,27-JAN-2022,516.7,505.1,509.55,115500,Options,Call,NIFTY,17500.0,11000
495.75,2021-11-24 11:30:00,NFO,27-JAN-2022,510.45,490.05,509.0,118250,Options,Call,NIFTY,17500.0,9700
503.5,2021-11-24 12:00:00,NFO,27-JAN-2022,508.05,498.75,502.3,119450,Options,Call,NIFTY,17500.0,6900
503.4,2021-11-24 12:30:00,NFO,27-JAN-2022,518.0,498.65,509.0,121750,Options,Call,NIFTY,17500.0,11700
511.45,2021-11-24 13:00:00,NFO,27-JAN-2022,515.4,496.0,502.35,125000,Options,Call,NIFTY,17500.0,12400
493.7,2021-11-24 13:30:00,NFO,27-JAN-2022,516.15,493.7,511.45,126200,Options,Call,NIFTY,17500.0,12700
475.55,2021-11-24 14:00:00,NFO,27-JAN-2022,497.75,463.1,491.05,132700,Options,Call,NIFTY,17500.0,15300
451.6,2021-11-24 14:30:00,NFO,27-JAN-2022,474.9,441.35,473.0,135950,Options,Call,NIFTY,17500.0,17400
401.9,2021-11-24 15:00:00,NFO,27-JAN-2022,451.0,399.0,450.0,144200,Options,Call,NIFTY,17500.0,50700
406.4,2021-11-25 09:00:00,NFO,27-JAN-2022,431.75,395.75,395.75,147150,Options,Call,NIFTY,17500.0,14000
399.95,2021-11-25 09:30:00,NFO,27-JAN-2022,425.95,398.35,408.45,154100,Options,Call,NIFTY,17500.0,31400
413.25,2021-11-25 10:00:00,NFO,27-JAN-2022,421.65,391.85,398.0,156100,Options,Call,NIFTY,17500.0,12400
433.55,2021-11-25 10:30:00,NFO,27-JAN-2022,434.8,413.4,413.4,158550,Options,Call,NIFTY,17500.0,10300
468.65,2021-11-25 11:00:00,NFO,27-JAN-2022,475.4,435.1,436.25,173350,Options,Call,NIFTY,17500.0,43800
467.65,2021-11-25 11:30:00,NFO,27-JAN-2022,474.15,457.4,468.1,185900,Options,Call,NIFTY,17500.0,24000
472.45,2021-11-25 12:00:00,NFO,27-JAN-2022,495.0,462.55,466.7,195000,Options,Call,NIFTY,17500.0,35300
455.7,2021-11-25 12:30:00,NFO,27-JAN-2022,483.95,450.0,477.05,197600,Options,Call,NIFTY,17500.0,12100
476.0,2021-11-25 13:00:00,NFO,27-JAN-2022,488.35,455.7,456.45,213250,Options,Call,NIFTY,17500.0,47300
466.75,2021-11-25 13:30:00,NFO,27-JAN-2022,478.2,465.5,471.2,215000,Options,Call,NIFTY,17500.0,5700
491.2,2021-11-25 14:00:00,NFO,27-JAN-2022,502.05,468.65,468.65,216650,Options,Call,NIFTY,17500.0,11400
507.3,2021-11-25 14:30:00,NFO,27-JAN-2022,510.95,486.8,493.45,219200,Options,Call,NIFTY,17500.0,41300
490.15,2021-11-25 15:00:00,NFO,27-JAN-2022,507.7,474.8,507.65,221450,Options,Call,NIFTY,17500.0,20200
365.45,2021-11-26 09:00:00,NFO,27-JAN-2022,394.65,360.0,394.65,233350,Options,Call,NIFTY,17500.0,52700
345.1,2021-11-26 09:30:00,NFO,27-JAN-2022,380.0,336.3,365.0,237700,Options,Call,NIFTY,17500.0,46200
315.95,2021-11-26 10:00:00,NFO,27-JAN-2022,348.8,313.9,340.0,243650,Options,Call,NIFTY,17500.0,44000
302.4,2021-11-26 10:30:00,NFO,27-JAN-2022,322.0,300.0,315.4,239700,Options,Call,NIFTY,17500.0,73400
320.45,2021-11-26 11:00:00,NFO,27-JAN-2022,322.7,300.0,301.05,242450,Options,Call,NIFTY,17500.0,21300
312.0,2021-11-26 11:30:00,NFO,27-JAN-2022,328.3,310.1,322.2,244250,Options,Call,NIFTY,17500.0,17000
306.15,2021-11-26 12:00:00,NFO,27-JAN-2022,314.05,300.0,307.15,245800,Options,Call,NIFTY,17500.0,19300
317.7,2021-11-26 12:30:00,NFO,27-JAN-2022,325.0,306.0,306.0,247800,Options,Call,NIFTY,17500.0,18000
307.7,2021-11-26 13:00:00,NFO,27-JAN-2022,326.3,306.7,320.25,249850,Options,Call,NIFTY,17500.0,15700
288.75,2021-11-26 13:30:00,NFO,27-JAN-2022,311.55,285.25,306.75,252850,Options,Call,NIFTY,17500.0,39600
303.65,2021-11-26 14:00:00,NFO,27-JAN-2022,307.25,288.35,290.0,250500,Options,Call,NIFTY,17500.0,38800
293.05,2021-11-26 14:30:00,NFO,27-JAN-2022,304.2,285.0,304.2,249850,Options,Call,NIFTY,17500.0,26200
271.0,2021-11-26 15:00:00,NFO,27-JAN-2022,295.5,260.55,292.95,256550,Options,Call,NIFTY,17500.0,81800
268.0,2021-11-29 09:00:00,NFO,27-JAN-2022,287.9,232.75,287.25,272600,Options,Call,NIFTY,17500.0,103000
288.05,2021-11-29 09:30:00,NFO,27-JAN-2022,296.95,257.0,268.0,276700,Options,Call,NIFTY,17500.0,73900
282.0,2021-11-29 10:00:00,NFO,27-JAN-2022,309.55,266.65,288.1,281650,Options,Call,NIFTY,17500.0,50500
281.0,2021-11-29 10:30:00,NFO,27-JAN-2022,286.05,264.85,282.65,279000,Options,Call,NIFTY,17500.0,52100
319.95,2021-11-29 11:00:00,NFO,27-JAN-2022,319.95,275.0,275.0,275950,Options,Call,NIFTY,17500.0,35700
314.5,2021-11-29 11:30:00,NFO,27-JAN-2022,325.0,298.15,319.95,275250,Options,Call,NIFTY,17500.0,23900
311.3,2021-11-29 12:00:00,NFO,27-JAN-2022,325.0,308.65,317.65,278550,Options,Call,NIFTY,17500.0,26300
298.5,2021-11-29 12:30:00,NFO,27-JAN-2022,321.05,297.0,315.0,279700,Options,Call,NIFTY,17500.0,11400
308.15,2021-11-29 13:00:00,NFO,27-JAN-2022,318.0,290.05,293.2,286250,Options,Call,NIFTY,17500.0,34400
310.95,2021-11-29 13:30:00,NFO,27-JAN-2022,321.0,298.85,309.15,288200,Options,Call,NIFTY,17500.0,13800
280.0,2021-11-29 14:00:00,NFO,27-JAN-2022,317.35,278.5,312.55,291500,Options,Call,NIFTY,17500.0,17800
288.0,2021-11-29 14:30:00,NFO,27-JAN-2022,295.45,275.0,278.65,295100,Options,Call,NIFTY,17500.0,29400
280.0,2021-11-29 15:00:00,NFO,27-JAN-2022,292.0,274.95,292.0,301350,Options,Call,NIFTY,17500.0,35200
317.05,2021-11-30 09:00:00,NFO,27-JAN-2022,319.4,281.35,281.35,310050,Options,Call,NIFTY,17500.0,53100
334.95,2021-11-30 09:30:00,NFO,27-JAN-2022,342.7,316.0,316.0,308150,Options,Call,NIFTY,17500.0,48100
366.0,2021-11-30 10:00:00,NFO,27-JAN-2022,366.0,334.6,337.55,306500,Options,Call,NIFTY,17500.0,36000
331.9,2021-11-30 10:30:00,NFO,27-JAN-2022,371.75,325.0,366.0,309800,Options,Call,NIFTY,17500.0,53500
291.55,2021-11-30 11:00:00,NFO,27-JAN-2022,332.0,282.15,332.0,313300,Options,Call,NIFTY,17500.0,59500
286.6,2021-11-30 11:30:00,NFO,27-JAN-2022,292.85,265.05,292.85,313150,Options,Call,NIFTY,17500.0,44100
280.95,2021-11-30 12:00:00,NFO,27-JAN-2022,292.45,272.25,286.45,315250,Options,Call,NIFTY,17500.0,31400
290.95,2021-11-30 12:30:00,NFO,27-JAN-2022,304.0,274.95,278.4,316850,Options,Call,NIFTY,17500.0,13000
290.05,2021-11-30 13:00:00,NFO,27-JAN-2022,290.85,280.1,289.0,320200,Options,Call,NIFTY,17500.0,14000
308.7,2021-11-30 13:30:00,NFO,27-JAN-2022,310.9,283.0,291.15,323950,Options,Call,NIFTY,17500.0,26100
306.75,2021-11-30 14:00:00,NFO,27-JAN-2022,313.1,287.55,307.7,328250,Options,Call,NIFTY,17500.0,37500
283.3,2021-11-30 14:30:00,NFO,27-JAN-2022,307.5,279.0,307.5,328750,Options,Call,NIFTY,17500.0,18300
257.0,2021-11-30 15:00:00,NFO,27-JAN-2022,285.0,253.1,285.0,334450,Options,Call,NIFTY,17500.0,53400
