close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
232.55,2023-01-10 10:00:00,NFO,25-JAN-2023,239.7,215.15,225.15,2076800,Options,Call,NIFTY,18000.0,587700
223.7,2023-01-10 10:30:00,NFO,25-JAN-2023,233.15,213.25,232.8,2133150,Options,Call,NIFTY,18000.0,401200
208.9,2023-01-10 11:00:00,NFO,25-JAN-2023,226.05,208.0,224.0,2157550,Options,Call,NIFTY,18000.0,385950
211.75,2023-01-10 11:30:00,NFO,25-JAN-2023,214.55,201.8,208.75,2310150,Options,Call,NIFTY,18000.0,508400
221.7,2023-01-10 12:00:00,NFO,25-JAN-2023,222.9,209.25,210.8,2338600,Options,Call,NIFTY,18000.0,267700
190.05,2023-01-10 12:30:00,NFO,25-JAN-2023,226.65,189.7,222.95,2413000,Options,Call,NIFTY,18000.0,626750
195.0,2023-01-10 13:00:00,NFO,25-JAN-2023,202.0,190.0,190.0,2520700,Options,Call,NIFTY,18000.0,629100
197.65,2023-01-10 13:30:00,NFO,25-JAN-2023,200.9,177.6,197.0,2666350,Options,Call,NIFTY,18000.0,761650
185.65,2023-01-10 14:00:00,NFO,25-JAN-2023,201.1,182.85,196.55,2661100,Options,Call,NIFTY,18000.0,433200
187.8,2023-01-10 14:30:00,NFO,25-JAN-2023,192.9,171.0,185.35,2813950,Options,Call,NIFTY,18000.0,735250
196.0,2023-01-10 15:00:00,NFO,25-JAN-2023,199.35,184.0,188.8,2696350,Options,Call,NIFTY,18000.0,1017500
167.0,2023-01-11 09:00:00,NFO,25-JAN-2023,208.0,160.6,204.55,2816150,Options,Call,NIFTY,18000.0,727850
189.25,2023-01-11 09:30:00,NFO,25-JAN-2023,209.0,160.0,167.85,2817750,Options,Call,NIFTY,18000.0,1014900
231.5,2023-01-11 10:00:00,NFO,25-JAN-2023,231.7,189.55,190.6,2665000,Options,Call,NIFTY,18000.0,1056700
193.0,2023-01-11 10:30:00,NFO,25-JAN-2023,236.55,183.6,231.9,2492500,Options,Call,NIFTY,18000.0,1281100
187.95,2023-01-11 11:00:00,NFO,25-JAN-2023,194.0,178.65,193.35,2586250,Options,Call,NIFTY,18000.0,657350
193.15,2023-01-11 11:30:00,NFO,25-JAN-2023,198.5,175.6,188.95,2674200,Options,Call,NIFTY,18000.0,484800
195.65,2023-01-11 12:00:00,NFO,25-JAN-2023,201.7,183.65,193.4,2647400,Options,Call,NIFTY,18000.0,325400
188.3,2023-01-11 12:30:00,NFO,25-JAN-2023,196.0,180.3,195.0,2691850,Options,Call,NIFTY,18000.0,323050
194.2,2023-01-11 13:00:00,NFO,25-JAN-2023,198.55,184.2,189.0,2703650,Options,Call,NIFTY,18000.0,280300
181.5,2023-01-11 13:30:00,NFO,25-JAN-2023,200.95,180.25,194.8,2701500,Options,Call,NIFTY,18000.0,360300
180.5,2023-01-11 14:00:00,NFO,25-JAN-2023,188.45,168.2,181.6,2799950,Options,Call,NIFTY,18000.0,466250
196.65,2023-01-11 14:30:00,NFO,25-JAN-2023,202.55,177.4,179.4,2773750,Options,Call,NIFTY,18000.0,481000
173.0,2023-01-11 15:00:00,NFO,25-JAN-2023,197.9,170.4,197.2,2819150,Options,Call,NIFTY,18000.0,633650
183.25,2023-01-12 09:00:00,NFO,25-JAN-2023,198.55,178.25,180.0,2697750,Options,Call,NIFTY,18000.0,527350
175.3,2023-01-12 09:30:00,NFO,25-JAN-2023,202.0,167.2,183.0,2648650,Options,Call,NIFTY,18000.0,861050
153.75,2023-01-12 10:00:00,NFO,25-JAN-2023,179.45,150.25,175.0,2773750,Options,Call,NIFTY,18000.0,733450
148.8,2023-01-12 10:30:00,NFO,25-JAN-2023,154.3,144.4,153.7,2967100,Options,Call,NIFTY,18000.0,776150
138.1,2023-01-12 11:00:00,NFO,25-JAN-2023,151.6,135.6,149.05,3067700,Options,Call,NIFTY,18000.0,581600
131.25,2023-01-12 11:30:00,NFO,25-JAN-2023,146.45,130.1,137.7,3099550,Options,Call,NIFTY,18000.0,332350
142.7,2023-01-12 12:00:00,NFO,25-JAN-2023,146.25,130.4,131.4,3060450,Options,Call,NIFTY,18000.0,407050
146.9,2023-01-12 12:30:00,NFO,25-JAN-2023,152.95,137.0,142.0,3028350,Options,Call,NIFTY,18000.0,424450
130.7,2023-01-12 13:00:00,NFO,25-JAN-2023,150.7,128.4,146.4,3013900,Options,Call,NIFTY,18000.0,379900
131.5,2023-01-12 13:30:00,NFO,25-JAN-2023,132.85,118.0,130.4,3127700,Options,Call,NIFTY,18000.0,761350
141.4,2023-01-12 14:00:00,NFO,25-JAN-2023,151.7,130.15,131.05,3035550,Options,Call,NIFTY,18000.0,895150
139.55,2023-01-12 14:30:00,NFO,25-JAN-2023,147.0,132.7,142.3,3011400,Options,Call,NIFTY,18000.0,613050
150.7,2023-01-12 15:00:00,NFO,25-JAN-2023,152.0,137.25,138.65,2883150,Options,Call,NIFTY,18000.0,888250
121.0,2023-01-13 09:00:00,NFO,25-JAN-2023,155.1,117.6,155.05,3034000,Options,Call,NIFTY,18000.0,936450
111.3,2023-01-13 09:30:00,NFO,25-JAN-2023,130.7,108.35,120.65,3192200,Options,Call,NIFTY,18000.0,1014450
116.15,2023-01-13 10:00:00,NFO,25-JAN-2023,122.45,108.0,110.7,3240950,Options,Call,NIFTY,18000.0,553750
119.95,2023-01-13 10:30:00,NFO,25-JAN-2023,129.6,113.2,116.05,3231600,Options,Call,NIFTY,18000.0,543850
120.5,2023-01-13 11:00:00,NFO,25-JAN-2023,127.1,117.2,118.55,3226300,Options,Call,NIFTY,18000.0,348200
124.8,2023-01-13 11:30:00,NFO,25-JAN-2023,129.2,117.5,120.9,3229950,Options,Call,NIFTY,18000.0,386850
156.25,2023-01-13 12:00:00,NFO,25-JAN-2023,160.55,123.2,124.9,3084800,Options,Call,NIFTY,18000.0,1220350
180.5,2023-01-13 12:30:00,NFO,25-JAN-2023,185.0,149.6,156.55,2947900,Options,Call,NIFTY,18000.0,1720200
198.35,2023-01-13 13:00:00,NFO,25-JAN-2023,204.95,179.5,180.15,2955750,Options,Call,NIFTY,18000.0,1281400
204.8,2023-01-13 13:30:00,NFO,25-JAN-2023,212.4,184.5,198.1,2927800,Options,Call,NIFTY,18000.0,866750
197.55,2023-01-13 14:00:00,NFO,25-JAN-2023,217.65,191.55,204.6,2940450,Options,Call,NIFTY,18000.0,834100
185.85,2023-01-13 14:30:00,NFO,25-JAN-2023,197.95,177.95,197.2,2907750,Options,Call,NIFTY,18000.0,700750
175.35,2023-01-13 15:00:00,NFO,25-JAN-2023,192.7,165.35,183.05,2773800,Options,Call,NIFTY,18000.0,1513400
183.75,2023-01-16 09:00:00,NFO,25-JAN-2023,214.65,176.4,210.0,2729700,Options,Call,NIFTY,18000.0,1249600
169.0,2023-01-16 09:30:00,NFO,25-JAN-2023,182.35,152.85,181.45,3016800,Options,Call,NIFTY,18000.0,1741700
163.9,2023-01-16 10:00:00,NFO,25-JAN-2023,174.0,155.9,169.8,3102400,Options,Call,NIFTY,18000.0,772700
167.2,2023-01-16 10:30:00,NFO,25-JAN-2023,168.55,159.0,164.45,3124500,Options,Call,NIFTY,18000.0,381050
152.75,2023-01-16 11:00:00,NFO,25-JAN-2023,167.9,140.9,167.15,3221800,Options,Call,NIFTY,18000.0,790850
143.65,2023-01-16 11:30:00,NFO,25-JAN-2023,152.75,140.0,152.75,3354400,Options,Call,NIFTY,18000.0,680600
133.9,2023-01-16 12:00:00,NFO,25-JAN-2023,144.1,129.25,143.4,3591300,Options,Call,NIFTY,18000.0,770550
130.35,2023-01-16 12:30:00,NFO,25-JAN-2023,137.6,125.1,133.5,3673400,Options,Call,NIFTY,18000.0,628800
142.6,2023-01-16 13:00:00,NFO,25-JAN-2023,145.65,126.55,130.05,3682050,Options,Call,NIFTY,18000.0,642300
115.1,2023-01-16 13:30:00,NFO,25-JAN-2023,149.5,113.7,142.55,3737800,Options,Call,NIFTY,18000.0,1033300
115.4,2023-01-16 14:00:00,NFO,25-JAN-2023,121.1,109.8,114.7,3895100,Options,Call,NIFTY,18000.0,815550
121.05,2023-01-16 14:30:00,NFO,25-JAN-2023,125.0,111.6,115.35,3910150,Options,Call,NIFTY,18000.0,756700
126.05,2023-01-16 15:00:00,NFO,25-JAN-2023,131.0,118.3,124.5,3568150,Options,Call,NIFTY,18000.0,1330450
144.4,2023-01-17 09:00:00,NFO,25-JAN-2023,150.0,117.3,125.8,3345900,Options,Call,NIFTY,18000.0,1234850
178.5,2023-01-17 09:30:00,NFO,25-JAN-2023,179.0,142.5,145.4,3078600,Options,Call,NIFTY,18000.0,2273750
178.5,2023-01-17 10:00:00,NFO,25-JAN-2023,184.75,167.95,179.0,3050100,Options,Call,NIFTY,18000.0,1169200
161.85,2023-01-17 10:30:00,NFO,25-JAN-2023,187.45,155.55,178.25,3035000,Options,Call,NIFTY,18000.0,1049300
162.85,2023-01-17 11:00:00,NFO,25-JAN-2023,165.9,151.75,160.85,3102000,Options,Call,NIFTY,18000.0,656200
174.8,2023-01-17 11:30:00,NFO,25-JAN-2023,178.95,160.75,161.75,3151950,Options,Call,NIFTY,18000.0,789800
159.65,2023-01-17 12:00:00,NFO,25-JAN-2023,175.4,157.5,175.2,3206250,Options,Call,NIFTY,18000.0,592000
146.25,2023-01-17 12:30:00,NFO,25-JAN-2023,160.8,144.5,160.65,3143700,Options,Call,NIFTY,18000.0,936950
133.1,2023-01-17 13:00:00,NFO,25-JAN-2023,149.95,129.45,146.05,3187700,Options,Call,NIFTY,18000.0,890550
152.9,2023-01-17 13:30:00,NFO,25-JAN-2023,163.95,133.2,133.2,3204950,Options,Call,NIFTY,18000.0,1114400
154.45,2023-01-17 14:00:00,NFO,25-JAN-2023,165.35,144.25,153.1,3265400,Options,Call,NIFTY,18000.0,794050
161.85,2023-01-17 14:30:00,NFO,25-JAN-2023,170.9,152.85,154.75,3195850,Options,Call,NIFTY,18000.0,810350
189.1,2023-01-17 15:00:00,NFO,25-JAN-2023,198.9,164.05,164.05,2925050,Options,Call,NIFTY,18000.0,2146500
198.0,2023-01-18 09:00:00,NFO,25-JAN-2023,214.7,175.0,175.0,2732750,Options,Call,NIFTY,18000.0,1373650
221.3,2023-01-18 09:30:00,NFO,25-JAN-2023,223.4,187.75,200.15,2740300,Options,Call,NIFTY,18000.0,1316850
220.35,2023-01-18 10:00:00,NFO,25-JAN-2023,230.3,216.6,221.35,2634500,Options,Call,NIFTY,18000.0,952150
228.65,2023-01-18 10:30:00,NFO,25-JAN-2023,233.7,217.1,220.9,2679000,Options,Call,NIFTY,18000.0,523650
252.6,2023-01-18 11:00:00,NFO,25-JAN-2023,259.4,224.05,229.45,2687150,Options,Call,NIFTY,18000.0,739950
261.45,2023-01-18 11:30:00,NFO,25-JAN-2023,270.7,250.25,252.85,2678300,Options,Call,NIFTY,18000.0,646900
266.5,2023-01-18 12:00:00,NFO,25-JAN-2023,272.85,257.25,261.8,2648100,Options,Call,NIFTY,18000.0,253350
251.05,2023-01-18 12:30:00,NFO,25-JAN-2023,269.55,249.75,266.55,2637950,Options,Call,NIFTY,18000.0,232400
253.15,2023-01-18 13:00:00,NFO,25-JAN-2023,260.65,244.5,251.0,2624800,Options,Call,NIFTY,18000.0,231500
258.4,2023-01-18 13:30:00,NFO,25-JAN-2023,276.85,252.05,253.55,2630700,Options,Call,NIFTY,18000.0,379750
261.0,2023-01-18 14:00:00,NFO,25-JAN-2023,263.35,239.1,258.5,2607300,Options,Call,NIFTY,18000.0,393900
271.0,2023-01-18 14:30:00,NFO,25-JAN-2023,275.4,258.05,261.25,2582800,Options,Call,NIFTY,18000.0,298800
260.55,2023-01-18 15:00:00,NFO,25-JAN-2023,272.15,244.8,272.15,2606700,Options,Call,NIFTY,18000.0,726350
193.75,2023-01-19 09:00:00,NFO,25-JAN-2023,237.05,193.1,224.85,2600000,Options,Call,NIFTY,18000.0,714250
191.1,2023-01-19 09:30:00,NFO,25-JAN-2023,217.25,185.15,194.2,2469650,Options,Call,NIFTY,18000.0,1855700
188.4,2023-01-19 10:00:00,NFO,25-JAN-2023,195.1,165.95,190.65,2659950,Options,Call,NIFTY,18000.0,2498850
207.9,2023-01-19 10:30:00,NFO,25-JAN-2023,209.0,184.2,188.25,2628100,Options,Call,NIFTY,18000.0,832600
202.0,2023-01-19 11:00:00,NFO,25-JAN-2023,229.85,194.6,209.4,2493150,Options,Call,NIFTY,18000.0,991450
204.9,2023-01-19 11:30:00,NFO,25-JAN-2023,222.4,197.0,202.9,2518500,Options,Call,NIFTY,18000.0,631000
205.4,2023-01-19 12:00:00,NFO,25-JAN-2023,212.65,199.0,205.4,2586550,Options,Call,NIFTY,18000.0,566900
192.8,2023-01-19 12:30:00,NFO,25-JAN-2023,213.25,187.0,205.5,2597500,Options,Call,NIFTY,18000.0,661500
198.4,2023-01-19 13:00:00,NFO,25-JAN-2023,204.05,185.2,191.5,2557200,Options,Call,NIFTY,18000.0,522150
197.05,2023-01-19 13:30:00,NFO,25-JAN-2023,209.0,193.35,199.0,2445900,Options,Call,NIFTY,18000.0,888150
175.8,2023-01-19 14:00:00,NFO,25-JAN-2023,213.0,172.0,197.25,2586950,Options,Call,NIFTY,18000.0,1214200
180.25,2023-01-19 14:30:00,NFO,25-JAN-2023,188.3,172.0,175.35,2574000,Options,Call,NIFTY,18000.0,952900
174.05,2023-01-19 15:00:00,NFO,25-JAN-2023,192.0,168.35,182.8,2728350,Options,Call,NIFTY,18000.0,1554250
158.1,2023-01-23 09:00:00,NFO,25-JAN-2023,165.8,130.15,130.15,3986450,Options,Call,NIFTY,18000.0,6238750
204.7,2023-01-23 09:30:00,NFO,25-JAN-2023,207.45,157.95,158.65,3642650,Options,Call,NIFTY,18000.0,7855200
201.85,2023-01-23 10:00:00,NFO,25-JAN-2023,210.75,195.1,203.75,3646850,Options,Call,NIFTY,18000.0,2392350
199.5,2023-01-23 10:30:00,NFO,25-JAN-2023,205.2,186.8,201.1,3585500,Options,Call,NIFTY,18000.0,1859250
189.0,2023-01-23 11:00:00,NFO,25-JAN-2023,202.45,181.3,199.7,3640400,Options,Call,NIFTY,18000.0,1686550
180.05,2023-01-23 11:30:00,NFO,25-JAN-2023,196.5,177.4,188.9,3592150,Options,Call,NIFTY,18000.0,1655550
167.75,2023-01-23 12:00:00,NFO,25-JAN-2023,184.0,161.55,180.3,3592000,Options,Call,NIFTY,18000.0,2564300
152.95,2023-01-23 12:30:00,NFO,25-JAN-2023,168.95,147.25,168.95,3746250,Options,Call,NIFTY,18000.0,2921050
160.45,2023-01-23 13:00:00,NFO,25-JAN-2023,161.0,142.7,153.25,3950100,Options,Call,NIFTY,18000.0,3583250
167.8,2023-01-23 13:30:00,NFO,25-JAN-2023,179.8,154.75,160.45,3915600,Options,Call,NIFTY,18000.0,3790200
175.0,2023-01-23 14:00:00,NFO,25-JAN-2023,186.85,155.5,167.75,3838800,Options,Call,NIFTY,18000.0,3694900
164.75,2023-01-23 14:30:00,NFO,25-JAN-2023,181.0,159.4,174.45,3715350,Options,Call,NIFTY,18000.0,2734150
165.95,2023-01-23 15:00:00,NFO,25-JAN-2023,173.9,147.8,166.85,3224100,Options,Call,NIFTY,18000.0,3852800
202.25,2023-01-24 09:00:00,NFO,25-JAN-2023,211.0,186.0,208.9,3071500,Options,Call,NIFTY,18000.0,2265700
192.65,2023-01-24 09:30:00,NFO,25-JAN-2023,225.7,174.2,203.3,3020750,Options,Call,NIFTY,18000.0,3638050
178.6,2023-01-24 10:00:00,NFO,25-JAN-2023,193.7,168.55,192.65,3294100,Options,Call,NIFTY,18000.0,2959100
193.55,2023-01-24 10:30:00,NFO,25-JAN-2023,200.6,173.35,179.15,3252450,Options,Call,NIFTY,18000.0,2319400
180.9,2023-01-24 11:00:00,NFO,25-JAN-2023,201.0,168.5,193.75,3203750,Options,Call,NIFTY,18000.0,1830700
169.05,2023-01-24 11:30:00,NFO,25-JAN-2023,184.2,163.4,181.0,3191350,Options,Call,NIFTY,18000.0,1764100
154.35,2023-01-24 12:00:00,NFO,25-JAN-2023,170.9,149.35,168.65,3231650,Options,Call,NIFTY,18000.0,2158450
169.8,2023-01-24 12:30:00,NFO,25-JAN-2023,172.7,146.25,154.05,3306700,Options,Call,NIFTY,18000.0,2536600
153.2,2023-01-24 13:00:00,NFO,25-JAN-2023,170.9,151.6,169.4,3281850,Options,Call,NIFTY,18000.0,1736200
131.0,2023-01-24 13:30:00,NFO,25-JAN-2023,155.25,117.3,153.1,3796000,Options,Call,NIFTY,18000.0,4575250
124.8,2023-01-24 14:00:00,NFO,25-JAN-2023,139.7,116.6,130.5,3673250,Options,Call,NIFTY,18000.0,4420900
139.3,2023-01-24 14:30:00,NFO,25-JAN-2023,148.0,121.0,124.65,3543850,Options,Call,NIFTY,18000.0,5479600
130.0,2023-01-24 15:00:00,NFO,25-JAN-2023,148.5,126.85,139.75,2854150,Options,Call,NIFTY,18000.0,4367400
68.7,2023-01-25 09:00:00,NFO,25-JAN-2023,139.9,64.5,115.0,5482700,Options,Call,NIFTY,18000.0,10556700
