close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
746.75,2022-02-21 13:00:00,NFO,28-APR-2022,760.0,746.75,757.8,1600,Options,Call,NIFTY,17100.0,150
744.85,2022-02-21 13:30:00,NFO,28-APR-2022,744.85,744.85,744.85,1550,Options,Call,NIFTY,17100.0,150
706.9,2022-02-21 14:00:00,NFO,28-APR-2022,706.9,704.95,704.95,1750,Options,Call,NIFTY,17100.0,150
684.95,2022-02-21 14:30:00,NFO,28-APR-2022,684.95,678.4,678.4,1850,Options,Call,NIFTY,17100.0,200
679.1,2022-02-21 15:00:00,NFO,28-APR-2022,679.1,679.1,679.1,1900,Options,Call,NIFTY,17100.0,150
574.75,2022-02-22 09:00:00,NFO,28-APR-2022,602.45,570.0,592.75,2800,Options,Call,NIFTY,17100.0,2100
571.85,2022-02-22 09:30:00,NFO,28-APR-2022,586.5,554.6,570.0,3850,Options,Call,NIFTY,17100.0,1650
587.0,2022-02-22 10:00:00,NFO,28-APR-2022,587.85,572.05,577.75,3850,Options,Call,NIFTY,17100.0,600
596.15,2022-02-22 10:30:00,NFO,28-APR-2022,596.15,574.6,575.2,3900,Options,Call,NIFTY,17100.0,1050
603.45,2022-02-22 11:00:00,NFO,28-APR-2022,603.9,595.45,600.0,3800,Options,Call,NIFTY,17100.0,1650
575.0,2022-02-22 11:30:00,NFO,28-APR-2022,604.6,575.0,604.6,3600,Options,Call,NIFTY,17100.0,300
578.0,2022-02-22 12:00:00,NFO,28-APR-2022,586.0,578.0,586.0,3650,Options,Call,NIFTY,17100.0,250
567.6,2022-02-22 12:30:00,NFO,28-APR-2022,576.5,567.6,574.45,3700,Options,Call,NIFTY,17100.0,350
567.85,2022-02-22 13:00:00,NFO,28-APR-2022,567.85,560.0,567.6,4050,Options,Call,NIFTY,17100.0,850
600.0,2022-02-22 13:30:00,NFO,28-APR-2022,600.0,577.25,577.25,4200,Options,Call,NIFTY,17100.0,450
665.0,2022-02-22 14:00:00,NFO,28-APR-2022,665.05,622.0,622.0,4550,Options,Call,NIFTY,17100.0,3300
661.0,2022-02-22 14:30:00,NFO,28-APR-2022,677.6,660.0,670.0,3100,Options,Call,NIFTY,17100.0,1400
635.3,2022-02-22 15:00:00,NFO,28-APR-2022,655.7,633.0,653.0,2750,Options,Call,NIFTY,17100.0,1000
695.0,2022-02-23 09:00:00,NFO,28-APR-2022,695.0,680.05,684.5,3300,Options,Call,NIFTY,17100.0,1350
669.55,2022-02-23 09:30:00,NFO,28-APR-2022,687.55,669.55,687.55,3500,Options,Call,NIFTY,17100.0,250
663.95,2022-02-23 10:00:00,NFO,28-APR-2022,665.0,663.95,663.95,3500,Options,Call,NIFTY,17100.0,150
665.0,2022-02-23 10:30:00,NFO,28-APR-2022,665.0,656.55,662.2,3550,Options,Call,NIFTY,17100.0,250
675.0,2022-02-23 11:00:00,NFO,28-APR-2022,677.0,675.0,677.0,3100,Options,Call,NIFTY,17100.0,550
679.65,2022-02-23 11:30:00,NFO,28-APR-2022,683.0,678.6,682.35,3150,Options,Call,NIFTY,17100.0,300
670.2,2022-02-23 12:00:00,NFO,28-APR-2022,680.4,667.45,675.9,3200,Options,Call,NIFTY,17100.0,600
651.6,2022-02-23 12:30:00,NFO,28-APR-2022,673.0,651.6,673.0,4450,Options,Call,NIFTY,17100.0,1900
650.6,2022-02-23 13:00:00,NFO,28-APR-2022,650.85,650.6,650.85,4450,Options,Call,NIFTY,17100.0,100
661.85,2022-02-23 13:30:00,NFO,28-APR-2022,662.05,661.85,662.05,4450,Options,Call,NIFTY,17100.0,200
651.35,2022-02-23 14:00:00,NFO,28-APR-2022,661.0,640.15,640.15,4050,Options,Call,NIFTY,17100.0,700
661.8,2022-02-23 14:30:00,NFO,28-APR-2022,666.7,634.2,643.75,3700,Options,Call,NIFTY,17100.0,1250
626.0,2022-02-23 15:00:00,NFO,28-APR-2022,649.15,611.7,649.15,4350,Options,Call,NIFTY,17100.0,3300
480.0,2022-02-24 09:00:00,NFO,28-APR-2022,480.0,470.45,470.45,4250,Options,Call,NIFTY,17100.0,300
448.0,2022-02-24 09:30:00,NFO,28-APR-2022,480.85,433.4,472.85,4150,Options,Call,NIFTY,17100.0,850
463.0,2022-02-24 10:00:00,NFO,28-APR-2022,463.0,448.0,448.0,4150,Options,Call,NIFTY,17100.0,250
447.95,2022-02-24 10:30:00,NFO,28-APR-2022,460.15,407.4,446.5,4200,Options,Call,NIFTY,17100.0,500
460.7,2022-02-24 11:00:00,NFO,28-APR-2022,461.85,443.4,443.4,4250,Options,Call,NIFTY,17100.0,200
449.0,2022-02-24 11:30:00,NFO,28-APR-2022,461.0,449.0,461.0,4300,Options,Call,NIFTY,17100.0,100
422.15,2022-02-24 12:00:00,NFO,28-APR-2022,435.0,422.15,431.0,4350,Options,Call,NIFTY,17100.0,400
401.0,2022-02-24 12:30:00,NFO,28-APR-2022,425.0,401.0,425.0,4500,Options,Call,NIFTY,17100.0,500
388.75,2022-02-24 13:00:00,NFO,28-APR-2022,422.35,388.75,420.95,4400,Options,Call,NIFTY,17100.0,400
387.35,2022-02-24 13:30:00,NFO,28-APR-2022,397.9,387.35,388.75,4250,Options,Call,NIFTY,17100.0,200
364.8,2022-02-24 14:00:00,NFO,28-APR-2022,376.6,364.15,376.6,4300,Options,Call,NIFTY,17100.0,300
330.0,2022-02-24 14:30:00,NFO,28-APR-2022,368.9,330.0,360.4,4300,Options,Call,NIFTY,17100.0,500
323.95,2022-02-24 15:00:00,NFO,28-APR-2022,330.0,321.25,330.0,4400,Options,Call,NIFTY,17100.0,1050
398.5,2022-02-25 09:00:00,NFO,28-APR-2022,401.0,379.2,379.2,4350,Options,Call,NIFTY,17100.0,800
408.0,2022-02-25 09:30:00,NFO,28-APR-2022,419.05,388.45,397.85,4450,Options,Call,NIFTY,17100.0,1650
404.5,2022-02-25 10:00:00,NFO,28-APR-2022,419.5,399.55,419.5,4750,Options,Call,NIFTY,17100.0,650
443.9,2022-02-25 10:30:00,NFO,28-APR-2022,454.35,410.0,410.0,4900,Options,Call,NIFTY,17100.0,200
434.5,2022-02-25 11:00:00,NFO,28-APR-2022,441.5,428.0,438.0,4800,Options,Call,NIFTY,17100.0,600
404.3,2022-02-25 12:00:00,NFO,28-APR-2022,422.5,404.3,422.0,4800,Options,Call,NIFTY,17100.0,350
412.5,2022-02-25 12:30:00,NFO,28-APR-2022,424.5,404.0,420.5,4850,Options,Call,NIFTY,17100.0,500
405.0,2022-02-25 13:00:00,NFO,28-APR-2022,417.5,405.0,414.0,6500,Options,Call,NIFTY,17100.0,2250
395.0,2022-02-25 13:30:00,NFO,28-APR-2022,410.0,393.6,405.0,6550,Options,Call,NIFTY,17100.0,400
419.5,2022-02-25 14:00:00,NFO,28-APR-2022,419.5,404.15,407.0,6800,Options,Call,NIFTY,17100.0,350
412.5,2022-02-25 14:30:00,NFO,28-APR-2022,426.7,395.55,426.7,7800,Options,Call,NIFTY,17100.0,2650
406.7,2022-02-25 15:00:00,NFO,28-APR-2022,410.0,396.2,408.5,8400,Options,Call,NIFTY,17100.0,2700
337.5,2022-02-28 09:00:00,NFO,28-APR-2022,356.5,333.0,356.5,8350,Options,Call,NIFTY,17100.0,3800
346.5,2022-02-28 09:30:00,NFO,28-APR-2022,346.5,331.45,331.45,7750,Options,Call,NIFTY,17100.0,1150
353.05,2022-02-28 10:00:00,NFO,28-APR-2022,357.5,340.0,340.0,7950,Options,Call,NIFTY,17100.0,600
395.5,2022-02-28 10:30:00,NFO,28-APR-2022,395.95,362.7,363.05,8000,Options,Call,NIFTY,17100.0,900
423.0,2022-02-28 11:00:00,NFO,28-APR-2022,423.0,404.0,405.55,8250,Options,Call,NIFTY,17100.0,400
450.0,2022-02-28 11:30:00,NFO,28-APR-2022,450.0,428.45,428.45,8150,Options,Call,NIFTY,17100.0,300
449.0,2022-02-28 12:00:00,NFO,28-APR-2022,456.55,431.5,451.0,8300,Options,Call,NIFTY,17100.0,1600
452.45,2022-02-28 12:30:00,NFO,28-APR-2022,467.85,444.9,454.25,8250,Options,Call,NIFTY,17100.0,950
452.3,2022-02-28 13:00:00,NFO,28-APR-2022,472.05,452.3,459.4,8450,Options,Call,NIFTY,17100.0,700
469.7,2022-02-28 13:30:00,NFO,28-APR-2022,469.7,468.0,468.0,8450,Options,Call,NIFTY,17100.0,100
457.5,2022-02-28 14:00:00,NFO,28-APR-2022,459.5,433.45,459.5,8350,Options,Call,NIFTY,17100.0,450
473.95,2022-02-28 14:30:00,NFO,28-APR-2022,480.0,455.2,455.2,8450,Options,Call,NIFTY,17100.0,550
500.8,2022-02-28 15:00:00,NFO,28-APR-2022,503.85,492.5,495.0,8050,Options,Call,NIFTY,17100.0,2000
467.5,2022-03-02 09:00:00,NFO,28-APR-2022,467.5,410.7,414.9,7550,Options,Call,NIFTY,17100.0,2050
427.0,2022-03-02 09:30:00,NFO,28-APR-2022,460.0,427.0,460.0,6950,Options,Call,NIFTY,17100.0,1900
436.1,2022-03-02 10:00:00,NFO,28-APR-2022,440.0,423.0,427.0,7050,Options,Call,NIFTY,17100.0,900
427.4,2022-03-02 10:30:00,NFO,28-APR-2022,432.95,418.95,428.95,7150,Options,Call,NIFTY,17100.0,600
424.4,2022-03-02 11:00:00,NFO,28-APR-2022,430.55,422.0,428.5,7000,Options,Call,NIFTY,17100.0,800
405.3,2022-03-02 11:30:00,NFO,28-APR-2022,426.85,399.5,426.85,7050,Options,Call,NIFTY,17100.0,800
398.0,2022-03-02 12:00:00,NFO,28-APR-2022,400.75,392.0,400.75,7200,Options,Call,NIFTY,17100.0,700
397.9,2022-03-02 12:30:00,NFO,28-APR-2022,398.25,388.0,398.25,7550,Options,Call,NIFTY,17100.0,550
403.0,2022-03-02 13:00:00,NFO,28-APR-2022,407.8,398.0,400.5,7700,Options,Call,NIFTY,17100.0,800
405.25,2022-03-02 13:30:00,NFO,28-APR-2022,405.25,395.0,399.65,7650,Options,Call,NIFTY,17100.0,550
383.5,2022-03-02 14:00:00,NFO,28-APR-2022,399.45,383.0,399.45,8050,Options,Call,NIFTY,17100.0,1400
395.5,2022-03-02 14:30:00,NFO,28-APR-2022,399.5,388.0,388.0,7850,Options,Call,NIFTY,17100.0,700
424.5,2022-03-02 15:00:00,NFO,28-APR-2022,427.0,411.0,411.0,7750,Options,Call,NIFTY,17100.0,900
440.0,2022-03-03 09:00:00,NFO,28-APR-2022,456.5,425.35,456.5,7600,Options,Call,NIFTY,17100.0,2450
421.5,2022-03-03 09:30:00,NFO,28-APR-2022,441.7,420.4,436.7,8600,Options,Call,NIFTY,17100.0,850
415.45,2022-03-03 10:00:00,NFO,28-APR-2022,423.8,408.55,417.5,8300,Options,Call,NIFTY,17100.0,3600
414.3,2022-03-03 10:30:00,NFO,28-APR-2022,421.05,408.5,408.5,7600,Options,Call,NIFTY,17100.0,1400
432.05,2022-03-03 11:00:00,NFO,28-APR-2022,432.05,414.5,414.5,7550,Options,Call,NIFTY,17100.0,1400
418.6,2022-03-03 11:30:00,NFO,28-APR-2022,431.8,418.6,429.0,7700,Options,Call,NIFTY,17100.0,650
398.5,2022-03-03 12:00:00,NFO,28-APR-2022,410.0,398.5,410.0,7700,Options,Call,NIFTY,17100.0,650
384.05,2022-03-03 12:30:00,NFO,28-APR-2022,400.45,384.05,390.0,8200,Options,Call,NIFTY,17100.0,800
367.3,2022-03-03 13:00:00,NFO,28-APR-2022,380.0,367.3,375.0,8250,Options,Call,NIFTY,17100.0,600
396.05,2022-03-03 13:30:00,NFO,28-APR-2022,396.05,377.05,377.05,8450,Options,Call,NIFTY,17100.0,300
375.5,2022-03-03 14:00:00,NFO,28-APR-2022,381.0,375.5,380.8,8400,Options,Call,NIFTY,17100.0,500
377.0,2022-03-03 14:30:00,NFO,28-APR-2022,390.45,377.0,390.45,8200,Options,Call,NIFTY,17100.0,400
383.75,2022-03-03 15:00:00,NFO,28-APR-2022,386.5,360.0,365.0,8150,Options,Call,NIFTY,17100.0,1900
309.7,2022-03-04 09:00:00,NFO,28-APR-2022,325.4,298.5,306.05,8500,Options,Call,NIFTY,17100.0,1600
301.0,2022-03-04 09:30:00,NFO,28-APR-2022,317.1,301.0,305.0,10150,Options,Call,NIFTY,17100.0,2750
276.0,2022-03-04 10:00:00,NFO,28-APR-2022,305.0,275.0,305.0,12950,Options,Call,NIFTY,17100.0,3800
266.15,2022-03-04 10:30:00,NFO,28-APR-2022,279.5,266.15,271.0,13550,Options,Call,NIFTY,17100.0,1750
274.95,2022-03-04 11:00:00,NFO,28-APR-2022,274.95,260.05,266.15,13750,Options,Call,NIFTY,17100.0,1600
290.5,2022-03-04 11:30:00,NFO,28-APR-2022,290.5,270.5,277.05,13750,Options,Call,NIFTY,17100.0,600
281.0,2022-03-04 12:00:00,NFO,28-APR-2022,290.0,281.0,290.0,13700,Options,Call,NIFTY,17100.0,1450
307.0,2022-03-04 12:30:00,NFO,28-APR-2022,307.0,284.5,284.5,13550,Options,Call,NIFTY,17100.0,1550
336.45,2022-03-04 13:00:00,NFO,28-APR-2022,336.45,306.0,316.0,13200,Options,Call,NIFTY,17100.0,2100
335.5,2022-03-04 13:30:00,NFO,28-APR-2022,339.15,315.0,336.0,13100,Options,Call,NIFTY,17100.0,800
305.0,2022-03-04 14:00:00,NFO,28-APR-2022,321.65,303.0,321.65,13250,Options,Call,NIFTY,17100.0,600
286.05,2022-03-04 14:30:00,NFO,28-APR-2022,315.0,280.0,302.5,13350,Options,Call,NIFTY,17100.0,1050
273.15,2022-03-04 15:00:00,NFO,28-APR-2022,280.0,270.0,279.45,13500,Options,Call,NIFTY,17100.0,1400
183.0,2022-03-07 09:00:00,NFO,28-APR-2022,194.5,176.5,184.95,14200,Options,Call,NIFTY,17100.0,5400
178.05,2022-03-07 09:30:00,NFO,28-APR-2022,191.55,178.0,182.8,13700,Options,Call,NIFTY,17100.0,9150
171.95,2022-03-07 10:00:00,NFO,28-APR-2022,179.5,158.0,177.05,15150,Options,Call,NIFTY,17100.0,7700
178.5,2022-03-07 10:30:00,NFO,28-APR-2022,179.0,161.75,170.0,12550,Options,Call,NIFTY,17100.0,9300
194.25,2022-03-07 11:00:00,NFO,28-APR-2022,195.0,171.55,178.5,12200,Options,Call,NIFTY,17100.0,2050
194.05,2022-03-07 11:30:00,NFO,28-APR-2022,199.45,186.3,196.0,11800,Options,Call,NIFTY,17100.0,2700
196.3,2022-03-07 12:00:00,NFO,28-APR-2022,196.3,195.9,195.9,11650,Options,Call,NIFTY,17100.0,150
195.5,2022-03-07 12:30:00,NFO,28-APR-2022,204.35,195.5,204.35,11700,Options,Call,NIFTY,17100.0,450
177.45,2022-03-07 13:00:00,NFO,28-APR-2022,196.4,177.45,195.5,11900,Options,Call,NIFTY,17100.0,1500
171.0,2022-03-07 13:30:00,NFO,28-APR-2022,182.0,171.0,178.5,11550,Options,Call,NIFTY,17100.0,1000
176.8,2022-03-07 14:00:00,NFO,28-APR-2022,176.8,165.6,171.4,11450,Options,Call,NIFTY,17100.0,900
185.0,2022-03-07 14:30:00,NFO,28-APR-2022,192.0,179.5,182.0,11400,Options,Call,NIFTY,17100.0,500
187.05,2022-03-07 15:00:00,NFO,28-APR-2022,203.45,185.0,185.0,10950,Options,Call,NIFTY,17100.0,1550
181.0,2022-03-08 09:00:00,NFO,28-APR-2022,184.0,174.2,180.5,12550,Options,Call,NIFTY,17100.0,1750
180.05,2022-03-08 09:30:00,NFO,28-APR-2022,184.5,173.55,181.0,12050,Options,Call,NIFTY,17100.0,1550
185.0,2022-03-08 10:00:00,NFO,28-APR-2022,186.65,173.05,176.25,12250,Options,Call,NIFTY,17100.0,650
168.0,2022-03-08 10:30:00,NFO,28-APR-2022,182.5,168.0,182.5,12850,Options,Call,NIFTY,17100.0,850
171.55,2022-03-08 11:00:00,NFO,28-APR-2022,173.2,166.95,168.0,12400,Options,Call,NIFTY,17100.0,850
158.05,2022-03-08 11:30:00,NFO,28-APR-2022,165.75,158.05,165.75,12700,Options,Call,NIFTY,17100.0,550
166.05,2022-03-08 12:00:00,NFO,28-APR-2022,167.5,162.05,162.05,12800,Options,Call,NIFTY,17100.0,350
160.0,2022-03-08 12:30:00,NFO,28-APR-2022,168.55,156.0,168.55,12750,Options,Call,NIFTY,17100.0,250
155.5,2022-03-08 13:00:00,NFO,28-APR-2022,155.5,155.5,155.5,12700,Options,Call,NIFTY,17100.0,650
173.8,2022-03-08 13:30:00,NFO,28-APR-2022,173.8,157.0,157.0,12850,Options,Call,NIFTY,17100.0,800
175.8,2022-03-08 14:00:00,NFO,28-APR-2022,180.0,173.05,178.85,12700,Options,Call,NIFTY,17100.0,850
203.75,2022-03-08 14:30:00,NFO,28-APR-2022,204.0,182.1,182.2,12550,Options,Call,NIFTY,17100.0,1800
199.5,2022-03-08 15:00:00,NFO,28-APR-2022,208.9,194.7,208.9,12400,Options,Call,NIFTY,17100.0,2950
222.0,2022-03-09 09:00:00,NFO,28-APR-2022,223.0,189.95,190.45,12050,Options,Call,NIFTY,17100.0,1750
217.35,2022-03-09 09:30:00,NFO,28-APR-2022,221.0,206.3,220.0,14800,Options,Call,NIFTY,17100.0,7450
217.1,2022-03-09 10:00:00,NFO,28-APR-2022,223.0,207.35,219.25,15000,Options,Call,NIFTY,17100.0,2950
212.65,2022-03-09 10:30:00,NFO,28-APR-2022,216.05,212.35,212.5,14700,Options,Call,NIFTY,17100.0,1050
216.0,2022-03-09 11:00:00,NFO,28-APR-2022,216.45,206.0,212.65,14450,Options,Call,NIFTY,17100.0,700
222.15,2022-03-09 11:30:00,NFO,28-APR-2022,222.15,216.6,218.4,14450,Options,Call,NIFTY,17100.0,300
231.6,2022-03-09 12:00:00,NFO,28-APR-2022,231.6,222.55,227.35,14450,Options,Call,NIFTY,17100.0,800
252.95,2022-03-09 12:30:00,NFO,28-APR-2022,256.25,226.95,230.4,14550,Options,Call,NIFTY,17100.0,900
252.55,2022-03-09 13:00:00,NFO,28-APR-2022,259.25,246.05,259.25,14850,Options,Call,NIFTY,17100.0,1100
259.75,2022-03-09 13:30:00,NFO,28-APR-2022,259.75,239.55,244.5,16300,Options,Call,NIFTY,17100.0,2100
272.05,2022-03-09 14:00:00,NFO,28-APR-2022,272.05,260.35,265.0,17050,Options,Call,NIFTY,17100.0,2000
285.95,2022-03-09 14:30:00,NFO,28-APR-2022,287.2,273.4,287.2,18200,Options,Call,NIFTY,17100.0,2500
275.0,2022-03-09 15:00:00,NFO,28-APR-2022,284.1,271.2,272.8,17850,Options,Call,NIFTY,17100.0,1350
339.0,2022-03-10 09:00:00,NFO,28-APR-2022,370.55,332.5,338.45,17350,Options,Call,NIFTY,17100.0,6300
350.55,2022-03-10 09:30:00,NFO,28-APR-2022,353.0,336.1,337.3,17800,Options,Call,NIFTY,17100.0,2850
374.05,2022-03-10 10:00:00,NFO,28-APR-2022,374.05,353.05,353.05,20000,Options,Call,NIFTY,17100.0,5650
367.25,2022-03-10 10:30:00,NFO,28-APR-2022,377.9,359.05,375.5,20550,Options,Call,NIFTY,17100.0,5000
372.5,2022-03-10 11:00:00,NFO,28-APR-2022,380.0,367.0,367.0,24150,Options,Call,NIFTY,17100.0,10550
372.75,2022-03-10 11:30:00,NFO,28-APR-2022,380.0,365.25,372.75,26300,Options,Call,NIFTY,17100.0,4650
377.0,2022-03-10 12:00:00,NFO,28-APR-2022,379.9,362.5,376.0,33600,Options,Call,NIFTY,17100.0,14750
359.75,2022-03-10 12:30:00,NFO,28-APR-2022,372.55,349.15,372.55,33000,Options,Call,NIFTY,17100.0,3450
369.55,2022-03-10 13:00:00,NFO,28-APR-2022,373.5,343.15,360.0,31850,Options,Call,NIFTY,17100.0,3900
322.0,2022-03-10 13:30:00,NFO,28-APR-2022,371.15,318.65,364.55,30100,Options,Call,NIFTY,17100.0,2250
314.9,2022-03-10 14:00:00,NFO,28-APR-2022,324.5,301.05,324.5,29750,Options,Call,NIFTY,17100.0,1600
346.0,2022-03-10 14:30:00,NFO,28-APR-2022,346.0,327.05,327.05,28250,Options,Call,NIFTY,17100.0,3150
327.4,2022-03-10 15:00:00,NFO,28-APR-2022,355.0,327.4,346.0,28400,Options,Call,NIFTY,17100.0,2550
341.0,2022-03-11 09:00:00,NFO,28-APR-2022,341.0,305.0,305.05,28250,Options,Call,NIFTY,17100.0,600
367.5,2022-03-11 09:30:00,NFO,28-APR-2022,373.0,349.55,349.55,25500,Options,Call,NIFTY,17100.0,7150
345.95,2022-03-11 10:00:00,NFO,28-APR-2022,375.5,334.55,370.45,25450,Options,Call,NIFTY,17100.0,1850
353.8,2022-03-11 10:30:00,NFO,28-APR-2022,354.8,327.0,336.45,26850,Options,Call,NIFTY,17100.0,2000
356.0,2022-03-11 11:00:00,NFO,28-APR-2022,356.0,345.0,347.1,26950,Options,Call,NIFTY,17100.0,300
358.45,2022-03-11 11:30:00,NFO,28-APR-2022,361.05,356.0,356.0,27000,Options,Call,NIFTY,17100.0,150
353.9,2022-03-11 12:00:00,NFO,28-APR-2022,356.6,346.45,356.6,26950,Options,Call,NIFTY,17100.0,350
355.0,2022-03-11 12:30:00,NFO,28-APR-2022,369.75,355.0,360.85,29350,Options,Call,NIFTY,17100.0,4000
344.2,2022-03-11 13:00:00,NFO,28-APR-2022,344.2,339.65,339.65,29700,Options,Call,NIFTY,17100.0,450
