close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
590.0,2022-08-10 11:00:00,NFO,27-OCT-2022,605.65,590.0,605.65,4150,Options,Call,NIFTY,17600.0,100
595.0,2022-08-10 11:30:00,NFO,27-OCT-2022,604.55,595.0,603.0,4500,Options,Call,NIFTY,17600.0,550
599.5,2022-08-10 13:30:00,NFO,27-OCT-2022,599.5,599.5,599.5,4450,Options,Call,NIFTY,17600.0,50
609.1,2022-08-10 15:00:00,NFO,27-OCT-2022,615.05,609.1,615.05,4300,Options,Call,NIFTY,17600.0,200
684.95,2022-08-11 09:00:00,NFO,27-OCT-2022,707.0,680.8,701.0,4450,Options,Call,NIFTY,17600.0,950
686.85,2022-08-11 09:30:00,NFO,27-OCT-2022,686.9,676.0,676.0,5300,Options,Call,NIFTY,17600.0,1350
674.95,2022-08-11 10:00:00,NFO,27-OCT-2022,686.85,674.9,686.85,5200,Options,Call,NIFTY,17600.0,200
676.9,2022-08-11 10:30:00,NFO,27-OCT-2022,676.9,669.0,669.0,5550,Options,Call,NIFTY,17600.0,900
661.0,2022-08-11 11:00:00,NFO,27-OCT-2022,675.6,661.0,673.0,5750,Options,Call,NIFTY,17600.0,350
660.85,2022-08-11 11:30:00,NFO,27-OCT-2022,660.85,660.85,660.85,5750,Options,Call,NIFTY,17600.0,50
680.3,2022-08-11 12:00:00,NFO,27-OCT-2022,680.3,668.75,668.75,5750,Options,Call,NIFTY,17600.0,200
670.0,2022-08-11 12:30:00,NFO,27-OCT-2022,678.85,670.0,678.85,5850,Options,Call,NIFTY,17600.0,400
670.0,2022-08-11 13:00:00,NFO,27-OCT-2022,671.25,667.0,667.0,5950,Options,Call,NIFTY,17600.0,150
662.0,2022-08-11 13:30:00,NFO,27-OCT-2022,663.25,654.85,654.85,5850,Options,Call,NIFTY,17600.0,150
654.1,2022-08-11 14:00:00,NFO,27-OCT-2022,662.0,654.1,662.0,5800,Options,Call,NIFTY,17600.0,250
655.0,2022-08-11 14:30:00,NFO,27-OCT-2022,660.75,655.0,660.75,5750,Options,Call,NIFTY,17600.0,300
645.8,2022-08-11 15:00:00,NFO,27-OCT-2022,645.8,645.8,645.8,5950,Options,Call,NIFTY,17600.0,50
614.25,2022-08-12 09:00:00,NFO,27-OCT-2022,614.25,614.25,614.25,5950,Options,Call,NIFTY,17600.0,50
637.15,2022-08-12 09:30:00,NFO,27-OCT-2022,637.15,618.6,618.6,6100,Options,Call,NIFTY,17600.0,300
648.05,2022-08-12 10:00:00,NFO,27-OCT-2022,658.95,648.05,658.95,6150,Options,Call,NIFTY,17600.0,150
650.0,2022-08-12 10:30:00,NFO,27-OCT-2022,650.0,637.15,637.15,6150,Options,Call,NIFTY,17600.0,200
655.05,2022-08-12 11:00:00,NFO,27-OCT-2022,655.05,644.05,644.05,6250,Options,Call,NIFTY,17600.0,200
645.0,2022-08-12 11:30:00,NFO,27-OCT-2022,655.05,645.0,655.05,6400,Options,Call,NIFTY,17600.0,400
645.0,2022-08-12 12:00:00,NFO,27-OCT-2022,645.0,644.0,644.0,6400,Options,Call,NIFTY,17600.0,200
655.0,2022-08-12 12:30:00,NFO,27-OCT-2022,655.0,655.0,655.0,6550,Options,Call,NIFTY,17600.0,50
675.0,2022-08-12 13:30:00,NFO,27-OCT-2022,675.0,675.0,675.0,6550,Options,Call,NIFTY,17600.0,50
646.0,2022-08-12 14:00:00,NFO,27-OCT-2022,653.05,646.0,653.05,6500,Options,Call,NIFTY,17600.0,650
638.85,2022-08-12 14:30:00,NFO,27-OCT-2022,649.0,637.5,649.0,6700,Options,Call,NIFTY,17600.0,1150
650.0,2022-08-12 15:00:00,NFO,27-OCT-2022,655.55,642.0,642.0,6600,Options,Call,NIFTY,17600.0,1000
699.7,2022-08-16 09:00:00,NFO,27-OCT-2022,699.7,672.0,673.45,6350,Options,Call,NIFTY,17600.0,400
716.25,2022-08-16 09:30:00,NFO,27-OCT-2022,716.25,699.0,699.0,6050,Options,Call,NIFTY,17600.0,300
720.9,2022-08-16 10:00:00,NFO,27-OCT-2022,720.95,720.9,720.95,6000,Options,Call,NIFTY,17600.0,200
720.0,2022-08-16 10:30:00,NFO,27-OCT-2022,720.0,718.0,718.0,5800,Options,Call,NIFTY,17600.0,200
729.0,2022-08-16 11:00:00,NFO,27-OCT-2022,729.0,729.0,729.0,5750,Options,Call,NIFTY,17600.0,50
704.1,2022-08-16 11:30:00,NFO,27-OCT-2022,717.7,704.1,712.8,5650,Options,Call,NIFTY,17600.0,300
714.4,2022-08-16 12:00:00,NFO,27-OCT-2022,714.4,702.35,702.35,5550,Options,Call,NIFTY,17600.0,350
700.0,2022-08-16 13:00:00,NFO,27-OCT-2022,700.0,700.0,700.0,5550,Options,Call,NIFTY,17600.0,50
704.05,2022-08-16 13:30:00,NFO,27-OCT-2022,704.05,700.0,700.0,5500,Options,Call,NIFTY,17600.0,100
712.05,2022-08-16 14:00:00,NFO,27-OCT-2022,712.05,708.0,708.0,5450,Options,Call,NIFTY,17600.0,100
710.0,2022-08-16 14:30:00,NFO,27-OCT-2022,710.4,710.0,710.4,5350,Options,Call,NIFTY,17600.0,200
723.75,2022-08-16 15:00:00,NFO,27-OCT-2022,723.75,718.0,718.0,5600,Options,Call,NIFTY,17600.0,300
747.0,2022-08-17 09:00:00,NFO,27-OCT-2022,747.0,723.0,723.0,5600,Options,Call,NIFTY,17600.0,250
745.0,2022-08-17 09:30:00,NFO,27-OCT-2022,752.95,742.0,742.05,6000,Options,Call,NIFTY,17600.0,1200
770.0,2022-08-17 10:00:00,NFO,27-OCT-2022,770.0,759.1,763.0,6250,Options,Call,NIFTY,17600.0,1350
772.0,2022-08-17 10:30:00,NFO,27-OCT-2022,772.0,772.0,772.0,5750,Options,Call,NIFTY,17600.0,50
776.0,2022-08-17 11:00:00,NFO,27-OCT-2022,776.0,776.0,776.0,5700,Options,Call,NIFTY,17600.0,50
785.0,2022-08-17 13:00:00,NFO,27-OCT-2022,785.05,785.0,785.05,5700,Options,Call,NIFTY,17600.0,450
790.0,2022-08-17 14:00:00,NFO,27-OCT-2022,790.0,778.55,778.55,5400,Options,Call,NIFTY,17600.0,200
804.0,2022-08-17 14:30:00,NFO,27-OCT-2022,804.0,792.0,792.0,5400,Options,Call,NIFTY,17600.0,200
795.0,2022-08-17 15:00:00,NFO,27-OCT-2022,804.0,780.1,804.0,5150,Options,Call,NIFTY,17600.0,550
780.0,2022-08-18 09:00:00,NFO,27-OCT-2022,780.0,780.0,780.0,5150,Options,Call,NIFTY,17600.0,50
776.0,2022-08-18 09:30:00,NFO,27-OCT-2022,776.0,767.65,769.9,5150,Options,Call,NIFTY,17600.0,550
786.0,2022-08-18 10:30:00,NFO,27-OCT-2022,786.0,780.0,780.0,5200,Options,Call,NIFTY,17600.0,450
760.05,2022-08-18 12:00:00,NFO,27-OCT-2022,760.05,760.0,760.0,5650,Options,Call,NIFTY,17600.0,150
777.0,2022-08-18 12:30:00,NFO,27-OCT-2022,777.0,773.0,773.0,5650,Options,Call,NIFTY,17600.0,500
784.65,2022-08-18 13:00:00,NFO,27-OCT-2022,784.65,782.6,782.6,6150,Options,Call,NIFTY,17600.0,100
782.45,2022-08-18 13:30:00,NFO,27-OCT-2022,782.45,782.45,782.45,6150,Options,Call,NIFTY,17600.0,50
816.0,2022-08-18 15:00:00,NFO,27-OCT-2022,816.0,816.0,816.0,6150,Options,Call,NIFTY,17600.0,200
790.0,2022-08-19 09:00:00,NFO,27-OCT-2022,794.0,790.0,794.0,6150,Options,Call,NIFTY,17600.0,1050
793.65,2022-08-19 09:30:00,NFO,27-OCT-2022,810.0,793.65,810.0,7150,Options,Call,NIFTY,17600.0,100
797.15,2022-08-19 10:00:00,NFO,27-OCT-2022,797.15,797.15,797.15,7150,Options,Call,NIFTY,17600.0,100
798.85,2022-08-19 10:30:00,NFO,27-OCT-2022,798.85,798.85,798.85,7150,Options,Call,NIFTY,17600.0,300
726.95,2022-08-19 11:00:00,NFO,27-OCT-2022,764.0,725.9,748.05,7200,Options,Call,NIFTY,17600.0,1000
704.85,2022-08-19 11:30:00,NFO,27-OCT-2022,726.95,704.85,726.95,7350,Options,Call,NIFTY,17600.0,100
686.25,2022-08-19 12:00:00,NFO,27-OCT-2022,716.8,686.25,716.8,7250,Options,Call,NIFTY,17600.0,250
697.6,2022-08-19 12:30:00,NFO,27-OCT-2022,697.6,697.6,697.6,7250,Options,Call,NIFTY,17600.0,50
709.35,2022-08-19 13:00:00,NFO,27-OCT-2022,709.95,709.35,709.95,7250,Options,Call,NIFTY,17600.0,150
690.0,2022-08-19 13:30:00,NFO,27-OCT-2022,690.0,690.0,690.0,7350,Options,Call,NIFTY,17600.0,100
685.0,2022-08-19 14:00:00,NFO,27-OCT-2022,685.0,685.0,685.0,7250,Options,Call,NIFTY,17600.0,50
710.0,2022-08-19 14:30:00,NFO,27-OCT-2022,710.0,700.0,700.0,7350,Options,Call,NIFTY,17600.0,700
690.0,2022-08-19 15:00:00,NFO,27-OCT-2022,690.0,690.0,690.0,7350,Options,Call,NIFTY,17600.0,50
612.0,2022-08-22 09:00:00,NFO,27-OCT-2022,630.45,612.0,621.0,6950,Options,Call,NIFTY,17600.0,1450
610.0,2022-08-22 09:30:00,NFO,27-OCT-2022,617.8,595.45,612.5,8400,Options,Call,NIFTY,17600.0,3700
590.2,2022-08-22 10:00:00,NFO,27-OCT-2022,608.0,590.2,608.0,8600,Options,Call,NIFTY,17600.0,900
586.0,2022-08-22 10:30:00,NFO,27-OCT-2022,593.0,578.65,590.2,8700,Options,Call,NIFTY,17600.0,1800
580.0,2022-08-22 11:00:00,NFO,27-OCT-2022,590.0,576.9,584.2,9350,Options,Call,NIFTY,17600.0,2350
576.0,2022-08-22 11:30:00,NFO,27-OCT-2022,585.0,575.0,583.0,10150,Options,Call,NIFTY,17600.0,3200
584.5,2022-08-22 12:00:00,NFO,27-OCT-2022,584.5,580.0,580.0,12400,Options,Call,NIFTY,17600.0,950
560.0,2022-08-22 12:30:00,NFO,27-OCT-2022,587.85,560.0,584.5,12600,Options,Call,NIFTY,17600.0,700
558.45,2022-08-22 13:00:00,NFO,27-OCT-2022,563.75,555.0,555.15,13750,Options,Call,NIFTY,17600.0,2750
549.55,2022-08-22 13:30:00,NFO,27-OCT-2022,558.45,549.55,555.1,14750,Options,Call,NIFTY,17600.0,2000
564.95,2022-08-22 14:00:00,NFO,27-OCT-2022,564.95,552.0,552.0,14950,Options,Call,NIFTY,17600.0,450
544.6,2022-08-22 14:30:00,NFO,27-OCT-2022,555.5,543.75,555.0,14800,Options,Call,NIFTY,17600.0,900
530.0,2022-08-22 15:00:00,NFO,27-OCT-2022,538.4,525.75,535.2,15000,Options,Call,NIFTY,17600.0,1550
508.65,2022-08-23 09:00:00,NFO,27-OCT-2022,508.65,482.45,484.2,13100,Options,Call,NIFTY,17600.0,2400
575.6,2022-08-23 09:30:00,NFO,27-OCT-2022,578.0,533.95,535.0,12200,Options,Call,NIFTY,17600.0,2000
552.0,2022-08-23 10:00:00,NFO,27-OCT-2022,575.6,537.3,575.6,12050,Options,Call,NIFTY,17600.0,450
507.1,2022-08-23 10:30:00,NFO,27-OCT-2022,536.0,495.0,536.0,12400,Options,Call,NIFTY,17600.0,1250
510.5,2022-08-23 11:00:00,NFO,27-OCT-2022,518.05,496.95,501.5,12900,Options,Call,NIFTY,17600.0,800
521.25,2022-08-23 11:30:00,NFO,27-OCT-2022,532.7,507.7,522.6,13450,Options,Call,NIFTY,17600.0,850
508.8,2022-08-23 12:00:00,NFO,27-OCT-2022,517.25,503.45,517.25,13400,Options,Call,NIFTY,17600.0,1850
524.0,2022-08-23 12:30:00,NFO,27-OCT-2022,524.0,520.0,520.7,14400,Options,Call,NIFTY,17600.0,200
565.0,2022-08-23 13:00:00,NFO,27-OCT-2022,566.95,540.7,547.75,14750,Options,Call,NIFTY,17600.0,450
561.65,2022-08-23 13:30:00,NFO,27-OCT-2022,569.6,557.15,563.55,14850,Options,Call,NIFTY,17600.0,550
573.0,2022-08-23 14:00:00,NFO,27-OCT-2022,573.0,566.25,566.25,14750,Options,Call,NIFTY,17600.0,400
562.0,2022-08-23 14:30:00,NFO,27-OCT-2022,572.8,554.45,565.65,14800,Options,Call,NIFTY,17600.0,600
601.25,2022-08-23 15:00:00,NFO,27-OCT-2022,601.25,541.1,565.7,14950,Options,Call,NIFTY,17600.0,2850
570.0,2022-08-24 09:00:00,NFO,27-OCT-2022,582.0,564.05,571.4,14600,Options,Call,NIFTY,17600.0,2750
541.4,2022-08-24 09:30:00,NFO,27-OCT-2022,564.05,541.4,564.05,14350,Options,Call,NIFTY,17600.0,900
579.7,2022-08-24 10:00:00,NFO,27-OCT-2022,581.9,546.0,546.0,14500,Options,Call,NIFTY,17600.0,700
572.7,2022-08-24 10:30:00,NFO,27-OCT-2022,576.95,569.4,572.0,14550,Options,Call,NIFTY,17600.0,250
587.0,2022-08-24 11:00:00,NFO,27-OCT-2022,587.0,575.6,575.6,14750,Options,Call,NIFTY,17600.0,650
569.85,2022-08-24 11:30:00,NFO,27-OCT-2022,593.55,569.1,589.25,15100,Options,Call,NIFTY,17600.0,950
573.0,2022-08-24 12:00:00,NFO,27-OCT-2022,574.95,557.95,557.95,15050,Options,Call,NIFTY,17600.0,550
556.45,2022-08-24 12:30:00,NFO,27-OCT-2022,576.25,550.0,574.0,14650,Options,Call,NIFTY,17600.0,850
543.0,2022-08-24 13:00:00,NFO,27-OCT-2022,554.5,536.0,549.9,14600,Options,Call,NIFTY,17600.0,1200
552.95,2022-08-24 13:30:00,NFO,27-OCT-2022,570.75,552.95,553.4,14750,Options,Call,NIFTY,17600.0,400
565.3,2022-08-24 14:00:00,NFO,27-OCT-2022,570.0,562.55,568.0,15000,Options,Call,NIFTY,17600.0,900
570.1,2022-08-24 14:30:00,NFO,27-OCT-2022,575.0,562.7,565.65,15050,Options,Call,NIFTY,17600.0,350
582.0,2022-08-24 15:00:00,NFO,27-OCT-2022,591.0,576.65,576.65,15250,Options,Call,NIFTY,17600.0,1950
623.4,2022-08-25 09:00:00,NFO,27-OCT-2022,623.4,602.3,610.0,15350,Options,Call,NIFTY,17600.0,1950
630.0,2022-08-25 09:30:00,NFO,27-OCT-2022,635.55,625.8,625.8,15350,Options,Call,NIFTY,17600.0,5650
632.5,2022-08-25 10:00:00,NFO,27-OCT-2022,639.3,621.0,635.0,15750,Options,Call,NIFTY,17600.0,2000
626.2,2022-08-25 10:30:00,NFO,27-OCT-2022,630.0,620.0,624.6,16250,Options,Call,NIFTY,17600.0,1000
598.9,2022-08-25 11:00:00,NFO,27-OCT-2022,630.0,596.35,630.0,15850,Options,Call,NIFTY,17600.0,2800
627.1,2022-08-25 11:30:00,NFO,27-OCT-2022,628.0,602.0,607.1,15450,Options,Call,NIFTY,17600.0,1550
628.95,2022-08-25 12:00:00,NFO,27-OCT-2022,628.95,628.0,628.0,15450,Options,Call,NIFTY,17600.0,100
646.35,2022-08-25 12:30:00,NFO,27-OCT-2022,647.65,626.35,626.35,16050,Options,Call,NIFTY,17600.0,1250
638.75,2022-08-25 13:00:00,NFO,27-OCT-2022,647.0,630.2,647.0,15750,Options,Call,NIFTY,17600.0,1500
628.0,2022-08-25 13:30:00,NFO,27-OCT-2022,636.4,628.0,633.0,15750,Options,Call,NIFTY,17600.0,400
612.0,2022-08-25 14:00:00,NFO,27-OCT-2022,626.0,609.15,623.6,16150,Options,Call,NIFTY,17600.0,2050
560.75,2022-08-25 14:30:00,NFO,27-OCT-2022,608.15,560.75,608.15,16550,Options,Call,NIFTY,17600.0,1800
518.95,2022-08-25 15:00:00,NFO,27-OCT-2022,562.6,509.4,562.6,16300,Options,Call,NIFTY,17600.0,6400
598.95,2022-08-26 09:00:00,NFO,27-OCT-2022,606.25,562.0,572.75,21550,Options,Call,NIFTY,17600.0,10000
596.5,2022-08-26 09:30:00,NFO,27-OCT-2022,604.95,582.0,592.0,22100,Options,Call,NIFTY,17600.0,3750
577.15,2022-08-26 10:00:00,NFO,27-OCT-2022,597.55,570.0,597.55,24100,Options,Call,NIFTY,17600.0,5100
557.75,2022-08-26 10:30:00,NFO,27-OCT-2022,580.6,557.75,580.0,24100,Options,Call,NIFTY,17600.0,2850
566.15,2022-08-26 11:00:00,NFO,27-OCT-2022,570.0,551.25,558.1,25450,Options,Call,NIFTY,17600.0,2100
566.35,2022-08-26 11:30:00,NFO,27-OCT-2022,569.95,558.25,563.0,25700,Options,Call,NIFTY,17600.0,1150
573.5,2022-08-26 12:00:00,NFO,27-OCT-2022,579.9,557.5,570.45,26450,Options,Call,NIFTY,17600.0,4050
575.1,2022-08-26 12:30:00,NFO,27-OCT-2022,575.1,571.0,574.4,26750,Options,Call,NIFTY,17600.0,1550
547.4,2022-08-26 13:00:00,NFO,27-OCT-2022,563.4,542.1,558.0,27200,Options,Call,NIFTY,17600.0,2350
546.95,2022-08-26 13:30:00,NFO,27-OCT-2022,551.0,540.0,547.4,27400,Options,Call,NIFTY,17600.0,950
550.0,2022-08-26 14:00:00,NFO,27-OCT-2022,563.5,547.85,558.2,27750,Options,Call,NIFTY,17600.0,1050
544.6,2022-08-26 14:30:00,NFO,27-OCT-2022,556.0,542.3,550.0,28250,Options,Call,NIFTY,17600.0,1450
545.05,2022-08-26 15:00:00,NFO,27-OCT-2022,555.95,514.95,540.65,27600,Options,Call,NIFTY,17600.0,6500
380.6,2022-08-29 09:00:00,NFO,27-OCT-2022,385.75,353.55,370.05,27100,Options,Call,NIFTY,17600.0,14400
394.55,2022-08-29 09:30:00,NFO,27-OCT-2022,394.55,376.75,376.75,27100,Options,Call,NIFTY,17600.0,3400
395.65,2022-08-29 10:00:00,NFO,27-OCT-2022,405.3,393.15,399.0,27600,Options,Call,NIFTY,17600.0,2900
390.0,2022-08-29 10:30:00,NFO,27-OCT-2022,399.5,390.0,395.0,27700,Options,Call,NIFTY,17600.0,1800
398.8,2022-08-29 11:00:00,NFO,27-OCT-2022,403.5,379.0,393.95,27150,Options,Call,NIFTY,17600.0,2000
401.0,2022-08-29 11:30:00,NFO,27-OCT-2022,405.0,396.95,397.65,27150,Options,Call,NIFTY,17600.0,3400
413.7,2022-08-29 12:00:00,NFO,27-OCT-2022,413.7,397.0,403.75,27050,Options,Call,NIFTY,17600.0,1450
397.95,2022-08-29 12:30:00,NFO,27-OCT-2022,425.45,397.85,411.0,27450,Options,Call,NIFTY,17600.0,2750
402.7,2022-08-29 13:00:00,NFO,27-OCT-2022,406.6,397.0,397.0,27300,Options,Call,NIFTY,17600.0,400
410.4,2022-08-29 13:30:00,NFO,27-OCT-2022,422.45,406.8,406.8,27250,Options,Call,NIFTY,17600.0,350
401.95,2022-08-29 14:00:00,NFO,27-OCT-2022,420.0,396.4,419.3,27450,Options,Call,NIFTY,17600.0,900
381.6,2022-08-29 14:30:00,NFO,27-OCT-2022,402.05,381.6,400.45,27100,Options,Call,NIFTY,17600.0,1450
396.0,2022-08-29 15:00:00,NFO,27-OCT-2022,398.0,389.8,389.8,27100,Options,Call,NIFTY,17600.0,1600
443.25,2022-08-30 09:00:00,NFO,27-OCT-2022,447.55,432.55,437.55,27850,Options,Call,NIFTY,17600.0,2400
447.0,2022-08-30 09:30:00,NFO,27-OCT-2022,448.9,443.0,448.2,27700,Options,Call,NIFTY,17600.0,1050
452.65,2022-08-30 10:00:00,NFO,27-OCT-2022,459.0,450.0,451.65,28000,Options,Call,NIFTY,17600.0,900
480.0,2022-08-30 10:30:00,NFO,27-OCT-2022,482.85,452.05,453.65,29750,Options,Call,NIFTY,17600.0,7200
489.0,2022-08-30 11:00:00,NFO,27-OCT-2022,489.75,477.0,477.0,33400,Options,Call,NIFTY,17600.0,4400
498.0,2022-08-30 11:30:00,NFO,27-OCT-2022,499.3,488.4,492.95,35100,Options,Call,NIFTY,17600.0,2350
522.0,2022-08-30 12:00:00,NFO,27-OCT-2022,525.7,497.05,499.2,36050,Options,Call,NIFTY,17600.0,3600
543.6,2022-08-30 12:30:00,NFO,27-OCT-2022,547.95,519.95,520.0,36050,Options,Call,NIFTY,17600.0,4300
554.0,2022-08-30 13:00:00,NFO,27-OCT-2022,559.5,544.5,544.5,36800,Options,Call,NIFTY,17600.0,2400
