close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
94.9,2023-05-25 11:00:00,NFO,27-JUL-2023,94.9,94.9,94.9,0,Options,Call,NIFTY,19800.0,0
94.9,2023-05-25 11:30:00,NFO,27-JUL-2023,94.9,94.9,94.9,0,Options,Call,NIFTY,19800.0,0
75.85,2023-05-25 12:00:00,NFO,27-JUL-2023,75.85,75.85,75.85,50,Options,Call,NIFTY,19800.0,50
75.85,2023-05-25 12:30:00,NFO,27-JUL-2023,75.85,75.85,75.85,50,Options,Call,NIFTY,19800.0,0
75.85,2023-05-25 13:00:00,NFO,27-JUL-2023,75.85,75.85,75.85,50,Options,Call,NIFTY,19800.0,0
75.85,2023-05-25 13:30:00,NFO,27-JUL-2023,75.85,75.85,75.85,50,Options,Call,NIFTY,19800.0,0
75.85,2023-05-25 14:00:00,NFO,27-JUL-2023,75.85,75.85,75.85,50,Options,Call,NIFTY,19800.0,0
75.85,2023-05-25 15:00:00,NFO,27-JUL-2023,75.85,75.85,75.85,50,Options,Call,NIFTY,19800.0,0
75.85,2023-05-26 09:00:00,NFO,27-JUL-2023,75.85,75.85,75.85,0,Options,Call,NIFTY,19800.0,0
75.85,2023-05-26 09:30:00,NFO,27-JUL-2023,75.85,75.85,75.85,0,Options,Call,NIFTY,19800.0,0
75.85,2023-05-26 10:00:00,NFO,27-JUL-2023,75.85,75.85,75.85,0,Options,Call,NIFTY,19800.0,0
75.85,2023-05-26 10:30:00,NFO,27-JUL-2023,75.85,75.85,75.85,0,Options,Call,NIFTY,19800.0,0
75.85,2023-05-26 11:30:00,NFO,27-JUL-2023,75.85,75.85,75.85,0,Options,Call,NIFTY,19800.0,0
75.85,2023-05-26 12:30:00,NFO,27-JUL-2023,75.85,75.85,75.85,0,Options,Call,NIFTY,19800.0,0
75.85,2023-05-26 13:00:00,NFO,27-JUL-2023,75.85,75.85,75.85,0,Options,Call,NIFTY,19800.0,0
75.85,2023-05-26 13:30:00,NFO,27-JUL-2023,75.85,75.85,75.85,0,Options,Call,NIFTY,19800.0,0
75.85,2023-05-26 14:00:00,NFO,27-JUL-2023,75.85,75.85,75.85,0,Options,Call,NIFTY,19800.0,0
75.85,2023-05-26 14:30:00,NFO,27-JUL-2023,75.85,75.85,75.85,0,Options,Call,NIFTY,19800.0,0
53.85,2023-05-26 15:00:00,NFO,27-JUL-2023,75.85,53.85,75.85,100,Options,Call,NIFTY,19800.0,200
26.3,2023-05-29 09:00:00,NFO,27-JUL-2023,53.85,24.25,53.85,2500,Options,Call,NIFTY,19800.0,3650
24.7,2023-05-29 09:30:00,NFO,27-JUL-2023,26.35,24.7,26.3,7200,Options,Call,NIFTY,19800.0,4900
26.0,2023-05-29 10:00:00,NFO,27-JUL-2023,26.3,24.05,24.7,10550,Options,Call,NIFTY,19800.0,5550
26.1,2023-05-29 10:30:00,NFO,27-JUL-2023,26.85,26.0,26.0,11600,Options,Call,NIFTY,19800.0,1350
26.75,2023-05-29 11:00:00,NFO,27-JUL-2023,27.3,26.1,26.1,12350,Options,Call,NIFTY,19800.0,2800
27.0,2023-05-29 11:30:00,NFO,27-JUL-2023,27.05,26.45,26.75,13900,Options,Call,NIFTY,19800.0,1300
27.65,2023-05-29 12:00:00,NFO,27-JUL-2023,27.65,26.6,27.0,15700,Options,Call,NIFTY,19800.0,3600
25.95,2023-05-29 12:30:00,NFO,27-JUL-2023,27.65,25.0,27.65,17050,Options,Call,NIFTY,19800.0,3250
26.2,2023-05-29 13:00:00,NFO,27-JUL-2023,26.5,25.85,25.95,19700,Options,Call,NIFTY,19800.0,2400
27.1,2023-05-29 13:30:00,NFO,27-JUL-2023,27.15,26.2,26.2,20150,Options,Call,NIFTY,19800.0,1050
26.05,2023-05-29 14:00:00,NFO,27-JUL-2023,28.35,25.75,26.95,20000,Options,Call,NIFTY,19800.0,2250
27.0,2023-05-29 14:30:00,NFO,27-JUL-2023,27.1,26.05,26.05,21750,Options,Call,NIFTY,19800.0,3050
26.5,2023-05-29 15:00:00,NFO,27-JUL-2023,27.85,26.0,27.0,24550,Options,Call,NIFTY,19800.0,6500
28.95,2023-05-30 09:00:00,NFO,27-JUL-2023,29.0,24.7,26.5,24300,Options,Call,NIFTY,19800.0,1200
28.8,2023-05-30 09:30:00,NFO,27-JUL-2023,30.0,27.65,28.95,23750,Options,Call,NIFTY,19800.0,5400
29.6,2023-05-30 10:00:00,NFO,27-JUL-2023,31.0,28.8,28.8,25050,Options,Call,NIFTY,19800.0,5550
25.75,2023-05-30 10:30:00,NFO,27-JUL-2023,29.6,25.75,29.6,25850,Options,Call,NIFTY,19800.0,4600
27.5,2023-05-30 11:00:00,NFO,27-JUL-2023,27.5,25.3,25.75,27150,Options,Call,NIFTY,19800.0,5400
26.85,2023-05-30 11:30:00,NFO,27-JUL-2023,28.15,26.85,27.5,27700,Options,Call,NIFTY,19800.0,1150
27.6,2023-05-30 12:00:00,NFO,27-JUL-2023,27.6,26.85,26.85,27800,Options,Call,NIFTY,19800.0,550
27.45,2023-05-30 12:30:00,NFO,27-JUL-2023,27.6,26.65,27.6,28050,Options,Call,NIFTY,19800.0,2050
27.8,2023-05-30 13:00:00,NFO,27-JUL-2023,27.8,26.9,27.5,28300,Options,Call,NIFTY,19800.0,1100
27.8,2023-05-30 13:30:00,NFO,27-JUL-2023,28.15,27.35,27.7,27650,Options,Call,NIFTY,19800.0,4050
26.75,2023-05-30 14:00:00,NFO,27-JUL-2023,27.85,26.35,27.8,28450,Options,Call,NIFTY,19800.0,3350
26.1,2023-05-30 14:30:00,NFO,27-JUL-2023,28.25,26.05,26.75,34500,Options,Call,NIFTY,19800.0,10450
26.25,2023-05-30 15:00:00,NFO,27-JUL-2023,27.15,24.6,26.1,43700,Options,Call,NIFTY,19800.0,18150
21.5,2023-05-31 09:00:00,NFO,27-JUL-2023,26.9,21.5,26.9,48250,Options,Call,NIFTY,19800.0,4350
21.85,2023-05-31 09:30:00,NFO,27-JUL-2023,22.15,21.5,21.5,48500,Options,Call,NIFTY,19800.0,1850
21.55,2023-05-31 10:00:00,NFO,27-JUL-2023,23.25,21.55,21.85,48950,Options,Call,NIFTY,19800.0,2000
21.55,2023-05-31 10:30:00,NFO,27-JUL-2023,21.8,20.85,21.55,49100,Options,Call,NIFTY,19800.0,1800
20.85,2023-05-31 11:00:00,NFO,27-JUL-2023,21.55,20.85,21.55,49450,Options,Call,NIFTY,19800.0,1200
19.9,2023-05-31 11:30:00,NFO,27-JUL-2023,21.0,19.3,20.85,51150,Options,Call,NIFTY,19800.0,5250
20.7,2023-05-31 12:00:00,NFO,27-JUL-2023,20.95,18.7,19.9,51950,Options,Call,NIFTY,19800.0,4200
21.5,2023-05-31 12:30:00,NFO,27-JUL-2023,21.5,20.5,20.7,52000,Options,Call,NIFTY,19800.0,2950
21.05,2023-05-31 13:00:00,NFO,27-JUL-2023,21.6,21.05,21.5,52150,Options,Call,NIFTY,19800.0,800
21.65,2023-05-31 13:30:00,NFO,27-JUL-2023,21.75,20.95,21.05,52100,Options,Call,NIFTY,19800.0,1400
21.9,2023-05-31 14:00:00,NFO,27-JUL-2023,21.9,20.8,21.65,52800,Options,Call,NIFTY,19800.0,2000
21.75,2023-05-31 14:30:00,NFO,27-JUL-2023,21.9,21.35,21.9,52600,Options,Call,NIFTY,19800.0,1500
22.1,2023-05-31 15:00:00,NFO,27-JUL-2023,22.9,20.55,21.9,60300,Options,Call,NIFTY,19800.0,19950
20.55,2023-06-01 09:00:00,NFO,27-JUL-2023,22.4,20.55,22.1,59100,Options,Call,NIFTY,19800.0,1800
22.0,2023-06-01 09:30:00,NFO,27-JUL-2023,22.0,20.55,20.55,59750,Options,Call,NIFTY,19800.0,2450
21.6,2023-06-01 10:00:00,NFO,27-JUL-2023,22.0,21.25,22.0,59500,Options,Call,NIFTY,19800.0,900
21.45,2023-06-01 10:30:00,NFO,27-JUL-2023,21.8,21.1,21.6,59250,Options,Call,NIFTY,19800.0,1200
21.2,2023-06-01 11:00:00,NFO,27-JUL-2023,21.55,21.15,21.45,59200,Options,Call,NIFTY,19800.0,1350
20.5,2023-06-01 11:30:00,NFO,27-JUL-2023,21.2,20.0,21.2,59000,Options,Call,NIFTY,19800.0,1900
20.6,2023-06-01 12:00:00,NFO,27-JUL-2023,20.9,19.7,20.5,59300,Options,Call,NIFTY,19800.0,3250
20.5,2023-06-01 12:30:00,NFO,27-JUL-2023,20.6,20.3,20.6,59300,Options,Call,NIFTY,19800.0,550
20.1,2023-06-01 13:00:00,NFO,27-JUL-2023,20.8,20.05,20.5,59450,Options,Call,NIFTY,19800.0,700
19.95,2023-06-01 13:30:00,NFO,27-JUL-2023,20.95,19.85,20.1,60300,Options,Call,NIFTY,19800.0,1150
19.45,2023-06-01 14:00:00,NFO,27-JUL-2023,20.0,18.35,19.95,60100,Options,Call,NIFTY,19800.0,1350
19.7,2023-06-01 14:30:00,NFO,27-JUL-2023,19.85,19.15,19.45,60700,Options,Call,NIFTY,19800.0,1950
18.3,2023-06-01 15:00:00,NFO,27-JUL-2023,19.7,17.4,19.7,60850,Options,Call,NIFTY,19800.0,4700
19.8,2023-06-02 09:00:00,NFO,27-JUL-2023,20.25,18.3,18.3,60750,Options,Call,NIFTY,19800.0,900
18.35,2023-06-02 09:30:00,NFO,27-JUL-2023,20.0,18.3,19.8,63650,Options,Call,NIFTY,19800.0,8950
18.15,2023-06-02 10:00:00,NFO,27-JUL-2023,18.35,17.55,18.35,64500,Options,Call,NIFTY,19800.0,3350
18.75,2023-06-02 10:30:00,NFO,27-JUL-2023,19.0,18.15,18.15,63550,Options,Call,NIFTY,19800.0,1900
19.0,2023-06-02 11:00:00,NFO,27-JUL-2023,19.4,18.4,18.75,63700,Options,Call,NIFTY,19800.0,950
18.9,2023-06-02 11:30:00,NFO,27-JUL-2023,19.25,18.55,19.0,63450,Options,Call,NIFTY,19800.0,550
18.65,2023-06-02 12:00:00,NFO,27-JUL-2023,19.65,18.65,18.9,63350,Options,Call,NIFTY,19800.0,1000
18.8,2023-06-02 12:30:00,NFO,27-JUL-2023,20.0,18.65,18.65,63850,Options,Call,NIFTY,19800.0,1650
19.25,2023-06-02 13:00:00,NFO,27-JUL-2023,19.65,18.8,18.8,63500,Options,Call,NIFTY,19800.0,2750
19.4,2023-06-02 13:30:00,NFO,27-JUL-2023,19.9,19.1,19.25,60950,Options,Call,NIFTY,19800.0,6400
17.45,2023-06-02 14:00:00,NFO,27-JUL-2023,19.65,17.45,19.4,62250,Options,Call,NIFTY,19800.0,3100
18.25,2023-06-02 14:30:00,NFO,27-JUL-2023,18.3,17.2,17.45,63800,Options,Call,NIFTY,19800.0,4000
18.45,2023-06-02 15:00:00,NFO,27-JUL-2023,19.4,18.0,18.25,67250,Options,Call,NIFTY,19800.0,16900
21.35,2023-06-05 09:00:00,NFO,27-JUL-2023,21.75,17.65,18.45,63300,Options,Call,NIFTY,19800.0,8800
20.85,2023-06-05 09:30:00,NFO,27-JUL-2023,21.35,20.5,21.35,64000,Options,Call,NIFTY,19800.0,3850
21.3,2023-06-05 10:00:00,NFO,27-JUL-2023,21.5,20.75,20.85,63100,Options,Call,NIFTY,19800.0,2800
20.65,2023-06-05 10:30:00,NFO,27-JUL-2023,21.45,20.3,21.3,63050,Options,Call,NIFTY,19800.0,3000
21.55,2023-06-05 11:00:00,NFO,27-JUL-2023,21.6,20.65,20.65,64250,Options,Call,NIFTY,19800.0,2600
20.75,2023-06-05 11:30:00,NFO,27-JUL-2023,21.55,20.2,21.55,66050,Options,Call,NIFTY,19800.0,4200
20.55,2023-06-05 12:00:00,NFO,27-JUL-2023,20.75,20.25,20.75,66800,Options,Call,NIFTY,19800.0,1050
19.7,2023-06-05 12:30:00,NFO,27-JUL-2023,20.7,19.7,20.55,66650,Options,Call,NIFTY,19800.0,1500
19.9,2023-06-05 13:00:00,NFO,27-JUL-2023,20.45,19.55,19.7,68650,Options,Call,NIFTY,19800.0,3800
20.3,2023-06-05 13:30:00,NFO,27-JUL-2023,20.3,19.7,19.9,69700,Options,Call,NIFTY,19800.0,2050
20.2,2023-06-05 14:00:00,NFO,27-JUL-2023,20.4,19.7,20.3,70550,Options,Call,NIFTY,19800.0,2750
20.05,2023-06-05 14:30:00,NFO,27-JUL-2023,20.8,19.65,20.2,68200,Options,Call,NIFTY,19800.0,11500
19.95,2023-06-05 15:00:00,NFO,27-JUL-2023,20.1,19.05,20.05,68000,Options,Call,NIFTY,19800.0,3950
19.25,2023-06-06 09:00:00,NFO,27-JUL-2023,20.5,18.8,19.95,67400,Options,Call,NIFTY,19800.0,3400
19.1,2023-06-06 09:30:00,NFO,27-JUL-2023,20.3,19.0,19.25,67450,Options,Call,NIFTY,19800.0,5050
18.65,2023-06-06 10:00:00,NFO,27-JUL-2023,19.55,18.5,19.2,71300,Options,Call,NIFTY,19800.0,10050
18.25,2023-06-06 10:30:00,NFO,27-JUL-2023,18.9,18.2,18.65,71950,Options,Call,NIFTY,19800.0,5900
18.3,2023-06-06 11:00:00,NFO,27-JUL-2023,18.3,17.95,18.25,70650,Options,Call,NIFTY,19800.0,3550
18.3,2023-06-06 11:30:00,NFO,27-JUL-2023,18.55,18.2,18.3,70300,Options,Call,NIFTY,19800.0,750
18.65,2023-06-06 12:00:00,NFO,27-JUL-2023,18.65,18.25,18.3,70300,Options,Call,NIFTY,19800.0,1800
18.15,2023-06-06 12:30:00,NFO,27-JUL-2023,18.65,17.95,18.65,71550,Options,Call,NIFTY,19800.0,2600
18.25,2023-06-06 13:00:00,NFO,27-JUL-2023,18.35,17.85,18.15,71500,Options,Call,NIFTY,19800.0,1400
18.7,2023-06-06 13:30:00,NFO,27-JUL-2023,18.8,18.25,18.25,72150,Options,Call,NIFTY,19800.0,950
21.05,2023-06-06 14:00:00,NFO,27-JUL-2023,21.05,18.35,18.7,95550,Options,Call,NIFTY,19800.0,68350
21.3,2023-06-06 14:30:00,NFO,27-JUL-2023,21.7,20.7,21.05,138300,Options,Call,NIFTY,19800.0,30100
27.45,2023-06-06 15:00:00,NFO,27-JUL-2023,27.6,21.3,21.3,141700,Options,Call,NIFTY,19800.0,18250
22.4,2023-06-07 09:00:00,NFO,27-JUL-2023,27.45,22.0,27.45,149350,Options,Call,NIFTY,19800.0,11550
21.85,2023-06-07 09:30:00,NFO,27-JUL-2023,22.55,21.85,22.4,149700,Options,Call,NIFTY,19800.0,8750
22.05,2023-06-07 10:00:00,NFO,27-JUL-2023,22.55,21.75,21.85,149800,Options,Call,NIFTY,19800.0,4450
21.6,2023-06-07 10:30:00,NFO,27-JUL-2023,22.4,21.6,22.05,150100,Options,Call,NIFTY,19800.0,2950
21.5,2023-06-07 11:00:00,NFO,27-JUL-2023,21.9,21.5,21.6,151950,Options,Call,NIFTY,19800.0,5050
21.1,2023-06-07 11:30:00,NFO,27-JUL-2023,21.45,21.0,21.45,152050,Options,Call,NIFTY,19800.0,7750
21.2,2023-06-07 12:00:00,NFO,27-JUL-2023,21.45,21.0,21.1,151950,Options,Call,NIFTY,19800.0,6450
22.8,2023-06-07 12:30:00,NFO,27-JUL-2023,23.1,21.2,21.2,151850,Options,Call,NIFTY,19800.0,9850
22.05,2023-06-07 13:00:00,NFO,27-JUL-2023,22.8,22.0,22.8,151650,Options,Call,NIFTY,19800.0,8550
22.9,2023-06-07 13:30:00,NFO,27-JUL-2023,22.9,21.5,22.0,152100,Options,Call,NIFTY,19800.0,6800
24.0,2023-06-07 14:00:00,NFO,27-JUL-2023,24.05,22.85,22.9,152900,Options,Call,NIFTY,19800.0,5300
24.95,2023-06-07 14:30:00,NFO,27-JUL-2023,25.4,23.6,24.0,155300,Options,Call,NIFTY,19800.0,11950
25.05,2023-06-07 15:00:00,NFO,27-JUL-2023,26.85,25.05,25.2,157400,Options,Call,NIFTY,19800.0,13250
26.3,2023-06-08 09:00:00,NFO,27-JUL-2023,26.75,25.05,25.05,157050,Options,Call,NIFTY,19800.0,9900
26.55,2023-06-08 09:30:00,NFO,27-JUL-2023,27.3,25.6,26.3,153500,Options,Call,NIFTY,19800.0,10350
27.45,2023-06-08 10:00:00,NFO,27-JUL-2023,28.1,26.0,26.55,152900,Options,Call,NIFTY,19800.0,8000
27.1,2023-06-08 10:30:00,NFO,27-JUL-2023,27.65,26.5,27.45,153350,Options,Call,NIFTY,19800.0,5000
25.9,2023-06-08 11:00:00,NFO,27-JUL-2023,27.4,25.5,27.1,153900,Options,Call,NIFTY,19800.0,5350
22.9,2023-06-08 11:30:00,NFO,27-JUL-2023,26.3,22.9,25.9,160150,Options,Call,NIFTY,19800.0,10600
23.65,2023-06-08 12:00:00,NFO,27-JUL-2023,23.7,21.9,22.9,158800,Options,Call,NIFTY,19800.0,8300
22.35,2023-06-08 12:30:00,NFO,27-JUL-2023,23.85,22.3,23.65,159500,Options,Call,NIFTY,19800.0,2250
22.85,2023-06-08 13:00:00,NFO,27-JUL-2023,23.5,22.35,22.35,159450,Options,Call,NIFTY,19800.0,1550
24.55,2023-06-08 13:30:00,NFO,27-JUL-2023,25.3,22.75,22.85,159200,Options,Call,NIFTY,19800.0,3450
23.05,2023-06-08 14:00:00,NFO,27-JUL-2023,24.6,22.65,24.55,160200,Options,Call,NIFTY,19800.0,2800
21.55,2023-06-08 14:30:00,NFO,27-JUL-2023,23.05,21.55,23.05,159900,Options,Call,NIFTY,19800.0,4300
21.05,2023-06-08 15:00:00,NFO,27-JUL-2023,21.9,20.55,21.55,162400,Options,Call,NIFTY,19800.0,11750
21.1,2023-06-09 09:00:00,NFO,27-JUL-2023,22.85,21.0,21.3,161050,Options,Call,NIFTY,19800.0,4400
20.05,2023-06-09 09:30:00,NFO,27-JUL-2023,21.1,19.55,21.1,162450,Options,Call,NIFTY,19800.0,8100
19.45,2023-06-09 10:00:00,NFO,27-JUL-2023,20.05,18.5,20.05,164650,Options,Call,NIFTY,19800.0,11550
19.4,2023-06-09 10:30:00,NFO,27-JUL-2023,19.45,18.75,19.45,165450,Options,Call,NIFTY,19800.0,4050
19.7,2023-06-09 11:00:00,NFO,27-JUL-2023,20.0,19.0,19.4,168200,Options,Call,NIFTY,19800.0,5750
19.5,2023-06-09 11:30:00,NFO,27-JUL-2023,19.85,18.9,19.7,168600,Options,Call,NIFTY,19800.0,3400
19.3,2023-06-09 12:00:00,NFO,27-JUL-2023,20.05,19.3,19.5,168900,Options,Call,NIFTY,19800.0,2600
19.15,2023-06-09 12:30:00,NFO,27-JUL-2023,19.9,19.0,19.3,169450,Options,Call,NIFTY,19800.0,4500
19.1,2023-06-09 13:00:00,NFO,27-JUL-2023,19.6,18.8,19.15,170400,Options,Call,NIFTY,19800.0,4700
18.7,2023-06-09 13:30:00,NFO,27-JUL-2023,19.35,18.65,19.1,171050,Options,Call,NIFTY,19800.0,4350
18.65,2023-06-09 14:00:00,NFO,27-JUL-2023,18.7,18.35,18.7,172050,Options,Call,NIFTY,19800.0,2500
19.0,2023-06-09 14:30:00,NFO,27-JUL-2023,19.5,18.65,18.65,175300,Options,Call,NIFTY,19800.0,6700
18.5,2023-06-09 15:00:00,NFO,27-JUL-2023,19.45,18.5,19.0,175450,Options,Call,NIFTY,19800.0,10500
19.0,2023-06-12 09:00:00,NFO,27-JUL-2023,19.6,18.0,18.5,176050,Options,Call,NIFTY,19800.0,6750
18.85,2023-06-12 09:30:00,NFO,27-JUL-2023,19.3,18.55,19.0,176500,Options,Call,NIFTY,19800.0,6100
19.45,2023-06-12 10:00:00,NFO,27-JUL-2023,19.8,18.8,18.85,178100,Options,Call,NIFTY,19800.0,3900
19.9,2023-06-12 10:30:00,NFO,27-JUL-2023,19.9,19.2,19.45,177500,Options,Call,NIFTY,19800.0,2800
