close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
636.1,2022-04-29 15:00:00,NFO,30-JUN-2022,683.4,612.6,683.35,137600,Options,Call,NIFTY,16900.0,3450
552.6,2022-05-02 09:00:00,NFO,30-JUN-2022,592.25,550.65,555.95,137600,Options,Call,NIFTY,16900.0,4150
563.0,2022-05-02 09:30:00,NFO,30-JUN-2022,585.05,540.0,550.0,137900,Options,Call,NIFTY,16900.0,4350
569.15,2022-05-02 10:00:00,NFO,30-JUN-2022,570.5,559.8,565.5,138000,Options,Call,NIFTY,16900.0,600
564.1,2022-05-02 10:30:00,NFO,30-JUN-2022,592.0,564.1,565.0,138250,Options,Call,NIFTY,16900.0,1400
559.0,2022-05-02 11:00:00,NFO,30-JUN-2022,572.9,553.0,554.25,140850,Options,Call,NIFTY,16900.0,10400
576.25,2022-05-02 11:30:00,NFO,30-JUN-2022,577.15,558.65,559.45,141450,Options,Call,NIFTY,16900.0,3750
592.0,2022-05-02 12:00:00,NFO,30-JUN-2022,595.05,571.7,576.55,142450,Options,Call,NIFTY,16900.0,7550
579.0,2022-05-02 12:30:00,NFO,30-JUN-2022,593.7,566.7,591.3,143350,Options,Call,NIFTY,16900.0,7250
566.95,2022-05-02 13:00:00,NFO,30-JUN-2022,588.0,562.65,583.95,143600,Options,Call,NIFTY,16900.0,1400
577.9,2022-05-02 13:30:00,NFO,30-JUN-2022,586.3,573.4,573.4,143900,Options,Call,NIFTY,16900.0,450
555.7,2022-05-02 14:00:00,NFO,30-JUN-2022,568.0,550.0,559.25,143850,Options,Call,NIFTY,16900.0,900
593.05,2022-05-02 14:30:00,NFO,30-JUN-2022,610.45,560.0,560.0,143700,Options,Call,NIFTY,16900.0,2300
596.55,2022-05-02 15:00:00,NFO,30-JUN-2022,620.8,594.95,616.35,142600,Options,Call,NIFTY,16900.0,2000
609.0,2022-05-04 09:00:00,NFO,30-JUN-2022,610.45,601.8,610.45,142750,Options,Call,NIFTY,16900.0,1500
594.0,2022-05-04 09:30:00,NFO,30-JUN-2022,609.2,594.0,609.2,142750,Options,Call,NIFTY,16900.0,350
567.6,2022-05-04 10:00:00,NFO,30-JUN-2022,590.0,567.6,590.0,142350,Options,Call,NIFTY,16900.0,600
554.5,2022-05-04 10:30:00,NFO,30-JUN-2022,561.4,540.05,561.0,140600,Options,Call,NIFTY,16900.0,4250
552.0,2022-05-04 11:00:00,NFO,30-JUN-2022,553.0,537.3,553.0,139500,Options,Call,NIFTY,16900.0,700
540.0,2022-05-04 11:30:00,NFO,30-JUN-2022,550.8,540.0,550.8,139450,Options,Call,NIFTY,16900.0,550
523.0,2022-05-04 12:00:00,NFO,30-JUN-2022,539.2,509.1,536.6,138800,Options,Call,NIFTY,16900.0,3900
505.4,2022-05-04 12:30:00,NFO,30-JUN-2022,516.45,492.5,516.0,113450,Options,Call,NIFTY,16900.0,50300
522.8,2022-05-04 13:00:00,NFO,30-JUN-2022,525.3,500.95,505.35,104850,Options,Call,NIFTY,16900.0,6000
510.0,2022-05-04 13:30:00,NFO,30-JUN-2022,523.3,510.0,514.9,104950,Options,Call,NIFTY,16900.0,1000
476.0,2022-05-04 14:00:00,NFO,30-JUN-2022,553.45,458.9,526.25,105000,Options,Call,NIFTY,16900.0,29850
414.7,2022-05-04 14:30:00,NFO,30-JUN-2022,475.0,396.0,475.0,118000,Options,Call,NIFTY,16900.0,46600
417.0,2022-05-04 15:00:00,NFO,30-JUN-2022,430.0,400.0,413.85,112550,Options,Call,NIFTY,16900.0,21350
452.5,2022-05-05 09:00:00,NFO,30-JUN-2022,499.45,438.0,497.9,111300,Options,Call,NIFTY,16900.0,5000
461.0,2022-05-05 09:30:00,NFO,30-JUN-2022,467.65,451.0,451.0,110050,Options,Call,NIFTY,16900.0,2900
508.05,2022-05-05 10:00:00,NFO,30-JUN-2022,518.0,464.0,464.0,110750,Options,Call,NIFTY,16900.0,9800
495.5,2022-05-05 10:30:00,NFO,30-JUN-2022,514.0,491.5,514.0,110500,Options,Call,NIFTY,16900.0,10400
485.0,2022-05-05 11:00:00,NFO,30-JUN-2022,503.75,485.0,497.5,111000,Options,Call,NIFTY,16900.0,1950
462.0,2022-05-05 11:30:00,NFO,30-JUN-2022,485.35,462.0,485.35,110850,Options,Call,NIFTY,16900.0,2700
465.5,2022-05-05 12:00:00,NFO,30-JUN-2022,468.6,455.45,459.0,110700,Options,Call,NIFTY,16900.0,1150
463.0,2022-05-05 12:30:00,NFO,30-JUN-2022,486.0,463.0,467.95,111150,Options,Call,NIFTY,16900.0,2450
449.0,2022-05-05 13:00:00,NFO,30-JUN-2022,467.45,433.95,467.45,111300,Options,Call,NIFTY,16900.0,2700
404.85,2022-05-05 13:30:00,NFO,30-JUN-2022,453.7,404.85,450.65,109700,Options,Call,NIFTY,16900.0,7350
389.0,2022-05-05 14:00:00,NFO,30-JUN-2022,402.45,368.3,402.45,109150,Options,Call,NIFTY,16900.0,6600
395.75,2022-05-05 14:30:00,NFO,30-JUN-2022,395.75,375.0,379.0,109100,Options,Call,NIFTY,16900.0,2100
369.0,2022-05-05 15:00:00,NFO,30-JUN-2022,378.15,364.0,377.1,108550,Options,Call,NIFTY,16900.0,3200
285.35,2022-05-06 09:00:00,NFO,30-JUN-2022,293.0,277.2,290.45,108850,Options,Call,NIFTY,16900.0,7450
280.0,2022-05-06 09:30:00,NFO,30-JUN-2022,290.0,277.0,283.8,107250,Options,Call,NIFTY,16900.0,14550
264.75,2022-05-06 10:00:00,NFO,30-JUN-2022,280.4,257.6,280.4,105500,Options,Call,NIFTY,16900.0,6150
258.0,2022-05-06 10:30:00,NFO,30-JUN-2022,267.6,255.5,264.05,102800,Options,Call,NIFTY,16900.0,6050
249.65,2022-05-06 11:00:00,NFO,30-JUN-2022,257.55,248.0,257.55,104200,Options,Call,NIFTY,16900.0,16400
256.05,2022-05-06 11:30:00,NFO,30-JUN-2022,270.45,248.95,250.6,102150,Options,Call,NIFTY,16900.0,8100
259.9,2022-05-06 12:00:00,NFO,30-JUN-2022,267.8,259.0,261.4,105900,Options,Call,NIFTY,16900.0,5900
264.15,2022-05-06 12:30:00,NFO,30-JUN-2022,270.5,254.2,257.05,107700,Options,Call,NIFTY,16900.0,5250
275.65,2022-05-06 13:00:00,NFO,30-JUN-2022,277.0,255.55,265.55,107500,Options,Call,NIFTY,16900.0,8000
270.65,2022-05-06 13:30:00,NFO,30-JUN-2022,277.9,260.5,277.2,106900,Options,Call,NIFTY,16900.0,3550
270.8,2022-05-06 14:00:00,NFO,30-JUN-2022,284.55,270.8,272.4,107400,Options,Call,NIFTY,16900.0,4050
258.55,2022-05-06 14:30:00,NFO,30-JUN-2022,274.45,258.05,273.5,108050,Options,Call,NIFTY,16900.0,5350
273.3,2022-05-06 15:00:00,NFO,30-JUN-2022,273.3,257.45,258.1,107400,Options,Call,NIFTY,16900.0,6300
194.1,2022-05-09 09:00:00,NFO,30-JUN-2022,226.25,194.1,221.25,105550,Options,Call,NIFTY,16900.0,7650
204.5,2022-05-09 09:30:00,NFO,30-JUN-2022,208.05,191.9,193.2,106100,Options,Call,NIFTY,16900.0,9600
209.1,2022-05-09 10:00:00,NFO,30-JUN-2022,211.95,201.05,204.55,97400,Options,Call,NIFTY,16900.0,15000
205.0,2022-05-09 10:30:00,NFO,30-JUN-2022,209.25,202.6,208.8,96350,Options,Call,NIFTY,16900.0,4950
205.9,2022-05-09 11:00:00,NFO,30-JUN-2022,208.5,204.0,205.8,96250,Options,Call,NIFTY,16900.0,1950
223.95,2022-05-09 11:30:00,NFO,30-JUN-2022,228.05,208.65,208.65,96200,Options,Call,NIFTY,16900.0,3000
233.25,2022-05-09 12:00:00,NFO,30-JUN-2022,235.0,218.75,226.0,95300,Options,Call,NIFTY,16900.0,3950
231.5,2022-05-09 12:30:00,NFO,30-JUN-2022,251.4,231.5,236.9,100400,Options,Call,NIFTY,16900.0,12750
231.0,2022-05-09 13:00:00,NFO,30-JUN-2022,244.5,230.0,231.5,100900,Options,Call,NIFTY,16900.0,2500
224.35,2022-05-09 13:30:00,NFO,30-JUN-2022,229.95,220.75,226.55,99850,Options,Call,NIFTY,16900.0,4600
208.05,2022-05-09 14:00:00,NFO,30-JUN-2022,225.0,204.7,225.0,98500,Options,Call,NIFTY,16900.0,9300
231.5,2022-05-09 14:30:00,NFO,30-JUN-2022,249.1,214.0,214.0,99350,Options,Call,NIFTY,16900.0,6850
223.0,2022-05-09 15:00:00,NFO,30-JUN-2022,231.75,215.15,230.15,99750,Options,Call,NIFTY,16900.0,6450
223.5,2022-05-10 09:00:00,NFO,30-JUN-2022,233.5,195.15,213.0,101750,Options,Call,NIFTY,16900.0,5400
217.95,2022-05-10 09:30:00,NFO,30-JUN-2022,226.15,215.9,219.4,102100,Options,Call,NIFTY,16900.0,3000
227.5,2022-05-10 10:00:00,NFO,30-JUN-2022,227.5,214.55,219.15,101750,Options,Call,NIFTY,16900.0,2050
231.6,2022-05-10 10:30:00,NFO,30-JUN-2022,234.45,226.4,228.55,103150,Options,Call,NIFTY,16900.0,3400
225.75,2022-05-10 11:00:00,NFO,30-JUN-2022,233.3,225.75,229.2,105950,Options,Call,NIFTY,16900.0,5700
235.95,2022-05-10 11:30:00,NFO,30-JUN-2022,235.95,224.15,224.4,106200,Options,Call,NIFTY,16900.0,4350
248.45,2022-05-10 12:00:00,NFO,30-JUN-2022,252.1,238.0,238.5,108500,Options,Call,NIFTY,16900.0,6600
251.7,2022-05-10 12:30:00,NFO,30-JUN-2022,252.5,240.2,246.7,107650,Options,Call,NIFTY,16900.0,1950
230.05,2022-05-10 13:00:00,NFO,30-JUN-2022,248.25,230.05,245.0,105700,Options,Call,NIFTY,16900.0,3550
228.8,2022-05-10 13:30:00,NFO,30-JUN-2022,237.0,226.45,229.45,104650,Options,Call,NIFTY,16900.0,2150
231.5,2022-05-10 14:00:00,NFO,30-JUN-2022,246.8,228.8,233.5,102900,Options,Call,NIFTY,16900.0,4300
219.55,2022-05-10 14:30:00,NFO,30-JUN-2022,241.95,219.55,232.95,100950,Options,Call,NIFTY,16900.0,7500
200.9,2022-05-10 15:00:00,NFO,30-JUN-2022,221.95,200.9,221.95,96650,Options,Call,NIFTY,16900.0,8750
218.85,2022-05-11 09:00:00,NFO,30-JUN-2022,219.75,208.9,217.85,99250,Options,Call,NIFTY,16900.0,5650
194.0,2022-05-11 09:30:00,NFO,30-JUN-2022,217.1,191.35,217.0,99100,Options,Call,NIFTY,16900.0,6800
193.7,2022-05-11 10:00:00,NFO,30-JUN-2022,202.35,186.0,194.05,85400,Options,Call,NIFTY,16900.0,75100
195.55,2022-05-11 10:30:00,NFO,30-JUN-2022,202.0,190.0,193.4,58150,Options,Call,NIFTY,16900.0,21100
197.0,2022-05-11 11:00:00,NFO,30-JUN-2022,201.0,191.25,197.0,53050,Options,Call,NIFTY,16900.0,8950
200.45,2022-05-11 11:30:00,NFO,30-JUN-2022,202.5,197.35,198.05,53500,Options,Call,NIFTY,16900.0,4050
193.25,2022-05-11 12:00:00,NFO,30-JUN-2022,198.85,191.55,194.0,55500,Options,Call,NIFTY,16900.0,4050
178.25,2022-05-11 12:30:00,NFO,30-JUN-2022,191.4,178.25,190.45,57250,Options,Call,NIFTY,16900.0,7600
180.45,2022-05-11 13:00:00,NFO,30-JUN-2022,181.05,172.05,177.9,54100,Options,Call,NIFTY,16900.0,13550
188.95,2022-05-11 13:30:00,NFO,30-JUN-2022,189.95,180.05,180.85,53350,Options,Call,NIFTY,16900.0,4200
199.3,2022-05-11 14:00:00,NFO,30-JUN-2022,200.0,192.0,193.25,52700,Options,Call,NIFTY,16900.0,4200
203.55,2022-05-11 14:30:00,NFO,30-JUN-2022,208.3,188.3,200.0,50650,Options,Call,NIFTY,16900.0,7900
197.55,2022-05-11 15:00:00,NFO,30-JUN-2022,202.8,192.0,197.85,48300,Options,Call,NIFTY,16900.0,11000
146.95,2022-05-12 09:00:00,NFO,30-JUN-2022,165.1,146.0,161.55,48000,Options,Call,NIFTY,16900.0,11650
143.65,2022-05-12 09:30:00,NFO,30-JUN-2022,149.5,141.95,144.3,45750,Options,Call,NIFTY,16900.0,17550
139.75,2022-05-12 10:00:00,NFO,30-JUN-2022,145.4,136.05,142.8,47300,Options,Call,NIFTY,16900.0,16050
135.5,2022-05-12 10:30:00,NFO,30-JUN-2022,142.9,135.5,139.0,47050,Options,Call,NIFTY,16900.0,6150
135.95,2022-05-12 11:00:00,NFO,30-JUN-2022,138.45,133.6,135.0,49000,Options,Call,NIFTY,16900.0,6850
135.05,2022-05-12 11:30:00,NFO,30-JUN-2022,139.3,133.05,136.3,49350,Options,Call,NIFTY,16900.0,3500
135.25,2022-05-12 12:00:00,NFO,30-JUN-2022,137.85,134.05,134.05,50950,Options,Call,NIFTY,16900.0,5850
136.25,2022-05-12 12:30:00,NFO,30-JUN-2022,137.0,130.95,133.0,50600,Options,Call,NIFTY,16900.0,2500
133.15,2022-05-12 13:00:00,NFO,30-JUN-2022,135.35,128.0,135.35,50200,Options,Call,NIFTY,16900.0,3900
130.1,2022-05-12 13:30:00,NFO,30-JUN-2022,133.15,125.75,133.15,49000,Options,Call,NIFTY,16900.0,5750
118.95,2022-05-12 14:00:00,NFO,30-JUN-2022,129.4,117.1,128.1,50700,Options,Call,NIFTY,16900.0,8450
122.35,2022-05-12 14:30:00,NFO,30-JUN-2022,123.9,113.7,118.0,52950,Options,Call,NIFTY,16900.0,9850
120.1,2022-05-12 15:00:00,NFO,30-JUN-2022,125.15,118.0,122.65,54100,Options,Call,NIFTY,16900.0,7300
141.0,2022-05-13 09:00:00,NFO,30-JUN-2022,148.3,132.5,141.0,52900,Options,Call,NIFTY,16900.0,10300
133.0,2022-05-13 09:30:00,NFO,30-JUN-2022,145.5,131.0,143.35,54550,Options,Call,NIFTY,16900.0,8300
134.0,2022-05-13 10:00:00,NFO,30-JUN-2022,134.35,127.05,133.0,54750,Options,Call,NIFTY,16900.0,1750
137.5,2022-05-13 10:30:00,NFO,30-JUN-2022,139.15,132.2,133.95,53850,Options,Call,NIFTY,16900.0,3200
138.65,2022-05-13 11:00:00,NFO,30-JUN-2022,142.95,138.2,138.2,53750,Options,Call,NIFTY,16900.0,2750
150.3,2022-05-13 11:30:00,NFO,30-JUN-2022,150.3,141.0,141.3,52900,Options,Call,NIFTY,16900.0,3450
148.65,2022-05-13 12:00:00,NFO,30-JUN-2022,148.7,146.1,148.35,53050,Options,Call,NIFTY,16900.0,800
148.0,2022-05-13 12:30:00,NFO,30-JUN-2022,149.0,143.05,148.1,53050,Options,Call,NIFTY,16900.0,950
146.4,2022-05-13 13:00:00,NFO,30-JUN-2022,156.45,145.65,148.7,55150,Options,Call,NIFTY,16900.0,3150
144.6,2022-05-13 13:30:00,NFO,30-JUN-2022,153.2,144.6,147.35,55050,Options,Call,NIFTY,16900.0,3350
116.9,2022-05-13 14:00:00,NFO,30-JUN-2022,145.55,116.1,145.55,56950,Options,Call,NIFTY,16900.0,8500
111.8,2022-05-13 14:30:00,NFO,30-JUN-2022,118.45,110.65,116.8,54950,Options,Call,NIFTY,16900.0,8750
103.9,2022-05-13 15:00:00,NFO,30-JUN-2022,114.6,100.75,114.6,56550,Options,Call,NIFTY,16900.0,15000
114.5,2022-05-16 09:00:00,NFO,30-JUN-2022,117.2,99.8,107.8,56400,Options,Call,NIFTY,16900.0,6200
121.2,2022-05-16 09:30:00,NFO,30-JUN-2022,125.0,113.15,115.65,51300,Options,Call,NIFTY,16900.0,24050
119.55,2022-05-16 10:00:00,NFO,30-JUN-2022,123.9,118.2,119.45,54650,Options,Call,NIFTY,16900.0,7850
116.3,2022-05-16 10:30:00,NFO,30-JUN-2022,122.55,113.4,119.25,55450,Options,Call,NIFTY,16900.0,5300
116.0,2022-05-16 11:00:00,NFO,30-JUN-2022,121.55,114.85,116.55,55350,Options,Call,NIFTY,16900.0,3600
108.2,2022-05-16 11:30:00,NFO,30-JUN-2022,116.4,106.05,116.4,55150,Options,Call,NIFTY,16900.0,7150
107.8,2022-05-16 12:00:00,NFO,30-JUN-2022,110.7,102.45,106.8,57500,Options,Call,NIFTY,16900.0,8450
106.0,2022-05-16 12:30:00,NFO,30-JUN-2022,111.0,102.2,107.65,62150,Options,Call,NIFTY,16900.0,10700
108.15,2022-05-16 13:00:00,NFO,30-JUN-2022,109.0,102.75,106.2,59400,Options,Call,NIFTY,16900.0,7400
112.3,2022-05-16 13:30:00,NFO,30-JUN-2022,115.35,107.1,107.1,58300,Options,Call,NIFTY,16900.0,8300
118.05,2022-05-16 14:00:00,NFO,30-JUN-2022,118.05,109.2,112.35,57700,Options,Call,NIFTY,16900.0,3600
110.0,2022-05-16 14:30:00,NFO,30-JUN-2022,116.35,108.45,116.35,57400,Options,Call,NIFTY,16900.0,3250
108.8,2022-05-16 15:00:00,NFO,30-JUN-2022,110.15,102.6,107.95,58200,Options,Call,NIFTY,16900.0,10700
118.0,2022-05-17 09:00:00,NFO,30-JUN-2022,124.35,101.45,124.35,58850,Options,Call,NIFTY,16900.0,5800
116.25,2022-05-17 09:30:00,NFO,30-JUN-2022,119.65,113.55,119.0,58700,Options,Call,NIFTY,16900.0,5350
130.0,2022-05-17 10:00:00,NFO,30-JUN-2022,131.95,115.1,116.6,58400,Options,Call,NIFTY,16900.0,5200
151.8,2022-05-17 10:30:00,NFO,30-JUN-2022,154.45,130.6,131.5,57450,Options,Call,NIFTY,16900.0,13850
157.55,2022-05-17 11:00:00,NFO,30-JUN-2022,160.45,142.55,151.45,66650,Options,Call,NIFTY,16900.0,30200
154.0,2022-05-17 11:30:00,NFO,30-JUN-2022,162.4,153.55,157.95,82300,Options,Call,NIFTY,16900.0,18600
157.4,2022-05-17 12:00:00,NFO,30-JUN-2022,157.4,149.95,152.8,83900,Options,Call,NIFTY,16900.0,3100
