close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
218.65,2023-07-07 10:30:00,NFO,31-AUG-2023,240.65,212.0,238.55,104900,Options,Call,NIFTY,19800.0,30950
205.65,2023-07-07 11:00:00,NFO,31-AUG-2023,223.1,204.1,216.5,103900,Options,Call,NIFTY,19800.0,15450
203.0,2023-07-07 11:30:00,NFO,31-AUG-2023,208.2,200.35,205.45,104950,Options,Call,NIFTY,19800.0,5850
199.0,2023-07-07 12:00:00,NFO,31-AUG-2023,203.45,195.0,203.0,105200,Options,Call,NIFTY,19800.0,7500
198.0,2023-07-07 12:30:00,NFO,31-AUG-2023,200.7,193.0,199.0,105900,Options,Call,NIFTY,19800.0,6600
200.85,2023-07-07 13:00:00,NFO,31-AUG-2023,200.85,193.3,198.0,107800,Options,Call,NIFTY,19800.0,7500
197.3,2023-07-07 13:30:00,NFO,31-AUG-2023,204.5,190.8,203.35,112650,Options,Call,NIFTY,19800.0,14500
202.4,2023-07-07 14:00:00,NFO,31-AUG-2023,203.7,193.6,197.3,119600,Options,Call,NIFTY,19800.0,13200
208.75,2023-07-07 14:30:00,NFO,31-AUG-2023,213.0,202.4,202.4,119100,Options,Call,NIFTY,19800.0,6750
182.45,2023-07-07 15:00:00,NFO,31-AUG-2023,208.75,178.15,208.75,119800,Options,Call,NIFTY,19800.0,34500
196.4,2023-07-10 09:00:00,NFO,31-AUG-2023,197.85,182.45,182.45,115300,Options,Call,NIFTY,19800.0,6050
195.2,2023-07-10 09:30:00,NFO,31-AUG-2023,200.75,180.0,196.4,116350,Options,Call,NIFTY,19800.0,5800
205.9,2023-07-10 10:00:00,NFO,31-AUG-2023,208.0,191.55,195.2,115900,Options,Call,NIFTY,19800.0,6600
203.2,2023-07-10 10:30:00,NFO,31-AUG-2023,207.4,200.0,205.9,119050,Options,Call,NIFTY,19800.0,11750
187.2,2023-07-10 11:00:00,NFO,31-AUG-2023,203.2,185.75,203.2,115750,Options,Call,NIFTY,19800.0,10200
177.5,2023-07-10 11:30:00,NFO,31-AUG-2023,187.2,177.0,187.2,117800,Options,Call,NIFTY,19800.0,10500
182.1,2023-07-10 12:00:00,NFO,31-AUG-2023,185.35,173.1,177.5,118350,Options,Call,NIFTY,19800.0,7250
185.15,2023-07-10 12:30:00,NFO,31-AUG-2023,189.0,182.1,182.1,118950,Options,Call,NIFTY,19800.0,1950
191.6,2023-07-10 13:00:00,NFO,31-AUG-2023,193.0,185.1,185.15,118600,Options,Call,NIFTY,19800.0,3500
192.0,2023-07-10 13:30:00,NFO,31-AUG-2023,194.3,187.1,191.6,118850,Options,Call,NIFTY,19800.0,2500
187.8,2023-07-10 14:00:00,NFO,31-AUG-2023,194.0,184.0,192.0,123600,Options,Call,NIFTY,19800.0,10250
184.2,2023-07-10 14:30:00,NFO,31-AUG-2023,190.1,178.45,187.8,123600,Options,Call,NIFTY,19800.0,3650
180.05,2023-07-10 15:00:00,NFO,31-AUG-2023,185.25,171.7,184.2,124650,Options,Call,NIFTY,19800.0,12550
203.95,2023-07-11 09:00:00,NFO,31-AUG-2023,207.0,180.05,180.05,123600,Options,Call,NIFTY,19800.0,4550
215.35,2023-07-11 09:30:00,NFO,31-AUG-2023,216.7,203.95,203.95,125700,Options,Call,NIFTY,19800.0,10500
214.05,2023-07-11 10:00:00,NFO,31-AUG-2023,217.35,212.8,215.35,128200,Options,Call,NIFTY,19800.0,6250
220.5,2023-07-11 10:30:00,NFO,31-AUG-2023,223.15,213.75,214.05,127500,Options,Call,NIFTY,19800.0,7150
226.95,2023-07-11 11:00:00,NFO,31-AUG-2023,228.6,219.65,220.5,128200,Options,Call,NIFTY,19800.0,3100
232.0,2023-07-11 11:30:00,NFO,31-AUG-2023,234.0,224.0,226.95,129050,Options,Call,NIFTY,19800.0,2100
220.15,2023-07-11 12:00:00,NFO,31-AUG-2023,234.1,218.05,232.0,129800,Options,Call,NIFTY,19800.0,4200
225.9,2023-07-11 12:30:00,NFO,31-AUG-2023,225.9,218.0,220.15,130350,Options,Call,NIFTY,19800.0,2800
220.0,2023-07-11 13:00:00,NFO,31-AUG-2023,228.5,220.0,225.9,132550,Options,Call,NIFTY,19800.0,4400
213.9,2023-07-11 13:30:00,NFO,31-AUG-2023,222.55,213.9,220.0,133550,Options,Call,NIFTY,19800.0,2200
210.0,2023-07-11 14:00:00,NFO,31-AUG-2023,217.5,203.5,213.9,134450,Options,Call,NIFTY,19800.0,6650
211.85,2023-07-11 14:30:00,NFO,31-AUG-2023,211.85,205.4,210.0,134200,Options,Call,NIFTY,19800.0,2450
211.0,2023-07-11 15:00:00,NFO,31-AUG-2023,213.65,199.0,211.85,136150,Options,Call,NIFTY,19800.0,15800
213.55,2023-07-12 09:00:00,NFO,31-AUG-2023,223.0,204.7,211.0,146500,Options,Call,NIFTY,19800.0,21850
216.85,2023-07-12 09:30:00,NFO,31-AUG-2023,216.85,209.0,213.55,149500,Options,Call,NIFTY,19800.0,7200
202.0,2023-07-12 10:00:00,NFO,31-AUG-2023,217.55,196.4,216.85,155750,Options,Call,NIFTY,19800.0,14150
210.9,2023-07-12 10:30:00,NFO,31-AUG-2023,213.15,201.7,201.7,154700,Options,Call,NIFTY,19800.0,5150
203.85,2023-07-12 11:00:00,NFO,31-AUG-2023,213.05,200.05,210.9,154900,Options,Call,NIFTY,19800.0,3750
191.35,2023-07-12 11:30:00,NFO,31-AUG-2023,203.85,191.35,203.85,155000,Options,Call,NIFTY,19800.0,5400
192.0,2023-07-12 12:00:00,NFO,31-AUG-2023,194.5,188.65,191.2,156400,Options,Call,NIFTY,19800.0,7350
199.9,2023-07-12 12:30:00,NFO,31-AUG-2023,199.9,191.8,192.0,156100,Options,Call,NIFTY,19800.0,9950
200.0,2023-07-12 13:00:00,NFO,31-AUG-2023,203.0,198.05,199.9,156700,Options,Call,NIFTY,19800.0,5650
201.25,2023-07-12 13:30:00,NFO,31-AUG-2023,204.95,194.85,200.0,159100,Options,Call,NIFTY,19800.0,7950
200.65,2023-07-12 14:00:00,NFO,31-AUG-2023,201.95,193.0,201.25,160800,Options,Call,NIFTY,19800.0,3800
198.95,2023-07-12 14:30:00,NFO,31-AUG-2023,203.0,197.75,200.65,160900,Options,Call,NIFTY,19800.0,3400
186.95,2023-07-12 15:00:00,NFO,31-AUG-2023,198.75,182.2,196.2,158150,Options,Call,NIFTY,19800.0,32550
210.0,2023-07-13 09:00:00,NFO,31-AUG-2023,214.0,203.8,214.0,153850,Options,Call,NIFTY,19800.0,17500
236.0,2023-07-13 09:30:00,NFO,31-AUG-2023,236.85,210.0,210.0,156950,Options,Call,NIFTY,19800.0,22850
243.9,2023-07-13 10:00:00,NFO,31-AUG-2023,246.45,232.7,236.0,167300,Options,Call,NIFTY,19800.0,26250
239.05,2023-07-13 10:30:00,NFO,31-AUG-2023,244.0,235.7,243.95,168550,Options,Call,NIFTY,19800.0,10300
245.35,2023-07-13 11:00:00,NFO,31-AUG-2023,247.2,237.75,239.05,170700,Options,Call,NIFTY,19800.0,6650
244.6,2023-07-13 11:30:00,NFO,31-AUG-2023,247.85,242.7,245.35,171900,Options,Call,NIFTY,19800.0,2750
236.2,2023-07-13 12:00:00,NFO,31-AUG-2023,244.85,236.2,244.6,172900,Options,Call,NIFTY,19800.0,7000
242.0,2023-07-13 12:30:00,NFO,31-AUG-2023,243.35,234.8,236.2,171750,Options,Call,NIFTY,19800.0,5600
232.65,2023-07-13 13:00:00,NFO,31-AUG-2023,244.0,232.65,242.0,175050,Options,Call,NIFTY,19800.0,5500
216.5,2023-07-13 13:30:00,NFO,31-AUG-2023,233.85,216.5,232.65,176200,Options,Call,NIFTY,19800.0,7000
205.4,2023-07-13 14:00:00,NFO,31-AUG-2023,217.5,195.25,216.5,173600,Options,Call,NIFTY,19800.0,24350
186.7,2023-07-13 14:30:00,NFO,31-AUG-2023,206.1,185.25,205.45,170650,Options,Call,NIFTY,19800.0,18750
193.25,2023-07-13 15:00:00,NFO,31-AUG-2023,195.0,180.0,186.7,175200,Options,Call,NIFTY,19800.0,42600
200.0,2023-07-14 09:00:00,NFO,31-AUG-2023,215.5,193.2,193.25,181250,Options,Call,NIFTY,19800.0,30650
190.0,2023-07-14 09:30:00,NFO,31-AUG-2023,203.5,189.75,200.0,183900,Options,Call,NIFTY,19800.0,13750
191.95,2023-07-14 10:00:00,NFO,31-AUG-2023,193.35,183.3,188.65,181650,Options,Call,NIFTY,19800.0,13500
191.8,2023-07-14 10:30:00,NFO,31-AUG-2023,194.05,185.65,191.95,182450,Options,Call,NIFTY,19800.0,8250
201.95,2023-07-14 11:00:00,NFO,31-AUG-2023,201.95,188.15,191.8,184000,Options,Call,NIFTY,19800.0,8550
194.65,2023-07-14 11:30:00,NFO,31-AUG-2023,203.85,190.0,201.95,184450,Options,Call,NIFTY,19800.0,4850
194.4,2023-07-14 12:00:00,NFO,31-AUG-2023,200.0,190.0,194.65,186100,Options,Call,NIFTY,19800.0,5300
196.05,2023-07-14 12:30:00,NFO,31-AUG-2023,202.0,194.4,194.4,187950,Options,Call,NIFTY,19800.0,4500
207.75,2023-07-14 13:00:00,NFO,31-AUG-2023,211.5,196.05,196.05,187600,Options,Call,NIFTY,19800.0,8300
206.05,2023-07-14 13:30:00,NFO,31-AUG-2023,207.75,194.0,207.75,188650,Options,Call,NIFTY,19800.0,4550
213.95,2023-07-14 14:00:00,NFO,31-AUG-2023,217.4,206.05,206.05,192450,Options,Call,NIFTY,19800.0,13700
212.35,2023-07-14 14:30:00,NFO,31-AUG-2023,216.2,206.4,213.95,192800,Options,Call,NIFTY,19800.0,12950
246.85,2023-07-14 15:00:00,NFO,31-AUG-2023,247.2,212.35,212.35,242500,Options,Call,NIFTY,19800.0,200850
239.0,2023-07-17 09:00:00,NFO,31-AUG-2023,251.5,235.5,246.85,259800,Options,Call,NIFTY,19800.0,62800
250.0,2023-07-17 09:30:00,NFO,31-AUG-2023,255.5,237.6,239.0,265400,Options,Call,NIFTY,19800.0,29650
251.05,2023-07-17 10:00:00,NFO,31-AUG-2023,264.5,250.0,250.0,256400,Options,Call,NIFTY,19800.0,70950
259.3,2023-07-17 10:30:00,NFO,31-AUG-2023,259.95,251.05,251.05,257350,Options,Call,NIFTY,19800.0,9800
259.1,2023-07-17 11:00:00,NFO,31-AUG-2023,261.4,251.55,259.3,255300,Options,Call,NIFTY,19800.0,17500
260.35,2023-07-17 11:30:00,NFO,31-AUG-2023,261.0,256.8,259.1,260800,Options,Call,NIFTY,19800.0,19900
267.95,2023-07-17 12:00:00,NFO,31-AUG-2023,270.95,260.35,260.35,269600,Options,Call,NIFTY,19800.0,19050
272.0,2023-07-17 12:30:00,NFO,31-AUG-2023,276.25,263.05,267.95,277600,Options,Call,NIFTY,19800.0,22150
273.75,2023-07-17 13:00:00,NFO,31-AUG-2023,278.35,270.0,272.0,282200,Options,Call,NIFTY,19800.0,16900
278.05,2023-07-17 13:30:00,NFO,31-AUG-2023,284.0,271.7,273.75,302000,Options,Call,NIFTY,19800.0,56100
281.0,2023-07-17 14:00:00,NFO,31-AUG-2023,286.0,278.05,278.05,312650,Options,Call,NIFTY,19800.0,29700
283.5,2023-07-17 14:30:00,NFO,31-AUG-2023,286.0,278.1,281.0,312050,Options,Call,NIFTY,19800.0,12450
304.4,2023-07-17 15:00:00,NFO,31-AUG-2023,309.45,283.5,283.5,294250,Options,Call,NIFTY,19800.0,152050
338.5,2023-07-18 09:00:00,NFO,31-AUG-2023,347.0,304.4,304.4,278900,Options,Call,NIFTY,19800.0,105550
329.1,2023-07-18 09:30:00,NFO,31-AUG-2023,339.6,316.5,338.5,271000,Options,Call,NIFTY,19800.0,71150
335.35,2023-07-18 10:00:00,NFO,31-AUG-2023,340.0,323.0,329.1,287250,Options,Call,NIFTY,19800.0,67550
347.3,2023-07-18 10:30:00,NFO,31-AUG-2023,348.65,333.3,335.35,290450,Options,Call,NIFTY,19800.0,40050
356.05,2023-07-18 11:00:00,NFO,31-AUG-2023,368.4,347.3,347.3,307050,Options,Call,NIFTY,19800.0,64700
320.85,2023-07-18 11:30:00,NFO,31-AUG-2023,356.7,305.6,356.7,315550,Options,Call,NIFTY,19800.0,32550
322.85,2023-07-18 12:00:00,NFO,31-AUG-2023,324.65,304.4,320.85,331200,Options,Call,NIFTY,19800.0,72250
324.0,2023-07-18 12:30:00,NFO,31-AUG-2023,337.0,322.85,322.85,333850,Options,Call,NIFTY,19800.0,34100
321.0,2023-07-18 13:00:00,NFO,31-AUG-2023,326.45,315.25,324.0,332900,Options,Call,NIFTY,19800.0,10250
339.5,2023-07-18 13:30:00,NFO,31-AUG-2023,343.0,316.65,321.0,336050,Options,Call,NIFTY,19800.0,22150
328.0,2023-07-18 14:00:00,NFO,31-AUG-2023,345.7,319.05,339.5,328750,Options,Call,NIFTY,19800.0,43900
323.2,2023-07-18 14:30:00,NFO,31-AUG-2023,337.7,319.15,328.0,330850,Options,Call,NIFTY,19800.0,12150
335.0,2023-07-18 15:00:00,NFO,31-AUG-2023,340.6,326.6,326.95,330450,Options,Call,NIFTY,19800.0,64350
363.95,2023-07-19 09:00:00,NFO,31-AUG-2023,364.5,333.65,335.0,333350,Options,Call,NIFTY,19800.0,60900
375.1,2023-07-19 09:30:00,NFO,31-AUG-2023,376.6,358.0,363.0,352650,Options,Call,NIFTY,19800.0,59550
368.95,2023-07-19 10:00:00,NFO,31-AUG-2023,376.95,365.8,375.1,350050,Options,Call,NIFTY,19800.0,28950
347.65,2023-07-19 10:30:00,NFO,31-AUG-2023,369.8,344.5,368.95,361900,Options,Call,NIFTY,19800.0,39250
345.0,2023-07-19 11:00:00,NFO,31-AUG-2023,349.25,330.4,347.65,392850,Options,Call,NIFTY,19800.0,64200
334.25,2023-07-19 11:30:00,NFO,31-AUG-2023,347.7,330.0,345.0,408350,Options,Call,NIFTY,19800.0,37950
343.75,2023-07-19 12:00:00,NFO,31-AUG-2023,346.4,333.05,334.25,413800,Options,Call,NIFTY,19800.0,19800
354.75,2023-07-19 12:30:00,NFO,31-AUG-2023,358.85,341.25,343.75,419750,Options,Call,NIFTY,19800.0,33550
346.0,2023-07-19 13:00:00,NFO,31-AUG-2023,361.8,346.0,350.8,440650,Options,Call,NIFTY,19800.0,45900
353.6,2023-07-19 13:30:00,NFO,31-AUG-2023,359.0,343.35,345.0,445650,Options,Call,NIFTY,19800.0,12050
353.0,2023-07-19 14:00:00,NFO,31-AUG-2023,364.7,342.1,353.6,456500,Options,Call,NIFTY,19800.0,29750
368.3,2023-07-19 14:30:00,NFO,31-AUG-2023,368.3,349.3,353.0,452100,Options,Call,NIFTY,19800.0,29000
394.0,2023-07-19 15:00:00,NFO,31-AUG-2023,394.0,368.0,368.3,443650,Options,Call,NIFTY,19800.0,77600
372.15,2023-07-20 09:00:00,NFO,31-AUG-2023,394.0,357.6,394.0,465200,Options,Call,NIFTY,19800.0,93800
357.5,2023-07-20 09:30:00,NFO,31-AUG-2023,381.5,355.75,372.15,456800,Options,Call,NIFTY,19800.0,49700
378.8,2023-07-20 10:00:00,NFO,31-AUG-2023,378.8,356.35,358.0,462700,Options,Call,NIFTY,19800.0,43350
382.8,2023-07-20 10:30:00,NFO,31-AUG-2023,387.55,375.5,378.8,460750,Options,Call,NIFTY,19800.0,36100
382.7,2023-07-20 11:00:00,NFO,31-AUG-2023,385.0,374.6,382.8,462400,Options,Call,NIFTY,19800.0,16550
391.9,2023-07-20 11:30:00,NFO,31-AUG-2023,393.0,380.8,382.7,460300,Options,Call,NIFTY,19800.0,22200
402.45,2023-07-20 12:00:00,NFO,31-AUG-2023,404.95,388.4,391.9,451800,Options,Call,NIFTY,19800.0,48400
417.0,2023-07-20 12:30:00,NFO,31-AUG-2023,417.05,401.25,402.45,445600,Options,Call,NIFTY,19800.0,41850
422.0,2023-07-20 13:00:00,NFO,31-AUG-2023,423.0,409.0,417.0,444500,Options,Call,NIFTY,19800.0,53550
431.65,2023-07-20 13:30:00,NFO,31-AUG-2023,432.0,404.65,422.0,446100,Options,Call,NIFTY,19800.0,64750
460.05,2023-07-20 14:00:00,NFO,31-AUG-2023,463.6,430.25,431.65,440350,Options,Call,NIFTY,19800.0,66250
449.2,2023-07-20 14:30:00,NFO,31-AUG-2023,467.35,436.5,460.05,435850,Options,Call,NIFTY,19800.0,77450
450.15,2023-07-20 15:00:00,NFO,31-AUG-2023,469.5,449.2,449.2,433250,Options,Call,NIFTY,19800.0,64100
395.0,2023-07-21 09:00:00,NFO,31-AUG-2023,450.15,390.8,450.15,474250,Options,Call,NIFTY,19800.0,129200
403.2,2023-07-21 09:30:00,NFO,31-AUG-2023,405.0,377.05,394.95,515750,Options,Call,NIFTY,19800.0,136700
372.95,2023-07-21 10:00:00,NFO,31-AUG-2023,403.3,366.1,403.2,537850,Options,Call,NIFTY,19800.0,74800
376.45,2023-07-21 10:30:00,NFO,31-AUG-2023,381.0,363.1,372.95,565950,Options,Call,NIFTY,19800.0,68650
354.65,2023-07-21 11:00:00,NFO,31-AUG-2023,376.45,348.5,376.45,599650,Options,Call,NIFTY,19800.0,89800
359.2,2023-07-21 11:30:00,NFO,31-AUG-2023,369.7,352.45,355.1,660200,Options,Call,NIFTY,19800.0,121850
352.6,2023-07-21 12:00:00,NFO,31-AUG-2023,359.65,348.0,359.2,679650,Options,Call,NIFTY,19800.0,193800
365.0,2023-07-21 12:30:00,NFO,31-AUG-2023,365.75,351.95,352.6,688050,Options,Call,NIFTY,19800.0,43650
378.35,2023-07-21 13:00:00,NFO,31-AUG-2023,380.1,360.35,365.0,697250,Options,Call,NIFTY,19800.0,65250
373.2,2023-07-21 13:30:00,NFO,31-AUG-2023,382.35,365.0,378.35,689400,Options,Call,NIFTY,19800.0,45400
349.65,2023-07-21 14:00:00,NFO,31-AUG-2023,380.7,344.0,373.2,660950,Options,Call,NIFTY,19800.0,170800
323.0,2023-07-21 14:30:00,NFO,31-AUG-2023,356.0,319.0,349.65,687200,Options,Call,NIFTY,19800.0,106400
354.25,2023-07-21 15:00:00,NFO,31-AUG-2023,360.0,316.3,324.05,678200,Options,Call,NIFTY,19800.0,143550
312.5,2023-07-24 09:00:00,NFO,31-AUG-2023,354.25,306.2,354.25,690850,Options,Call,NIFTY,19800.0,77000
314.45,2023-07-24 09:30:00,NFO,31-AUG-2023,330.0,308.85,312.5,695050,Options,Call,NIFTY,19800.0,53950
344.0,2023-07-24 10:00:00,NFO,31-AUG-2023,346.4,311.6,314.45,684250,Options,Call,NIFTY,19800.0,68250
338.0,2023-07-24 10:30:00,NFO,31-AUG-2023,352.0,336.95,345.0,681200,Options,Call,NIFTY,19800.0,95950
330.0,2023-07-24 11:00:00,NFO,31-AUG-2023,345.05,330.0,338.0,681850,Options,Call,NIFTY,19800.0,31400
289.45,2023-07-24 11:30:00,NFO,31-AUG-2023,332.0,289.45,330.0,694200,Options,Call,NIFTY,19800.0,67600
306.1,2023-07-24 12:00:00,NFO,31-AUG-2023,308.95,289.7,289.7,688550,Options,Call,NIFTY,19800.0,65350
331.95,2023-07-24 12:30:00,NFO,31-AUG-2023,332.35,303.6,306.1,681750,Options,Call,NIFTY,19800.0,45850
327.95,2023-07-24 13:00:00,NFO,31-AUG-2023,337.1,315.95,331.65,675200,Options,Call,NIFTY,19800.0,82100
332.7,2023-07-24 13:30:00,NFO,31-AUG-2023,335.85,319.55,327.95,675050,Options,Call,NIFTY,19800.0,24800
309.25,2023-07-24 14:00:00,NFO,31-AUG-2023,340.0,301.9,332.7,687050,Options,Call,NIFTY,19800.0,54050
298.85,2023-07-24 14:30:00,NFO,31-AUG-2023,320.0,298.65,309.25,709450,Options,Call,NIFTY,19800.0,88500
280.95,2023-07-24 15:00:00,NFO,31-AUG-2023,298.85,279.0,298.85,738600,Options,Call,NIFTY,19800.0,176250
284.0,2023-07-25 09:00:00,NFO,31-AUG-2023,300.5,283.4,300.5,762650,Options,Call,NIFTY,19800.0,96800
282.15,2023-07-25 09:30:00,NFO,31-AUG-2023,292.7,274.7,284.8,795900,Options,Call,NIFTY,19800.0,114250
275.0,2023-07-25 10:00:00,NFO,31-AUG-2023,287.8,272.85,282.75,802500,Options,Call,NIFTY,19800.0,44900
274.0,2023-07-25 10:30:00,NFO,31-AUG-2023,282.0,273.3,274.55,825450,Options,Call,NIFTY,19800.0,70700
276.85,2023-07-25 11:00:00,NFO,31-AUG-2023,278.5,265.65,274.0,843550,Options,Call,NIFTY,19800.0,66200
274.7,2023-07-25 11:30:00,NFO,31-AUG-2023,276.85,267.1,276.85,841850,Options,Call,NIFTY,19800.0,55450
280.1,2023-07-25 12:00:00,NFO,31-AUG-2023,285.0,273.05,274.6,842700,Options,Call,NIFTY,19800.0,65150
281.4,2023-07-25 12:30:00,NFO,31-AUG-2023,291.0,275.7,280.1,857900,Options,Call,NIFTY,19800.0,62250
259.05,2023-07-25 13:00:00,NFO,31-AUG-2023,284.95,256.0,281.4,861350,Options,Call,NIFTY,19800.0,99800
