close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
1039.9,2022-04-28 11:30:00,NFO,30-JUN-2022,1039.9,1039.9,1039.9,400,Options,Call,NIFTY,16400.0,50
1136.0,2022-04-29 09:00:00,NFO,30-JUN-2022,1139.1,1136.0,1139.1,550,Options,Call,NIFTY,16400.0,300
1116.15,2022-04-29 10:00:00,NFO,30-JUN-2022,1116.15,1116.15,1116.15,550,Options,Call,NIFTY,16400.0,50
867.05,2022-05-02 09:00:00,NFO,30-JUN-2022,906.0,867.05,870.0,2050,Options,Call,NIFTY,16400.0,1600
870.0,2022-05-02 09:30:00,NFO,30-JUN-2022,870.0,855.0,869.0,2900,Options,Call,NIFTY,16400.0,1050
894.75,2022-05-02 10:00:00,NFO,30-JUN-2022,894.75,876.85,876.85,3000,Options,Call,NIFTY,16400.0,150
875.05,2022-05-02 10:30:00,NFO,30-JUN-2022,912.0,875.05,912.0,3200,Options,Call,NIFTY,16400.0,450
892.0,2022-05-02 11:00:00,NFO,30-JUN-2022,892.0,892.0,892.0,3150,Options,Call,NIFTY,16400.0,50
920.0,2022-05-02 12:00:00,NFO,30-JUN-2022,920.0,896.0,899.0,3350,Options,Call,NIFTY,16400.0,350
903.0,2022-05-02 12:30:00,NFO,30-JUN-2022,920.0,880.0,909.0,6450,Options,Call,NIFTY,16400.0,4000
904.0,2022-05-02 13:30:00,NFO,30-JUN-2022,904.0,900.95,900.95,7150,Options,Call,NIFTY,16400.0,150
888.95,2022-05-02 14:00:00,NFO,30-JUN-2022,900.85,888.95,900.85,7150,Options,Call,NIFTY,16400.0,200
936.95,2022-05-02 14:30:00,NFO,30-JUN-2022,936.95,903.6,903.6,7150,Options,Call,NIFTY,16400.0,200
950.15,2022-05-02 15:00:00,NFO,30-JUN-2022,950.15,925.05,925.05,7100,Options,Call,NIFTY,16400.0,300
940.05,2022-05-04 09:00:00,NFO,30-JUN-2022,940.05,940.05,940.05,7050,Options,Call,NIFTY,16400.0,100
865.05,2022-05-04 10:30:00,NFO,30-JUN-2022,865.05,865.05,865.05,7050,Options,Call,NIFTY,16400.0,100
791.05,2022-05-04 12:30:00,NFO,30-JUN-2022,791.05,791.05,791.05,7000,Options,Call,NIFTY,16400.0,500
810.0,2022-05-04 13:00:00,NFO,30-JUN-2022,810.0,810.0,810.0,7150,Options,Call,NIFTY,16400.0,100
814.0,2022-05-04 13:30:00,NFO,30-JUN-2022,814.0,814.0,814.0,7150,Options,Call,NIFTY,16400.0,100
759.0,2022-05-04 14:00:00,NFO,30-JUN-2022,854.05,759.0,854.05,7300,Options,Call,NIFTY,16400.0,350
678.6,2022-05-04 14:30:00,NFO,30-JUN-2022,715.0,665.05,715.0,6950,Options,Call,NIFTY,16400.0,300
687.0,2022-05-04 15:00:00,NFO,30-JUN-2022,696.35,682.7,684.65,6750,Options,Call,NIFTY,16400.0,1000
747.0,2022-05-05 09:00:00,NFO,30-JUN-2022,747.0,730.35,746.15,7050,Options,Call,NIFTY,16400.0,1000
759.9,2022-05-05 09:30:00,NFO,30-JUN-2022,760.65,749.7,755.0,7900,Options,Call,NIFTY,16400.0,650
806.9,2022-05-05 10:00:00,NFO,30-JUN-2022,806.9,782.95,782.95,8250,Options,Call,NIFTY,16400.0,600
792.0,2022-05-05 11:00:00,NFO,30-JUN-2022,792.0,790.0,790.0,8350,Options,Call,NIFTY,16400.0,200
762.8,2022-05-05 11:30:00,NFO,30-JUN-2022,795.2,762.8,795.2,8550,Options,Call,NIFTY,16400.0,200
756.0,2022-05-05 12:00:00,NFO,30-JUN-2022,756.0,756.0,756.0,8450,Options,Call,NIFTY,16400.0,50
780.0,2022-05-05 12:30:00,NFO,30-JUN-2022,780.0,780.0,780.0,8500,Options,Call,NIFTY,16400.0,100
747.0,2022-05-05 13:00:00,NFO,30-JUN-2022,750.1,732.95,750.1,8650,Options,Call,NIFTY,16400.0,1050
714.0,2022-05-05 13:30:00,NFO,30-JUN-2022,719.0,706.15,713.0,9750,Options,Call,NIFTY,16400.0,900
645.2,2022-05-05 14:00:00,NFO,30-JUN-2022,670.3,644.55,670.3,10200,Options,Call,NIFTY,16400.0,350
663.25,2022-05-05 14:30:00,NFO,30-JUN-2022,665.95,652.05,652.05,10550,Options,Call,NIFTY,16400.0,550
645.0,2022-05-05 15:00:00,NFO,30-JUN-2022,650.0,630.15,644.0,10650,Options,Call,NIFTY,16400.0,850
510.3,2022-05-06 09:00:00,NFO,30-JUN-2022,527.95,497.6,500.0,13750,Options,Call,NIFTY,16400.0,5450
510.9,2022-05-06 09:30:00,NFO,30-JUN-2022,523.95,503.0,514.45,14100,Options,Call,NIFTY,16400.0,3850
483.85,2022-05-06 10:00:00,NFO,30-JUN-2022,510.35,475.0,510.35,16900,Options,Call,NIFTY,16400.0,12750
479.0,2022-05-06 10:30:00,NFO,30-JUN-2022,492.9,475.0,482.55,20750,Options,Call,NIFTY,16400.0,6550
462.9,2022-05-06 11:00:00,NFO,30-JUN-2022,476.4,462.9,475.0,21000,Options,Call,NIFTY,16400.0,3000
474.45,2022-05-06 11:30:00,NFO,30-JUN-2022,498.45,468.55,468.55,22200,Options,Call,NIFTY,16400.0,5150
482.0,2022-05-06 12:00:00,NFO,30-JUN-2022,494.0,473.8,473.8,22700,Options,Call,NIFTY,16400.0,3450
483.45,2022-05-06 12:30:00,NFO,30-JUN-2022,498.0,469.0,470.0,24600,Options,Call,NIFTY,16400.0,3550
501.75,2022-05-06 13:00:00,NFO,30-JUN-2022,504.2,470.0,489.6,24650,Options,Call,NIFTY,16400.0,4000
493.35,2022-05-06 13:30:00,NFO,30-JUN-2022,511.95,477.0,503.9,27000,Options,Call,NIFTY,16400.0,9100
495.95,2022-05-06 14:00:00,NFO,30-JUN-2022,530.9,491.05,497.0,28750,Options,Call,NIFTY,16400.0,5050
481.0,2022-05-06 14:30:00,NFO,30-JUN-2022,501.2,474.0,497.2,29100,Options,Call,NIFTY,16400.0,1900
499.0,2022-05-06 15:00:00,NFO,30-JUN-2022,500.0,475.0,477.2,29250,Options,Call,NIFTY,16400.0,6550
373.85,2022-05-09 09:00:00,NFO,30-JUN-2022,420.0,373.85,401.05,28300,Options,Call,NIFTY,16400.0,6100
400.0,2022-05-09 09:30:00,NFO,30-JUN-2022,403.45,370.0,370.0,28500,Options,Call,NIFTY,16400.0,4400
406.0,2022-05-09 10:00:00,NFO,30-JUN-2022,406.05,393.55,394.35,29000,Options,Call,NIFTY,16400.0,1400
395.0,2022-05-09 10:30:00,NFO,30-JUN-2022,406.0,390.0,401.0,29250,Options,Call,NIFTY,16400.0,1900
399.0,2022-05-09 11:00:00,NFO,30-JUN-2022,403.5,393.0,403.5,29400,Options,Call,NIFTY,16400.0,1000
431.15,2022-05-09 11:30:00,NFO,30-JUN-2022,435.85,405.0,405.0,29500,Options,Call,NIFTY,16400.0,2250
445.0,2022-05-09 12:00:00,NFO,30-JUN-2022,445.0,423.5,427.85,30050,Options,Call,NIFTY,16400.0,1900
443.0,2022-05-09 12:30:00,NFO,30-JUN-2022,475.0,441.95,449.95,31100,Options,Call,NIFTY,16400.0,3000
437.0,2022-05-09 13:00:00,NFO,30-JUN-2022,458.0,437.0,458.0,31150,Options,Call,NIFTY,16400.0,1800
429.3,2022-05-09 13:30:00,NFO,30-JUN-2022,439.9,419.6,419.6,31550,Options,Call,NIFTY,16400.0,1750
405.0,2022-05-09 14:00:00,NFO,30-JUN-2022,418.05,390.0,418.05,32150,Options,Call,NIFTY,16400.0,1900
439.0,2022-05-09 14:30:00,NFO,30-JUN-2022,470.0,417.15,417.15,32650,Options,Call,NIFTY,16400.0,5100
428.85,2022-05-09 15:00:00,NFO,30-JUN-2022,437.5,410.55,437.5,33450,Options,Call,NIFTY,16400.0,3750
437.95,2022-05-10 09:00:00,NFO,30-JUN-2022,463.6,398.5,463.6,33400,Options,Call,NIFTY,16400.0,1050
421.3,2022-05-10 09:30:00,NFO,30-JUN-2022,432.5,416.6,426.75,33050,Options,Call,NIFTY,16400.0,2600
438.2,2022-05-10 10:00:00,NFO,30-JUN-2022,438.7,413.75,421.7,32550,Options,Call,NIFTY,16400.0,2450
440.65,2022-05-10 10:30:00,NFO,30-JUN-2022,448.0,433.0,435.6,32550,Options,Call,NIFTY,16400.0,2250
437.0,2022-05-10 11:00:00,NFO,30-JUN-2022,445.9,436.05,441.5,32700,Options,Call,NIFTY,16400.0,1150
448.0,2022-05-10 11:30:00,NFO,30-JUN-2022,448.0,428.2,430.75,32650,Options,Call,NIFTY,16400.0,750
472.3,2022-05-10 12:00:00,NFO,30-JUN-2022,480.45,456.95,460.0,32600,Options,Call,NIFTY,16400.0,3400
476.0,2022-05-10 12:30:00,NFO,30-JUN-2022,481.25,465.0,471.0,33700,Options,Call,NIFTY,16400.0,2150
445.0,2022-05-10 13:00:00,NFO,30-JUN-2022,472.2,445.0,470.0,36200,Options,Call,NIFTY,16400.0,4350
446.5,2022-05-10 13:30:00,NFO,30-JUN-2022,451.7,438.0,440.05,36250,Options,Call,NIFTY,16400.0,4400
445.0,2022-05-10 14:00:00,NFO,30-JUN-2022,471.75,443.95,443.95,36300,Options,Call,NIFTY,16400.0,2600
424.0,2022-05-10 14:30:00,NFO,30-JUN-2022,460.6,421.35,445.45,36550,Options,Call,NIFTY,16400.0,4100
393.05,2022-05-10 15:00:00,NFO,30-JUN-2022,426.9,393.05,426.9,34200,Options,Call,NIFTY,16400.0,11200
424.9,2022-05-11 09:00:00,NFO,30-JUN-2022,430.0,413.05,415.0,34500,Options,Call,NIFTY,16400.0,1600
380.85,2022-05-11 09:30:00,NFO,30-JUN-2022,429.6,375.0,429.6,34600,Options,Call,NIFTY,16400.0,6150
368.0,2022-05-11 10:00:00,NFO,30-JUN-2022,388.95,361.05,384.8,36250,Options,Call,NIFTY,16400.0,13850
375.0,2022-05-11 10:30:00,NFO,30-JUN-2022,382.8,361.4,367.05,34700,Options,Call,NIFTY,16400.0,15000
376.8,2022-05-11 11:00:00,NFO,30-JUN-2022,382.5,366.05,376.55,34150,Options,Call,NIFTY,16400.0,4150
379.0,2022-05-11 11:30:00,NFO,30-JUN-2022,384.55,376.5,378.35,36900,Options,Call,NIFTY,16400.0,6050
364.0,2022-05-11 12:00:00,NFO,30-JUN-2022,377.3,364.0,375.85,36900,Options,Call,NIFTY,16400.0,2900
340.4,2022-05-11 12:30:00,NFO,30-JUN-2022,363.45,339.05,363.35,36550,Options,Call,NIFTY,16400.0,4050
343.5,2022-05-11 13:00:00,NFO,30-JUN-2022,344.35,330.95,338.4,34450,Options,Call,NIFTY,16400.0,7850
368.7,2022-05-11 13:30:00,NFO,30-JUN-2022,368.75,345.8,345.8,36200,Options,Call,NIFTY,16400.0,6750
385.35,2022-05-11 14:00:00,NFO,30-JUN-2022,385.4,368.85,368.85,36400,Options,Call,NIFTY,16400.0,2450
395.75,2022-05-11 14:30:00,NFO,30-JUN-2022,399.9,363.6,384.8,36200,Options,Call,NIFTY,16400.0,6050
389.35,2022-05-11 15:00:00,NFO,30-JUN-2022,391.55,372.1,389.15,37700,Options,Call,NIFTY,16400.0,4300
292.0,2022-05-12 09:00:00,NFO,30-JUN-2022,314.45,290.5,314.45,41200,Options,Call,NIFTY,16400.0,12000
292.4,2022-05-12 09:30:00,NFO,30-JUN-2022,297.4,284.0,290.5,44000,Options,Call,NIFTY,16400.0,16700
288.45,2022-05-12 10:00:00,NFO,30-JUN-2022,293.7,281.75,289.4,44050,Options,Call,NIFTY,16400.0,5350
276.35,2022-05-12 10:30:00,NFO,30-JUN-2022,292.2,276.35,289.0,44100,Options,Call,NIFTY,16400.0,4100
275.4,2022-05-12 11:00:00,NFO,30-JUN-2022,283.85,274.3,278.8,44350,Options,Call,NIFTY,16400.0,8400
275.15,2022-05-12 11:30:00,NFO,30-JUN-2022,284.0,270.9,279.0,45950,Options,Call,NIFTY,16400.0,13650
270.15,2022-05-12 12:00:00,NFO,30-JUN-2022,282.0,270.15,275.0,44800,Options,Call,NIFTY,16400.0,2900
270.45,2022-05-12 12:30:00,NFO,30-JUN-2022,275.45,265.05,270.0,46150,Options,Call,NIFTY,16400.0,11000
267.95,2022-05-12 13:00:00,NFO,30-JUN-2022,272.05,260.2,270.45,49900,Options,Call,NIFTY,16400.0,12200
258.65,2022-05-12 13:30:00,NFO,30-JUN-2022,271.5,255.5,270.1,50800,Options,Call,NIFTY,16400.0,6600
241.4,2022-05-12 14:00:00,NFO,30-JUN-2022,260.0,238.9,260.0,54900,Options,Call,NIFTY,16400.0,15650
243.5,2022-05-12 14:30:00,NFO,30-JUN-2022,246.35,227.65,239.0,56550,Options,Call,NIFTY,16400.0,10200
246.6,2022-05-12 15:00:00,NFO,30-JUN-2022,251.5,233.0,242.0,55350,Options,Call,NIFTY,16400.0,14000
291.5,2022-05-13 09:00:00,NFO,30-JUN-2022,291.5,265.3,281.0,57700,Options,Call,NIFTY,16400.0,18050
272.35,2022-05-13 09:30:00,NFO,30-JUN-2022,296.85,267.95,293.75,59950,Options,Call,NIFTY,16400.0,12200
274.1,2022-05-13 10:00:00,NFO,30-JUN-2022,276.05,260.0,267.2,58750,Options,Call,NIFTY,16400.0,3600
286.6,2022-05-13 10:30:00,NFO,30-JUN-2022,286.6,274.2,274.75,60600,Options,Call,NIFTY,16400.0,6250
289.0,2022-05-13 11:00:00,NFO,30-JUN-2022,294.25,283.6,286.35,63950,Options,Call,NIFTY,16400.0,5700
306.0,2022-05-13 11:30:00,NFO,30-JUN-2022,310.6,290.05,290.05,72750,Options,Call,NIFTY,16400.0,15200
299.95,2022-05-13 12:00:00,NFO,30-JUN-2022,309.6,295.55,297.75,76100,Options,Call,NIFTY,16400.0,8750
298.5,2022-05-13 12:30:00,NFO,30-JUN-2022,308.5,291.0,299.5,77300,Options,Call,NIFTY,16400.0,4350
296.0,2022-05-13 13:00:00,NFO,30-JUN-2022,321.05,296.0,305.35,78550,Options,Call,NIFTY,16400.0,5750
297.9,2022-05-13 13:30:00,NFO,30-JUN-2022,314.35,296.0,303.05,79450,Options,Call,NIFTY,16400.0,3850
241.45,2022-05-13 14:00:00,NFO,30-JUN-2022,294.85,241.45,293.5,77650,Options,Call,NIFTY,16400.0,20150
235.25,2022-05-13 14:30:00,NFO,30-JUN-2022,248.1,231.5,241.25,75650,Options,Call,NIFTY,16400.0,17750
218.6,2022-05-13 15:00:00,NFO,30-JUN-2022,241.0,212.5,240.45,77400,Options,Call,NIFTY,16400.0,31450
246.6,2022-05-16 09:00:00,NFO,30-JUN-2022,252.1,214.8,226.85,79000,Options,Call,NIFTY,16400.0,11900
262.2,2022-05-16 09:30:00,NFO,30-JUN-2022,270.6,246.85,247.05,83100,Options,Call,NIFTY,16400.0,15350
261.95,2022-05-16 10:00:00,NFO,30-JUN-2022,268.45,257.75,262.2,84400,Options,Call,NIFTY,16400.0,6350
256.5,2022-05-16 10:30:00,NFO,30-JUN-2022,267.05,247.85,262.0,86300,Options,Call,NIFTY,16400.0,5350
252.0,2022-05-16 11:00:00,NFO,30-JUN-2022,265.2,251.0,255.25,84650,Options,Call,NIFTY,16400.0,4650
238.75,2022-05-16 11:30:00,NFO,30-JUN-2022,252.55,234.55,252.0,83750,Options,Call,NIFTY,16400.0,4300
234.75,2022-05-16 12:00:00,NFO,30-JUN-2022,240.0,225.6,237.45,83950,Options,Call,NIFTY,16400.0,8450
231.95,2022-05-16 12:30:00,NFO,30-JUN-2022,240.0,219.0,232.7,84350,Options,Call,NIFTY,16400.0,7800
233.0,2022-05-16 13:00:00,NFO,30-JUN-2022,237.25,226.55,231.95,86000,Options,Call,NIFTY,16400.0,18600
246.75,2022-05-16 13:30:00,NFO,30-JUN-2022,251.35,232.95,232.95,86200,Options,Call,NIFTY,16400.0,5400
253.6,2022-05-16 14:00:00,NFO,30-JUN-2022,256.45,235.5,248.0,86050,Options,Call,NIFTY,16400.0,8350
242.0,2022-05-16 14:30:00,NFO,30-JUN-2022,252.0,238.7,251.85,86650,Options,Call,NIFTY,16400.0,2900
239.0,2022-05-16 15:00:00,NFO,30-JUN-2022,240.0,227.15,239.25,85800,Options,Call,NIFTY,16400.0,7100
260.0,2022-05-17 09:00:00,NFO,30-JUN-2022,264.0,250.7,252.6,87450,Options,Call,NIFTY,16400.0,13500
257.5,2022-05-17 09:30:00,NFO,30-JUN-2022,265.2,249.45,261.0,91100,Options,Call,NIFTY,16400.0,10650
284.75,2022-05-17 10:00:00,NFO,30-JUN-2022,288.15,255.55,259.0,96050,Options,Call,NIFTY,16400.0,18750
321.15,2022-05-17 10:30:00,NFO,30-JUN-2022,324.15,285.5,285.5,100400,Options,Call,NIFTY,16400.0,25450
327.55,2022-05-17 11:00:00,NFO,30-JUN-2022,333.7,303.75,317.5,96750,Options,Call,NIFTY,16400.0,17000
323.0,2022-05-17 11:30:00,NFO,30-JUN-2022,337.75,320.95,326.55,96300,Options,Call,NIFTY,16400.0,16550
325.95,2022-05-17 12:00:00,NFO,30-JUN-2022,329.2,316.35,320.5,99200,Options,Call,NIFTY,16400.0,6100
336.0,2022-05-17 12:30:00,NFO,30-JUN-2022,346.75,323.35,325.45,95100,Options,Call,NIFTY,16400.0,14550
335.0,2022-05-17 13:00:00,NFO,30-JUN-2022,351.0,327.4,341.05,97700,Options,Call,NIFTY,16400.0,11400
352.25,2022-05-17 13:30:00,NFO,30-JUN-2022,354.15,336.0,337.95,99750,Options,Call,NIFTY,16400.0,9500
364.0,2022-05-17 14:00:00,NFO,30-JUN-2022,370.0,352.85,352.85,93800,Options,Call,NIFTY,16400.0,23050
379.2,2022-05-17 14:30:00,NFO,30-JUN-2022,381.3,355.55,363.5,88450,Options,Call,NIFTY,16400.0,30700
391.1,2022-05-17 15:00:00,NFO,30-JUN-2022,395.95,372.05,376.75,87950,Options,Call,NIFTY,16400.0,19350
417.0,2022-05-18 09:00:00,NFO,30-JUN-2022,422.7,386.5,390.05,86050,Options,Call,NIFTY,16400.0,19350
418.9,2022-05-18 09:30:00,NFO,30-JUN-2022,426.85,400.1,415.5,94500,Options,Call,NIFTY,16400.0,38300
392.65,2022-05-18 10:00:00,NFO,30-JUN-2022,417.5,381.65,417.5,92300,Options,Call,NIFTY,16400.0,22150
394.4,2022-05-18 10:30:00,NFO,30-JUN-2022,413.35,388.5,392.55,93150,Options,Call,NIFTY,16400.0,9850
400.0,2022-05-18 11:00:00,NFO,30-JUN-2022,400.3,382.35,397.75,96050,Options,Call,NIFTY,16400.0,6650
400.2,2022-05-18 11:30:00,NFO,30-JUN-2022,406.75,396.0,402.1,96800,Options,Call,NIFTY,16400.0,4750
355.6,2022-05-18 12:00:00,NFO,30-JUN-2022,402.95,353.65,400.0,97700,Options,Call,NIFTY,16400.0,12400
358.5,2022-05-18 12:30:00,NFO,30-JUN-2022,367.8,348.0,356.75,98550,Options,Call,NIFTY,16400.0,11900
364.65,2022-05-18 13:00:00,NFO,30-JUN-2022,369.0,354.45,362.0,100100,Options,Call,NIFTY,16400.0,6950
389.45,2022-05-18 13:30:00,NFO,30-JUN-2022,403.25,363.0,364.65,107100,Options,Call,NIFTY,16400.0,28700
365.9,2022-05-18 14:00:00,NFO,30-JUN-2022,390.2,351.0,390.2,108150,Options,Call,NIFTY,16400.0,15950
364.0,2022-05-18 14:30:00,NFO,30-JUN-2022,379.3,348.7,366.0,106300,Options,Call,NIFTY,16400.0,12100
359.0,2022-05-18 15:00:00,NFO,30-JUN-2022,363.5,351.15,358.0,105350,Options,Call,NIFTY,16400.0,15550
248.95,2022-05-19 09:00:00,NFO,30-JUN-2022,259.5,240.55,241.05,99750,Options,Call,NIFTY,16400.0,34400
244.25,2022-05-19 09:30:00,NFO,30-JUN-2022,251.8,237.0,248.5,106800,Options,Call,NIFTY,16400.0,43950
247.0,2022-05-19 10:00:00,NFO,30-JUN-2022,252.5,241.8,243.65,123550,Options,Call,NIFTY,16400.0,30600
245.35,2022-05-19 10:30:00,NFO,30-JUN-2022,249.6,242.8,247.0,139250,Options,Call,NIFTY,16400.0,31300
230.0,2022-05-19 11:00:00,NFO,30-JUN-2022,248.0,228.9,245.95,139450,Options,Call,NIFTY,16400.0,14400
225.2,2022-05-19 11:30:00,NFO,30-JUN-2022,231.4,223.05,230.0,139550,Options,Call,NIFTY,16400.0,13700
223.5,2022-05-19 12:00:00,NFO,30-JUN-2022,228.4,220.0,224.6,143750,Options,Call,NIFTY,16400.0,14100
211.05,2022-05-19 12:30:00,NFO,30-JUN-2022,222.95,211.05,222.95,149500,Options,Call,NIFTY,16400.0,18550
212.0,2022-05-19 13:00:00,NFO,30-JUN-2022,212.0,205.5,210.0,158000,Options,Call,NIFTY,16400.0,17850
210.0,2022-05-19 13:30:00,NFO,30-JUN-2022,213.95,205.0,212.0,162350,Options,Call,NIFTY,16400.0,17500
205.0,2022-05-19 14:00:00,NFO,30-JUN-2022,213.25,202.8,213.25,166100,Options,Call,NIFTY,16400.0,15700
204.9,2022-05-19 14:30:00,NFO,30-JUN-2022,206.0,197.9,204.5,168050,Options,Call,NIFTY,16400.0,36750
204.4,2022-05-19 15:00:00,NFO,30-JUN-2022,206.95,198.0,203.0,174950,Options,Call,NIFTY,16400.0,26850
305.4,2022-05-20 09:00:00,NFO,30-JUN-2022,310.0,239.95,239.95,178900,Options,Call,NIFTY,16400.0,42800
331.0,2022-05-20 09:30:00,NFO,30-JUN-2022,333.25,301.0,305.1,184600,Options,Call,NIFTY,16400.0,35600
327.4,2022-05-20 10:00:00,NFO,30-JUN-2022,333.7,321.5,331.15,176000,Options,Call,NIFTY,16400.0,27950
328.1,2022-05-20 10:30:00,NFO,30-JUN-2022,335.25,322.05,327.55,176250,Options,Call,NIFTY,16400.0,9750
334.0,2022-05-20 11:00:00,NFO,30-JUN-2022,340.0,329.85,330.65,176600,Options,Call,NIFTY,16400.0,8500
326.5,2022-05-20 11:30:00,NFO,30-JUN-2022,344.1,326.5,334.0,177050,Options,Call,NIFTY,16400.0,14350
312.15,2022-05-20 12:00:00,NFO,30-JUN-2022,327.6,305.0,326.3,174950,Options,Call,NIFTY,16400.0,15400
322.95,2022-05-20 12:30:00,NFO,30-JUN-2022,328.15,303.3,309.45,177500,Options,Call,NIFTY,16400.0,11600
342.0,2022-05-20 13:00:00,NFO,30-JUN-2022,351.85,326.0,328.9,170500,Options,Call,NIFTY,16400.0,25950
342.35,2022-05-20 13:30:00,NFO,30-JUN-2022,346.55,331.85,342.0,172500,Options,Call,NIFTY,16400.0,10500
335.0,2022-05-20 14:00:00,NFO,30-JUN-2022,360.75,330.0,343.65,169450,Options,Call,NIFTY,16400.0,22400
360.4,2022-05-20 14:30:00,NFO,30-JUN-2022,360.45,332.7,336.3,168850,Options,Call,NIFTY,16400.0,14650
377.95,2022-05-20 15:00:00,NFO,30-JUN-2022,377.95,358.4,360.65,177150,Options,Call,NIFTY,16400.0,45400
373.9,2022-05-23 09:00:00,NFO,30-JUN-2022,412.5,358.7,387.9,178450,Options,Call,NIFTY,16400.0,37550
386.0,2022-05-23 09:30:00,NFO,30-JUN-2022,394.0,350.0,374.0,183850,Options,Call,NIFTY,16400.0,35550
396.1,2022-05-23 10:00:00,NFO,30-JUN-2022,400.0,382.95,388.65,185050,Options,Call,NIFTY,16400.0,17300
401.55,2022-05-23 10:30:00,NFO,30-JUN-2022,407.45,391.5,396.7,185650,Options,Call,NIFTY,16400.0,11250
415.3,2022-05-23 11:00:00,NFO,30-JUN-2022,415.85,395.0,403.0,187200,Options,Call,NIFTY,16400.0,23650
404.9,2022-05-23 11:30:00,NFO,30-JUN-2022,414.6,402.05,410.95,188500,Options,Call,NIFTY,16400.0,31850
418.0,2022-05-23 12:00:00,NFO,30-JUN-2022,421.45,403.0,405.15,198450,Options,Call,NIFTY,16400.0,30050
404.6,2022-05-23 12:30:00,NFO,30-JUN-2022,421.0,395.25,419.95,202500,Options,Call,NIFTY,16400.0,29500
416.0,2022-05-23 13:00:00,NFO,30-JUN-2022,419.0,398.85,406.3,200800,Options,Call,NIFTY,16400.0,12150
389.55,2022-05-23 13:30:00,NFO,30-JUN-2022,434.5,388.85,420.0,199550,Options,Call,NIFTY,16400.0,69400
358.25,2022-05-23 14:00:00,NFO,30-JUN-2022,383.55,348.55,383.0,202050,Options,Call,NIFTY,16400.0,41250
355.85,2022-05-23 14:30:00,NFO,30-JUN-2022,362.7,342.95,359.2,206400,Options,Call,NIFTY,16400.0,23000
337.0,2022-05-23 15:00:00,NFO,30-JUN-2022,361.0,327.5,355.5,209850,Options,Call,NIFTY,16400.0,62450
333.25,2022-05-24 09:00:00,NFO,30-JUN-2022,361.5,333.25,347.35,210300,Options,Call,NIFTY,16400.0,25250
318.6,2022-05-24 09:30:00,NFO,30-JUN-2022,342.8,318.45,332.7,217700,Options,Call,NIFTY,16400.0,41000
315.85,2022-05-24 10:00:00,NFO,30-JUN-2022,320.1,306.3,317.75,212950,Options,Call,NIFTY,16400.0,39100
314.05,2022-05-24 10:30:00,NFO,30-JUN-2022,327.3,313.7,315.15,212750,Options,Call,NIFTY,16400.0,26500
316.0,2022-05-24 11:00:00,NFO,30-JUN-2022,319.6,309.4,314.4,212950,Options,Call,NIFTY,16400.0,8700
341.7,2022-05-24 11:30:00,NFO,30-JUN-2022,349.8,315.95,315.95,213250,Options,Call,NIFTY,16400.0,12300
333.3,2022-05-24 12:00:00,NFO,30-JUN-2022,340.45,317.8,339.6,214050,Options,Call,NIFTY,16400.0,21700
343.0,2022-05-24 12:30:00,NFO,30-JUN-2022,346.5,323.6,334.55,218250,Options,Call,NIFTY,16400.0,12900
325.0,2022-05-24 13:00:00,NFO,30-JUN-2022,359.0,306.2,345.0,217550,Options,Call,NIFTY,16400.0,44200
