close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
556.9,2021-12-28 10:30:00,NFO,24-FEB-2022,556.9,556.9,556.9,3650,Options,Call,NIFTY,17100.0,100
579.9,2021-12-28 11:00:00,NFO,24-FEB-2022,579.9,560.0,561.75,3650,Options,Call,NIFTY,17100.0,500
569.1,2021-12-28 11:30:00,NFO,24-FEB-2022,580.0,568.65,580.0,3750,Options,Call,NIFTY,17100.0,400
578.0,2021-12-28 12:00:00,NFO,24-FEB-2022,578.0,576.45,576.45,3750,Options,Call,NIFTY,17100.0,200
574.4,2021-12-28 12:30:00,NFO,24-FEB-2022,585.0,574.4,576.55,3800,Options,Call,NIFTY,17100.0,400
567.85,2021-12-28 13:00:00,NFO,24-FEB-2022,571.25,560.0,571.25,3800,Options,Call,NIFTY,17100.0,500
572.65,2021-12-28 14:00:00,NFO,24-FEB-2022,576.7,572.65,576.5,3750,Options,Call,NIFTY,17100.0,300
548.5,2021-12-28 14:30:00,NFO,24-FEB-2022,560.0,548.5,560.0,3800,Options,Call,NIFTY,17100.0,800
581.5,2021-12-28 15:00:00,NFO,24-FEB-2022,587.75,573.65,573.65,3800,Options,Call,NIFTY,17100.0,500
579.25,2021-12-29 09:00:00,NFO,24-FEB-2022,579.3,579.25,579.3,3850,Options,Call,NIFTY,17100.0,400
610.0,2021-12-29 09:30:00,NFO,24-FEB-2022,610.0,595.0,595.0,3850,Options,Call,NIFTY,17100.0,1000
592.45,2021-12-29 10:00:00,NFO,24-FEB-2022,597.25,592.45,597.25,3850,Options,Call,NIFTY,17100.0,300
586.4,2021-12-29 10:30:00,NFO,24-FEB-2022,586.4,586.4,586.4,3850,Options,Call,NIFTY,17100.0,400
575.6,2021-12-29 11:00:00,NFO,24-FEB-2022,575.6,575.6,575.6,3950,Options,Call,NIFTY,17100.0,100
564.65,2021-12-29 11:30:00,NFO,24-FEB-2022,566.0,564.65,566.0,3900,Options,Call,NIFTY,17100.0,200
561.95,2021-12-29 12:30:00,NFO,24-FEB-2022,561.95,561.95,561.95,3850,Options,Call,NIFTY,17100.0,100
569.2,2021-12-29 13:30:00,NFO,24-FEB-2022,572.2,568.3,572.2,3900,Options,Call,NIFTY,17100.0,400
580.5,2021-12-29 14:00:00,NFO,24-FEB-2022,580.5,559.85,565.05,3950,Options,Call,NIFTY,17100.0,300
580.0,2021-12-29 14:30:00,NFO,24-FEB-2022,580.0,580.0,580.0,3900,Options,Call,NIFTY,17100.0,200
549.8,2021-12-29 15:00:00,NFO,24-FEB-2022,572.0,549.8,572.0,3950,Options,Call,NIFTY,17100.0,700
550.0,2021-12-30 09:00:00,NFO,24-FEB-2022,555.0,537.45,537.45,3850,Options,Call,NIFTY,17100.0,600
574.55,2021-12-30 09:30:00,NFO,24-FEB-2022,574.55,551.0,551.0,3900,Options,Call,NIFTY,17100.0,500
580.0,2021-12-30 10:00:00,NFO,24-FEB-2022,580.0,573.25,573.25,3850,Options,Call,NIFTY,17100.0,400
572.65,2021-12-30 11:00:00,NFO,24-FEB-2022,574.15,572.65,574.15,3700,Options,Call,NIFTY,17100.0,400
577.2,2021-12-30 12:00:00,NFO,24-FEB-2022,577.2,577.2,577.2,3850,Options,Call,NIFTY,17100.0,200
579.85,2021-12-30 13:00:00,NFO,24-FEB-2022,579.85,579.85,579.85,3850,Options,Call,NIFTY,17100.0,200
564.6,2021-12-30 13:30:00,NFO,24-FEB-2022,564.6,564.6,564.6,3800,Options,Call,NIFTY,17100.0,200
570.0,2021-12-30 14:30:00,NFO,24-FEB-2022,570.0,570.0,570.0,3700,Options,Call,NIFTY,17100.0,100
560.55,2021-12-30 15:00:00,NFO,24-FEB-2022,560.55,555.45,560.5,3650,Options,Call,NIFTY,17100.0,500
611.1,2021-12-31 09:00:00,NFO,24-FEB-2022,611.1,595.15,599.95,3650,Options,Call,NIFTY,17100.0,200
638.2,2021-12-31 09:30:00,NFO,24-FEB-2022,641.95,620.15,625.0,3650,Options,Call,NIFTY,17100.0,550
641.5,2021-12-31 10:00:00,NFO,24-FEB-2022,641.5,635.4,635.4,3700,Options,Call,NIFTY,17100.0,200
628.9,2021-12-31 10:30:00,NFO,24-FEB-2022,637.15,628.9,637.15,3800,Options,Call,NIFTY,17100.0,200
635.1,2021-12-31 11:00:00,NFO,24-FEB-2022,638.4,624.6,624.6,3700,Options,Call,NIFTY,17100.0,200
635.0,2021-12-31 11:30:00,NFO,24-FEB-2022,635.0,635.0,635.0,3650,Options,Call,NIFTY,17100.0,100
675.3,2021-12-31 13:00:00,NFO,24-FEB-2022,675.3,675.3,675.3,3750,Options,Call,NIFTY,17100.0,150
642.4,2021-12-31 14:30:00,NFO,24-FEB-2022,642.4,642.4,642.4,3800,Options,Call,NIFTY,17100.0,100
645.0,2021-12-31 15:00:00,NFO,24-FEB-2022,645.0,635.05,635.05,3800,Options,Call,NIFTY,17100.0,100
696.0,2022-01-03 09:00:00,NFO,24-FEB-2022,697.0,696.0,697.0,3800,Options,Call,NIFTY,17100.0,200
702.0,2022-01-03 09:30:00,NFO,24-FEB-2022,702.6,702.0,702.6,3900,Options,Call,NIFTY,17100.0,100
731.85,2022-01-03 10:00:00,NFO,24-FEB-2022,733.0,718.8,733.0,4300,Options,Call,NIFTY,17100.0,1000
721.85,2022-01-03 10:30:00,NFO,24-FEB-2022,739.9,721.85,739.9,4300,Options,Call,NIFTY,17100.0,100
772.0,2022-01-03 12:30:00,NFO,24-FEB-2022,772.0,759.0,760.0,4350,Options,Call,NIFTY,17100.0,200
784.0,2022-01-03 13:00:00,NFO,24-FEB-2022,784.0,784.0,784.0,4350,Options,Call,NIFTY,17100.0,150
828.75,2022-01-03 14:00:00,NFO,24-FEB-2022,828.75,812.95,812.95,4350,Options,Call,NIFTY,17100.0,100
887.05,2022-01-04 09:00:00,NFO,24-FEB-2022,890.0,847.0,847.0,4400,Options,Call,NIFTY,17100.0,250
883.7,2022-01-04 09:30:00,NFO,24-FEB-2022,883.7,787.4,847.0,4350,Options,Call,NIFTY,17100.0,700
893.0,2022-01-04 10:00:00,NFO,24-FEB-2022,893.0,893.0,893.0,4350,Options,Call,NIFTY,17100.0,50
891.85,2022-01-04 10:30:00,NFO,24-FEB-2022,891.85,882.0,882.0,4350,Options,Call,NIFTY,17100.0,100
888.55,2022-01-04 11:30:00,NFO,24-FEB-2022,888.55,868.3,868.3,4350,Options,Call,NIFTY,17100.0,150
888.0,2022-01-04 12:00:00,NFO,24-FEB-2022,892.0,888.0,892.0,4400,Options,Call,NIFTY,17100.0,150
962.15,2022-01-04 15:00:00,NFO,24-FEB-2022,968.85,962.15,968.85,4300,Options,Call,NIFTY,17100.0,250
954.45,2022-01-05 09:00:00,NFO,24-FEB-2022,958.0,954.45,958.0,4250,Options,Call,NIFTY,17100.0,550
963.4,2022-01-05 10:00:00,NFO,24-FEB-2022,963.4,963.4,963.4,4000,Options,Call,NIFTY,17100.0,50
956.8,2022-01-05 11:00:00,NFO,24-FEB-2022,956.8,956.8,956.8,4050,Options,Call,NIFTY,17100.0,300
984.9,2022-01-05 11:30:00,NFO,24-FEB-2022,984.9,976.2,976.2,4300,Options,Call,NIFTY,17100.0,250
1019.0,2022-01-05 12:00:00,NFO,24-FEB-2022,1019.0,1012.6,1012.6,4150,Options,Call,NIFTY,17100.0,250
1041.35,2022-01-05 12:30:00,NFO,24-FEB-2022,1041.35,1041.35,1041.35,4250,Options,Call,NIFTY,17100.0,50
1041.0,2022-01-05 13:00:00,NFO,24-FEB-2022,1051.2,1041.0,1051.2,4300,Options,Call,NIFTY,17100.0,500
1065.0,2022-01-05 14:00:00,NFO,24-FEB-2022,1072.6,1062.2,1062.2,4350,Options,Call,NIFTY,17100.0,150
1085.0,2022-01-05 14:30:00,NFO,24-FEB-2022,1087.2,1085.0,1087.2,4250,Options,Call,NIFTY,17100.0,250
1065.0,2022-01-05 15:00:00,NFO,24-FEB-2022,1065.0,1065.0,1065.0,4300,Options,Call,NIFTY,17100.0,100
932.65,2022-01-06 09:00:00,NFO,24-FEB-2022,1052.85,932.65,1050.55,4450,Options,Call,NIFTY,17100.0,450
920.45,2022-01-06 09:30:00,NFO,24-FEB-2022,921.8,920.45,921.8,4450,Options,Call,NIFTY,17100.0,400
910.75,2022-01-06 10:00:00,NFO,24-FEB-2022,910.75,910.75,910.75,4900,Options,Call,NIFTY,17100.0,50
900.7,2022-01-06 10:30:00,NFO,24-FEB-2022,900.7,900.7,900.7,4950,Options,Call,NIFTY,17100.0,50
890.0,2022-01-06 11:00:00,NFO,24-FEB-2022,890.0,890.0,890.0,4900,Options,Call,NIFTY,17100.0,100
899.45,2022-01-06 12:00:00,NFO,24-FEB-2022,899.45,890.0,890.0,4750,Options,Call,NIFTY,17100.0,100
961.7,2022-01-06 14:30:00,NFO,24-FEB-2022,973.5,961.7,973.5,4850,Options,Call,NIFTY,17100.0,300
1038.85,2022-01-07 10:00:00,NFO,24-FEB-2022,1038.85,1038.85,1038.85,4850,Options,Call,NIFTY,17100.0,50
1038.85,2022-01-07 10:30:00,NFO,24-FEB-2022,1038.85,1038.85,1038.85,4800,Options,Call,NIFTY,17100.0,200
974.5,2022-01-07 11:30:00,NFO,24-FEB-2022,974.5,974.5,974.5,4750,Options,Call,NIFTY,17100.0,50
915.8,2022-01-07 12:30:00,NFO,24-FEB-2022,916.75,915.35,916.75,4800,Options,Call,NIFTY,17100.0,200
962.15,2022-01-07 14:30:00,NFO,24-FEB-2022,962.85,962.15,962.85,4800,Options,Call,NIFTY,17100.0,200
970.65,2022-01-07 15:00:00,NFO,24-FEB-2022,973.25,970.65,973.25,4800,Options,Call,NIFTY,17100.0,100
1076.3,2022-01-10 09:00:00,NFO,24-FEB-2022,1082.45,1073.5,1073.55,4800,Options,Call,NIFTY,17100.0,350
1031.15,2022-01-10 09:30:00,NFO,24-FEB-2022,1031.15,1031.15,1031.15,4700,Options,Call,NIFTY,17100.0,300
1107.45,2022-01-10 10:00:00,NFO,24-FEB-2022,1107.45,1100.05,1100.05,4500,Options,Call,NIFTY,17100.0,400
1109.0,2022-01-10 10:30:00,NFO,24-FEB-2022,1109.0,1109.0,1109.0,4500,Options,Call,NIFTY,17100.0,50
1083.25,2022-01-10 11:00:00,NFO,24-FEB-2022,1083.8,1083.25,1083.8,4500,Options,Call,NIFTY,17100.0,100
1050.95,2022-01-10 11:30:00,NFO,24-FEB-2022,1075.6,1050.95,1072.5,4500,Options,Call,NIFTY,17100.0,400
1094.4,2022-01-10 12:00:00,NFO,24-FEB-2022,1094.4,1094.4,1094.4,4400,Options,Call,NIFTY,17100.0,50
1085.05,2022-01-10 13:00:00,NFO,24-FEB-2022,1085.05,1085.05,1085.05,4450,Options,Call,NIFTY,17100.0,50
1083.35,2022-01-10 13:30:00,NFO,24-FEB-2022,1083.35,1083.35,1083.35,4400,Options,Call,NIFTY,17100.0,50
1116.55,2022-01-10 14:30:00,NFO,24-FEB-2022,1116.55,1116.55,1116.55,4350,Options,Call,NIFTY,17100.0,50
1126.9,2022-01-10 15:00:00,NFO,24-FEB-2022,1135.0,1120.0,1120.0,4150,Options,Call,NIFTY,17100.0,400
1130.0,2022-01-11 09:30:00,NFO,24-FEB-2022,1130.0,1125.15,1125.15,4050,Options,Call,NIFTY,17100.0,100
1125.0,2022-01-11 10:00:00,NFO,24-FEB-2022,1132.95,1099.0,1100.0,4150,Options,Call,NIFTY,17100.0,400
1140.0,2022-01-11 10:30:00,NFO,24-FEB-2022,1140.0,1140.0,1140.0,4150,Options,Call,NIFTY,17100.0,100
1145.0,2022-01-11 15:00:00,NFO,24-FEB-2022,1145.0,1145.0,1145.0,4300,Options,Call,NIFTY,17100.0,200
1255.3,2022-01-12 09:30:00,NFO,24-FEB-2022,1255.3,1238.05,1238.05,4250,Options,Call,NIFTY,17100.0,100
1256.0,2022-01-12 10:30:00,NFO,24-FEB-2022,1256.0,1255.35,1255.35,4150,Options,Call,NIFTY,17100.0,150
1258.9,2022-01-12 11:00:00,NFO,24-FEB-2022,1264.0,1258.9,1264.0,3800,Options,Call,NIFTY,17100.0,450
1258.9,2022-01-12 13:00:00,NFO,24-FEB-2022,1258.9,1258.9,1258.9,3750,Options,Call,NIFTY,17100.0,100
1288.0,2022-01-12 15:00:00,NFO,24-FEB-2022,1288.0,1288.0,1288.0,3800,Options,Call,NIFTY,17100.0,100
1288.25,2022-01-13 09:00:00,NFO,24-FEB-2022,1288.25,1288.25,1288.25,3800,Options,Call,NIFTY,17100.0,50
1305.7,2022-01-13 09:30:00,NFO,24-FEB-2022,1305.7,1301.3,1301.3,3850,Options,Call,NIFTY,17100.0,100
1245.0,2022-01-13 10:30:00,NFO,24-FEB-2022,1251.4,1237.0,1251.4,3750,Options,Call,NIFTY,17100.0,550
1254.9,2022-01-13 13:00:00,NFO,24-FEB-2022,1254.9,1254.9,1254.9,3750,Options,Call,NIFTY,17100.0,50
1259.4,2022-01-13 13:30:00,NFO,24-FEB-2022,1259.4,1259.4,1259.4,3800,Options,Call,NIFTY,17100.0,200
1280.0,2022-01-13 14:00:00,NFO,24-FEB-2022,1280.0,1280.0,1280.0,3600,Options,Call,NIFTY,17100.0,50
1273.1,2022-01-13 14:30:00,NFO,24-FEB-2022,1273.1,1273.1,1273.1,3650,Options,Call,NIFTY,17100.0,50
1303.1,2022-01-13 15:00:00,NFO,24-FEB-2022,1303.1,1301.85,1301.85,3700,Options,Call,NIFTY,17100.0,100
1214.8,2022-01-14 09:00:00,NFO,24-FEB-2022,1214.8,1214.75,1214.75,3700,Options,Call,NIFTY,17100.0,150
1270.5,2022-01-14 09:30:00,NFO,24-FEB-2022,1270.5,1270.5,1270.5,3700,Options,Call,NIFTY,17100.0,100
1257.4,2022-01-14 10:00:00,NFO,24-FEB-2022,1257.4,1257.4,1257.4,3700,Options,Call,NIFTY,17100.0,50
1226.95,2022-01-14 11:00:00,NFO,24-FEB-2022,1240.3,1226.95,1240.3,3750,Options,Call,NIFTY,17100.0,300
1218.35,2022-01-14 11:30:00,NFO,24-FEB-2022,1218.35,1218.35,1218.35,4000,Options,Call,NIFTY,17100.0,100
1307.3,2022-01-14 14:30:00,NFO,24-FEB-2022,1307.3,1307.3,1307.3,4100,Options,Call,NIFTY,17100.0,150
1293.0,2022-01-14 15:00:00,NFO,24-FEB-2022,1305.5,1293.0,1305.5,4400,Options,Call,NIFTY,17100.0,350
1311.4,2022-01-17 09:00:00,NFO,24-FEB-2022,1320.0,1311.4,1320.0,4500,Options,Call,NIFTY,17100.0,100
1282.45,2022-01-17 09:30:00,NFO,24-FEB-2022,1300.0,1280.8,1300.0,4600,Options,Call,NIFTY,17100.0,550
1301.85,2022-01-17 10:30:00,NFO,24-FEB-2022,1301.85,1300.0,1300.0,5150,Options,Call,NIFTY,17100.0,100
1316.25,2022-01-17 11:00:00,NFO,24-FEB-2022,1316.25,1316.25,1316.25,5150,Options,Call,NIFTY,17100.0,50
1311.75,2022-01-17 11:30:00,NFO,24-FEB-2022,1311.75,1311.75,1311.75,5150,Options,Call,NIFTY,17100.0,150
1330.3,2022-01-17 12:30:00,NFO,24-FEB-2022,1330.3,1330.3,1330.3,5150,Options,Call,NIFTY,17100.0,100
1311.5,2022-01-17 13:30:00,NFO,24-FEB-2022,1311.5,1311.5,1311.5,5150,Options,Call,NIFTY,17100.0,50
1338.25,2022-01-17 14:30:00,NFO,24-FEB-2022,1338.25,1334.5,1335.05,5300,Options,Call,NIFTY,17100.0,200
1340.4,2022-01-17 15:00:00,NFO,24-FEB-2022,1340.4,1340.0,1340.0,5450,Options,Call,NIFTY,17100.0,150
1260.25,2022-01-18 09:30:00,NFO,24-FEB-2022,1340.2,1260.25,1340.2,5650,Options,Call,NIFTY,17100.0,200
1229.1,2022-01-18 10:00:00,NFO,24-FEB-2022,1272.65,1226.55,1260.25,6000,Options,Call,NIFTY,17100.0,500
1274.05,2022-01-18 14:00:00,NFO,24-FEB-2022,1274.05,1273.0,1273.0,6100,Options,Call,NIFTY,17100.0,200
1200.0,2022-01-18 14:30:00,NFO,24-FEB-2022,1269.15,1200.0,1268.15,6400,Options,Call,NIFTY,17100.0,250
1149.6,2022-01-18 15:00:00,NFO,24-FEB-2022,1185.0,1141.0,1185.0,6700,Options,Call,NIFTY,17100.0,650
1113.15,2022-01-19 09:00:00,NFO,24-FEB-2022,1115.0,1104.5,1115.0,6850,Options,Call,NIFTY,17100.0,350
