close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
815.0,2022-01-24 12:00:00,NFO,24-FEB-2022,860.0,801.6,859.0,8850,Options,Call,NIFTY,16700.0,950
818.0,2022-01-24 12:30:00,NFO,24-FEB-2022,818.0,818.0,818.0,9050,Options,Call,NIFTY,16700.0,50
792.45,2022-01-24 13:00:00,NFO,24-FEB-2022,792.45,792.45,792.45,9050,Options,Call,NIFTY,16700.0,50
760.0,2022-01-24 13:30:00,NFO,24-FEB-2022,770.0,749.0,760.0,9250,Options,Call,NIFTY,16700.0,850
703.4,2022-01-24 14:00:00,NFO,24-FEB-2022,741.1,670.0,710.0,9500,Options,Call,NIFTY,16700.0,850
715.0,2022-01-24 14:30:00,NFO,24-FEB-2022,737.3,671.05,736.0,9450,Options,Call,NIFTY,16700.0,950
708.6,2022-01-24 15:00:00,NFO,24-FEB-2022,753.55,708.6,728.95,10200,Options,Call,NIFTY,16700.0,1250
625.0,2022-01-25 09:00:00,NFO,24-FEB-2022,635.0,558.95,597.05,20450,Options,Call,NIFTY,16700.0,26250
732.5,2022-01-25 09:30:00,NFO,24-FEB-2022,732.5,626.55,635.0,28300,Options,Call,NIFTY,16700.0,2800
664.0,2022-01-25 10:00:00,NFO,24-FEB-2022,744.1,652.0,740.0,29100,Options,Call,NIFTY,16700.0,5050
645.2,2022-01-25 10:30:00,NFO,24-FEB-2022,674.0,642.9,667.25,29800,Options,Call,NIFTY,16700.0,850
698.95,2022-01-25 11:00:00,NFO,24-FEB-2022,698.95,663.5,663.5,30250,Options,Call,NIFTY,16700.0,1150
691.95,2022-01-25 11:30:00,NFO,24-FEB-2022,703.05,691.55,700.25,29900,Options,Call,NIFTY,16700.0,1000
697.35,2022-01-25 12:00:00,NFO,24-FEB-2022,698.5,675.0,675.0,30100,Options,Call,NIFTY,16700.0,1750
664.55,2022-01-25 12:30:00,NFO,24-FEB-2022,706.8,664.55,696.0,30600,Options,Call,NIFTY,16700.0,500
724.35,2022-01-25 13:00:00,NFO,24-FEB-2022,733.95,672.55,672.55,30750,Options,Call,NIFTY,16700.0,700
760.9,2022-01-25 13:30:00,NFO,24-FEB-2022,760.9,712.0,712.0,30850,Options,Call,NIFTY,16700.0,500
740.55,2022-01-25 14:00:00,NFO,24-FEB-2022,768.0,740.5,750.0,30500,Options,Call,NIFTY,16700.0,700
790.0,2022-01-25 14:30:00,NFO,24-FEB-2022,810.0,758.5,758.5,30400,Options,Call,NIFTY,16700.0,750
795.5,2022-01-25 15:00:00,NFO,24-FEB-2022,820.0,795.45,796.0,30250,Options,Call,NIFTY,16700.0,450
626.0,2022-01-27 09:00:00,NFO,24-FEB-2022,647.0,600.05,615.75,31400,Options,Call,NIFTY,16700.0,5500
623.9,2022-01-27 09:30:00,NFO,24-FEB-2022,631.8,578.8,610.0,36700,Options,Call,NIFTY,16700.0,10650
593.4,2022-01-27 10:00:00,NFO,24-FEB-2022,623.2,580.9,621.65,36350,Options,Call,NIFTY,16700.0,3300
583.85,2022-01-27 10:30:00,NFO,24-FEB-2022,609.7,583.85,597.0,36500,Options,Call,NIFTY,16700.0,2300
580.0,2022-01-27 11:00:00,NFO,24-FEB-2022,596.75,579.8,579.8,36150,Options,Call,NIFTY,16700.0,1100
567.9,2022-01-27 11:30:00,NFO,24-FEB-2022,576.95,562.5,575.0,37550,Options,Call,NIFTY,16700.0,3450
545.0,2022-01-27 12:00:00,NFO,24-FEB-2022,568.65,531.8,568.65,44750,Options,Call,NIFTY,16700.0,20400
555.0,2022-01-27 12:30:00,NFO,24-FEB-2022,568.2,543.35,543.35,48750,Options,Call,NIFTY,16700.0,4700
589.45,2022-01-27 13:00:00,NFO,24-FEB-2022,615.4,565.25,565.25,54750,Options,Call,NIFTY,16700.0,15100
628.8,2022-01-27 13:30:00,NFO,24-FEB-2022,643.35,593.2,595.85,54350,Options,Call,NIFTY,16700.0,10100
676.0,2022-01-27 14:00:00,NFO,24-FEB-2022,676.0,622.3,638.3,54300,Options,Call,NIFTY,16700.0,5550
658.1,2022-01-27 14:30:00,NFO,24-FEB-2022,700.0,654.25,671.7,54950,Options,Call,NIFTY,16700.0,3500
690.0,2022-01-27 15:00:00,NFO,24-FEB-2022,690.0,641.0,666.3,55800,Options,Call,NIFTY,16700.0,3950
735.8,2022-01-28 09:00:00,NFO,24-FEB-2022,848.05,720.05,848.05,55700,Options,Call,NIFTY,16700.0,2750
813.45,2022-01-28 09:30:00,NFO,24-FEB-2022,822.0,776.35,776.35,55600,Options,Call,NIFTY,16700.0,1000
788.65,2022-01-28 10:00:00,NFO,24-FEB-2022,810.0,788.5,810.0,55750,Options,Call,NIFTY,16700.0,200
783.35,2022-01-28 10:30:00,NFO,24-FEB-2022,788.0,761.0,788.0,55500,Options,Call,NIFTY,16700.0,550
797.9,2022-01-28 11:00:00,NFO,24-FEB-2022,809.7,792.5,809.7,55400,Options,Call,NIFTY,16700.0,200
820.0,2022-01-28 11:30:00,NFO,24-FEB-2022,820.0,800.0,804.7,55500,Options,Call,NIFTY,16700.0,400
820.4,2022-01-28 12:00:00,NFO,24-FEB-2022,823.95,814.25,819.0,55400,Options,Call,NIFTY,16700.0,550
823.5,2022-01-28 12:30:00,NFO,24-FEB-2022,828.0,812.0,828.0,55200,Options,Call,NIFTY,16700.0,300
794.65,2022-01-28 13:00:00,NFO,24-FEB-2022,804.35,794.65,794.65,55250,Options,Call,NIFTY,16700.0,200
748.0,2022-01-28 13:30:00,NFO,24-FEB-2022,809.3,722.0,809.3,55200,Options,Call,NIFTY,16700.0,1000
680.3,2022-01-28 14:00:00,NFO,24-FEB-2022,722.4,655.0,722.0,55750,Options,Call,NIFTY,16700.0,2850
680.0,2022-01-28 14:30:00,NFO,24-FEB-2022,709.0,662.1,670.6,55500,Options,Call,NIFTY,16700.0,1100
655.0,2022-01-28 15:00:00,NFO,24-FEB-2022,666.9,635.35,646.45,56300,Options,Call,NIFTY,16700.0,4750
780.0,2022-01-31 09:00:00,NFO,24-FEB-2022,785.8,753.0,762.5,55800,Options,Call,NIFTY,16700.0,1000
815.0,2022-01-31 09:30:00,NFO,24-FEB-2022,815.0,790.0,790.0,55600,Options,Call,NIFTY,16700.0,600
815.0,2022-01-31 10:00:00,NFO,24-FEB-2022,815.0,777.25,777.25,55050,Options,Call,NIFTY,16700.0,1050
785.65,2022-01-31 10:30:00,NFO,24-FEB-2022,785.65,785.65,785.65,54300,Options,Call,NIFTY,16700.0,100
801.0,2022-01-31 11:00:00,NFO,24-FEB-2022,801.0,801.0,801.0,54300,Options,Call,NIFTY,16700.0,50
798.9,2022-01-31 11:30:00,NFO,24-FEB-2022,805.0,795.0,795.0,54200,Options,Call,NIFTY,16700.0,150
850.0,2022-01-31 12:00:00,NFO,24-FEB-2022,850.0,850.0,850.0,54250,Options,Call,NIFTY,16700.0,300
813.65,2022-01-31 13:30:00,NFO,24-FEB-2022,823.7,805.0,805.0,54200,Options,Call,NIFTY,16700.0,650
859.0,2022-01-31 14:00:00,NFO,24-FEB-2022,859.55,812.3,812.3,54150,Options,Call,NIFTY,16700.0,1250
851.0,2022-01-31 14:30:00,NFO,24-FEB-2022,851.0,844.55,845.0,54100,Options,Call,NIFTY,16700.0,300
811.0,2022-01-31 15:00:00,NFO,24-FEB-2022,818.15,801.05,806.8,53900,Options,Call,NIFTY,16700.0,400
933.0,2022-02-01 09:00:00,NFO,24-FEB-2022,933.25,908.6,908.65,53400,Options,Call,NIFTY,16700.0,1150
962.95,2022-02-01 09:30:00,NFO,24-FEB-2022,962.95,935.0,940.0,46100,Options,Call,NIFTY,16700.0,21200
970.7,2022-02-01 10:00:00,NFO,24-FEB-2022,971.6,960.95,960.95,44200,Options,Call,NIFTY,16700.0,400
954.05,2022-02-01 10:30:00,NFO,24-FEB-2022,956.1,954.05,956.1,44000,Options,Call,NIFTY,16700.0,100
939.55,2022-02-01 11:00:00,NFO,24-FEB-2022,953.95,939.55,953.95,43750,Options,Call,NIFTY,16700.0,350
936.65,2022-02-01 12:30:00,NFO,24-FEB-2022,936.65,936.65,936.65,43900,Options,Call,NIFTY,16700.0,50
850.9,2022-02-01 13:00:00,NFO,24-FEB-2022,870.1,691.55,870.1,43400,Options,Call,NIFTY,16700.0,1850
911.0,2022-02-01 13:30:00,NFO,24-FEB-2022,911.0,890.7,904.0,42250,Options,Call,NIFTY,16700.0,1950
962.75,2022-02-01 14:00:00,NFO,24-FEB-2022,962.75,911.0,911.0,41950,Options,Call,NIFTY,16700.0,400
985.5,2022-02-01 14:30:00,NFO,24-FEB-2022,985.5,985.5,985.5,41950,Options,Call,NIFTY,16700.0,50
973.35,2022-02-01 15:00:00,NFO,24-FEB-2022,979.55,973.35,979.55,41900,Options,Call,NIFTY,16700.0,450
1076.0,2022-02-02 09:00:00,NFO,24-FEB-2022,1076.0,1040.0,1060.2,41850,Options,Call,NIFTY,16700.0,600
1090.0,2022-02-02 09:30:00,NFO,24-FEB-2022,1090.0,1050.0,1054.0,41750,Options,Call,NIFTY,16700.0,350
1075.0,2022-02-02 10:00:00,NFO,24-FEB-2022,1075.0,1075.0,1075.0,41750,Options,Call,NIFTY,16700.0,50
1060.0,2022-02-02 10:30:00,NFO,24-FEB-2022,1060.0,1060.0,1060.0,41750,Options,Call,NIFTY,16700.0,250
1077.25,2022-02-02 11:00:00,NFO,24-FEB-2022,1077.25,1071.75,1072.2,41650,Options,Call,NIFTY,16700.0,250
1109.0,2022-02-02 11:30:00,NFO,24-FEB-2022,1109.0,1097.55,1097.55,41550,Options,Call,NIFTY,16700.0,150
1098.1,2022-02-02 12:30:00,NFO,24-FEB-2022,1098.1,1098.1,1098.1,41550,Options,Call,NIFTY,16700.0,50
1099.15,2022-02-02 13:30:00,NFO,24-FEB-2022,1099.15,1087.4,1087.4,41500,Options,Call,NIFTY,16700.0,350
1124.75,2022-02-02 14:30:00,NFO,24-FEB-2022,1124.75,1124.75,1124.75,41500,Options,Call,NIFTY,16700.0,50
1149.45,2022-02-02 15:00:00,NFO,24-FEB-2022,1149.45,1121.0,1121.0,41500,Options,Call,NIFTY,16700.0,450
1095.6,2022-02-03 09:00:00,NFO,24-FEB-2022,1097.8,1095.6,1097.8,41400,Options,Call,NIFTY,16700.0,200
1047.55,2022-02-03 09:30:00,NFO,24-FEB-2022,1084.65,1047.55,1079.2,41300,Options,Call,NIFTY,16700.0,300
1041.2,2022-02-03 10:00:00,NFO,24-FEB-2022,1052.55,1041.2,1050.0,41150,Options,Call,NIFTY,16700.0,200
1050.0,2022-02-03 10:30:00,NFO,24-FEB-2022,1066.5,1036.95,1039.5,41000,Options,Call,NIFTY,16700.0,300
1027.5,2022-02-03 11:00:00,NFO,24-FEB-2022,1052.2,1027.5,1045.1,38900,Options,Call,NIFTY,16700.0,2800
1005.0,2022-02-03 13:00:00,NFO,24-FEB-2022,1005.0,1005.0,1005.0,38400,Options,Call,NIFTY,16700.0,50
940.0,2022-02-03 13:30:00,NFO,24-FEB-2022,990.0,940.0,990.0,38450,Options,Call,NIFTY,16700.0,200
965.0,2022-02-03 14:00:00,NFO,24-FEB-2022,980.85,965.0,972.85,38250,Options,Call,NIFTY,16700.0,350
951.5,2022-02-03 14:30:00,NFO,24-FEB-2022,986.55,951.5,986.55,38200,Options,Call,NIFTY,16700.0,400
874.4,2022-02-03 15:00:00,NFO,24-FEB-2022,916.4,874.4,915.05,37950,Options,Call,NIFTY,16700.0,1950
936.15,2022-02-04 09:00:00,NFO,24-FEB-2022,936.15,881.5,930.0,37800,Options,Call,NIFTY,16700.0,200
965.95,2022-02-04 09:30:00,NFO,24-FEB-2022,965.95,916.35,916.35,37700,Options,Call,NIFTY,16700.0,150
913.0,2022-02-04 10:00:00,NFO,24-FEB-2022,953.75,913.0,953.75,37650,Options,Call,NIFTY,16700.0,150
883.6,2022-02-04 12:00:00,NFO,24-FEB-2022,883.6,854.45,854.45,37600,Options,Call,NIFTY,16700.0,550
870.0,2022-02-04 12:30:00,NFO,24-FEB-2022,870.0,870.0,870.0,37150,Options,Call,NIFTY,16700.0,50
887.2,2022-02-04 13:00:00,NFO,24-FEB-2022,887.2,850.0,850.0,37150,Options,Call,NIFTY,16700.0,400
911.05,2022-02-04 13:30:00,NFO,24-FEB-2022,911.05,911.05,911.05,37200,Options,Call,NIFTY,16700.0,50
913.0,2022-02-04 14:00:00,NFO,24-FEB-2022,926.0,908.8,908.8,37750,Options,Call,NIFTY,16700.0,550
877.35,2022-02-04 14:30:00,NFO,24-FEB-2022,877.35,877.35,877.35,37800,Options,Call,NIFTY,16700.0,500
878.4,2022-02-04 15:00:00,NFO,24-FEB-2022,917.0,878.4,917.0,37400,Options,Call,NIFTY,16700.0,600
876.65,2022-02-07 09:00:00,NFO,24-FEB-2022,876.65,837.75,837.75,37350,Options,Call,NIFTY,16700.0,150
780.0,2022-02-07 09:30:00,NFO,24-FEB-2022,804.5,780.0,804.5,37250,Options,Call,NIFTY,16700.0,350
