close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
36.5,2023-06-27 11:00:00,NFO,27-JUL-2023,36.55,35.05,35.4,501000,Options,Call,NIFTY,19400.0,27000
36.6,2023-06-27 11:30:00,NFO,27-JUL-2023,37.25,35.85,36.5,505450,Options,Call,NIFTY,19400.0,45400
37.15,2023-06-27 12:00:00,NFO,27-JUL-2023,38.0,36.5,36.6,505250,Options,Call,NIFTY,19400.0,33900
36.4,2023-06-27 12:30:00,NFO,27-JUL-2023,37.7,36.1,37.1,507200,Options,Call,NIFTY,19400.0,19650
37.4,2023-06-27 13:00:00,NFO,27-JUL-2023,37.65,35.25,36.4,508750,Options,Call,NIFTY,19400.0,47200
38.1,2023-06-27 13:30:00,NFO,27-JUL-2023,38.35,36.85,37.4,504350,Options,Call,NIFTY,19400.0,25950
41.95,2023-06-27 14:00:00,NFO,27-JUL-2023,45.0,37.8,38.1,495200,Options,Call,NIFTY,19400.0,76550
43.1,2023-06-27 14:30:00,NFO,27-JUL-2023,43.1,39.65,41.95,501950,Options,Call,NIFTY,19400.0,59200
45.35,2023-06-27 15:00:00,NFO,27-JUL-2023,45.95,42.45,43.1,551000,Options,Call,NIFTY,19400.0,193200
51.3,2023-06-28 09:00:00,NFO,27-JUL-2023,54.95,46.0,46.0,562950,Options,Call,NIFTY,19400.0,100600
58.85,2023-06-28 09:30:00,NFO,27-JUL-2023,59.3,49.7,51.3,585450,Options,Call,NIFTY,19400.0,105800
60.85,2023-06-28 10:00:00,NFO,27-JUL-2023,60.85,55.65,58.65,597100,Options,Call,NIFTY,19400.0,67650
67.95,2023-06-28 10:30:00,NFO,27-JUL-2023,71.75,60.1,60.5,609150,Options,Call,NIFTY,19400.0,86950
78.2,2023-06-28 11:00:00,NFO,27-JUL-2023,78.2,67.25,67.95,635800,Options,Call,NIFTY,19400.0,142450
83.0,2023-06-28 11:30:00,NFO,27-JUL-2023,83.0,75.5,78.2,617500,Options,Call,NIFTY,19400.0,154550
83.1,2023-06-28 12:00:00,NFO,27-JUL-2023,86.85,77.55,83.15,609450,Options,Call,NIFTY,19400.0,118650
84.3,2023-06-28 12:30:00,NFO,27-JUL-2023,85.35,78.1,83.1,615650,Options,Call,NIFTY,19400.0,74200
85.95,2023-06-28 13:00:00,NFO,27-JUL-2023,87.4,81.25,84.3,624950,Options,Call,NIFTY,19400.0,51000
85.05,2023-06-28 13:30:00,NFO,27-JUL-2023,91.35,83.9,85.95,615800,Options,Call,NIFTY,19400.0,108700
88.25,2023-06-28 14:00:00,NFO,27-JUL-2023,90.45,79.15,85.05,611200,Options,Call,NIFTY,19400.0,84150
79.0,2023-06-28 14:30:00,NFO,27-JUL-2023,88.55,75.9,88.25,604100,Options,Call,NIFTY,19400.0,104000
76.75,2023-06-28 15:00:00,NFO,27-JUL-2023,82.0,69.05,78.25,642200,Options,Call,NIFTY,19400.0,276350
104.35,2023-06-30 09:00:00,NFO,27-JUL-2023,106.05,86.3,88.0,641850,Options,Call,NIFTY,19400.0,246450
102.0,2023-06-30 09:30:00,NFO,27-JUL-2023,111.0,101.65,104.35,647150,Options,Call,NIFTY,19400.0,226400
105.15,2023-06-30 10:00:00,NFO,27-JUL-2023,107.8,102.0,102.0,790650,Options,Call,NIFTY,19400.0,309800
109.0,2023-06-30 10:30:00,NFO,27-JUL-2023,109.8,101.5,105.15,801700,Options,Call,NIFTY,19400.0,71400
106.6,2023-06-30 11:00:00,NFO,27-JUL-2023,109.45,103.85,109.0,804800,Options,Call,NIFTY,19400.0,56100
105.35,2023-06-30 11:30:00,NFO,27-JUL-2023,115.15,105.0,106.6,812400,Options,Call,NIFTY,19400.0,140900
110.8,2023-06-30 12:00:00,NFO,27-JUL-2023,112.15,103.8,105.35,818450,Options,Call,NIFTY,19400.0,66900
114.55,2023-06-30 12:30:00,NFO,27-JUL-2023,116.55,110.8,110.8,820000,Options,Call,NIFTY,19400.0,61100
124.15,2023-06-30 13:00:00,NFO,27-JUL-2023,126.35,114.55,114.55,731900,Options,Call,NIFTY,19400.0,276550
121.65,2023-06-30 13:30:00,NFO,27-JUL-2023,124.35,117.85,124.15,741600,Options,Call,NIFTY,19400.0,76550
120.75,2023-06-30 14:00:00,NFO,27-JUL-2023,123.2,117.0,121.65,742300,Options,Call,NIFTY,19400.0,59350
120.9,2023-06-30 14:30:00,NFO,27-JUL-2023,127.05,119.3,120.75,729050,Options,Call,NIFTY,19400.0,151150
133.1,2023-06-30 15:00:00,NFO,27-JUL-2023,134.35,120.9,120.9,722050,Options,Call,NIFTY,19400.0,279100
175.65,2023-07-03 09:00:00,NFO,27-JUL-2023,178.3,110.0,133.1,743300,Options,Call,NIFTY,19400.0,249500
204.1,2023-07-03 09:30:00,NFO,27-JUL-2023,217.15,174.25,175.75,778350,Options,Call,NIFTY,19400.0,465150
215.75,2023-07-03 10:00:00,NFO,27-JUL-2023,216.35,195.0,203.55,796100,Options,Call,NIFTY,19400.0,274200
193.6,2023-07-03 10:30:00,NFO,27-JUL-2023,217.0,192.95,216.0,826750,Options,Call,NIFTY,19400.0,224550
177.75,2023-07-03 11:00:00,NFO,27-JUL-2023,195.05,168.95,193.55,837200,Options,Call,NIFTY,19400.0,283150
194.35,2023-07-03 11:30:00,NFO,27-JUL-2023,194.35,176.85,177.75,839600,Options,Call,NIFTY,19400.0,121150
199.65,2023-07-03 12:00:00,NFO,27-JUL-2023,202.35,190.0,194.45,845700,Options,Call,NIFTY,19400.0,117150
205.15,2023-07-03 12:30:00,NFO,27-JUL-2023,206.4,197.9,199.65,849950,Options,Call,NIFTY,19400.0,83450
191.55,2023-07-03 13:00:00,NFO,27-JUL-2023,207.85,191.15,205.15,858550,Options,Call,NIFTY,19400.0,72750
207.8,2023-07-03 13:30:00,NFO,27-JUL-2023,209.9,191.2,191.55,857350,Options,Call,NIFTY,19400.0,80700
207.0,2023-07-03 14:00:00,NFO,27-JUL-2023,209.1,197.0,207.8,877750,Options,Call,NIFTY,19400.0,107950
203.65,2023-07-03 14:30:00,NFO,27-JUL-2023,208.25,184.95,206.15,917300,Options,Call,NIFTY,19400.0,201900
205.5,2023-07-03 15:00:00,NFO,27-JUL-2023,209.1,190.45,203.8,965150,Options,Call,NIFTY,19400.0,359750
226.9,2023-07-04 09:00:00,NFO,27-JUL-2023,242.0,205.5,205.5,991000,Options,Call,NIFTY,19400.0,489400
194.5,2023-07-04 09:30:00,NFO,27-JUL-2023,230.7,194.3,226.9,993500,Options,Call,NIFTY,19400.0,350300
201.05,2023-07-04 10:00:00,NFO,27-JUL-2023,207.85,190.15,194.0,1046650,Options,Call,NIFTY,19400.0,249650
208.4,2023-07-04 10:30:00,NFO,27-JUL-2023,213.9,198.8,201.05,1080050,Options,Call,NIFTY,19400.0,223500
211.9,2023-07-04 11:00:00,NFO,27-JUL-2023,215.9,202.7,208.4,1105850,Options,Call,NIFTY,19400.0,100900
215.35,2023-07-04 11:30:00,NFO,27-JUL-2023,219.35,206.0,211.9,1114900,Options,Call,NIFTY,19400.0,96350
231.75,2023-07-04 12:00:00,NFO,27-JUL-2023,237.3,215.35,215.35,1113100,Options,Call,NIFTY,19400.0,238150
241.6,2023-07-04 12:30:00,NFO,27-JUL-2023,242.75,228.0,231.75,1122950,Options,Call,NIFTY,19400.0,288400
265.0,2023-07-04 13:00:00,NFO,27-JUL-2023,265.0,235.5,241.55,1166600,Options,Call,NIFTY,19400.0,263550
256.25,2023-07-04 13:30:00,NFO,27-JUL-2023,265.9,252.35,264.8,1160850,Options,Call,NIFTY,19400.0,196000
225.65,2023-07-04 14:00:00,NFO,27-JUL-2023,257.9,224.4,256.25,1193300,Options,Call,NIFTY,19400.0,226900
235.7,2023-07-04 14:30:00,NFO,27-JUL-2023,245.8,221.8,225.3,1204400,Options,Call,NIFTY,19400.0,204050
234.0,2023-07-04 15:00:00,NFO,27-JUL-2023,240.15,229.45,235.65,1194950,Options,Call,NIFTY,19400.0,290950
246.0,2023-07-05 09:00:00,NFO,27-JUL-2023,252.0,213.05,234.05,1226650,Options,Call,NIFTY,19400.0,275850
230.25,2023-07-05 09:30:00,NFO,27-JUL-2023,257.35,224.15,245.9,1253400,Options,Call,NIFTY,19400.0,307000
229.65,2023-07-05 10:00:00,NFO,27-JUL-2023,242.4,228.75,230.25,1247850,Options,Call,NIFTY,19400.0,175300
233.05,2023-07-05 10:30:00,NFO,27-JUL-2023,238.4,226.15,230.95,1254650,Options,Call,NIFTY,19400.0,126100
235.25,2023-07-05 11:00:00,NFO,27-JUL-2023,236.0,228.0,233.05,1260200,Options,Call,NIFTY,19400.0,70600
245.0,2023-07-05 11:30:00,NFO,27-JUL-2023,248.0,234.95,235.25,1241800,Options,Call,NIFTY,19400.0,151750
237.1,2023-07-05 12:00:00,NFO,27-JUL-2023,248.85,234.05,245.0,1254500,Options,Call,NIFTY,19400.0,137850
231.8,2023-07-05 12:30:00,NFO,27-JUL-2023,239.3,230.05,237.1,1260750,Options,Call,NIFTY,19400.0,69650
224.0,2023-07-05 13:00:00,NFO,27-JUL-2023,238.0,223.8,231.8,1271150,Options,Call,NIFTY,19400.0,96050
235.35,2023-07-05 13:30:00,NFO,27-JUL-2023,236.0,216.1,224.0,1267100,Options,Call,NIFTY,19400.0,157550
230.3,2023-07-05 14:00:00,NFO,27-JUL-2023,238.1,227.1,235.7,1263950,Options,Call,NIFTY,19400.0,92300
217.0,2023-07-05 14:30:00,NFO,27-JUL-2023,231.45,209.2,230.3,1283100,Options,Call,NIFTY,19400.0,172050
246.0,2023-07-05 15:00:00,NFO,27-JUL-2023,249.7,214.85,217.0,1239450,Options,Call,NIFTY,19400.0,465400
243.8,2023-07-06 09:00:00,NFO,27-JUL-2023,246.7,220.1,246.0,1243400,Options,Call,NIFTY,19400.0,267950
245.9,2023-07-06 09:30:00,NFO,27-JUL-2023,249.3,226.95,245.0,1330200,Options,Call,NIFTY,19400.0,337450
270.0,2023-07-06 10:00:00,NFO,27-JUL-2023,272.8,239.35,245.9,1374800,Options,Call,NIFTY,19400.0,460550
269.4,2023-07-06 10:30:00,NFO,27-JUL-2023,271.35,254.45,270.0,1404100,Options,Call,NIFTY,19400.0,301100
267.35,2023-07-06 11:00:00,NFO,27-JUL-2023,274.8,262.55,269.9,1441500,Options,Call,NIFTY,19400.0,255200
271.75,2023-07-06 11:30:00,NFO,27-JUL-2023,276.0,266.65,267.35,1508400,Options,Call,NIFTY,19400.0,292750
262.55,2023-07-06 12:00:00,NFO,27-JUL-2023,271.95,255.05,271.95,1544750,Options,Call,NIFTY,19400.0,162950
265.3,2023-07-06 12:30:00,NFO,27-JUL-2023,270.0,252.85,262.55,1536500,Options,Call,NIFTY,19400.0,105500
265.6,2023-07-06 13:00:00,NFO,27-JUL-2023,269.75,256.9,265.65,1616350,Options,Call,NIFTY,19400.0,209150
262.9,2023-07-06 13:30:00,NFO,27-JUL-2023,271.2,258.4,265.6,1635200,Options,Call,NIFTY,19400.0,149700
272.45,2023-07-06 14:00:00,NFO,27-JUL-2023,287.85,257.8,262.95,1675150,Options,Call,NIFTY,19400.0,380350
280.2,2023-07-06 14:30:00,NFO,27-JUL-2023,290.7,271.2,271.5,1646600,Options,Call,NIFTY,19400.0,289600
276.0,2023-07-06 15:00:00,NFO,27-JUL-2023,284.2,269.9,280.45,1695850,Options,Call,NIFTY,19400.0,620300
269.8,2023-07-07 09:00:00,NFO,27-JUL-2023,276.0,233.8,276.0,1690050,Options,Call,NIFTY,19400.0,285250
291.9,2023-07-07 09:30:00,NFO,27-JUL-2023,292.6,265.6,269.8,1712150,Options,Call,NIFTY,19400.0,236100
259.0,2023-07-07 10:00:00,NFO,27-JUL-2023,296.0,258.7,291.85,1692100,Options,Call,NIFTY,19400.0,237950
229.2,2023-07-07 10:30:00,NFO,27-JUL-2023,264.55,220.4,259.0,1628150,Options,Call,NIFTY,19400.0,621100
213.8,2023-07-07 11:00:00,NFO,27-JUL-2023,237.6,210.4,229.2,1643750,Options,Call,NIFTY,19400.0,277950
206.3,2023-07-07 11:30:00,NFO,27-JUL-2023,217.75,204.85,214.0,1649500,Options,Call,NIFTY,19400.0,297000
199.35,2023-07-07 12:00:00,NFO,27-JUL-2023,208.8,195.1,206.65,1632900,Options,Call,NIFTY,19400.0,373650
199.6,2023-07-07 12:30:00,NFO,27-JUL-2023,202.9,189.7,199.35,1592150,Options,Call,NIFTY,19400.0,401250
207.25,2023-07-07 13:00:00,NFO,27-JUL-2023,207.25,191.45,199.6,1594100,Options,Call,NIFTY,19400.0,322550
198.25,2023-07-07 13:30:00,NFO,27-JUL-2023,207.5,185.4,207.0,1584350,Options,Call,NIFTY,19400.0,363300
205.25,2023-07-07 14:00:00,NFO,27-JUL-2023,208.5,191.5,198.3,1587900,Options,Call,NIFTY,19400.0,214750
211.5,2023-07-07 14:30:00,NFO,27-JUL-2023,225.45,204.85,205.25,1546350,Options,Call,NIFTY,19400.0,516100
174.5,2023-07-07 15:00:00,NFO,27-JUL-2023,213.7,170.8,213.05,1584600,Options,Call,NIFTY,19400.0,821400
194.4,2023-07-10 09:00:00,NFO,27-JUL-2023,202.55,176.2,198.95,1583150,Options,Call,NIFTY,19400.0,505000
198.15,2023-07-10 09:30:00,NFO,27-JUL-2023,207.15,172.7,194.3,1628800,Options,Call,NIFTY,19400.0,538100
215.15,2023-07-10 10:00:00,NFO,27-JUL-2023,219.9,193.95,198.15,1621900,Options,Call,NIFTY,19400.0,372450
209.9,2023-07-10 10:30:00,NFO,27-JUL-2023,217.6,204.25,215.15,1627400,Options,Call,NIFTY,19400.0,286000
182.8,2023-07-10 11:00:00,NFO,27-JUL-2023,211.7,181.6,209.9,1636750,Options,Call,NIFTY,19400.0,290800
168.9,2023-07-10 11:30:00,NFO,27-JUL-2023,183.6,165.95,182.8,1695450,Options,Call,NIFTY,19400.0,413950
175.4,2023-07-10 12:00:00,NFO,27-JUL-2023,184.35,162.0,168.9,1676700,Options,Call,NIFTY,19400.0,320000
179.45,2023-07-10 12:30:00,NFO,27-JUL-2023,190.7,175.1,175.65,1672650,Options,Call,NIFTY,19400.0,239450
180.85,2023-07-10 13:00:00,NFO,27-JUL-2023,194.35,178.7,179.45,1686550,Options,Call,NIFTY,19400.0,172950
