close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
467.25,2022-02-01 14:00:00,NFO,28-APR-2022,467.25,422.0,422.0,8250,Options,Call,NIFTY,18000.0,750
452.35,2022-02-01 14:30:00,NFO,28-APR-2022,470.0,433.95,470.0,9200,Options,Call,NIFTY,18000.0,1400
458.0,2022-02-01 15:00:00,NFO,28-APR-2022,458.0,436.2,436.2,9450,Options,Call,NIFTY,18000.0,800
509.6,2022-02-02 09:00:00,NFO,28-APR-2022,518.2,484.9,486.5,9400,Options,Call,NIFTY,18000.0,800
506.0,2022-02-02 09:30:00,NFO,28-APR-2022,516.1,486.9,509.6,13700,Options,Call,NIFTY,18000.0,6100
503.5,2022-02-02 10:00:00,NFO,28-APR-2022,512.95,495.8,511.9,13450,Options,Call,NIFTY,18000.0,2650
496.0,2022-02-02 10:30:00,NFO,28-APR-2022,505.1,484.85,505.1,13300,Options,Call,NIFTY,18000.0,550
499.0,2022-02-02 11:00:00,NFO,28-APR-2022,500.0,490.6,490.6,13500,Options,Call,NIFTY,18000.0,600
512.9,2022-02-02 11:30:00,NFO,28-APR-2022,512.9,495.0,495.0,13750,Options,Call,NIFTY,18000.0,600
500.0,2022-02-02 12:00:00,NFO,28-APR-2022,513.0,496.25,513.0,13900,Options,Call,NIFTY,18000.0,600
491.05,2022-02-02 12:30:00,NFO,28-APR-2022,505.0,491.0,500.0,14500,Options,Call,NIFTY,18000.0,1550
499.85,2022-02-02 13:00:00,NFO,28-APR-2022,499.85,493.75,493.75,15200,Options,Call,NIFTY,18000.0,400
507.95,2022-02-02 13:30:00,NFO,28-APR-2022,507.95,496.2,504.85,15550,Options,Call,NIFTY,18000.0,550
514.0,2022-02-02 14:00:00,NFO,28-APR-2022,517.05,485.8,505.0,17000,Options,Call,NIFTY,18000.0,2950
525.2,2022-02-02 14:30:00,NFO,28-APR-2022,530.35,518.0,518.0,25800,Options,Call,NIFTY,18000.0,14200
540.0,2022-02-02 15:00:00,NFO,28-APR-2022,540.0,525.5,525.5,32200,Options,Call,NIFTY,18000.0,7900
514.15,2022-02-03 09:00:00,NFO,28-APR-2022,520.0,507.05,516.8,32950,Options,Call,NIFTY,18000.0,1300
502.2,2022-02-03 09:30:00,NFO,28-APR-2022,508.0,491.15,505.0,33800,Options,Call,NIFTY,18000.0,1750
487.5,2022-02-03 10:00:00,NFO,28-APR-2022,501.0,487.5,501.0,33900,Options,Call,NIFTY,18000.0,450
498.6,2022-02-03 10:30:00,NFO,28-APR-2022,498.6,488.7,488.7,34150,Options,Call,NIFTY,18000.0,550
482.65,2022-02-03 11:00:00,NFO,28-APR-2022,495.0,482.65,492.25,34400,Options,Call,NIFTY,18000.0,1150
470.05,2022-02-03 11:30:00,NFO,28-APR-2022,485.05,469.45,485.05,34950,Options,Call,NIFTY,18000.0,1150
470.25,2022-02-03 12:00:00,NFO,28-APR-2022,475.0,470.0,473.2,35700,Options,Call,NIFTY,18000.0,900
485.0,2022-02-03 12:30:00,NFO,28-APR-2022,485.0,475.0,475.0,35850,Options,Call,NIFTY,18000.0,950
471.35,2022-02-03 13:00:00,NFO,28-APR-2022,483.0,471.35,475.05,36500,Options,Call,NIFTY,18000.0,950
452.45,2022-02-03 13:30:00,NFO,28-APR-2022,475.85,450.0,470.0,36550,Options,Call,NIFTY,18000.0,1100
458.0,2022-02-03 14:00:00,NFO,28-APR-2022,462.05,455.2,460.0,36350,Options,Call,NIFTY,18000.0,3500
448.1,2022-02-03 14:30:00,NFO,28-APR-2022,453.0,441.05,453.0,36650,Options,Call,NIFTY,18000.0,1050
421.8,2022-02-03 15:00:00,NFO,28-APR-2022,445.0,419.25,445.0,36900,Options,Call,NIFTY,18000.0,1300
445.5,2022-02-04 09:00:00,NFO,28-APR-2022,445.5,414.8,433.5,37000,Options,Call,NIFTY,18000.0,750
444.15,2022-02-04 09:30:00,NFO,28-APR-2022,455.65,432.95,445.5,36500,Options,Call,NIFTY,18000.0,1600
430.0,2022-02-04 10:00:00,NFO,28-APR-2022,440.0,423.0,438.45,36600,Options,Call,NIFTY,18000.0,950
434.4,2022-02-04 10:30:00,NFO,28-APR-2022,443.7,420.3,434.0,36950,Options,Call,NIFTY,18000.0,650
433.3,2022-02-04 11:00:00,NFO,28-APR-2022,440.0,433.3,440.0,37000,Options,Call,NIFTY,18000.0,200
423.0,2022-02-04 11:30:00,NFO,28-APR-2022,439.9,422.0,433.1,37050,Options,Call,NIFTY,18000.0,500
416.0,2022-02-04 12:00:00,NFO,28-APR-2022,422.0,401.55,421.05,37750,Options,Call,NIFTY,18000.0,2050
409.1,2022-02-04 12:30:00,NFO,28-APR-2022,420.0,409.1,417.15,37750,Options,Call,NIFTY,18000.0,1600
418.0,2022-02-04 13:00:00,NFO,28-APR-2022,418.0,403.05,410.5,38000,Options,Call,NIFTY,18000.0,1650
435.0,2022-02-04 13:30:00,NFO,28-APR-2022,435.0,420.0,420.0,38150,Options,Call,NIFTY,18000.0,800
429.95,2022-02-04 14:00:00,NFO,28-APR-2022,433.0,428.0,430.0,38150,Options,Call,NIFTY,18000.0,250
410.0,2022-02-04 14:30:00,NFO,28-APR-2022,427.2,408.85,427.2,38650,Options,Call,NIFTY,18000.0,800
410.55,2022-02-04 15:00:00,NFO,28-APR-2022,425.0,410.1,410.1,38350,Options,Call,NIFTY,18000.0,1200
378.0,2022-02-07 09:00:00,NFO,28-APR-2022,405.0,377.4,377.4,38750,Options,Call,NIFTY,18000.0,1050
370.5,2022-02-07 09:30:00,NFO,28-APR-2022,392.55,370.5,386.0,38800,Options,Call,NIFTY,18000.0,750
366.75,2022-02-07 10:00:00,NFO,28-APR-2022,369.05,362.2,366.0,39350,Options,Call,NIFTY,18000.0,1100
355.0,2022-02-07 10:30:00,NFO,28-APR-2022,366.0,355.0,365.0,39500,Options,Call,NIFTY,18000.0,2150
335.0,2022-02-07 11:00:00,NFO,28-APR-2022,355.95,331.6,355.85,40500,Options,Call,NIFTY,18000.0,2600
330.0,2022-02-07 11:30:00,NFO,28-APR-2022,341.75,329.0,339.15,40850,Options,Call,NIFTY,18000.0,1700
328.2,2022-02-07 12:00:00,NFO,28-APR-2022,330.0,320.0,327.0,42200,Options,Call,NIFTY,18000.0,6700
321.0,2022-02-07 12:30:00,NFO,28-APR-2022,337.05,320.0,328.7,45000,Options,Call,NIFTY,18000.0,4750
319.0,2022-02-07 13:00:00,NFO,28-APR-2022,328.3,316.15,322.15,45450,Options,Call,NIFTY,18000.0,1450
291.3,2022-02-07 13:30:00,NFO,28-APR-2022,315.0,290.05,313.45,45850,Options,Call,NIFTY,18000.0,3500
303.0,2022-02-07 14:00:00,NFO,28-APR-2022,310.0,294.0,294.85,45650,Options,Call,NIFTY,18000.0,2550
298.45,2022-02-07 14:30:00,NFO,28-APR-2022,307.1,295.0,307.1,46000,Options,Call,NIFTY,18000.0,1350
300.0,2022-02-07 15:00:00,NFO,28-APR-2022,314.95,299.85,309.0,47150,Options,Call,NIFTY,18000.0,2550
308.95,2022-02-08 09:00:00,NFO,28-APR-2022,324.95,292.35,310.0,47400,Options,Call,NIFTY,18000.0,1000
292.85,2022-02-08 09:30:00,NFO,28-APR-2022,321.0,292.85,310.05,47600,Options,Call,NIFTY,18000.0,1400
284.2,2022-02-08 10:00:00,NFO,28-APR-2022,302.35,284.2,292.0,47800,Options,Call,NIFTY,18000.0,1650
268.0,2022-02-08 10:30:00,NFO,28-APR-2022,280.0,262.8,280.0,48350,Options,Call,NIFTY,18000.0,2050
268.8,2022-02-08 11:00:00,NFO,28-APR-2022,275.7,260.55,260.55,48650,Options,Call,NIFTY,18000.0,2000
288.0,2022-02-08 11:30:00,NFO,28-APR-2022,288.0,265.0,268.75,49600,Options,Call,NIFTY,18000.0,4150
299.0,2022-02-08 12:00:00,NFO,28-APR-2022,300.0,283.35,285.0,50050,Options,Call,NIFTY,18000.0,1000
295.9,2022-02-08 12:30:00,NFO,28-APR-2022,305.0,292.4,299.0,51000,Options,Call,NIFTY,18000.0,1350
280.0,2022-02-08 13:00:00,NFO,28-APR-2022,285.1,275.0,280.55,51150,Options,Call,NIFTY,18000.0,1600
283.6,2022-02-08 13:30:00,NFO,28-APR-2022,294.85,280.7,283.0,51650,Options,Call,NIFTY,18000.0,1650
275.05,2022-02-08 14:00:00,NFO,28-APR-2022,292.45,275.0,287.2,51600,Options,Call,NIFTY,18000.0,1300
293.5,2022-02-08 14:30:00,NFO,28-APR-2022,293.5,273.75,280.0,52350,Options,Call,NIFTY,18000.0,2300
301.8,2022-02-08 15:00:00,NFO,28-APR-2022,304.0,297.3,298.5,52750,Options,Call,NIFTY,18000.0,2900
331.75,2022-02-09 09:00:00,NFO,28-APR-2022,331.85,317.35,319.0,52650,Options,Call,NIFTY,18000.0,1350
344.1,2022-02-09 09:30:00,NFO,28-APR-2022,348.9,335.0,343.2,52450,Options,Call,NIFTY,18000.0,2350
334.0,2022-02-09 10:00:00,NFO,28-APR-2022,345.0,334.0,341.0,52800,Options,Call,NIFTY,18000.0,3200
337.0,2022-02-09 10:30:00,NFO,28-APR-2022,338.65,329.95,334.0,52850,Options,Call,NIFTY,18000.0,2650
336.8,2022-02-09 11:00:00,NFO,28-APR-2022,336.8,325.0,334.1,53150,Options,Call,NIFTY,18000.0,1050
333.45,2022-02-09 11:30:00,NFO,28-APR-2022,335.3,329.35,335.3,53600,Options,Call,NIFTY,18000.0,1150
341.5,2022-02-09 12:00:00,NFO,28-APR-2022,345.0,340.85,341.45,54150,Options,Call,NIFTY,18000.0,750
348.0,2022-02-09 12:30:00,NFO,28-APR-2022,348.9,339.0,342.4,54550,Options,Call,NIFTY,18000.0,3900
340.0,2022-02-09 13:00:00,NFO,28-APR-2022,349.25,330.0,348.0,55850,Options,Call,NIFTY,18000.0,2800
350.2,2022-02-09 13:30:00,NFO,28-APR-2022,350.75,340.0,340.0,57250,Options,Call,NIFTY,18000.0,4950
355.95,2022-02-09 14:00:00,NFO,28-APR-2022,359.95,348.0,349.75,56800,Options,Call,NIFTY,18000.0,1550
360.5,2022-02-09 14:30:00,NFO,28-APR-2022,362.3,357.6,359.4,58200,Options,Call,NIFTY,18000.0,3300
366.0,2022-02-09 15:00:00,NFO,28-APR-2022,366.0,356.0,358.0,58550,Options,Call,NIFTY,18000.0,2150
370.0,2022-02-10 09:00:00,NFO,28-APR-2022,371.45,362.0,371.45,58200,Options,Call,NIFTY,18000.0,1000
351.0,2022-02-10 09:30:00,NFO,28-APR-2022,365.85,351.0,362.0,58500,Options,Call,NIFTY,18000.0,1150
377.05,2022-02-10 10:00:00,NFO,28-APR-2022,378.9,348.8,349.0,60100,Options,Call,NIFTY,18000.0,2850
398.95,2022-02-10 10:30:00,NFO,28-APR-2022,400.0,378.9,378.9,59850,Options,Call,NIFTY,18000.0,2850
387.9,2022-02-10 11:00:00,NFO,28-APR-2022,400.0,387.9,400.0,59450,Options,Call,NIFTY,18000.0,1000
405.0,2022-02-10 11:30:00,NFO,28-APR-2022,411.15,397.55,397.55,59750,Options,Call,NIFTY,18000.0,3200
387.45,2022-02-10 12:00:00,NFO,28-APR-2022,407.45,387.45,407.45,61350,Options,Call,NIFTY,18000.0,2500
400.0,2022-02-10 12:30:00,NFO,28-APR-2022,400.0,389.85,389.85,61150,Options,Call,NIFTY,18000.0,100
390.0,2022-02-10 13:00:00,NFO,28-APR-2022,402.0,390.0,400.0,61250,Options,Call,NIFTY,18000.0,250
412.0,2022-02-10 13:30:00,NFO,28-APR-2022,412.0,402.0,402.0,60800,Options,Call,NIFTY,18000.0,2700
403.0,2022-02-10 14:00:00,NFO,28-APR-2022,406.0,400.6,402.1,61150,Options,Call,NIFTY,18000.0,1100
400.0,2022-02-10 14:30:00,NFO,28-APR-2022,402.95,392.85,401.7,61650,Options,Call,NIFTY,18000.0,1150
381.05,2022-02-10 15:00:00,NFO,28-APR-2022,406.75,380.1,397.85,62450,Options,Call,NIFTY,18000.0,3100
321.0,2022-02-11 09:00:00,NFO,28-APR-2022,331.8,310.0,319.3,63750,Options,Call,NIFTY,18000.0,6550
308.2,2022-02-11 09:30:00,NFO,28-APR-2022,342.3,302.05,320.35,62450,Options,Call,NIFTY,18000.0,8050
294.0,2022-02-11 10:00:00,NFO,28-APR-2022,305.0,294.0,302.0,61050,Options,Call,NIFTY,18000.0,5750
291.0,2022-02-11 10:30:00,NFO,28-APR-2022,299.4,290.0,294.0,60350,Options,Call,NIFTY,18000.0,3300
290.7,2022-02-11 11:00:00,NFO,28-APR-2022,293.8,287.55,293.0,60900,Options,Call,NIFTY,18000.0,2400
296.1,2022-02-11 11:30:00,NFO,28-APR-2022,296.1,286.0,288.0,61350,Options,Call,NIFTY,18000.0,2450
297.4,2022-02-11 12:00:00,NFO,28-APR-2022,297.45,293.0,296.1,62150,Options,Call,NIFTY,18000.0,2950
305.0,2022-02-11 12:30:00,NFO,28-APR-2022,315.0,300.0,300.0,61500,Options,Call,NIFTY,18000.0,3450
309.45,2022-02-11 13:00:00,NFO,28-APR-2022,315.95,300.0,304.65,62250,Options,Call,NIFTY,18000.0,2700
310.0,2022-02-11 13:30:00,NFO,28-APR-2022,322.6,310.0,310.95,62950,Options,Call,NIFTY,18000.0,2850
298.05,2022-02-11 14:00:00,NFO,28-APR-2022,310.0,295.0,306.65,62950,Options,Call,NIFTY,18000.0,2700
300.0,2022-02-11 14:30:00,NFO,28-APR-2022,300.0,290.0,296.0,67450,Options,Call,NIFTY,18000.0,8150
290.1,2022-02-11 15:00:00,NFO,28-APR-2022,304.05,290.0,300.0,67700,Options,Call,NIFTY,18000.0,3250
221.0,2022-02-14 09:00:00,NFO,28-APR-2022,230.45,209.1,220.0,67150,Options,Call,NIFTY,18000.0,14200
220.2,2022-02-14 09:30:00,NFO,28-APR-2022,225.55,215.05,221.0,65650,Options,Call,NIFTY,18000.0,12650
222.0,2022-02-14 10:00:00,NFO,28-APR-2022,225.55,217.1,223.95,66750,Options,Call,NIFTY,18000.0,6450
223.65,2022-02-14 10:30:00,NFO,28-APR-2022,226.7,216.4,222.0,66950,Options,Call,NIFTY,18000.0,7000
214.0,2022-02-14 11:00:00,NFO,28-APR-2022,223.6,212.85,223.0,67800,Options,Call,NIFTY,18000.0,5900
209.95,2022-02-14 11:30:00,NFO,28-APR-2022,214.05,209.7,214.0,67850,Options,Call,NIFTY,18000.0,2850
207.3,2022-02-14 12:00:00,NFO,28-APR-2022,212.0,204.7,210.0,68000,Options,Call,NIFTY,18000.0,4600
204.15,2022-02-14 12:30:00,NFO,28-APR-2022,204.9,200.0,203.95,68850,Options,Call,NIFTY,18000.0,3800
206.3,2022-02-14 13:00:00,NFO,28-APR-2022,211.3,203.9,204.15,70000,Options,Call,NIFTY,18000.0,2550
201.95,2022-02-14 13:30:00,NFO,28-APR-2022,209.95,201.95,207.1,70950,Options,Call,NIFTY,18000.0,5600
190.8,2022-02-14 14:00:00,NFO,28-APR-2022,204.65,190.0,201.95,71050,Options,Call,NIFTY,18000.0,5950
190.1,2022-02-14 14:30:00,NFO,28-APR-2022,195.65,187.1,190.0,74000,Options,Call,NIFTY,18000.0,8350
180.0,2022-02-14 15:00:00,NFO,28-APR-2022,191.25,180.0,190.6,78300,Options,Call,NIFTY,18000.0,15550
192.5,2022-02-15 09:00:00,NFO,28-APR-2022,208.9,185.85,190.0,76600,Options,Call,NIFTY,18000.0,8350
185.3,2022-02-15 09:30:00,NFO,28-APR-2022,196.05,185.0,193.75,76700,Options,Call,NIFTY,18000.0,3600
186.55,2022-02-15 10:00:00,NFO,28-APR-2022,190.0,180.0,181.95,79900,Options,Call,NIFTY,18000.0,9550
185.95,2022-02-15 10:30:00,NFO,28-APR-2022,189.0,179.8,188.15,81900,Options,Call,NIFTY,18000.0,5300
196.95,2022-02-15 11:00:00,NFO,28-APR-2022,199.95,185.0,185.9,84000,Options,Call,NIFTY,18000.0,4500
215.95,2022-02-15 11:30:00,NFO,28-APR-2022,216.6,197.0,197.0,86750,Options,Call,NIFTY,18000.0,8600
219.95,2022-02-15 12:00:00,NFO,28-APR-2022,232.3,216.0,216.0,86550,Options,Call,NIFTY,18000.0,12900
233.15,2022-02-15 12:30:00,NFO,28-APR-2022,240.0,213.0,217.65,88850,Options,Call,NIFTY,18000.0,11500
222.3,2022-02-15 13:00:00,NFO,28-APR-2022,238.55,217.3,238.45,87800,Options,Call,NIFTY,18000.0,3300
266.25,2022-02-15 13:30:00,NFO,28-APR-2022,267.3,223.65,223.65,88150,Options,Call,NIFTY,18000.0,10800
286.45,2022-02-15 14:00:00,NFO,28-APR-2022,302.05,264.0,264.0,88700,Options,Call,NIFTY,18000.0,10700
289.45,2022-02-15 14:30:00,NFO,28-APR-2022,302.0,289.45,290.0,89000,Options,Call,NIFTY,18000.0,5100
290.45,2022-02-15 15:00:00,NFO,28-APR-2022,304.65,290.3,293.0,87600,Options,Call,NIFTY,18000.0,15850
298.15,2022-02-16 09:00:00,NFO,28-APR-2022,319.8,276.25,318.25,90500,Options,Call,NIFTY,18000.0,8800
276.1,2022-02-16 09:30:00,NFO,28-APR-2022,306.0,275.0,300.55,89650,Options,Call,NIFTY,18000.0,7500
287.8,2022-02-16 10:00:00,NFO,28-APR-2022,295.0,275.1,283.55,90750,Options,Call,NIFTY,18000.0,6050
265.9,2022-02-16 10:30:00,NFO,28-APR-2022,291.45,265.05,288.55,91950,Options,Call,NIFTY,18000.0,5000
278.3,2022-02-16 11:00:00,NFO,28-APR-2022,282.5,259.3,268.0,87500,Options,Call,NIFTY,18000.0,23300
275.9,2022-02-16 11:30:00,NFO,28-APR-2022,281.25,267.3,279.65,86800,Options,Call,NIFTY,18000.0,4650
300.75,2022-02-16 12:00:00,NFO,28-APR-2022,302.25,269.5,274.4,88900,Options,Call,NIFTY,18000.0,6350
302.0,2022-02-16 12:30:00,NFO,28-APR-2022,314.45,291.95,297.2,90500,Options,Call,NIFTY,18000.0,7050
312.4,2022-02-16 13:00:00,NFO,28-APR-2022,314.25,303.55,303.55,92000,Options,Call,NIFTY,18000.0,3650
326.4,2022-02-16 13:30:00,NFO,28-APR-2022,335.8,309.35,314.0,93850,Options,Call,NIFTY,18000.0,13050
316.45,2022-02-16 14:00:00,NFO,28-APR-2022,330.15,300.95,326.45,93300,Options,Call,NIFTY,18000.0,5850
285.0,2022-02-16 14:30:00,NFO,28-APR-2022,321.75,275.0,319.0,91150,Options,Call,NIFTY,18000.0,13000
271.3,2022-02-16 15:00:00,NFO,28-APR-2022,289.9,271.3,283.9,90600,Options,Call,NIFTY,18000.0,9150
284.35,2022-02-17 09:00:00,NFO,28-APR-2022,305.45,284.15,294.15,90800,Options,Call,NIFTY,18000.0,4700
286.15,2022-02-17 09:30:00,NFO,28-APR-2022,295.0,270.0,286.7,91300,Options,Call,NIFTY,18000.0,8350
273.35,2022-02-17 10:00:00,NFO,28-APR-2022,292.05,273.35,286.15,90700,Options,Call,NIFTY,18000.0,4550
300.9,2022-02-17 10:30:00,NFO,28-APR-2022,303.35,273.25,273.25,91950,Options,Call,NIFTY,18000.0,4050
310.0,2022-02-17 11:00:00,NFO,28-APR-2022,310.0,294.6,299.75,94700,Options,Call,NIFTY,18000.0,7600
305.7,2022-02-17 11:30:00,NFO,28-APR-2022,311.5,294.0,310.8,93750,Options,Call,NIFTY,18000.0,3500
311.05,2022-02-17 12:00:00,NFO,28-APR-2022,313.45,304.7,308.85,94550,Options,Call,NIFTY,18000.0,2200
307.0,2022-02-17 12:30:00,NFO,28-APR-2022,319.0,302.5,311.0,95000,Options,Call,NIFTY,18000.0,4050
304.3,2022-02-17 13:00:00,NFO,28-APR-2022,312.15,301.0,306.8,94750,Options,Call,NIFTY,18000.0,2150
304.65,2022-02-17 13:30:00,NFO,28-APR-2022,317.05,300.0,309.95,94900,Options,Call,NIFTY,18000.0,2450
295.6,2022-02-17 14:00:00,NFO,28-APR-2022,307.0,287.0,302.0,94300,Options,Call,NIFTY,18000.0,5600
294.15,2022-02-17 14:30:00,NFO,28-APR-2022,301.55,285.15,300.0,93350,Options,Call,NIFTY,18000.0,10500
280.65,2022-02-17 15:00:00,NFO,28-APR-2022,296.8,280.0,295.0,96700,Options,Call,NIFTY,18000.0,5650
295.95,2022-02-18 09:00:00,NFO,28-APR-2022,299.6,250.45,250.45,100950,Options,Call,NIFTY,18000.0,8100
293.7,2022-02-18 09:30:00,NFO,28-APR-2022,308.8,288.0,299.7,104600,Options,Call,NIFTY,18000.0,12400
290.1,2022-02-18 10:00:00,NFO,28-APR-2022,301.1,290.1,295.0,105550,Options,Call,NIFTY,18000.0,4000
292.3,2022-02-18 10:30:00,NFO,28-APR-2022,296.8,283.35,296.8,106500,Options,Call,NIFTY,18000.0,4250
297.15,2022-02-18 11:00:00,NFO,28-APR-2022,304.95,295.0,295.5,106900,Options,Call,NIFTY,18000.0,2850
301.4,2022-02-18 11:30:00,NFO,28-APR-2022,307.65,294.35,294.35,106200,Options,Call,NIFTY,18000.0,4250
301.0,2022-02-18 12:00:00,NFO,28-APR-2022,308.0,296.45,303.5,106450,Options,Call,NIFTY,18000.0,2850
307.1,2022-02-18 12:30:00,NFO,28-APR-2022,310.9,292.9,300.0,110900,Options,Call,NIFTY,18000.0,9950
297.85,2022-02-18 13:00:00,NFO,28-APR-2022,309.25,295.0,305.0,110700,Options,Call,NIFTY,18000.0,4350
299.0,2022-02-18 13:30:00,NFO,28-APR-2022,303.7,296.8,297.0,110150,Options,Call,NIFTY,18000.0,2400
287.6,2022-02-18 14:00:00,NFO,28-APR-2022,303.4,276.95,303.4,109700,Options,Call,NIFTY,18000.0,4550
277.0,2022-02-18 14:30:00,NFO,28-APR-2022,285.0,273.25,284.0,114700,Options,Call,NIFTY,18000.0,11650
281.3,2022-02-18 15:00:00,NFO,28-APR-2022,287.6,279.65,287.2,111250,Options,Call,NIFTY,18000.0,6250
245.0,2022-02-21 09:00:00,NFO,28-APR-2022,266.65,211.05,250.4,109100,Options,Call,NIFTY,18000.0,15550
248.75,2022-02-21 09:30:00,NFO,28-APR-2022,250.4,235.85,245.0,110350,Options,Call,NIFTY,18000.0,14950
242.05,2022-02-21 10:00:00,NFO,28-APR-2022,248.7,236.8,248.7,110550,Options,Call,NIFTY,18000.0,4850
250.15,2022-02-21 10:30:00,NFO,28-APR-2022,256.0,240.0,241.55,111950,Options,Call,NIFTY,18000.0,5650
254.4,2022-02-21 11:00:00,NFO,28-APR-2022,258.85,247.5,254.6,113350,Options,Call,NIFTY,18000.0,3300
270.0,2022-02-21 11:30:00,NFO,28-APR-2022,270.0,258.45,258.45,118300,Options,Call,NIFTY,18000.0,12900
278.3,2022-02-21 12:00:00,NFO,28-APR-2022,292.7,270.7,270.7,118650,Options,Call,NIFTY,18000.0,6550
285.9,2022-02-21 12:30:00,NFO,28-APR-2022,285.9,276.0,279.3,119500,Options,Call,NIFTY,18000.0,4300
284.65,2022-02-21 13:00:00,NFO,28-APR-2022,296.75,284.65,290.3,119500,Options,Call,NIFTY,18000.0,9750
280.0,2022-02-21 13:30:00,NFO,28-APR-2022,288.15,274.5,283.5,118500,Options,Call,NIFTY,18000.0,3100
268.5,2022-02-21 14:00:00,NFO,28-APR-2022,282.9,262.4,281.95,116150,Options,Call,NIFTY,18000.0,5950
