close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
835.0,2022-02-28 09:30:00,NFO,31-MAR-2022,860.0,835.0,835.0,5550,Options,Call,NIFTY,15900.0,500
865.0,2022-02-28 10:00:00,NFO,31-MAR-2022,876.0,849.3,851.0,4600,Options,Call,NIFTY,15900.0,1900
934.65,2022-02-28 10:30:00,NFO,31-MAR-2022,934.65,871.0,871.0,7650,Options,Call,NIFTY,15900.0,4450
954.05,2022-02-28 11:00:00,NFO,31-MAR-2022,954.05,954.05,954.05,7550,Options,Call,NIFTY,15900.0,50
1045.25,2022-02-28 12:00:00,NFO,31-MAR-2022,1054.7,1045.25,1054.7,7650,Options,Call,NIFTY,15900.0,100
1045.25,2022-02-28 12:30:00,NFO,31-MAR-2022,1045.25,1045.25,1045.25,7600,Options,Call,NIFTY,15900.0,50
1069.0,2022-02-28 13:00:00,NFO,31-MAR-2022,1069.65,1069.0,1069.65,7750,Options,Call,NIFTY,15900.0,400
1059.65,2022-02-28 13:30:00,NFO,31-MAR-2022,1065.75,1052.85,1052.85,7550,Options,Call,NIFTY,15900.0,200
1029.65,2022-02-28 14:00:00,NFO,31-MAR-2022,1029.65,1029.65,1029.65,7450,Options,Call,NIFTY,15900.0,50
1103.1,2022-02-28 15:00:00,NFO,31-MAR-2022,1103.1,1103.1,1103.1,7450,Options,Call,NIFTY,15900.0,50
977.0,2022-03-02 10:00:00,NFO,31-MAR-2022,977.0,977.0,977.0,7400,Options,Call,NIFTY,15900.0,150
956.95,2022-03-02 10:30:00,NFO,31-MAR-2022,956.95,953.25,953.25,7550,Options,Call,NIFTY,15900.0,100
965.05,2022-03-02 11:00:00,NFO,31-MAR-2022,965.95,950.0,955.0,7600,Options,Call,NIFTY,15900.0,600
971.0,2022-03-02 11:30:00,NFO,31-MAR-2022,971.0,963.0,963.0,7600,Options,Call,NIFTY,15900.0,150
913.0,2022-03-02 12:00:00,NFO,31-MAR-2022,913.0,913.0,913.0,7600,Options,Call,NIFTY,15900.0,100
919.0,2022-03-02 12:30:00,NFO,31-MAR-2022,919.0,889.0,900.0,7850,Options,Call,NIFTY,15900.0,300
912.0,2022-03-02 13:00:00,NFO,31-MAR-2022,938.0,912.0,938.0,7800,Options,Call,NIFTY,15900.0,250
938.1,2022-03-02 13:30:00,NFO,31-MAR-2022,939.0,915.0,923.0,9850,Options,Call,NIFTY,15900.0,2350
885.1,2022-03-02 14:00:00,NFO,31-MAR-2022,925.0,885.1,924.0,10300,Options,Call,NIFTY,15900.0,450
916.0,2022-03-02 14:30:00,NFO,31-MAR-2022,916.0,895.1,895.1,10400,Options,Call,NIFTY,15900.0,100
983.4,2022-03-02 15:00:00,NFO,31-MAR-2022,983.4,952.0,963.0,10550,Options,Call,NIFTY,15900.0,750
1004.75,2022-03-03 09:00:00,NFO,31-MAR-2022,1020.3,1004.75,1020.3,10550,Options,Call,NIFTY,15900.0,100
980.85,2022-03-03 09:30:00,NFO,31-MAR-2022,980.85,976.8,976.8,10550,Options,Call,NIFTY,15900.0,100
950.0,2022-03-03 10:00:00,NFO,31-MAR-2022,950.0,950.0,950.0,10600,Options,Call,NIFTY,15900.0,50
866.0,2022-03-03 13:00:00,NFO,31-MAR-2022,874.0,866.0,874.0,10550,Options,Call,NIFTY,15900.0,100
895.0,2022-03-03 13:30:00,NFO,31-MAR-2022,901.0,895.0,899.95,10500,Options,Call,NIFTY,15900.0,150
904.0,2022-03-03 14:30:00,NFO,31-MAR-2022,904.0,904.0,904.0,10450,Options,Call,NIFTY,15900.0,50
731.05,2022-03-04 09:00:00,NFO,31-MAR-2022,740.15,713.25,735.5,11350,Options,Call,NIFTY,15900.0,1700
708.35,2022-03-04 09:30:00,NFO,31-MAR-2022,731.7,700.0,700.0,11300,Options,Call,NIFTY,15900.0,1000
670.0,2022-03-04 10:00:00,NFO,31-MAR-2022,714.0,670.0,708.35,11550,Options,Call,NIFTY,15900.0,650
646.0,2022-03-04 10:30:00,NFO,31-MAR-2022,677.05,646.0,668.0,11750,Options,Call,NIFTY,15900.0,950
675.95,2022-03-04 11:00:00,NFO,31-MAR-2022,675.95,634.1,634.1,11650,Options,Call,NIFTY,15900.0,1050
695.0,2022-03-04 11:30:00,NFO,31-MAR-2022,706.05,667.1,668.15,14900,Options,Call,NIFTY,15900.0,6150
707.0,2022-03-04 12:00:00,NFO,31-MAR-2022,707.0,695.0,700.0,14450,Options,Call,NIFTY,15900.0,1050
731.1,2022-03-04 12:30:00,NFO,31-MAR-2022,732.6,707.0,707.0,13800,Options,Call,NIFTY,15900.0,400
778.0,2022-03-04 13:00:00,NFO,31-MAR-2022,778.0,756.0,762.0,13700,Options,Call,NIFTY,15900.0,250
825.0,2022-03-04 13:30:00,NFO,31-MAR-2022,834.0,782.0,815.0,14300,Options,Call,NIFTY,15900.0,2450
752.05,2022-03-04 14:00:00,NFO,31-MAR-2022,796.9,743.85,796.9,14300,Options,Call,NIFTY,15900.0,150
695.05,2022-03-04 14:30:00,NFO,31-MAR-2022,779.0,695.05,779.0,15400,Options,Call,NIFTY,15900.0,2300
678.05,2022-03-04 15:00:00,NFO,31-MAR-2022,698.85,675.75,690.95,15600,Options,Call,NIFTY,15900.0,850
444.0,2022-03-07 09:00:00,NFO,31-MAR-2022,511.05,441.0,499.95,138600,Options,Call,NIFTY,15900.0,296850
426.95,2022-03-07 09:30:00,NFO,31-MAR-2022,454.1,417.45,444.55,159300,Options,Call,NIFTY,15900.0,170500
411.4,2022-03-07 10:00:00,NFO,31-MAR-2022,438.4,391.55,427.2,191950,Options,Call,NIFTY,15900.0,132300
440.7,2022-03-07 10:30:00,NFO,31-MAR-2022,445.0,393.05,411.3,228500,Options,Call,NIFTY,15900.0,208000
476.35,2022-03-07 11:00:00,NFO,31-MAR-2022,480.8,422.5,442.6,269850,Options,Call,NIFTY,15900.0,187450
490.0,2022-03-07 11:30:00,NFO,31-MAR-2022,491.95,457.85,476.8,288300,Options,Call,NIFTY,15900.0,170050
478.8,2022-03-07 12:00:00,NFO,31-MAR-2022,499.0,462.5,490.0,294800,Options,Call,NIFTY,15900.0,179550
486.8,2022-03-07 12:30:00,NFO,31-MAR-2022,500.45,478.2,478.2,291900,Options,Call,NIFTY,15900.0,100300
428.05,2022-03-07 13:00:00,NFO,31-MAR-2022,491.95,421.5,485.0,315200,Options,Call,NIFTY,15900.0,175650
423.1,2022-03-07 13:30:00,NFO,31-MAR-2022,448.0,413.0,430.05,410850,Options,Call,NIFTY,15900.0,241900
421.4,2022-03-07 14:00:00,NFO,31-MAR-2022,429.2,378.8,422.25,394700,Options,Call,NIFTY,15900.0,256000
443.3,2022-03-07 14:30:00,NFO,31-MAR-2022,457.4,419.6,421.65,360050,Options,Call,NIFTY,15900.0,250600
453.0,2022-03-07 15:00:00,NFO,31-MAR-2022,459.9,419.75,441.7,399750,Options,Call,NIFTY,15900.0,303600
411.6,2022-03-08 09:00:00,NFO,31-MAR-2022,436.85,389.1,395.55,419750,Options,Call,NIFTY,15900.0,80150
426.7,2022-03-08 09:30:00,NFO,31-MAR-2022,430.0,401.0,408.2,434650,Options,Call,NIFTY,15900.0,105000
449.75,2022-03-08 10:00:00,NFO,31-MAR-2022,456.4,413.5,424.7,474450,Options,Call,NIFTY,15900.0,144900
402.2,2022-03-08 10:30:00,NFO,31-MAR-2022,457.0,402.2,449.75,501350,Options,Call,NIFTY,15900.0,204100
400.25,2022-03-08 11:00:00,NFO,31-MAR-2022,406.1,384.55,403.6,507550,Options,Call,NIFTY,15900.0,103300
362.4,2022-03-08 11:30:00,NFO,31-MAR-2022,402.25,355.15,400.75,540850,Options,Call,NIFTY,15900.0,156450
390.3,2022-03-08 12:00:00,NFO,31-MAR-2022,394.2,359.95,362.4,764850,Options,Call,NIFTY,15900.0,424600
373.95,2022-03-08 12:30:00,NFO,31-MAR-2022,395.85,350.0,391.95,772400,Options,Call,NIFTY,15900.0,105350
362.55,2022-03-08 13:00:00,NFO,31-MAR-2022,388.2,357.1,371.35,768300,Options,Call,NIFTY,15900.0,98900
423.0,2022-03-08 13:30:00,NFO,31-MAR-2022,425.2,361.75,361.75,780100,Options,Call,NIFTY,15900.0,157450
453.2,2022-03-08 14:00:00,NFO,31-MAR-2022,462.05,417.75,423.0,627900,Options,Call,NIFTY,15900.0,473450
504.05,2022-03-08 14:30:00,NFO,31-MAR-2022,509.4,451.95,453.35,603900,Options,Call,NIFTY,15900.0,357850
507.0,2022-03-08 15:00:00,NFO,31-MAR-2022,516.8,482.95,502.6,572050,Options,Call,NIFTY,15900.0,285550
552.05,2022-03-09 09:00:00,NFO,31-MAR-2022,560.0,471.85,498.35,581500,Options,Call,NIFTY,15900.0,241300
552.0,2022-03-09 09:30:00,NFO,31-MAR-2022,561.05,518.0,552.95,555350,Options,Call,NIFTY,15900.0,75350
575.65,2022-03-09 10:00:00,NFO,31-MAR-2022,582.9,553.2,553.2,494700,Options,Call,NIFTY,15900.0,164800
577.25,2022-03-09 10:30:00,NFO,31-MAR-2022,579.6,560.05,574.6,484850,Options,Call,NIFTY,15900.0,27450
552.1,2022-03-09 11:00:00,NFO,31-MAR-2022,575.05,538.9,575.05,481750,Options,Call,NIFTY,15900.0,24950
599.5,2022-03-09 11:30:00,NFO,31-MAR-2022,599.5,553.75,553.75,445450,Options,Call,NIFTY,15900.0,84550
617.0,2022-03-09 12:00:00,NFO,31-MAR-2022,618.9,587.7,599.55,427800,Options,Call,NIFTY,15900.0,51200
661.3,2022-03-09 12:30:00,NFO,31-MAR-2022,663.45,605.55,615.15,421150,Options,Call,NIFTY,15900.0,36400
648.55,2022-03-09 13:00:00,NFO,31-MAR-2022,678.95,641.0,661.3,416700,Options,Call,NIFTY,15900.0,39150
684.3,2022-03-09 13:30:00,NFO,31-MAR-2022,691.0,623.2,648.3,400300,Options,Call,NIFTY,15900.0,25350
714.25,2022-03-09 14:00:00,NFO,31-MAR-2022,716.8,677.35,691.0,392850,Options,Call,NIFTY,15900.0,22050
710.55,2022-03-09 14:30:00,NFO,31-MAR-2022,738.0,699.05,715.4,387700,Options,Call,NIFTY,15900.0,12750
710.25,2022-03-09 15:00:00,NFO,31-MAR-2022,716.75,687.0,709.9,385150,Options,Call,NIFTY,15900.0,9400
882.4,2022-03-10 09:00:00,NFO,31-MAR-2022,909.95,838.55,887.05,380400,Options,Call,NIFTY,15900.0,9250
922.3,2022-03-10 09:30:00,NFO,31-MAR-2022,922.3,870.9,877.8,377150,Options,Call,NIFTY,15900.0,7000
964.7,2022-03-10 10:00:00,NFO,31-MAR-2022,964.75,923.3,923.6,373200,Options,Call,NIFTY,15900.0,9700
942.8,2022-03-10 10:30:00,NFO,31-MAR-2022,967.0,937.7,967.0,371800,Options,Call,NIFTY,15900.0,1800
950.4,2022-03-10 11:00:00,NFO,31-MAR-2022,965.85,948.65,955.3,369800,Options,Call,NIFTY,15900.0,2950
950.0,2022-03-10 11:30:00,NFO,31-MAR-2022,960.1,929.5,949.6,369250,Options,Call,NIFTY,15900.0,1450
943.4,2022-03-10 12:00:00,NFO,31-MAR-2022,951.6,917.65,948.2,366200,Options,Call,NIFTY,15900.0,6500
908.15,2022-03-10 12:30:00,NFO,31-MAR-2022,942.4,875.0,942.4,365900,Options,Call,NIFTY,15900.0,4850
919.45,2022-03-10 13:00:00,NFO,31-MAR-2022,927.0,872.85,906.7,364700,Options,Call,NIFTY,15900.0,3950
820.15,2022-03-10 13:30:00,NFO,31-MAR-2022,923.4,810.25,923.4,363550,Options,Call,NIFTY,15900.0,9800
803.05,2022-03-10 14:00:00,NFO,31-MAR-2022,820.1,768.0,818.75,362400,Options,Call,NIFTY,15900.0,6850
865.9,2022-03-10 14:30:00,NFO,31-MAR-2022,887.65,828.6,828.6,361100,Options,Call,NIFTY,15900.0,5750
838.4,2022-03-10 15:00:00,NFO,31-MAR-2022,897.85,837.25,855.15,359850,Options,Call,NIFTY,15900.0,3000
882.45,2022-03-11 09:00:00,NFO,31-MAR-2022,882.45,576.55,576.55,357850,Options,Call,NIFTY,15900.0,4050
925.3,2022-03-11 09:30:00,NFO,31-MAR-2022,936.0,879.95,881.7,356500,Options,Call,NIFTY,15900.0,2350
891.2,2022-03-11 10:00:00,NFO,31-MAR-2022,925.3,885.7,925.3,356450,Options,Call,NIFTY,15900.0,300
886.65,2022-03-11 10:30:00,NFO,31-MAR-2022,886.65,828.9,853.5,355900,Options,Call,NIFTY,15900.0,1550
892.85,2022-03-11 11:00:00,NFO,31-MAR-2022,897.6,866.55,897.6,355750,Options,Call,NIFTY,15900.0,1200
898.45,2022-03-11 11:30:00,NFO,31-MAR-2022,922.4,889.25,889.25,354700,Options,Call,NIFTY,15900.0,2100
893.45,2022-03-11 12:00:00,NFO,31-MAR-2022,921.95,885.0,886.45,350000,Options,Call,NIFTY,15900.0,11850
891.0,2022-03-11 12:30:00,NFO,31-MAR-2022,925.6,879.4,900.75,346400,Options,Call,NIFTY,15900.0,4150
892.0,2022-03-11 13:00:00,NFO,31-MAR-2022,892.0,859.85,882.5,345150,Options,Call,NIFTY,15900.0,1950
871.0,2022-03-11 13:30:00,NFO,31-MAR-2022,895.8,846.0,895.8,344550,Options,Call,NIFTY,15900.0,1550
881.8,2022-03-11 14:00:00,NFO,31-MAR-2022,903.6,858.25,875.3,343850,Options,Call,NIFTY,15900.0,4750
885.5,2022-03-11 14:30:00,NFO,31-MAR-2022,903.2,860.2,875.7,343650,Options,Call,NIFTY,15900.0,1700
895.8,2022-03-11 15:00:00,NFO,31-MAR-2022,900.8,871.75,885.9,342850,Options,Call,NIFTY,15900.0,4650
920.45,2022-03-14 09:00:00,NFO,31-MAR-2022,931.05,900.0,900.0,342700,Options,Call,NIFTY,15900.0,1300
916.5,2022-03-14 09:30:00,NFO,31-MAR-2022,918.7,880.0,894.9,342300,Options,Call,NIFTY,15900.0,700
907.75,2022-03-14 10:00:00,NFO,31-MAR-2022,936.05,906.35,922.8,342300,Options,Call,NIFTY,15900.0,650
951.35,2022-03-14 10:30:00,NFO,31-MAR-2022,951.35,910.1,920.25,342300,Options,Call,NIFTY,15900.0,550
979.4,2022-03-14 11:00:00,NFO,31-MAR-2022,980.55,935.65,957.15,342000,Options,Call,NIFTY,15900.0,1050
990.45,2022-03-14 11:30:00,NFO,31-MAR-2022,990.45,972.0,972.0,342150,Options,Call,NIFTY,15900.0,250
976.0,2022-03-14 12:00:00,NFO,31-MAR-2022,997.1,967.15,990.85,342050,Options,Call,NIFTY,15900.0,1200
1000.95,2022-03-14 12:30:00,NFO,31-MAR-2022,1000.95,991.35,991.35,341900,Options,Call,NIFTY,15900.0,300
1010.5,2022-03-14 13:00:00,NFO,31-MAR-2022,1010.5,1000.95,1000.95,341850,Options,Call,NIFTY,15900.0,200
1011.4,2022-03-14 13:30:00,NFO,31-MAR-2022,1019.55,995.0,1008.0,341800,Options,Call,NIFTY,15900.0,1250
1064.75,2022-03-14 14:00:00,NFO,31-MAR-2022,1064.75,1019.65,1019.65,341000,Options,Call,NIFTY,15900.0,1450
1080.0,2022-03-14 14:30:00,NFO,31-MAR-2022,1094.45,1074.75,1080.8,339800,Options,Call,NIFTY,15900.0,1750
1099.2,2022-03-14 15:00:00,NFO,31-MAR-2022,1101.2,1080.6,1090.1,339150,Options,Call,NIFTY,15900.0,1300
1096.2,2022-03-15 09:00:00,NFO,31-MAR-2022,1117.0,1071.85,1114.45,339000,Options,Call,NIFTY,15900.0,550
1045.0,2022-03-15 09:30:00,NFO,31-MAR-2022,1105.0,1045.0,1105.0,338650,Options,Call,NIFTY,15900.0,500
1080.0,2022-03-15 10:00:00,NFO,31-MAR-2022,1087.55,1080.0,1087.55,338700,Options,Call,NIFTY,15900.0,250
1084.0,2022-03-15 10:30:00,NFO,31-MAR-2022,1084.0,1084.0,1084.0,338700,Options,Call,NIFTY,15900.0,150
1087.25,2022-03-15 11:30:00,NFO,31-MAR-2022,1087.25,1056.15,1056.15,338900,Options,Call,NIFTY,15900.0,950
1078.6,2022-03-15 12:00:00,NFO,31-MAR-2022,1078.6,1078.6,1078.6,338400,Options,Call,NIFTY,15900.0,250
992.55,2022-03-15 12:30:00,NFO,31-MAR-2022,1030.15,992.55,1030.15,338350,Options,Call,NIFTY,15900.0,750
925.0,2022-03-15 13:00:00,NFO,31-MAR-2022,959.75,925.0,959.75,338200,Options,Call,NIFTY,15900.0,300
933.25,2022-03-15 13:30:00,NFO,31-MAR-2022,959.35,930.65,944.05,338100,Options,Call,NIFTY,15900.0,500
858.65,2022-03-15 14:00:00,NFO,31-MAR-2022,900.0,836.2,900.0,337800,Options,Call,NIFTY,15900.0,1900
934.7,2022-03-15 14:30:00,NFO,31-MAR-2022,934.7,850.0,867.75,337200,Options,Call,NIFTY,15900.0,950
893.65,2022-03-15 15:00:00,NFO,31-MAR-2022,926.85,893.05,900.0,337150,Options,Call,NIFTY,15900.0,850
1127.05,2022-03-16 09:00:00,NFO,31-MAR-2022,1127.05,1084.8,1084.8,337150,Options,Call,NIFTY,15900.0,250
1105.0,2022-03-16 09:30:00,NFO,31-MAR-2022,1137.8,1100.0,1135.0,336450,Options,Call,NIFTY,15900.0,1850
1052.8,2022-03-16 10:00:00,NFO,31-MAR-2022,1081.0,1052.8,1081.0,334050,Options,Call,NIFTY,15900.0,3650
1079.35,2022-03-16 10:30:00,NFO,31-MAR-2022,1085.0,1079.35,1085.0,334100,Options,Call,NIFTY,15900.0,100
1114.9,2022-03-16 11:30:00,NFO,31-MAR-2022,1125.85,1109.95,1113.9,334050,Options,Call,NIFTY,15900.0,750
1113.75,2022-03-16 12:00:00,NFO,31-MAR-2022,1125.7,1105.15,1110.35,333700,Options,Call,NIFTY,15900.0,450
1117.95,2022-03-16 12:30:00,NFO,31-MAR-2022,1127.0,1115.2,1127.0,333550,Options,Call,NIFTY,15900.0,1050
1073.2,2022-03-16 13:00:00,NFO,31-MAR-2022,1098.4,1073.2,1098.0,332450,Options,Call,NIFTY,15900.0,2150
1109.25,2022-03-16 13:30:00,NFO,31-MAR-2022,1109.85,1109.25,1109.85,331850,Options,Call,NIFTY,15900.0,150
1111.5,2022-03-16 14:00:00,NFO,31-MAR-2022,1111.5,1085.45,1102.0,331850,Options,Call,NIFTY,15900.0,500
1137.0,2022-03-16 14:30:00,NFO,31-MAR-2022,1137.0,1094.2,1094.2,331800,Options,Call,NIFTY,15900.0,200
1163.5,2022-03-16 15:00:00,NFO,31-MAR-2022,1182.1,1155.55,1169.75,331450,Options,Call,NIFTY,15900.0,1150
1341.2,2022-03-17 09:00:00,NFO,31-MAR-2022,1362.25,1340.8,1362.25,331050,Options,Call,NIFTY,15900.0,350
1355.9,2022-03-17 09:30:00,NFO,31-MAR-2022,1358.3,1332.0,1348.0,330650,Options,Call,NIFTY,15900.0,900
1408.0,2022-03-17 10:00:00,NFO,31-MAR-2022,1415.0,1394.65,1394.65,330000,Options,Call,NIFTY,15900.0,1350
1401.65,2022-03-17 10:30:00,NFO,31-MAR-2022,1402.9,1396.9,1400.0,329600,Options,Call,NIFTY,15900.0,1250
1405.0,2022-03-17 11:00:00,NFO,31-MAR-2022,1405.0,1397.5,1397.5,329150,Options,Call,NIFTY,15900.0,200
1458.85,2022-03-17 11:30:00,NFO,31-MAR-2022,1458.85,1435.95,1435.95,329100,Options,Call,NIFTY,15900.0,350
1440.0,2022-03-17 12:00:00,NFO,31-MAR-2022,1452.85,1431.1,1452.85,328700,Options,Call,NIFTY,15900.0,450
1483.0,2022-03-17 12:30:00,NFO,31-MAR-2022,1483.0,1483.0,1483.0,328650,Options,Call,NIFTY,15900.0,100
1459.55,2022-03-17 13:00:00,NFO,31-MAR-2022,1459.55,1456.4,1456.4,328550,Options,Call,NIFTY,15900.0,100
1465.0,2022-03-17 13:30:00,NFO,31-MAR-2022,1465.0,1450.45,1450.45,328150,Options,Call,NIFTY,15900.0,500
1479.85,2022-03-17 14:00:00,NFO,31-MAR-2022,1485.0,1467.8,1485.0,327750,Options,Call,NIFTY,15900.0,500
1468.1,2022-03-17 14:30:00,NFO,31-MAR-2022,1469.15,1459.6,1469.15,327400,Options,Call,NIFTY,15900.0,300
1448.15,2022-03-17 15:00:00,NFO,31-MAR-2022,1473.6,1435.3,1473.6,326950,Options,Call,NIFTY,15900.0,1650
1475.0,2022-03-21 09:00:00,NFO,31-MAR-2022,1475.0,1475.0,1475.0,326500,Options,Call,NIFTY,15900.0,100
1393.3,2022-03-21 09:30:00,NFO,31-MAR-2022,1435.0,1390.2,1435.0,325850,Options,Call,NIFTY,15900.0,1600
1373.35,2022-03-21 10:00:00,NFO,31-MAR-2022,1389.45,1373.35,1389.45,325600,Options,Call,NIFTY,15900.0,200
1414.0,2022-03-21 11:00:00,NFO,31-MAR-2022,1414.0,1395.2,1395.2,325500,Options,Call,NIFTY,15900.0,100
1412.95,2022-03-21 11:30:00,NFO,31-MAR-2022,1425.55,1412.95,1425.55,325500,Options,Call,NIFTY,15900.0,250
1317.2,2022-03-21 12:30:00,NFO,31-MAR-2022,1318.55,1317.2,1318.55,325250,Options,Call,NIFTY,15900.0,150
1304.05,2022-03-21 13:30:00,NFO,31-MAR-2022,1304.05,1304.05,1304.05,325250,Options,Call,NIFTY,15900.0,50
1293.95,2022-03-21 14:30:00,NFO,31-MAR-2022,1304.5,1293.95,1304.5,325100,Options,Call,NIFTY,15900.0,200
1288.9,2022-03-21 15:00:00,NFO,31-MAR-2022,1291.9,1278.25,1278.45,324450,Options,Call,NIFTY,15900.0,1600
1238.9,2022-03-22 09:00:00,NFO,31-MAR-2022,1295.2,1237.9,1268.25,323550,Options,Call,NIFTY,15900.0,1600
1226.7,2022-03-22 09:30:00,NFO,31-MAR-2022,1246.05,1210.7,1238.4,323400,Options,Call,NIFTY,15900.0,1150
1226.6,2022-03-22 10:00:00,NFO,31-MAR-2022,1242.35,1203.75,1229.0,323450,Options,Call,NIFTY,15900.0,500
1204.55,2022-03-22 10:30:00,NFO,31-MAR-2022,1204.55,1195.0,1195.0,323400,Options,Call,NIFTY,15900.0,200
1224.0,2022-03-22 11:30:00,NFO,31-MAR-2022,1224.0,1224.0,1224.0,323250,Options,Call,NIFTY,15900.0,100
1333.5,2022-03-22 12:30:00,NFO,31-MAR-2022,1333.5,1317.85,1317.85,323300,Options,Call,NIFTY,15900.0,200
1410.65,2022-03-22 13:00:00,NFO,31-MAR-2022,1417.9,1392.65,1404.7,322700,Options,Call,NIFTY,15900.0,850
1429.0,2022-03-22 13:30:00,NFO,31-MAR-2022,1439.8,1429.0,1439.8,322250,Options,Call,NIFTY,15900.0,550
1428.75,2022-03-22 14:00:00,NFO,31-MAR-2022,1480.6,1428.75,1480.55,321900,Options,Call,NIFTY,15900.0,300
1447.0,2022-03-22 14:30:00,NFO,31-MAR-2022,1447.0,1412.2,1422.8,321500,Options,Call,NIFTY,15900.0,500
1485.85,2022-03-22 15:00:00,NFO,31-MAR-2022,1485.85,1456.0,1456.0,321000,Options,Call,NIFTY,15900.0,500
1510.0,2022-03-23 09:00:00,NFO,31-MAR-2022,1561.4,1510.0,1561.2,320550,Options,Call,NIFTY,15900.0,950
1517.55,2022-03-23 09:30:00,NFO,31-MAR-2022,1517.55,1493.05,1515.25,320450,Options,Call,NIFTY,15900.0,150
1450.0,2022-03-23 10:00:00,NFO,31-MAR-2022,1503.75,1450.0,1481.7,320050,Options,Call,NIFTY,15900.0,550
1500.8,2022-03-23 10:30:00,NFO,31-MAR-2022,1500.8,1457.2,1457.2,319900,Options,Call,NIFTY,15900.0,350
1476.3,2022-03-23 11:00:00,NFO,31-MAR-2022,1498.45,1476.3,1498.45,319750,Options,Call,NIFTY,15900.0,650
