close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
752.3,2023-01-13 13:30:00,NFO,29-MAR-2023,752.85,750.05,752.85,6950,Options,Call,NIFTY,17700.0,350
718.05,2023-01-13 14:30:00,NFO,29-MAR-2023,718.05,718.05,718.05,6950,Options,Call,NIFTY,17700.0,50
723.1,2023-01-13 15:00:00,NFO,29-MAR-2023,732.85,713.8,713.8,7450,Options,Call,NIFTY,17700.0,800
750.0,2023-01-16 09:00:00,NFO,29-MAR-2023,761.0,750.0,761.0,7350,Options,Call,NIFTY,17700.0,850
730.0,2023-01-16 09:30:00,NFO,29-MAR-2023,730.0,717.0,717.0,8200,Options,Call,NIFTY,17700.0,1500
719.0,2023-01-16 10:30:00,NFO,29-MAR-2023,719.0,719.0,719.0,9000,Options,Call,NIFTY,17700.0,200
700.0,2023-01-16 11:00:00,NFO,29-MAR-2023,700.0,700.0,700.0,9000,Options,Call,NIFTY,17700.0,100
695.0,2023-01-16 11:30:00,NFO,29-MAR-2023,695.0,695.0,695.0,9100,Options,Call,NIFTY,17700.0,400
679.0,2023-01-16 12:00:00,NFO,29-MAR-2023,680.0,679.0,680.0,9500,Options,Call,NIFTY,17700.0,400
676.05,2023-01-16 12:30:00,NFO,29-MAR-2023,676.05,676.05,676.05,9800,Options,Call,NIFTY,17700.0,50
689.0,2023-01-16 13:00:00,NFO,29-MAR-2023,689.0,675.0,675.0,9850,Options,Call,NIFTY,17700.0,400
656.0,2023-01-16 14:00:00,NFO,29-MAR-2023,663.0,656.0,663.0,10200,Options,Call,NIFTY,17700.0,100
656.0,2023-01-16 14:30:00,NFO,29-MAR-2023,656.0,656.0,656.0,10200,Options,Call,NIFTY,17700.0,50
670.0,2023-01-16 15:00:00,NFO,29-MAR-2023,673.0,670.0,673.0,10250,Options,Call,NIFTY,17700.0,350
693.15,2023-01-17 09:00:00,NFO,29-MAR-2023,693.15,666.35,666.35,10500,Options,Call,NIFTY,17700.0,200
730.0,2023-01-17 09:30:00,NFO,29-MAR-2023,730.0,710.0,710.0,10550,Options,Call,NIFTY,17700.0,200
733.0,2023-01-17 10:00:00,NFO,29-MAR-2023,739.0,733.0,739.0,10450,Options,Call,NIFTY,17700.0,250
724.05,2023-01-17 10:30:00,NFO,29-MAR-2023,744.0,724.05,744.0,11550,Options,Call,NIFTY,17700.0,1150
714.0,2023-01-17 11:00:00,NFO,29-MAR-2023,714.0,714.0,714.0,11450,Options,Call,NIFTY,17700.0,350
707.0,2023-01-17 12:30:00,NFO,29-MAR-2023,707.0,707.0,707.0,11800,Options,Call,NIFTY,17700.0,50
704.0,2023-01-17 13:30:00,NFO,29-MAR-2023,704.0,704.0,704.0,11800,Options,Call,NIFTY,17700.0,100
729.8,2023-01-17 15:00:00,NFO,29-MAR-2023,729.8,729.8,729.8,11900,Options,Call,NIFTY,17700.0,50
767.1,2023-01-18 09:00:00,NFO,29-MAR-2023,772.05,758.05,772.05,11850,Options,Call,NIFTY,17700.0,1400
785.0,2023-01-18 09:30:00,NFO,29-MAR-2023,790.65,773.05,773.05,11800,Options,Call,NIFTY,17700.0,150
790.3,2023-01-18 10:00:00,NFO,29-MAR-2023,800.9,790.3,799.65,11800,Options,Call,NIFTY,17700.0,300
799.85,2023-01-18 10:30:00,NFO,29-MAR-2023,804.0,799.85,804.0,11800,Options,Call,NIFTY,17700.0,100
824.95,2023-01-18 11:00:00,NFO,29-MAR-2023,824.95,811.7,811.7,11750,Options,Call,NIFTY,17700.0,250
836.2,2023-01-18 11:30:00,NFO,29-MAR-2023,836.2,825.0,825.0,11850,Options,Call,NIFTY,17700.0,1750
851.25,2023-01-18 14:30:00,NFO,29-MAR-2023,851.25,851.25,851.25,11850,Options,Call,NIFTY,17700.0,50
823.55,2023-01-18 15:00:00,NFO,29-MAR-2023,841.2,823.55,841.2,11700,Options,Call,NIFTY,17700.0,150
784.0,2023-01-19 09:30:00,NFO,29-MAR-2023,784.0,784.0,784.0,11650,Options,Call,NIFTY,17700.0,50
783.55,2023-01-19 10:30:00,NFO,29-MAR-2023,783.55,781.45,781.45,11700,Options,Call,NIFTY,17700.0,150
766.0,2023-01-19 14:30:00,NFO,29-MAR-2023,766.0,766.0,766.0,11650,Options,Call,NIFTY,17700.0,100
619.75,2023-01-24 09:00:00,NFO,29-MAR-2023,619.75,619.75,619.75,10050,Options,Call,NIFTY,17700.0,50
690.4,2023-01-25 09:30:00,NFO,29-MAR-2023,709.0,690.35,708.0,5550,Options,Call,NIFTY,17700.0,5650
668.1,2023-01-25 10:00:00,NFO,29-MAR-2023,668.65,661.0,661.0,5550,Options,Call,NIFTY,17700.0,450
644.4,2023-01-25 10:30:00,NFO,29-MAR-2023,648.2,644.4,647.0,5700,Options,Call,NIFTY,17700.0,300
647.05,2023-01-25 11:00:00,NFO,29-MAR-2023,647.05,647.05,647.05,5750,Options,Call,NIFTY,17700.0,100
635.0,2023-01-25 11:30:00,NFO,29-MAR-2023,635.0,612.0,612.0,6100,Options,Call,NIFTY,17700.0,1050
624.0,2023-01-25 12:00:00,NFO,29-MAR-2023,636.0,624.0,636.0,6150,Options,Call,NIFTY,17700.0,100
623.95,2023-01-25 12:30:00,NFO,29-MAR-2023,631.05,623.95,631.05,5350,Options,Call,NIFTY,17700.0,1350
634.0,2023-01-25 13:00:00,NFO,29-MAR-2023,634.0,634.0,634.0,5350,Options,Call,NIFTY,17700.0,100
637.25,2023-01-25 13:30:00,NFO,29-MAR-2023,637.25,636.8,636.8,5350,Options,Call,NIFTY,17700.0,100
640.95,2023-01-25 14:00:00,NFO,29-MAR-2023,655.0,638.0,638.0,5350,Options,Call,NIFTY,17700.0,300
625.95,2023-01-25 14:30:00,NFO,29-MAR-2023,625.95,620.05,620.05,5250,Options,Call,NIFTY,17700.0,100
616.5,2023-01-25 15:00:00,NFO,29-MAR-2023,628.25,609.2,612.95,5950,Options,Call,NIFTY,17700.0,850
561.0,2023-01-27 09:00:00,NFO,29-MAR-2023,602.05,559.0,590.05,6050,Options,Call,NIFTY,17700.0,1800
555.0,2023-01-27 09:30:00,NFO,29-MAR-2023,587.0,543.0,545.5,9400,Options,Call,NIFTY,17700.0,3850
535.0,2023-01-27 10:00:00,NFO,29-MAR-2023,554.0,519.0,554.0,14200,Options,Call,NIFTY,17700.0,8000
530.05,2023-01-27 10:30:00,NFO,29-MAR-2023,569.35,529.0,529.0,15850,Options,Call,NIFTY,17700.0,3100
520.0,2023-01-27 11:00:00,NFO,29-MAR-2023,530.0,520.0,528.0,18300,Options,Call,NIFTY,17700.0,3150
505.0,2023-01-27 11:30:00,NFO,29-MAR-2023,520.0,495.65,513.0,23500,Options,Call,NIFTY,17700.0,7200
481.0,2023-01-27 12:00:00,NFO,29-MAR-2023,511.0,478.4,507.0,26800,Options,Call,NIFTY,17700.0,11100
474.45,2023-01-27 12:30:00,NFO,29-MAR-2023,478.5,456.55,475.0,24900,Options,Call,NIFTY,17700.0,12900
462.6,2023-01-27 13:00:00,NFO,29-MAR-2023,485.0,460.0,475.0,23400,Options,Call,NIFTY,17700.0,4900
452.65,2023-01-27 13:30:00,NFO,29-MAR-2023,466.1,437.05,461.0,22900,Options,Call,NIFTY,17700.0,5700
434.0,2023-01-27 14:00:00,NFO,29-MAR-2023,458.9,424.75,452.5,20900,Options,Call,NIFTY,17700.0,6700
445.95,2023-01-27 14:30:00,NFO,29-MAR-2023,449.75,432.0,435.25,24950,Options,Call,NIFTY,17700.0,11000
479.0,2023-01-27 15:00:00,NFO,29-MAR-2023,480.85,453.5,453.5,25550,Options,Call,NIFTY,17700.0,5550
527.0,2023-01-30 09:00:00,NFO,29-MAR-2023,527.0,416.55,437.15,26250,Options,Call,NIFTY,17700.0,14050
495.05,2023-01-30 09:30:00,NFO,29-MAR-2023,538.0,482.5,530.75,26150,Options,Call,NIFTY,17700.0,5600
490.0,2023-01-30 10:00:00,NFO,29-MAR-2023,510.95,483.8,496.0,27600,Options,Call,NIFTY,17700.0,6450
477.3,2023-01-30 10:30:00,NFO,29-MAR-2023,495.4,467.8,486.0,28150,Options,Call,NIFTY,17700.0,2650
470.1,2023-01-30 11:00:00,NFO,29-MAR-2023,484.9,466.2,476.5,29150,Options,Call,NIFTY,17700.0,2400
497.0,2023-01-30 11:30:00,NFO,29-MAR-2023,501.0,464.25,472.05,32050,Options,Call,NIFTY,17700.0,6100
482.0,2023-01-30 12:00:00,NFO,29-MAR-2023,509.0,475.0,499.5,32750,Options,Call,NIFTY,17700.0,4350
451.5,2023-01-30 12:30:00,NFO,29-MAR-2023,473.05,448.0,473.05,33450,Options,Call,NIFTY,17700.0,2900
448.4,2023-01-30 13:00:00,NFO,29-MAR-2023,451.05,432.0,442.15,38250,Options,Call,NIFTY,17700.0,11700
419.0,2023-01-30 13:30:00,NFO,29-MAR-2023,445.45,405.0,445.45,36650,Options,Call,NIFTY,17700.0,8850
461.3,2023-01-30 14:00:00,NFO,29-MAR-2023,469.5,417.3,418.3,35850,Options,Call,NIFTY,17700.0,6500
467.4,2023-01-30 14:30:00,NFO,29-MAR-2023,478.0,451.5,460.5,37100,Options,Call,NIFTY,17700.0,4650
503.2,2023-01-30 15:00:00,NFO,29-MAR-2023,511.0,463.5,463.5,34900,Options,Call,NIFTY,17700.0,7250
495.0,2023-01-31 09:00:00,NFO,29-MAR-2023,520.0,480.1,515.65,36100,Options,Call,NIFTY,17700.0,7300
474.0,2023-01-31 09:30:00,NFO,29-MAR-2023,495.85,470.0,489.9,37050,Options,Call,NIFTY,17700.0,3950
494.0,2023-01-31 10:00:00,NFO,29-MAR-2023,494.0,457.6,464.5,38000,Options,Call,NIFTY,17700.0,3300
480.0,2023-01-31 10:30:00,NFO,29-MAR-2023,500.0,476.0,485.5,38650,Options,Call,NIFTY,17700.0,2050
483.95,2023-01-31 11:00:00,NFO,29-MAR-2023,484.0,465.0,477.45,38750,Options,Call,NIFTY,17700.0,1300
501.0,2023-01-31 11:30:00,NFO,29-MAR-2023,505.85,483.95,487.1,39100,Options,Call,NIFTY,17700.0,1250
495.45,2023-01-31 12:00:00,NFO,29-MAR-2023,505.0,480.0,503.0,39200,Options,Call,NIFTY,17700.0,2450
487.0,2023-01-31 12:30:00,NFO,29-MAR-2023,506.85,487.0,494.85,39000,Options,Call,NIFTY,17700.0,650
512.1,2023-01-31 13:00:00,NFO,29-MAR-2023,520.9,486.0,489.0,38400,Options,Call,NIFTY,17700.0,3050
503.55,2023-01-31 13:30:00,NFO,29-MAR-2023,520.0,495.0,512.4,38750,Options,Call,NIFTY,17700.0,2000
506.5,2023-01-31 14:00:00,NFO,29-MAR-2023,506.5,484.5,503.0,40650,Options,Call,NIFTY,17700.0,5550
522.0,2023-01-31 14:30:00,NFO,29-MAR-2023,524.0,491.0,499.5,39950,Options,Call,NIFTY,17700.0,3900
523.3,2023-01-31 15:00:00,NFO,29-MAR-2023,537.55,495.65,502.6,40300,Options,Call,NIFTY,17700.0,6500
553.85,2023-02-01 09:00:00,NFO,29-MAR-2023,568.95,523.7,523.7,40450,Options,Call,NIFTY,17700.0,3400
549.0,2023-02-01 09:30:00,NFO,29-MAR-2023,559.0,531.0,553.85,40000,Options,Call,NIFTY,17700.0,2350
575.0,2023-02-01 10:00:00,NFO,29-MAR-2023,575.0,540.45,540.45,40250,Options,Call,NIFTY,17700.0,1950
568.25,2023-02-01 10:30:00,NFO,29-MAR-2023,575.0,562.05,562.05,40250,Options,Call,NIFTY,17700.0,1000
544.8,2023-02-01 11:00:00,NFO,29-MAR-2023,582.25,530.15,582.0,40450,Options,Call,NIFTY,17700.0,3250
563.75,2023-02-01 11:30:00,NFO,29-MAR-2023,570.0,551.7,562.0,40300,Options,Call,NIFTY,17700.0,2500
598.9,2023-02-01 12:00:00,NFO,29-MAR-2023,611.25,530.0,557.85,39900,Options,Call,NIFTY,17700.0,4000
656.35,2023-02-01 12:30:00,NFO,29-MAR-2023,657.55,600.0,600.0,37350,Options,Call,NIFTY,17700.0,5500
562.35,2023-02-01 13:00:00,NFO,29-MAR-2023,659.0,556.3,652.0,36500,Options,Call,NIFTY,17700.0,3550
485.95,2023-02-01 13:30:00,NFO,29-MAR-2023,562.0,485.0,562.0,38050,Options,Call,NIFTY,17700.0,6050
452.0,2023-02-01 14:00:00,NFO,29-MAR-2023,509.95,448.45,475.05,40000,Options,Call,NIFTY,17700.0,8600
392.0,2023-02-01 14:30:00,NFO,29-MAR-2023,471.0,368.25,454.0,40650,Options,Call,NIFTY,17700.0,14600
439.95,2023-02-01 15:00:00,NFO,29-MAR-2023,475.0,399.0,399.85,39650,Options,Call,NIFTY,17700.0,8150
415.45,2023-02-02 09:00:00,NFO,29-MAR-2023,431.6,383.95,420.0,45900,Options,Call,NIFTY,17700.0,17150
422.05,2023-02-02 09:30:00,NFO,29-MAR-2023,461.65,408.0,429.0,49950,Options,Call,NIFTY,17700.0,12450
402.0,2023-02-02 10:00:00,NFO,29-MAR-2023,444.0,400.0,418.55,51100,Options,Call,NIFTY,17700.0,9700
421.0,2023-02-02 10:30:00,NFO,29-MAR-2023,428.95,405.0,407.05,55250,Options,Call,NIFTY,17700.0,7800
439.0,2023-02-02 11:00:00,NFO,29-MAR-2023,447.95,422.05,422.05,56150,Options,Call,NIFTY,17700.0,5800
446.0,2023-02-02 11:30:00,NFO,29-MAR-2023,450.0,422.0,440.0,56800,Options,Call,NIFTY,17700.0,4250
418.85,2023-02-02 12:00:00,NFO,29-MAR-2023,456.5,418.85,447.6,55950,Options,Call,NIFTY,17700.0,6650
427.45,2023-02-02 12:30:00,NFO,29-MAR-2023,427.45,406.7,413.25,56300,Options,Call,NIFTY,17700.0,5900
410.0,2023-02-02 13:00:00,NFO,29-MAR-2023,428.45,404.0,425.0,54800,Options,Call,NIFTY,17700.0,4400
405.7,2023-02-02 13:30:00,NFO,29-MAR-2023,412.05,388.9,409.45,54600,Options,Call,NIFTY,17700.0,9700
431.5,2023-02-02 14:00:00,NFO,29-MAR-2023,441.0,402.0,408.05,60800,Options,Call,NIFTY,17700.0,17250
430.5,2023-02-02 14:30:00,NFO,29-MAR-2023,440.0,424.0,432.5,59650,Options,Call,NIFTY,17700.0,4700
424.6,2023-02-02 15:00:00,NFO,29-MAR-2023,442.4,421.25,429.9,56600,Options,Call,NIFTY,17700.0,11100
450.0,2023-02-03 09:00:00,NFO,29-MAR-2023,468.0,435.6,454.95,57550,Options,Call,NIFTY,17700.0,9400
450.0,2023-02-03 09:30:00,NFO,29-MAR-2023,450.0,433.0,450.0,57200,Options,Call,NIFTY,17700.0,6450
428.9,2023-02-03 10:00:00,NFO,29-MAR-2023,457.95,416.95,449.8,58400,Options,Call,NIFTY,17700.0,8600
430.9,2023-02-03 10:30:00,NFO,29-MAR-2023,435.3,403.55,424.45,60850,Options,Call,NIFTY,17700.0,9700
413.45,2023-02-03 11:00:00,NFO,29-MAR-2023,432.55,412.0,430.05,61450,Options,Call,NIFTY,17700.0,1250
436.0,2023-02-03 11:30:00,NFO,29-MAR-2023,446.35,406.5,406.5,61800,Options,Call,NIFTY,17700.0,1400
455.25,2023-02-03 12:00:00,NFO,29-MAR-2023,461.5,433.0,436.0,61100,Options,Call,NIFTY,17700.0,3500
451.1,2023-02-03 12:30:00,NFO,29-MAR-2023,471.6,444.7,448.0,62500,Options,Call,NIFTY,17700.0,7100
456.5,2023-02-03 13:00:00,NFO,29-MAR-2023,462.8,448.5,450.0,64050,Options,Call,NIFTY,17700.0,3150
479.0,2023-02-03 13:30:00,NFO,29-MAR-2023,480.0,451.85,451.85,64800,Options,Call,NIFTY,17700.0,3550
504.0,2023-02-03 14:00:00,NFO,29-MAR-2023,511.8,474.5,476.95,64550,Options,Call,NIFTY,17700.0,3300
533.0,2023-02-03 14:30:00,NFO,29-MAR-2023,538.45,509.0,509.0,64200,Options,Call,NIFTY,17700.0,6100
526.2,2023-02-03 15:00:00,NFO,29-MAR-2023,557.05,521.85,533.0,63900,Options,Call,NIFTY,17700.0,4400
477.5,2023-02-06 09:00:00,NFO,29-MAR-2023,517.3,477.5,517.0,63450,Options,Call,NIFTY,17700.0,2100
482.55,2023-02-06 09:30:00,NFO,29-MAR-2023,500.95,455.0,477.5,66750,Options,Call,NIFTY,17700.0,7400
458.85,2023-02-06 10:00:00,NFO,29-MAR-2023,494.95,458.85,488.5,76000,Options,Call,NIFTY,17700.0,16700
461.0,2023-02-06 10:30:00,NFO,29-MAR-2023,466.95,453.15,459.0,77100,Options,Call,NIFTY,17700.0,7750
474.7,2023-02-06 11:00:00,NFO,29-MAR-2023,474.7,457.15,461.0,78850,Options,Call,NIFTY,17700.0,3500
480.0,2023-02-06 11:30:00,NFO,29-MAR-2023,480.0,461.0,472.45,78800,Options,Call,NIFTY,17700.0,3450
466.5,2023-02-06 12:00:00,NFO,29-MAR-2023,483.0,462.5,483.0,79450,Options,Call,NIFTY,17700.0,4500
472.45,2023-02-06 12:30:00,NFO,29-MAR-2023,473.45,464.05,466.5,79750,Options,Call,NIFTY,17700.0,1800
478.45,2023-02-06 13:00:00,NFO,29-MAR-2023,481.0,462.5,472.45,80150,Options,Call,NIFTY,17700.0,1000
490.45,2023-02-06 13:30:00,NFO,29-MAR-2023,492.95,475.45,475.45,81150,Options,Call,NIFTY,17700.0,2200
482.55,2023-02-06 14:00:00,NFO,29-MAR-2023,494.95,481.45,488.5,81000,Options,Call,NIFTY,17700.0,2000
474.05,2023-02-06 14:30:00,NFO,29-MAR-2023,480.45,468.55,480.45,81350,Options,Call,NIFTY,17700.0,3500
470.25,2023-02-06 15:00:00,NFO,29-MAR-2023,486.0,470.25,475.05,80900,Options,Call,NIFTY,17700.0,3550
505.0,2023-02-07 09:00:00,NFO,29-MAR-2023,505.5,479.5,482.95,80350,Options,Call,NIFTY,17700.0,2900
465.05,2023-02-07 09:30:00,NFO,29-MAR-2023,502.0,460.05,494.0,80500,Options,Call,NIFTY,17700.0,4600
464.45,2023-02-07 10:00:00,NFO,29-MAR-2023,476.85,461.35,471.0,80700,Options,Call,NIFTY,17700.0,2350
463.2,2023-02-07 10:30:00,NFO,29-MAR-2023,482.6,461.9,467.0,80550,Options,Call,NIFTY,17700.0,4950
462.85,2023-02-07 11:00:00,NFO,29-MAR-2023,468.6,459.0,464.9,82150,Options,Call,NIFTY,17700.0,2850
446.7,2023-02-07 11:30:00,NFO,29-MAR-2023,459.0,445.0,459.0,83400,Options,Call,NIFTY,17700.0,3300
437.1,2023-02-07 12:00:00,NFO,29-MAR-2023,451.4,428.8,448.3,85300,Options,Call,NIFTY,17700.0,7150
420.0,2023-02-07 12:30:00,NFO,29-MAR-2023,434.0,414.1,433.0,86500,Options,Call,NIFTY,17700.0,10400
429.85,2023-02-07 13:00:00,NFO,29-MAR-2023,430.0,411.55,420.45,88400,Options,Call,NIFTY,17700.0,8900
442.1,2023-02-07 13:30:00,NFO,29-MAR-2023,446.0,432.0,432.0,89200,Options,Call,NIFTY,17700.0,3750
438.0,2023-02-07 14:00:00,NFO,29-MAR-2023,455.45,438.0,439.9,87900,Options,Call,NIFTY,17700.0,4900
460.0,2023-02-07 14:30:00,NFO,29-MAR-2023,469.0,439.35,439.35,88900,Options,Call,NIFTY,17700.0,4950
441.3,2023-02-07 15:00:00,NFO,29-MAR-2023,464.4,438.0,464.4,90550,Options,Call,NIFTY,17700.0,5500
476.0,2023-02-08 09:00:00,NFO,29-MAR-2023,477.7,449.05,449.45,89750,Options,Call,NIFTY,17700.0,7850
501.4,2023-02-08 09:30:00,NFO,29-MAR-2023,502.0,477.0,477.0,86950,Options,Call,NIFTY,17700.0,21250
503.0,2023-02-08 10:00:00,NFO,29-MAR-2023,521.0,485.95,502.0,82350,Options,Call,NIFTY,17700.0,8850
485.0,2023-02-08 10:30:00,NFO,29-MAR-2023,504.0,471.05,504.0,80250,Options,Call,NIFTY,17700.0,4550
496.0,2023-02-08 11:00:00,NFO,29-MAR-2023,503.2,483.75,483.75,80650,Options,Call,NIFTY,17700.0,1950
514.95,2023-02-08 11:30:00,NFO,29-MAR-2023,523.15,499.55,499.55,81700,Options,Call,NIFTY,17700.0,2900
490.0,2023-02-08 12:00:00,NFO,29-MAR-2023,519.55,485.5,519.55,81900,Options,Call,NIFTY,17700.0,1850
493.45,2023-02-08 12:30:00,NFO,29-MAR-2023,500.0,487.15,487.15,82150,Options,Call,NIFTY,17700.0,700
517.0,2023-02-08 13:00:00,NFO,29-MAR-2023,518.95,499.0,499.0,82100,Options,Call,NIFTY,17700.0,1350
511.75,2023-02-08 13:30:00,NFO,29-MAR-2023,521.25,493.7,518.95,80700,Options,Call,NIFTY,17700.0,4850
524.35,2023-02-08 14:00:00,NFO,29-MAR-2023,524.35,510.0,514.95,80950,Options,Call,NIFTY,17700.0,2400
520.95,2023-02-08 14:30:00,NFO,29-MAR-2023,525.0,514.95,518.0,80900,Options,Call,NIFTY,17700.0,5050
506.6,2023-02-08 15:00:00,NFO,29-MAR-2023,524.0,498.7,524.0,82750,Options,Call,NIFTY,17700.0,7000
474.0,2023-02-09 09:00:00,NFO,29-MAR-2023,494.75,471.9,484.85,82050,Options,Call,NIFTY,17700.0,3250
484.5,2023-02-09 09:30:00,NFO,29-MAR-2023,488.1,455.0,470.75,83050,Options,Call,NIFTY,17700.0,4350
503.45,2023-02-09 10:00:00,NFO,29-MAR-2023,512.0,490.0,492.0,82100,Options,Call,NIFTY,17700.0,1550
500.6,2023-02-09 10:30:00,NFO,29-MAR-2023,516.45,499.95,503.45,82200,Options,Call,NIFTY,17700.0,2150
517.0,2023-02-09 11:00:00,NFO,29-MAR-2023,517.0,505.0,505.0,82650,Options,Call,NIFTY,17700.0,1050
507.55,2023-02-09 11:30:00,NFO,29-MAR-2023,521.95,505.0,521.95,82350,Options,Call,NIFTY,17700.0,2150
496.0,2023-02-09 12:00:00,NFO,29-MAR-2023,500.0,488.05,498.5,82850,Options,Call,NIFTY,17700.0,1450
488.3,2023-02-09 12:30:00,NFO,29-MAR-2023,490.0,480.0,490.0,82900,Options,Call,NIFTY,17700.0,550
481.0,2023-02-09 13:00:00,NFO,29-MAR-2023,485.15,480.0,483.0,82700,Options,Call,NIFTY,17700.0,850
526.65,2023-02-09 13:30:00,NFO,29-MAR-2023,526.65,495.0,495.0,82800,Options,Call,NIFTY,17700.0,1900
519.6,2023-02-09 14:00:00,NFO,29-MAR-2023,542.55,519.6,535.0,83250,Options,Call,NIFTY,17700.0,3100
522.0,2023-02-09 14:30:00,NFO,29-MAR-2023,527.0,517.6,520.0,83950,Options,Call,NIFTY,17700.0,3050
527.15,2023-02-09 15:00:00,NFO,29-MAR-2023,528.0,513.05,517.25,83700,Options,Call,NIFTY,17700.0,2500
475.0,2023-02-10 09:00:00,NFO,29-MAR-2023,480.0,454.4,469.15,83450,Options,Call,NIFTY,17700.0,4250
454.6,2023-02-10 09:30:00,NFO,29-MAR-2023,470.0,442.95,470.0,84950,Options,Call,NIFTY,17700.0,7750
455.0,2023-02-10 10:00:00,NFO,29-MAR-2023,469.0,452.0,456.05,87200,Options,Call,NIFTY,17700.0,6300
470.0,2023-02-10 10:30:00,NFO,29-MAR-2023,474.0,460.0,460.4,89200,Options,Call,NIFTY,17700.0,4000
475.5,2023-02-10 11:00:00,NFO,29-MAR-2023,479.6,470.0,470.0,89400,Options,Call,NIFTY,17700.0,1100
