close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
109.2,2022-10-31 12:00:00,NFO,29-DEC-2022,109.2,107.6,107.9,28600,Options,Call,NIFTY,18900.0,550
107.55,2022-10-31 12:30:00,NFO,29-DEC-2022,108.7,106.0,108.55,28600,Options,Call,NIFTY,18900.0,500
108.4,2022-10-31 13:00:00,NFO,29-DEC-2022,110.5,108.0,108.0,28450,Options,Call,NIFTY,18900.0,1250
105.1,2022-10-31 13:30:00,NFO,29-DEC-2022,106.55,105.0,106.55,28450,Options,Call,NIFTY,18900.0,350
105.75,2022-10-31 14:00:00,NFO,29-DEC-2022,106.85,103.5,104.95,28200,Options,Call,NIFTY,18900.0,550
105.55,2022-10-31 14:30:00,NFO,29-DEC-2022,105.75,103.5,105.75,27950,Options,Call,NIFTY,18900.0,2200
113.5,2022-10-31 15:00:00,NFO,29-DEC-2022,114.35,107.0,107.0,28050,Options,Call,NIFTY,18900.0,3500
129.1,2022-11-01 09:00:00,NFO,29-DEC-2022,129.45,123.15,127.55,30600,Options,Call,NIFTY,18900.0,3700
139.55,2022-11-01 09:30:00,NFO,29-DEC-2022,139.7,129.15,129.45,31450,Options,Call,NIFTY,18900.0,4250
149.0,2022-11-01 10:00:00,NFO,29-DEC-2022,153.0,138.0,138.0,31550,Options,Call,NIFTY,18900.0,4400
155.7,2022-11-01 10:30:00,NFO,29-DEC-2022,155.7,147.0,147.0,31900,Options,Call,NIFTY,18900.0,3650
153.05,2022-11-01 11:00:00,NFO,29-DEC-2022,155.6,150.9,155.6,32200,Options,Call,NIFTY,18900.0,1150
155.0,2022-11-01 11:30:00,NFO,29-DEC-2022,155.0,149.0,151.6,32400,Options,Call,NIFTY,18900.0,2300
144.0,2022-11-01 12:00:00,NFO,29-DEC-2022,150.7,144.0,150.7,33000,Options,Call,NIFTY,18900.0,900
142.55,2022-11-01 12:30:00,NFO,29-DEC-2022,147.1,142.55,143.0,33450,Options,Call,NIFTY,18900.0,1950
135.55,2022-11-01 13:00:00,NFO,29-DEC-2022,135.55,131.75,134.0,33800,Options,Call,NIFTY,18900.0,1000
145.0,2022-11-01 13:30:00,NFO,29-DEC-2022,146.05,142.05,144.0,34100,Options,Call,NIFTY,18900.0,750
141.25,2022-11-01 14:00:00,NFO,29-DEC-2022,145.0,141.25,141.65,34450,Options,Call,NIFTY,18900.0,750
144.8,2022-11-01 14:30:00,NFO,29-DEC-2022,151.65,141.2,141.2,35000,Options,Call,NIFTY,18900.0,2500
156.0,2022-11-01 15:00:00,NFO,29-DEC-2022,156.0,152.0,152.2,35500,Options,Call,NIFTY,18900.0,1600
150.0,2022-11-02 09:00:00,NFO,29-DEC-2022,154.0,145.1,154.0,36650,Options,Call,NIFTY,18900.0,1700
145.0,2022-11-02 09:30:00,NFO,29-DEC-2022,148.9,141.95,143.9,40150,Options,Call,NIFTY,18900.0,10750
144.2,2022-11-02 10:00:00,NFO,29-DEC-2022,147.3,141.95,145.0,41400,Options,Call,NIFTY,18900.0,5150
143.75,2022-11-02 10:30:00,NFO,29-DEC-2022,147.0,143.75,147.0,41450,Options,Call,NIFTY,18900.0,200
144.85,2022-11-02 11:00:00,NFO,29-DEC-2022,146.75,141.55,144.0,41500,Options,Call,NIFTY,18900.0,900
141.75,2022-11-02 11:30:00,NFO,29-DEC-2022,144.25,140.85,144.1,41450,Options,Call,NIFTY,18900.0,550
141.0,2022-11-02 12:00:00,NFO,29-DEC-2022,143.5,141.0,143.5,41350,Options,Call,NIFTY,18900.0,1750
136.05,2022-11-02 12:30:00,NFO,29-DEC-2022,139.55,135.95,139.55,41700,Options,Call,NIFTY,18900.0,800
142.0,2022-11-02 13:00:00,NFO,29-DEC-2022,142.1,135.0,135.0,41850,Options,Call,NIFTY,18900.0,850
140.3,2022-11-02 13:30:00,NFO,29-DEC-2022,142.7,138.0,140.55,41700,Options,Call,NIFTY,18900.0,700
138.7,2022-11-02 14:00:00,NFO,29-DEC-2022,138.7,136.8,138.0,41950,Options,Call,NIFTY,18900.0,400
140.55,2022-11-02 14:30:00,NFO,29-DEC-2022,140.55,137.7,139.0,42150,Options,Call,NIFTY,18900.0,350
138.65,2022-11-02 15:00:00,NFO,29-DEC-2022,143.85,138.65,143.85,42350,Options,Call,NIFTY,18900.0,2100
122.85,2022-11-03 09:00:00,NFO,29-DEC-2022,122.85,108.0,108.0,43500,Options,Call,NIFTY,18900.0,3950
133.25,2022-11-03 09:30:00,NFO,29-DEC-2022,135.9,125.0,125.0,46250,Options,Call,NIFTY,18900.0,6100
143.05,2022-11-03 10:00:00,NFO,29-DEC-2022,143.05,131.25,131.25,46800,Options,Call,NIFTY,18900.0,1650
135.7,2022-11-03 10:30:00,NFO,29-DEC-2022,140.7,135.4,138.5,46850,Options,Call,NIFTY,18900.0,1450
133.05,2022-11-03 11:00:00,NFO,29-DEC-2022,135.15,130.8,130.8,47350,Options,Call,NIFTY,18900.0,1650
122.0,2022-11-03 11:30:00,NFO,29-DEC-2022,132.15,122.0,132.15,46050,Options,Call,NIFTY,18900.0,2850
121.2,2022-11-03 12:00:00,NFO,29-DEC-2022,122.6,120.05,122.6,45600,Options,Call,NIFTY,18900.0,2550
116.65,2022-11-03 12:30:00,NFO,29-DEC-2022,121.95,115.0,120.0,47050,Options,Call,NIFTY,18900.0,6600
119.6,2022-11-03 13:00:00,NFO,29-DEC-2022,120.15,115.1,115.55,46900,Options,Call,NIFTY,18900.0,4950
113.25,2022-11-03 13:30:00,NFO,29-DEC-2022,121.5,113.25,118.7,50350,Options,Call,NIFTY,18900.0,6400
115.4,2022-11-03 14:00:00,NFO,29-DEC-2022,115.4,110.8,113.55,51100,Options,Call,NIFTY,18900.0,6700
117.25,2022-11-03 14:30:00,NFO,29-DEC-2022,117.4,115.5,115.5,48550,Options,Call,NIFTY,18900.0,1150
118.8,2022-11-03 15:00:00,NFO,29-DEC-2022,121.6,117.3,121.05,48600,Options,Call,NIFTY,18900.0,3800
111.4,2022-11-04 09:00:00,NFO,29-DEC-2022,120.05,110.0,120.05,48450,Options,Call,NIFTY,18900.0,1650
111.0,2022-11-04 09:30:00,NFO,29-DEC-2022,119.05,110.15,118.0,53300,Options,Call,NIFTY,18900.0,5950
110.45,2022-11-04 10:00:00,NFO,29-DEC-2022,111.0,107.8,111.0,53500,Options,Call,NIFTY,18900.0,1100
108.75,2022-11-04 10:30:00,NFO,29-DEC-2022,109.55,108.5,109.55,53550,Options,Call,NIFTY,18900.0,400
111.45,2022-11-04 11:00:00,NFO,29-DEC-2022,111.5,108.05,109.0,52950,Options,Call,NIFTY,18900.0,3850
111.9,2022-11-04 11:30:00,NFO,29-DEC-2022,113.0,110.05,110.05,52850,Options,Call,NIFTY,18900.0,3600
120.1,2022-11-04 12:00:00,NFO,29-DEC-2022,120.3,111.85,112.5,51750,Options,Call,NIFTY,18900.0,4450
114.25,2022-11-04 12:30:00,NFO,29-DEC-2022,120.45,114.25,119.9,48900,Options,Call,NIFTY,18900.0,3050
118.95,2022-11-04 13:00:00,NFO,29-DEC-2022,118.95,116.3,117.0,50200,Options,Call,NIFTY,18900.0,1150
119.95,2022-11-04 13:30:00,NFO,29-DEC-2022,120.8,118.5,119.75,49600,Options,Call,NIFTY,18900.0,1050
127.5,2022-11-04 14:30:00,NFO,29-DEC-2022,127.5,119.5,123.0,48950,Options,Call,NIFTY,18900.0,2400
145.7,2022-11-04 15:00:00,NFO,29-DEC-2022,145.7,130.9,130.9,49550,Options,Call,NIFTY,18900.0,5200
157.05,2022-11-07 09:00:00,NFO,29-DEC-2022,162.15,156.75,162.15,50050,Options,Call,NIFTY,18900.0,7550
143.35,2022-11-07 09:30:00,NFO,29-DEC-2022,155.45,141.3,155.45,50300,Options,Call,NIFTY,18900.0,2500
138.5,2022-11-07 10:00:00,NFO,29-DEC-2022,146.55,137.8,146.2,49400,Options,Call,NIFTY,18900.0,1650
135.0,2022-11-07 10:30:00,NFO,29-DEC-2022,138.75,135.0,138.75,48800,Options,Call,NIFTY,18900.0,800
143.35,2022-11-07 11:00:00,NFO,29-DEC-2022,143.35,136.9,137.5,47700,Options,Call,NIFTY,18900.0,1850
144.85,2022-11-07 11:30:00,NFO,29-DEC-2022,147.55,144.0,144.95,48150,Options,Call,NIFTY,18900.0,2400
144.6,2022-11-07 12:00:00,NFO,29-DEC-2022,147.15,143.6,143.6,49450,Options,Call,NIFTY,18900.0,4050
143.85,2022-11-07 12:30:00,NFO,29-DEC-2022,147.35,140.3,145.5,49050,Options,Call,NIFTY,18900.0,2550
131.7,2022-11-07 13:00:00,NFO,29-DEC-2022,141.15,131.7,141.15,49400,Options,Call,NIFTY,18900.0,1200
136.0,2022-11-07 13:30:00,NFO,29-DEC-2022,136.0,129.0,131.15,50150,Options,Call,NIFTY,18900.0,2350
145.85,2022-11-07 14:00:00,NFO,29-DEC-2022,146.4,139.75,139.75,50050,Options,Call,NIFTY,18900.0,1200
149.6,2022-11-07 14:30:00,NFO,29-DEC-2022,152.35,147.0,150.0,50350,Options,Call,NIFTY,18900.0,1250
152.7,2022-11-07 15:00:00,NFO,29-DEC-2022,156.45,151.35,154.35,49950,Options,Call,NIFTY,18900.0,3350
160.0,2022-11-09 09:00:00,NFO,29-DEC-2022,169.95,159.5,169.95,49300,Options,Call,NIFTY,18900.0,9100
154.4,2022-11-09 09:30:00,NFO,29-DEC-2022,163.9,154.4,161.0,50250,Options,Call,NIFTY,18900.0,4350
150.3,2022-11-09 10:00:00,NFO,29-DEC-2022,154.85,150.2,151.3,52250,Options,Call,NIFTY,18900.0,3550
150.5,2022-11-09 10:30:00,NFO,29-DEC-2022,153.95,150.5,151.05,53600,Options,Call,NIFTY,18900.0,2300
150.1,2022-11-09 11:00:00,NFO,29-DEC-2022,150.5,148.4,150.5,53800,Options,Call,NIFTY,18900.0,1300
152.85,2022-11-09 11:30:00,NFO,29-DEC-2022,152.85,146.1,149.05,55350,Options,Call,NIFTY,18900.0,2300
147.3,2022-11-09 12:00:00,NFO,29-DEC-2022,150.9,147.0,150.9,55750,Options,Call,NIFTY,18900.0,1100
152.45,2022-11-09 12:30:00,NFO,29-DEC-2022,154.6,148.25,148.25,57000,Options,Call,NIFTY,18900.0,1650
152.25,2022-11-09 13:00:00,NFO,29-DEC-2022,152.95,151.0,152.95,57100,Options,Call,NIFTY,18900.0,200
152.9,2022-11-09 13:30:00,NFO,29-DEC-2022,156.85,152.25,152.25,57800,Options,Call,NIFTY,18900.0,1400
152.6,2022-11-09 14:00:00,NFO,29-DEC-2022,158.7,150.9,153.65,58000,Options,Call,NIFTY,18900.0,2400
138.8,2022-11-09 14:30:00,NFO,29-DEC-2022,153.0,135.25,152.55,59450,Options,Call,NIFTY,18900.0,6300
123.6,2022-11-09 15:00:00,NFO,29-DEC-2022,145.5,123.6,139.65,59700,Options,Call,NIFTY,18900.0,4150
115.05,2022-11-10 09:00:00,NFO,29-DEC-2022,119.95,112.4,118.05,58350,Options,Call,NIFTY,18900.0,11400
107.35,2022-11-10 09:30:00,NFO,29-DEC-2022,114.55,107.35,113.6,59950,Options,Call,NIFTY,18900.0,11250
109.0,2022-11-10 10:00:00,NFO,29-DEC-2022,111.45,107.35,107.35,61800,Options,Call,NIFTY,18900.0,7950
106.05,2022-11-10 10:30:00,NFO,29-DEC-2022,109.85,106.05,109.5,64250,Options,Call,NIFTY,18900.0,5750
105.6,2022-11-10 11:00:00,NFO,29-DEC-2022,108.0,104.8,104.8,62400,Options,Call,NIFTY,18900.0,9200
104.9,2022-11-10 11:30:00,NFO,29-DEC-2022,109.9,104.9,106.05,60750,Options,Call,NIFTY,18900.0,7650
94.05,2022-11-10 12:00:00,NFO,29-DEC-2022,104.0,94.05,104.0,62450,Options,Call,NIFTY,18900.0,13650
92.25,2022-11-10 12:30:00,NFO,29-DEC-2022,96.65,92.0,94.1,64850,Options,Call,NIFTY,18900.0,18100
95.5,2022-11-10 13:00:00,NFO,29-DEC-2022,96.9,91.45,92.0,63500,Options,Call,NIFTY,18900.0,7450
94.0,2022-11-10 13:30:00,NFO,29-DEC-2022,95.8,92.3,95.5,66350,Options,Call,NIFTY,18900.0,13700
87.8,2022-11-10 14:00:00,NFO,29-DEC-2022,95.1,87.8,93.55,63850,Options,Call,NIFTY,18900.0,8450
89.85,2022-11-10 14:30:00,NFO,29-DEC-2022,91.0,86.85,88.25,72950,Options,Call,NIFTY,18900.0,28700
97.85,2022-11-10 15:00:00,NFO,29-DEC-2022,101.95,90.5,92.6,99000,Options,Call,NIFTY,18900.0,33350
160.2,2022-11-11 09:00:00,NFO,29-DEC-2022,162.15,149.6,159.8,98550,Options,Call,NIFTY,18900.0,26050
158.95,2022-11-11 09:30:00,NFO,29-DEC-2022,165.0,154.6,157.45,127750,Options,Call,NIFTY,18900.0,59900
158.3,2022-11-11 10:00:00,NFO,29-DEC-2022,161.85,158.3,160.0,153100,Options,Call,NIFTY,18900.0,8650
157.0,2022-11-11 10:30:00,NFO,29-DEC-2022,158.0,153.5,158.0,153250,Options,Call,NIFTY,18900.0,6700
159.0,2022-11-11 11:00:00,NFO,29-DEC-2022,159.85,157.0,157.0,154400,Options,Call,NIFTY,18900.0,6450
162.9,2022-11-11 11:30:00,NFO,29-DEC-2022,163.25,159.0,159.0,157400,Options,Call,NIFTY,18900.0,8750
168.0,2022-11-11 12:00:00,NFO,29-DEC-2022,168.0,158.2,162.45,157800,Options,Call,NIFTY,18900.0,5150
160.05,2022-11-11 12:30:00,NFO,29-DEC-2022,170.5,160.05,167.5,159750,Options,Call,NIFTY,18900.0,5600
165.4,2022-11-11 13:00:00,NFO,29-DEC-2022,168.45,159.5,160.6,159150,Options,Call,NIFTY,18900.0,3850
163.9,2022-11-11 13:30:00,NFO,29-DEC-2022,165.0,159.2,163.55,169400,Options,Call,NIFTY,18900.0,13200
166.0,2022-11-11 14:00:00,NFO,29-DEC-2022,169.0,162.9,164.65,173800,Options,Call,NIFTY,18900.0,11350
168.2,2022-11-11 14:30:00,NFO,29-DEC-2022,169.1,163.2,166.0,214400,Options,Call,NIFTY,18900.0,48700
173.0,2022-11-11 15:00:00,NFO,29-DEC-2022,173.0,163.75,169.5,221000,Options,Call,NIFTY,18900.0,39950
172.0,2022-11-14 09:00:00,NFO,29-DEC-2022,173.85,160.5,170.4,231000,Options,Call,NIFTY,18900.0,12850
159.05,2022-11-14 09:30:00,NFO,29-DEC-2022,172.0,158.0,172.0,234800,Options,Call,NIFTY,18900.0,10050
151.0,2022-11-14 10:00:00,NFO,29-DEC-2022,159.0,151.0,158.8,234150,Options,Call,NIFTY,18900.0,7900
159.1,2022-11-14 10:30:00,NFO,29-DEC-2022,160.3,150.35,151.05,235500,Options,Call,NIFTY,18900.0,6900
155.0,2022-11-14 11:00:00,NFO,29-DEC-2022,161.5,155.0,159.2,235750,Options,Call,NIFTY,18900.0,4500
155.25,2022-11-14 11:30:00,NFO,29-DEC-2022,157.45,154.0,156.3,236200,Options,Call,NIFTY,18900.0,2850
158.25,2022-11-14 12:00:00,NFO,29-DEC-2022,158.7,152.7,155.4,237500,Options,Call,NIFTY,18900.0,6350
156.0,2022-11-14 12:30:00,NFO,29-DEC-2022,159.4,154.35,158.75,237750,Options,Call,NIFTY,18900.0,4050
159.9,2022-11-14 13:00:00,NFO,29-DEC-2022,159.9,154.55,156.7,237900,Options,Call,NIFTY,18900.0,2800
164.0,2022-11-14 13:30:00,NFO,29-DEC-2022,166.9,161.05,162.4,235850,Options,Call,NIFTY,18900.0,10050
165.65,2022-11-14 14:00:00,NFO,29-DEC-2022,168.95,164.0,164.0,235750,Options,Call,NIFTY,18900.0,3800
155.85,2022-11-14 14:30:00,NFO,29-DEC-2022,166.0,155.85,166.0,238250,Options,Call,NIFTY,18900.0,11200
148.1,2022-11-14 15:00:00,NFO,29-DEC-2022,159.85,146.15,158.5,237750,Options,Call,NIFTY,18900.0,18150
150.35,2022-11-15 09:00:00,NFO,29-DEC-2022,159.0,150.05,159.0,251100,Options,Call,NIFTY,18900.0,19150
139.25,2022-11-15 09:30:00,NFO,29-DEC-2022,149.35,135.2,149.15,258550,Options,Call,NIFTY,18900.0,21350
140.5,2022-11-15 10:00:00,NFO,29-DEC-2022,142.55,138.25,139.15,257850,Options,Call,NIFTY,18900.0,9250
141.5,2022-11-15 10:30:00,NFO,29-DEC-2022,141.85,138.0,140.25,256450,Options,Call,NIFTY,18900.0,5050
139.95,2022-11-15 11:00:00,NFO,29-DEC-2022,141.45,137.6,138.85,256650,Options,Call,NIFTY,18900.0,6250
141.35,2022-11-15 11:30:00,NFO,29-DEC-2022,143.55,139.95,139.95,256750,Options,Call,NIFTY,18900.0,3950
143.4,2022-11-15 12:00:00,NFO,29-DEC-2022,144.35,138.0,139.15,256950,Options,Call,NIFTY,18900.0,4200
148.0,2022-11-15 12:30:00,NFO,29-DEC-2022,150.0,143.35,145.75,257050,Options,Call,NIFTY,18900.0,7350
147.1,2022-11-15 13:00:00,NFO,29-DEC-2022,148.4,144.7,146.15,258100,Options,Call,NIFTY,18900.0,3550
143.25,2022-11-15 13:30:00,NFO,29-DEC-2022,148.6,143.25,145.5,263600,Options,Call,NIFTY,18900.0,7900
145.25,2022-11-15 14:00:00,NFO,29-DEC-2022,147.4,139.3,142.2,267150,Options,Call,NIFTY,18900.0,5900
155.0,2022-11-15 14:30:00,NFO,29-DEC-2022,155.0,145.7,147.0,268900,Options,Call,NIFTY,18900.0,11950
175.1,2022-11-15 15:00:00,NFO,29-DEC-2022,176.8,156.75,156.75,267250,Options,Call,NIFTY,18900.0,27750
158.0,2022-11-16 09:00:00,NFO,29-DEC-2022,167.95,158.0,167.95,269300,Options,Call,NIFTY,18900.0,12450
159.05,2022-11-16 09:30:00,NFO,29-DEC-2022,161.45,155.05,158.05,272300,Options,Call,NIFTY,18900.0,8450
166.2,2022-11-16 10:00:00,NFO,29-DEC-2022,171.35,158.65,159.05,272500,Options,Call,NIFTY,18900.0,12250
183.85,2022-11-16 10:30:00,NFO,29-DEC-2022,183.9,167.75,167.8,273400,Options,Call,NIFTY,18900.0,9150
182.0,2022-11-16 11:00:00,NFO,29-DEC-2022,184.0,178.25,183.45,274750,Options,Call,NIFTY,18900.0,7000
176.0,2022-11-16 11:30:00,NFO,29-DEC-2022,187.0,174.45,182.4,276700,Options,Call,NIFTY,18900.0,5700
177.75,2022-11-16 12:00:00,NFO,29-DEC-2022,177.75,167.75,174.15,277900,Options,Call,NIFTY,18900.0,4000
178.8,2022-11-16 12:30:00,NFO,29-DEC-2022,181.5,175.1,178.4,279750,Options,Call,NIFTY,18900.0,3850
184.2,2022-11-16 13:00:00,NFO,29-DEC-2022,184.2,175.7,178.35,280900,Options,Call,NIFTY,18900.0,5800
182.65,2022-11-16 13:30:00,NFO,29-DEC-2022,187.5,180.0,182.1,281400,Options,Call,NIFTY,18900.0,6900
169.6,2022-11-16 14:00:00,NFO,29-DEC-2022,181.2,162.25,181.2,287250,Options,Call,NIFTY,18900.0,15450
170.0,2022-11-16 14:30:00,NFO,29-DEC-2022,170.0,156.55,168.9,293400,Options,Call,NIFTY,18900.0,33100
170.0,2022-11-16 15:00:00,NFO,29-DEC-2022,173.4,166.95,170.0,296100,Options,Call,NIFTY,18900.0,21900
161.0,2022-11-17 09:00:00,NFO,29-DEC-2022,162.3,155.05,155.55,298550,Options,Call,NIFTY,18900.0,6650
