close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
260.1,2022-09-12 11:00:00,NFO,24-NOV-2022,260.2,255.0,255.0,3200,Options,Call,NIFTY,18700.0,1100
260.3,2022-09-12 11:30:00,NFO,24-NOV-2022,260.3,259.2,259.2,3200,Options,Call,NIFTY,18700.0,300
260.0,2022-09-12 13:30:00,NFO,24-NOV-2022,260.0,260.0,260.0,3300,Options,Call,NIFTY,18700.0,50
262.9,2022-09-12 14:00:00,NFO,24-NOV-2022,265.0,262.9,265.0,3700,Options,Call,NIFTY,18700.0,400
261.85,2022-09-12 14:30:00,NFO,24-NOV-2022,261.85,261.85,261.85,3750,Options,Call,NIFTY,18700.0,50
256.6,2022-09-12 15:00:00,NFO,24-NOV-2022,257.0,255.0,257.0,3800,Options,Call,NIFTY,18700.0,200
276.65,2022-09-13 09:00:00,NFO,24-NOV-2022,276.65,272.5,272.5,3900,Options,Call,NIFTY,18700.0,350
280.0,2022-09-13 09:30:00,NFO,24-NOV-2022,287.0,280.0,280.0,4250,Options,Call,NIFTY,18700.0,450
285.85,2022-09-13 10:00:00,NFO,24-NOV-2022,285.85,285.85,285.85,4250,Options,Call,NIFTY,18700.0,50
280.0,2022-09-13 10:30:00,NFO,24-NOV-2022,280.0,280.0,280.0,4250,Options,Call,NIFTY,18700.0,50
283.5,2022-09-13 11:30:00,NFO,24-NOV-2022,283.5,283.5,283.5,4300,Options,Call,NIFTY,18700.0,50
292.0,2022-09-13 12:30:00,NFO,24-NOV-2022,292.0,292.0,292.0,4300,Options,Call,NIFTY,18700.0,150
294.0,2022-09-13 13:30:00,NFO,24-NOV-2022,294.0,294.0,294.0,4300,Options,Call,NIFTY,18700.0,100
283.0,2022-09-13 14:30:00,NFO,24-NOV-2022,283.0,283.0,283.0,4400,Options,Call,NIFTY,18700.0,50
237.0,2022-09-14 09:00:00,NFO,24-NOV-2022,237.0,228.8,228.8,4100,Options,Call,NIFTY,18700.0,400
238.0,2022-09-14 09:30:00,NFO,24-NOV-2022,250.0,238.0,250.0,4000,Options,Call,NIFTY,18700.0,500
241.5,2022-09-14 10:00:00,NFO,24-NOV-2022,242.0,241.5,242.0,4700,Options,Call,NIFTY,18700.0,750
244.45,2022-09-14 10:30:00,NFO,24-NOV-2022,244.45,242.5,242.5,5350,Options,Call,NIFTY,18700.0,550
253.5,2022-09-14 11:00:00,NFO,24-NOV-2022,253.5,253.5,253.5,5400,Options,Call,NIFTY,18700.0,100
266.0,2022-09-14 11:30:00,NFO,24-NOV-2022,266.5,262.5,262.5,5250,Options,Call,NIFTY,18700.0,500
279.55,2022-09-14 12:00:00,NFO,24-NOV-2022,280.0,279.55,280.0,5050,Options,Call,NIFTY,18700.0,100
283.5,2022-09-14 12:30:00,NFO,24-NOV-2022,289.5,283.5,286.65,4850,Options,Call,NIFTY,18700.0,650
296.0,2022-09-14 13:00:00,NFO,24-NOV-2022,296.0,292.0,292.0,4750,Options,Call,NIFTY,18700.0,550
294.5,2022-09-14 13:30:00,NFO,24-NOV-2022,297.95,294.5,297.95,4650,Options,Call,NIFTY,18700.0,300
295.0,2022-09-14 14:00:00,NFO,24-NOV-2022,296.35,294.0,294.0,4550,Options,Call,NIFTY,18700.0,300
295.5,2022-09-14 14:30:00,NFO,24-NOV-2022,299.8,295.5,299.8,4550,Options,Call,NIFTY,18700.0,550
267.3,2022-09-14 15:00:00,NFO,24-NOV-2022,271.75,267.3,271.75,4550,Options,Call,NIFTY,18700.0,300
293.1,2022-09-15 09:00:00,NFO,24-NOV-2022,294.75,291.9,294.75,4750,Options,Call,NIFTY,18700.0,250
286.0,2022-09-15 09:30:00,NFO,24-NOV-2022,286.0,276.5,278.0,4800,Options,Call,NIFTY,18700.0,200
272.85,2022-09-15 10:00:00,NFO,24-NOV-2022,279.5,260.5,269.5,4750,Options,Call,NIFTY,18700.0,1050
264.0,2022-09-15 10:30:00,NFO,24-NOV-2022,269.0,260.45,267.65,5100,Options,Call,NIFTY,18700.0,1350
261.5,2022-09-15 11:00:00,NFO,24-NOV-2022,262.85,252.0,262.3,5100,Options,Call,NIFTY,18700.0,1850
258.35,2022-09-15 11:30:00,NFO,24-NOV-2022,270.1,258.35,270.1,5250,Options,Call,NIFTY,18700.0,300
257.5,2022-09-15 12:00:00,NFO,24-NOV-2022,258.5,254.75,258.5,5450,Options,Call,NIFTY,18700.0,1600
267.3,2022-09-15 12:30:00,NFO,24-NOV-2022,267.3,259.25,263.3,5250,Options,Call,NIFTY,18700.0,1200
265.35,2022-09-15 13:00:00,NFO,24-NOV-2022,271.9,265.35,271.9,5450,Options,Call,NIFTY,18700.0,250
260.75,2022-09-15 13:30:00,NFO,24-NOV-2022,266.8,253.7,262.75,5450,Options,Call,NIFTY,18700.0,300
255.2,2022-09-15 14:00:00,NFO,24-NOV-2022,259.1,255.2,256.25,5500,Options,Call,NIFTY,18700.0,300
257.5,2022-09-15 14:30:00,NFO,24-NOV-2022,257.5,257.5,257.5,5400,Options,Call,NIFTY,18700.0,100
252.5,2022-09-15 15:00:00,NFO,24-NOV-2022,268.75,247.0,255.9,5900,Options,Call,NIFTY,18700.0,1450
217.5,2022-09-16 09:00:00,NFO,24-NOV-2022,226.0,212.5,221.6,5450,Options,Call,NIFTY,18700.0,600
203.15,2022-09-16 09:30:00,NFO,24-NOV-2022,217.5,203.15,217.5,5700,Options,Call,NIFTY,18700.0,650
206.85,2022-09-16 10:00:00,NFO,24-NOV-2022,208.4,199.0,203.15,5650,Options,Call,NIFTY,18700.0,500
207.5,2022-09-16 10:30:00,NFO,24-NOV-2022,209.0,203.95,209.0,5750,Options,Call,NIFTY,18700.0,400
201.05,2022-09-16 11:00:00,NFO,24-NOV-2022,206.0,201.05,206.0,5900,Options,Call,NIFTY,18700.0,450
202.8,2022-09-16 11:30:00,NFO,24-NOV-2022,205.1,202.6,202.6,5700,Options,Call,NIFTY,18700.0,550
203.0,2022-09-16 12:30:00,NFO,24-NOV-2022,203.0,203.0,203.0,5900,Options,Call,NIFTY,18700.0,150
190.05,2022-09-16 13:00:00,NFO,24-NOV-2022,190.05,189.5,189.5,5850,Options,Call,NIFTY,18700.0,100
187.95,2022-09-16 13:30:00,NFO,24-NOV-2022,190.0,185.5,190.0,5900,Options,Call,NIFTY,18700.0,200
183.2,2022-09-16 14:00:00,NFO,24-NOV-2022,184.85,180.0,184.85,6250,Options,Call,NIFTY,18700.0,850
188.0,2022-09-16 14:30:00,NFO,24-NOV-2022,188.0,185.0,185.0,6000,Options,Call,NIFTY,18700.0,100
175.5,2022-09-16 15:00:00,NFO,24-NOV-2022,175.9,175.5,175.9,6100,Options,Call,NIFTY,18700.0,150
165.0,2022-09-19 09:00:00,NFO,24-NOV-2022,175.5,165.0,175.5,6100,Options,Call,NIFTY,18700.0,400
189.65,2022-09-19 09:30:00,NFO,24-NOV-2022,190.0,174.0,174.0,6600,Options,Call,NIFTY,18700.0,1100
190.0,2022-09-19 10:00:00,NFO,24-NOV-2022,194.0,190.0,190.0,6900,Options,Call,NIFTY,18700.0,300
193.85,2022-09-19 10:30:00,NFO,24-NOV-2022,195.05,193.85,195.05,7050,Options,Call,NIFTY,18700.0,650
193.3,2022-09-19 11:00:00,NFO,24-NOV-2022,193.3,188.5,188.5,7250,Options,Call,NIFTY,18700.0,300
193.45,2022-09-19 12:00:00,NFO,24-NOV-2022,193.45,193.45,193.45,7250,Options,Call,NIFTY,18700.0,1100
182.35,2022-09-19 13:00:00,NFO,24-NOV-2022,182.35,182.35,182.35,7250,Options,Call,NIFTY,18700.0,100
188.0,2022-09-19 14:00:00,NFO,24-NOV-2022,188.0,188.0,188.0,7350,Options,Call,NIFTY,18700.0,150
184.5,2022-09-19 15:00:00,NFO,24-NOV-2022,184.5,184.5,184.5,7350,Options,Call,NIFTY,18700.0,150
225.0,2022-09-20 09:30:00,NFO,24-NOV-2022,230.0,210.0,210.0,7100,Options,Call,NIFTY,18700.0,200
224.95,2022-09-20 11:00:00,NFO,24-NOV-2022,224.95,224.95,224.95,7100,Options,Call,NIFTY,18700.0,100
234.95,2022-09-20 14:30:00,NFO,24-NOV-2022,234.95,224.95,224.95,7150,Options,Call,NIFTY,18700.0,200
213.6,2022-09-20 15:00:00,NFO,24-NOV-2022,225.0,213.6,225.0,7250,Options,Call,NIFTY,18700.0,250
224.0,2022-09-21 09:00:00,NFO,24-NOV-2022,226.5,207.5,207.5,7450,Options,Call,NIFTY,18700.0,2500
202.6,2022-09-21 10:00:00,NFO,24-NOV-2022,202.6,202.55,202.55,7650,Options,Call,NIFTY,18700.0,300
217.0,2022-09-21 10:30:00,NFO,24-NOV-2022,217.35,217.0,217.35,7750,Options,Call,NIFTY,18700.0,250
217.0,2022-09-21 11:00:00,NFO,24-NOV-2022,217.0,217.0,217.0,7900,Options,Call,NIFTY,18700.0,50
196.0,2022-09-21 11:30:00,NFO,24-NOV-2022,205.0,195.0,205.0,8050,Options,Call,NIFTY,18700.0,250
191.0,2022-09-21 12:00:00,NFO,24-NOV-2022,195.7,191.0,195.7,8100,Options,Call,NIFTY,18700.0,500
195.0,2022-09-21 12:30:00,NFO,24-NOV-2022,195.0,195.0,195.0,8400,Options,Call,NIFTY,18700.0,50
198.6,2022-09-21 13:00:00,NFO,24-NOV-2022,201.95,197.3,201.95,8300,Options,Call,NIFTY,18700.0,200
202.5,2022-09-21 14:00:00,NFO,24-NOV-2022,207.0,202.5,207.0,8350,Options,Call,NIFTY,18700.0,550
198.95,2022-09-21 14:30:00,NFO,24-NOV-2022,198.95,193.85,195.05,8050,Options,Call,NIFTY,18700.0,500
197.0,2022-09-21 15:00:00,NFO,24-NOV-2022,197.8,197.0,197.8,7850,Options,Call,NIFTY,18700.0,450
182.45,2022-09-22 09:00:00,NFO,24-NOV-2022,185.0,177.5,177.5,7850,Options,Call,NIFTY,18700.0,600
191.5,2022-09-22 09:30:00,NFO,24-NOV-2022,191.5,184.85,188.0,7350,Options,Call,NIFTY,18700.0,500
180.5,2022-09-22 10:00:00,NFO,24-NOV-2022,190.5,180.0,190.5,7600,Options,Call,NIFTY,18700.0,1000
177.2,2022-09-22 10:30:00,NFO,24-NOV-2022,177.2,174.0,174.0,7800,Options,Call,NIFTY,18700.0,200
170.95,2022-09-22 11:00:00,NFO,24-NOV-2022,170.95,170.95,170.95,7850,Options,Call,NIFTY,18700.0,50
171.5,2022-09-22 11:30:00,NFO,24-NOV-2022,174.5,170.0,174.5,8050,Options,Call,NIFTY,18700.0,4650
171.5,2022-09-22 12:00:00,NFO,24-NOV-2022,173.95,167.3,169.1,10000,Options,Call,NIFTY,18700.0,3000
171.5,2022-09-22 12:30:00,NFO,24-NOV-2022,171.5,171.0,171.0,10800,Options,Call,NIFTY,18700.0,3550
178.95,2022-09-22 13:00:00,NFO,24-NOV-2022,179.05,177.2,177.2,12600,Options,Call,NIFTY,18700.0,1400
179.0,2022-09-22 13:30:00,NFO,24-NOV-2022,179.0,179.0,179.0,12500,Options,Call,NIFTY,18700.0,1000
188.15,2022-09-22 14:00:00,NFO,24-NOV-2022,190.0,185.0,190.0,13250,Options,Call,NIFTY,18700.0,150
183.0,2022-09-22 14:30:00,NFO,24-NOV-2022,185.0,180.0,185.0,13250,Options,Call,NIFTY,18700.0,300
173.0,2022-09-22 15:00:00,NFO,24-NOV-2022,173.3,171.75,173.3,13450,Options,Call,NIFTY,18700.0,1400
157.75,2022-09-23 09:00:00,NFO,24-NOV-2022,165.0,155.15,163.0,13950,Options,Call,NIFTY,18700.0,5050
145.75,2022-09-23 09:30:00,NFO,24-NOV-2022,152.0,144.35,152.0,14250,Options,Call,NIFTY,18700.0,2500
140.0,2022-09-23 10:00:00,NFO,24-NOV-2022,146.0,140.0,146.0,12300,Options,Call,NIFTY,18700.0,2900
140.0,2022-09-23 10:30:00,NFO,24-NOV-2022,141.9,139.3,140.0,12100,Options,Call,NIFTY,18700.0,3700
141.6,2022-09-23 11:00:00,NFO,24-NOV-2022,141.6,135.05,137.5,11950,Options,Call,NIFTY,18700.0,1700
141.85,2022-09-23 11:30:00,NFO,24-NOV-2022,143.0,141.25,143.0,11750,Options,Call,NIFTY,18700.0,350
142.95,2022-09-23 12:00:00,NFO,24-NOV-2022,142.95,142.95,142.95,11550,Options,Call,NIFTY,18700.0,50
137.05,2022-09-23 12:30:00,NFO,24-NOV-2022,140.0,137.05,138.5,11450,Options,Call,NIFTY,18700.0,300
139.5,2022-09-23 13:00:00,NFO,24-NOV-2022,139.5,137.75,137.75,11450,Options,Call,NIFTY,18700.0,150
131.0,2022-09-23 14:00:00,NFO,24-NOV-2022,141.75,130.95,134.0,11000,Options,Call,NIFTY,18700.0,2200
133.05,2022-09-23 14:30:00,NFO,24-NOV-2022,135.45,128.0,130.95,11350,Options,Call,NIFTY,18700.0,2800
127.9,2022-09-23 15:00:00,NFO,24-NOV-2022,131.6,127.4,131.35,10850,Options,Call,NIFTY,18700.0,3600
110.1,2022-09-26 09:00:00,NFO,24-NOV-2022,120.0,110.0,120.0,10800,Options,Call,NIFTY,18700.0,150
100.0,2022-09-26 09:30:00,NFO,24-NOV-2022,110.0,98.4,109.15,11300,Options,Call,NIFTY,18700.0,750
100.0,2022-09-26 10:00:00,NFO,24-NOV-2022,102.85,100.0,102.55,11300,Options,Call,NIFTY,18700.0,800
91.0,2022-09-26 10:30:00,NFO,24-NOV-2022,91.0,81.4,81.4,11000,Options,Call,NIFTY,18700.0,1150
89.55,2022-09-26 11:00:00,NFO,24-NOV-2022,91.8,89.55,91.0,10850,Options,Call,NIFTY,18700.0,1000
89.55,2022-09-26 11:30:00,NFO,24-NOV-2022,89.55,89.55,89.55,10700,Options,Call,NIFTY,18700.0,250
90.0,2022-09-26 12:00:00,NFO,24-NOV-2022,90.0,89.55,89.55,10700,Options,Call,NIFTY,18700.0,1300
97.0,2022-09-26 12:30:00,NFO,24-NOV-2022,98.55,95.65,96.6,9100,Options,Call,NIFTY,18700.0,2700
93.65,2022-09-26 13:00:00,NFO,24-NOV-2022,96.65,93.65,95.0,9450,Options,Call,NIFTY,18700.0,1650
93.6,2022-09-26 13:30:00,NFO,24-NOV-2022,93.7,90.95,93.2,9200,Options,Call,NIFTY,18700.0,1050
93.0,2022-09-26 14:00:00,NFO,24-NOV-2022,94.25,93.0,94.05,9650,Options,Call,NIFTY,18700.0,550
93.0,2022-09-26 14:30:00,NFO,24-NOV-2022,93.95,92.6,92.6,9600,Options,Call,NIFTY,18700.0,250
85.5,2022-09-26 15:00:00,NFO,24-NOV-2022,88.05,85.5,86.85,9600,Options,Call,NIFTY,18700.0,2850
91.6,2022-09-27 09:30:00,NFO,24-NOV-2022,99.85,87.1,99.85,8650,Options,Call,NIFTY,18700.0,250
89.7,2022-09-27 10:30:00,NFO,24-NOV-2022,89.7,89.7,89.7,8550,Options,Call,NIFTY,18700.0,50
81.0,2022-09-27 11:00:00,NFO,24-NOV-2022,82.5,80.0,80.0,8350,Options,Call,NIFTY,18700.0,1150
85.0,2022-09-27 11:30:00,NFO,24-NOV-2022,85.0,85.0,85.0,8400,Options,Call,NIFTY,18700.0,50
85.3,2022-09-27 12:00:00,NFO,24-NOV-2022,89.65,83.85,88.95,7850,Options,Call,NIFTY,18700.0,1200
83.35,2022-09-27 12:30:00,NFO,24-NOV-2022,87.35,83.35,84.15,7800,Options,Call,NIFTY,18700.0,800
85.0,2022-09-27 13:00:00,NFO,24-NOV-2022,85.0,85.0,85.0,7850,Options,Call,NIFTY,18700.0,50
88.0,2022-09-27 13:30:00,NFO,24-NOV-2022,88.0,85.0,87.0,7900,Options,Call,NIFTY,18700.0,500
86.75,2022-09-27 14:30:00,NFO,24-NOV-2022,86.75,86.75,86.75,7900,Options,Call,NIFTY,18700.0,50
78.5,2022-09-27 15:00:00,NFO,24-NOV-2022,79.95,78.0,78.0,7900,Options,Call,NIFTY,18700.0,200
66.0,2022-09-28 09:00:00,NFO,24-NOV-2022,78.0,63.2,78.0,7050,Options,Call,NIFTY,18700.0,2900
69.2,2022-09-28 09:30:00,NFO,24-NOV-2022,69.2,66.15,66.15,7550,Options,Call,NIFTY,18700.0,1150
68.5,2022-09-28 10:00:00,NFO,24-NOV-2022,69.55,67.6,68.1,7950,Options,Call,NIFTY,18700.0,4950
67.65,2022-09-28 10:30:00,NFO,24-NOV-2022,69.1,65.75,68.5,5100,Options,Call,NIFTY,18700.0,650
69.9,2022-09-28 11:00:00,NFO,24-NOV-2022,70.25,68.5,68.5,5200,Options,Call,NIFTY,18700.0,450
71.0,2022-09-28 11:30:00,NFO,24-NOV-2022,72.0,71.0,71.4,5750,Options,Call,NIFTY,18700.0,1200
69.95,2022-09-28 12:00:00,NFO,24-NOV-2022,71.05,68.0,71.05,5800,Options,Call,NIFTY,18700.0,150
66.0,2022-09-28 12:30:00,NFO,24-NOV-2022,71.8,66.0,70.0,6800,Options,Call,NIFTY,18700.0,1350
68.25,2022-09-28 13:00:00,NFO,24-NOV-2022,68.25,65.15,66.0,6850,Options,Call,NIFTY,18700.0,600
67.05,2022-09-28 13:30:00,NFO,24-NOV-2022,67.05,66.9,66.9,6800,Options,Call,NIFTY,18700.0,200
62.3,2022-09-28 14:00:00,NFO,24-NOV-2022,66.25,61.25,65.95,7100,Options,Call,NIFTY,18700.0,900
59.15,2022-09-28 14:30:00,NFO,24-NOV-2022,62.3,59.15,62.1,7450,Options,Call,NIFTY,18700.0,850
57.8,2022-09-28 15:00:00,NFO,24-NOV-2022,61.9,57.8,61.0,8050,Options,Call,NIFTY,18700.0,4300
66.5,2022-09-29 09:00:00,NFO,24-NOV-2022,66.5,66.45,66.45,8950,Options,Call,NIFTY,18700.0,1050
63.0,2022-09-29 09:30:00,NFO,24-NOV-2022,67.15,63.0,65.8,8900,Options,Call,NIFTY,18700.0,1250
60.0,2022-09-29 10:00:00,NFO,24-NOV-2022,62.15,60.0,62.0,10250,Options,Call,NIFTY,18700.0,1450
61.0,2022-09-29 10:30:00,NFO,24-NOV-2022,61.0,59.5,59.5,10550,Options,Call,NIFTY,18700.0,550
57.5,2022-09-29 11:00:00,NFO,24-NOV-2022,60.25,57.5,59.85,10700,Options,Call,NIFTY,18700.0,550
56.05,2022-09-29 11:30:00,NFO,24-NOV-2022,57.75,56.05,57.4,10850,Options,Call,NIFTY,18700.0,450
54.35,2022-09-29 12:00:00,NFO,24-NOV-2022,54.9,54.3,54.9,10850,Options,Call,NIFTY,18700.0,300
52.85,2022-09-29 12:30:00,NFO,24-NOV-2022,54.65,52.85,54.25,10850,Options,Call,NIFTY,18700.0,4150
52.6,2022-09-29 13:00:00,NFO,24-NOV-2022,53.75,52.25,52.65,11950,Options,Call,NIFTY,18700.0,1850
53.75,2022-09-29 13:30:00,NFO,24-NOV-2022,54.3,52.6,52.6,11950,Options,Call,NIFTY,18700.0,1600
52.45,2022-09-29 14:00:00,NFO,24-NOV-2022,55.25,51.55,53.0,11950,Options,Call,NIFTY,18700.0,400
52.0,2022-09-29 14:30:00,NFO,24-NOV-2022,54.0,52.0,54.0,11950,Options,Call,NIFTY,18700.0,650
49.0,2022-09-29 15:00:00,NFO,24-NOV-2022,52.0,49.0,52.0,11800,Options,Call,NIFTY,18700.0,500
50.1,2022-09-30 09:30:00,NFO,24-NOV-2022,50.1,50.1,50.1,11600,Options,Call,NIFTY,18700.0,50
49.45,2022-09-30 10:00:00,NFO,24-NOV-2022,49.5,42.95,43.0,11650,Options,Call,NIFTY,18700.0,850
55.6,2022-09-30 10:30:00,NFO,24-NOV-2022,55.6,49.5,49.5,12100,Options,Call,NIFTY,18700.0,600
51.05,2022-09-30 11:00:00,NFO,24-NOV-2022,51.05,50.7,50.75,12100,Options,Call,NIFTY,18700.0,200
53.2,2022-09-30 11:30:00,NFO,24-NOV-2022,64.8,51.05,51.05,12150,Options,Call,NIFTY,18700.0,450
55.0,2022-09-30 12:00:00,NFO,24-NOV-2022,55.0,53.2,53.2,12700,Options,Call,NIFTY,18700.0,1200
62.0,2022-09-30 12:30:00,NFO,24-NOV-2022,62.0,57.35,57.35,13300,Options,Call,NIFTY,18700.0,350
62.15,2022-09-30 13:00:00,NFO,24-NOV-2022,63.6,62.15,63.0,13350,Options,Call,NIFTY,18700.0,400
65.0,2022-09-30 13:30:00,NFO,24-NOV-2022,65.0,62.0,62.0,13250,Options,Call,NIFTY,18700.0,250
72.85,2022-09-30 14:00:00,NFO,24-NOV-2022,73.1,68.4,68.4,13450,Options,Call,NIFTY,18700.0,1800
60.75,2022-09-30 14:30:00,NFO,24-NOV-2022,72.75,60.75,72.75,13900,Options,Call,NIFTY,18700.0,700
63.0,2022-09-30 15:00:00,NFO,24-NOV-2022,65.0,61.2,61.65,14300,Options,Call,NIFTY,18700.0,2450
63.0,2022-10-03 09:00:00,NFO,24-NOV-2022,63.0,63.0,63.0,14250,Options,Call,NIFTY,18700.0,50
53.5,2022-10-03 09:30:00,NFO,24-NOV-2022,54.25,51.05,51.05,14950,Options,Call,NIFTY,18700.0,1400
54.6,2022-10-03 10:00:00,NFO,24-NOV-2022,54.7,52.0,52.0,15050,Options,Call,NIFTY,18700.0,1250
53.0,2022-10-03 10:30:00,NFO,24-NOV-2022,53.0,53.0,53.0,14950,Options,Call,NIFTY,18700.0,50
51.4,2022-10-03 11:30:00,NFO,24-NOV-2022,54.95,50.05,50.05,15050,Options,Call,NIFTY,18700.0,250
54.95,2022-10-03 12:00:00,NFO,24-NOV-2022,54.95,50.15,50.15,15150,Options,Call,NIFTY,18700.0,100
52.5,2022-10-03 12:30:00,NFO,24-NOV-2022,52.5,52.5,52.5,15150,Options,Call,NIFTY,18700.0,50
49.0,2022-10-03 13:30:00,NFO,24-NOV-2022,52.45,49.0,52.45,15200,Options,Call,NIFTY,18700.0,250
47.95,2022-10-03 14:00:00,NFO,24-NOV-2022,52.5,46.25,52.5,15150,Options,Call,NIFTY,18700.0,600
45.55,2022-10-03 14:30:00,NFO,24-NOV-2022,47.95,45.0,47.95,15750,Options,Call,NIFTY,18700.0,1450
45.0,2022-10-03 15:00:00,NFO,24-NOV-2022,45.85,44.05,45.55,15800,Options,Call,NIFTY,18700.0,850
59.0,2022-10-04 09:00:00,NFO,24-NOV-2022,59.0,45.55,45.55,15750,Options,Call,NIFTY,18700.0,100
59.0,2022-10-04 09:30:00,NFO,24-NOV-2022,64.95,58.95,64.95,15650,Options,Call,NIFTY,18700.0,400
61.8,2022-10-04 10:00:00,NFO,24-NOV-2022,63.0,61.0,61.95,17800,Options,Call,NIFTY,18700.0,4200
60.55,2022-10-04 10:30:00,NFO,24-NOV-2022,63.25,59.8,61.15,19750,Options,Call,NIFTY,18700.0,4800
59.4,2022-10-04 11:00:00,NFO,24-NOV-2022,59.75,57.9,57.9,20500,Options,Call,NIFTY,18700.0,2050
60.25,2022-10-04 11:30:00,NFO,24-NOV-2022,60.25,58.5,59.4,21300,Options,Call,NIFTY,18700.0,1400
61.15,2022-10-04 12:00:00,NFO,24-NOV-2022,61.6,59.9,60.9,22200,Options,Call,NIFTY,18700.0,1100
61.6,2022-10-04 12:30:00,NFO,24-NOV-2022,62.55,60.95,61.3,23950,Options,Call,NIFTY,18700.0,2600
61.7,2022-10-04 13:00:00,NFO,24-NOV-2022,62.4,61.05,62.0,25150,Options,Call,NIFTY,18700.0,1300
62.2,2022-10-04 13:30:00,NFO,24-NOV-2022,63.1,61.05,61.85,26400,Options,Call,NIFTY,18700.0,2200
62.05,2022-10-04 14:00:00,NFO,24-NOV-2022,63.45,61.2,61.2,28000,Options,Call,NIFTY,18700.0,2250
64.4,2022-10-04 14:30:00,NFO,24-NOV-2022,64.4,62.5,63.3,28450,Options,Call,NIFTY,18700.0,2850
65.45,2022-10-04 15:00:00,NFO,24-NOV-2022,65.55,63.05,64.4,28700,Options,Call,NIFTY,18700.0,3100
73.95,2022-10-06 09:00:00,NFO,24-NOV-2022,74.95,72.5,73.0,28500,Options,Call,NIFTY,18700.0,900
72.45,2022-10-06 09:30:00,NFO,24-NOV-2022,74.15,69.9,74.0,29050,Options,Call,NIFTY,18700.0,1300
73.0,2022-10-06 10:00:00,NFO,24-NOV-2022,74.95,71.8,73.0,30250,Options,Call,NIFTY,18700.0,2350
69.2,2022-10-06 10:30:00,NFO,24-NOV-2022,70.25,68.15,70.25,31050,Options,Call,NIFTY,18700.0,1100
68.0,2022-10-06 11:00:00,NFO,24-NOV-2022,70.05,68.0,69.2,31250,Options,Call,NIFTY,18700.0,650
65.85,2022-10-06 11:30:00,NFO,24-NOV-2022,65.85,65.65,65.65,31600,Options,Call,NIFTY,18700.0,450
65.0,2022-10-06 12:00:00,NFO,24-NOV-2022,67.2,65.0,66.35,31400,Options,Call,NIFTY,18700.0,650
65.15,2022-10-06 12:30:00,NFO,24-NOV-2022,67.2,62.35,62.35,31200,Options,Call,NIFTY,18700.0,850
66.3,2022-10-06 13:00:00,NFO,24-NOV-2022,66.3,63.35,66.1,32000,Options,Call,NIFTY,18700.0,2200
64.0,2022-10-06 13:30:00,NFO,24-NOV-2022,67.15,64.0,66.3,32100,Options,Call,NIFTY,18700.0,450
60.45,2022-10-06 14:00:00,NFO,24-NOV-2022,64.35,60.0,64.35,31950,Options,Call,NIFTY,18700.0,1850
58.2,2022-10-06 14:30:00,NFO,24-NOV-2022,60.0,58.15,60.0,32000,Options,Call,NIFTY,18700.0,700
