close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
447.0,2023-01-31 14:00:00,NFO,29-MAR-2023,449.35,425.5,444.05,89850,Options,Call,NIFTY,17800.0,4050
460.05,2023-01-31 14:30:00,NFO,29-MAR-2023,462.0,437.7,444.15,90250,Options,Call,NIFTY,17800.0,1150
477.0,2023-01-31 15:00:00,NFO,29-MAR-2023,477.0,442.4,461.0,90100,Options,Call,NIFTY,17800.0,7750
490.55,2023-02-01 09:00:00,NFO,29-MAR-2023,502.2,477.0,491.45,91300,Options,Call,NIFTY,17800.0,4100
483.4,2023-02-01 09:30:00,NFO,29-MAR-2023,495.6,468.55,486.25,93450,Options,Call,NIFTY,17800.0,7050
506.7,2023-02-01 10:00:00,NFO,29-MAR-2023,508.0,479.85,487.3,95000,Options,Call,NIFTY,17800.0,6500
506.0,2023-02-01 10:30:00,NFO,29-MAR-2023,515.0,498.0,510.0,96050,Options,Call,NIFTY,17800.0,7600
487.45,2023-02-01 11:00:00,NFO,29-MAR-2023,524.0,470.0,506.0,96700,Options,Call,NIFTY,17800.0,6700
498.5,2023-02-01 11:30:00,NFO,29-MAR-2023,504.7,491.05,497.95,96200,Options,Call,NIFTY,17800.0,3000
526.8,2023-02-01 12:00:00,NFO,29-MAR-2023,543.0,463.75,490.1,96900,Options,Call,NIFTY,17800.0,6950
587.0,2023-02-01 12:30:00,NFO,29-MAR-2023,587.15,530.6,530.6,97300,Options,Call,NIFTY,17800.0,15150
492.25,2023-02-01 13:00:00,NFO,29-MAR-2023,589.05,484.15,589.0,93050,Options,Call,NIFTY,17800.0,8450
420.95,2023-02-01 13:30:00,NFO,29-MAR-2023,503.15,420.0,503.15,95300,Options,Call,NIFTY,17800.0,15350
393.05,2023-02-01 14:00:00,NFO,29-MAR-2023,450.0,386.55,426.0,96000,Options,Call,NIFTY,17800.0,11500
344.0,2023-02-01 14:30:00,NFO,29-MAR-2023,411.0,319.95,395.0,97700,Options,Call,NIFTY,17800.0,42900
381.0,2023-02-01 15:00:00,NFO,29-MAR-2023,417.45,345.5,350.0,100150,Options,Call,NIFTY,17800.0,23100
372.0,2023-02-02 09:00:00,NFO,29-MAR-2023,377.15,335.0,364.95,98850,Options,Call,NIFTY,17800.0,8850
365.0,2023-02-02 09:30:00,NFO,29-MAR-2023,408.0,355.05,372.0,101650,Options,Call,NIFTY,17800.0,13700
347.6,2023-02-02 10:00:00,NFO,29-MAR-2023,386.0,347.6,370.45,102050,Options,Call,NIFTY,17800.0,10850
366.4,2023-02-02 10:30:00,NFO,29-MAR-2023,376.0,348.9,354.05,102900,Options,Call,NIFTY,17800.0,6100
381.6,2023-02-02 11:00:00,NFO,29-MAR-2023,388.55,360.75,366.5,102800,Options,Call,NIFTY,17800.0,8050
389.5,2023-02-02 11:30:00,NFO,29-MAR-2023,395.0,367.45,380.0,104350,Options,Call,NIFTY,17800.0,5600
363.9,2023-02-02 12:00:00,NFO,29-MAR-2023,399.6,363.9,392.0,105500,Options,Call,NIFTY,17800.0,6800
365.85,2023-02-02 12:30:00,NFO,29-MAR-2023,370.4,355.0,360.3,104100,Options,Call,NIFTY,17800.0,6050
356.0,2023-02-02 13:00:00,NFO,29-MAR-2023,372.05,350.0,367.05,105550,Options,Call,NIFTY,17800.0,6050
355.75,2023-02-02 13:30:00,NFO,29-MAR-2023,360.0,338.4,356.0,106900,Options,Call,NIFTY,17800.0,8500
379.0,2023-02-02 14:00:00,NFO,29-MAR-2023,380.0,352.0,353.5,107600,Options,Call,NIFTY,17800.0,5950
375.15,2023-02-02 14:30:00,NFO,29-MAR-2023,385.0,365.85,375.05,110050,Options,Call,NIFTY,17800.0,5800
373.75,2023-02-02 15:00:00,NFO,29-MAR-2023,384.45,364.35,380.0,114300,Options,Call,NIFTY,17800.0,17750
392.15,2023-02-03 09:00:00,NFO,29-MAR-2023,418.7,380.1,400.0,114750,Options,Call,NIFTY,17800.0,11550
389.5,2023-02-03 09:30:00,NFO,29-MAR-2023,397.95,373.0,395.45,117700,Options,Call,NIFTY,17800.0,6650
