close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
757.5,2022-03-21 15:00:00,NFO,26-MAY-2022,757.5,746.4,750.3,7650,Options,Call,NIFTY,17100.0,2400
725.0,2022-03-22 09:00:00,NFO,26-MAY-2022,747.0,725.0,747.0,7800,Options,Call,NIFTY,17100.0,200
715.5,2022-03-22 09:30:00,NFO,26-MAY-2022,717.05,715.5,717.05,7850,Options,Call,NIFTY,17100.0,100
695.15,2022-03-22 10:30:00,NFO,26-MAY-2022,709.15,695.15,709.15,7850,Options,Call,NIFTY,17100.0,250
709.45,2022-03-22 12:00:00,NFO,26-MAY-2022,709.6,709.45,709.6,7800,Options,Call,NIFTY,17100.0,100
759.1,2022-03-22 12:30:00,NFO,26-MAY-2022,775.0,757.5,757.5,7850,Options,Call,NIFTY,17100.0,150
849.9,2022-03-22 14:30:00,NFO,26-MAY-2022,850.1,849.9,850.1,7800,Options,Call,NIFTY,17100.0,200
862.8,2022-03-22 15:00:00,NFO,26-MAY-2022,862.8,862.8,862.8,7800,Options,Call,NIFTY,17100.0,50
892.0,2022-03-23 09:00:00,NFO,26-MAY-2022,892.0,888.25,888.25,7800,Options,Call,NIFTY,17100.0,100
864.85,2022-03-23 10:30:00,NFO,26-MAY-2022,864.85,864.85,864.85,7800,Options,Call,NIFTY,17100.0,50
872.2,2022-03-23 11:00:00,NFO,26-MAY-2022,890.4,863.65,890.4,7750,Options,Call,NIFTY,17100.0,300
824.1,2022-03-23 12:30:00,NFO,26-MAY-2022,824.1,824.1,824.1,7750,Options,Call,NIFTY,17100.0,50
824.1,2022-03-23 13:30:00,NFO,26-MAY-2022,824.1,824.1,824.1,7800,Options,Call,NIFTY,17100.0,50
823.25,2022-03-23 15:00:00,NFO,26-MAY-2022,823.25,823.15,823.15,7800,Options,Call,NIFTY,17100.0,200
790.0,2022-03-24 09:00:00,NFO,26-MAY-2022,790.0,790.0,790.0,8000,Options,Call,NIFTY,17100.0,50
811.65,2022-03-24 09:30:00,NFO,26-MAY-2022,828.0,790.0,790.0,8050,Options,Call,NIFTY,17100.0,300
811.65,2022-03-24 10:00:00,NFO,26-MAY-2022,811.65,811.65,811.65,8050,Options,Call,NIFTY,17100.0,100
840.0,2022-03-24 11:00:00,NFO,26-MAY-2022,840.0,840.0,840.0,8050,Options,Call,NIFTY,17100.0,50
804.0,2022-03-24 11:30:00,NFO,26-MAY-2022,835.95,804.0,835.95,8000,Options,Call,NIFTY,17100.0,350
778.0,2022-03-24 12:00:00,NFO,26-MAY-2022,793.15,778.0,793.15,7750,Options,Call,NIFTY,17100.0,100
776.15,2022-03-24 15:00:00,NFO,26-MAY-2022,801.15,776.15,801.15,7900,Options,Call,NIFTY,17100.0,400
797.4,2022-03-25 09:30:00,NFO,26-MAY-2022,797.4,775.3,780.0,7750,Options,Call,NIFTY,17100.0,350
777.8,2022-03-25 10:00:00,NFO,26-MAY-2022,795.2,777.8,795.2,7800,Options,Call,NIFTY,17100.0,150
777.8,2022-03-25 10:30:00,NFO,26-MAY-2022,777.8,777.8,777.8,7850,Options,Call,NIFTY,17100.0,50
753.25,2022-03-25 12:00:00,NFO,26-MAY-2022,753.25,753.25,753.25,7850,Options,Call,NIFTY,17100.0,100
754.0,2022-03-25 12:30:00,NFO,26-MAY-2022,754.0,754.0,754.0,7900,Options,Call,NIFTY,17100.0,50
751.65,2022-03-25 13:00:00,NFO,26-MAY-2022,751.65,750.8,750.8,7900,Options,Call,NIFTY,17100.0,100
720.0,2022-03-25 13:30:00,NFO,26-MAY-2022,750.0,720.0,750.0,7850,Options,Call,NIFTY,17100.0,250
729.35,2022-03-25 14:30:00,NFO,26-MAY-2022,734.0,720.0,732.0,8000,Options,Call,NIFTY,17100.0,2050
762.85,2022-03-25 15:00:00,NFO,26-MAY-2022,767.6,727.0,727.0,7800,Options,Call,NIFTY,17100.0,400
707.65,2022-03-28 09:00:00,NFO,26-MAY-2022,740.0,707.65,740.0,7750,Options,Call,NIFTY,17100.0,200
684.0,2022-03-28 09:30:00,NFO,26-MAY-2022,700.0,677.9,700.0,8350,Options,Call,NIFTY,17100.0,1250
668.7,2022-03-28 10:00:00,NFO,26-MAY-2022,684.0,668.7,684.0,8900,Options,Call,NIFTY,17100.0,800
675.65,2022-03-28 10:30:00,NFO,26-MAY-2022,675.65,662.0,674.0,9500,Options,Call,NIFTY,17100.0,600
666.75,2022-03-28 11:00:00,NFO,26-MAY-2022,670.95,657.7,670.95,9850,Options,Call,NIFTY,17100.0,1700
651.75,2022-03-28 11:30:00,NFO,26-MAY-2022,667.95,645.0,661.15,9550,Options,Call,NIFTY,17100.0,950
674.45,2022-03-28 12:00:00,NFO,26-MAY-2022,684.75,669.4,669.4,9750,Options,Call,NIFTY,17100.0,400
752.0,2022-03-28 12:30:00,NFO,26-MAY-2022,752.0,698.1,698.1,9950,Options,Call,NIFTY,17100.0,850
749.65,2022-03-28 13:00:00,NFO,26-MAY-2022,760.85,735.35,760.85,9800,Options,Call,NIFTY,17100.0,550
728.9,2022-03-28 13:30:00,NFO,26-MAY-2022,728.9,719.0,719.0,9750,Options,Call,NIFTY,17100.0,150
740.0,2022-03-28 14:00:00,NFO,26-MAY-2022,740.0,734.95,734.95,9750,Options,Call,NIFTY,17100.0,100
721.5,2022-03-28 14:30:00,NFO,26-MAY-2022,750.7,721.5,750.7,9700,Options,Call,NIFTY,17100.0,100
749.55,2022-03-28 15:00:00,NFO,26-MAY-2022,752.85,747.05,747.05,9650,Options,Call,NIFTY,17100.0,850
770.0,2022-03-29 09:00:00,NFO,26-MAY-2022,770.0,769.6,769.6,9800,Options,Call,NIFTY,17100.0,150
770.45,2022-03-29 09:30:00,NFO,26-MAY-2022,770.45,757.35,757.35,9750,Options,Call,NIFTY,17100.0,100
763.0,2022-03-29 10:00:00,NFO,26-MAY-2022,763.0,763.0,763.0,9700,Options,Call,NIFTY,17100.0,50
737.25,2022-03-29 10:30:00,NFO,26-MAY-2022,737.25,737.25,737.25,9700,Options,Call,NIFTY,17100.0,50
745.3,2022-03-29 12:00:00,NFO,26-MAY-2022,745.3,745.3,745.3,9650,Options,Call,NIFTY,17100.0,50
726.55,2022-03-29 13:00:00,NFO,26-MAY-2022,726.55,726.55,726.55,9650,Options,Call,NIFTY,17100.0,50
746.95,2022-03-29 14:00:00,NFO,26-MAY-2022,746.95,746.95,746.95,9650,Options,Call,NIFTY,17100.0,50
750.6,2022-03-29 14:30:00,NFO,26-MAY-2022,750.6,750.0,750.0,9700,Options,Call,NIFTY,17100.0,100
773.75,2022-03-29 15:00:00,NFO,26-MAY-2022,785.0,761.2,761.2,9650,Options,Call,NIFTY,17100.0,250
827.9,2022-03-30 09:00:00,NFO,26-MAY-2022,827.9,827.9,827.9,9600,Options,Call,NIFTY,17100.0,50
830.0,2022-03-30 09:30:00,NFO,26-MAY-2022,830.0,830.0,830.0,9600,Options,Call,NIFTY,17100.0,100
834.55,2022-03-30 10:00:00,NFO,26-MAY-2022,834.55,830.0,830.0,9450,Options,Call,NIFTY,17100.0,100
839.9,2022-03-30 10:30:00,NFO,26-MAY-2022,844.55,839.8,840.0,9400,Options,Call,NIFTY,17100.0,700
851.55,2022-03-30 11:00:00,NFO,26-MAY-2022,858.0,850.0,850.0,9350,Options,Call,NIFTY,17100.0,200
846.5,2022-03-30 11:30:00,NFO,26-MAY-2022,846.5,846.5,846.5,9350,Options,Call,NIFTY,17100.0,50
847.9,2022-03-30 12:00:00,NFO,26-MAY-2022,847.9,847.9,847.9,9400,Options,Call,NIFTY,17100.0,50
850.0,2022-03-30 13:00:00,NFO,26-MAY-2022,860.0,840.15,840.15,9350,Options,Call,NIFTY,17100.0,150
809.2,2022-03-30 13:30:00,NFO,26-MAY-2022,840.6,808.9,835.6,9450,Options,Call,NIFTY,17100.0,350
823.25,2022-03-30 14:00:00,NFO,26-MAY-2022,823.25,821.85,821.85,9500,Options,Call,NIFTY,17100.0,100
846.8,2022-03-30 15:00:00,NFO,26-MAY-2022,860.0,846.8,860.0,9500,Options,Call,NIFTY,17100.0,250
837.2,2022-03-31 09:00:00,NFO,26-MAY-2022,850.95,837.2,850.95,9550,Options,Call,NIFTY,17100.0,150
868.25,2022-03-31 09:30:00,NFO,26-MAY-2022,868.25,868.25,868.25,9550,Options,Call,NIFTY,17100.0,50
867.9,2022-03-31 10:00:00,NFO,26-MAY-2022,868.2,866.3,866.3,9400,Options,Call,NIFTY,17100.0,300
851.75,2022-03-31 10:30:00,NFO,26-MAY-2022,851.75,850.65,850.65,9400,Options,Call,NIFTY,17100.0,150
838.35,2022-03-31 11:00:00,NFO,26-MAY-2022,847.1,826.2,847.1,9300,Options,Call,NIFTY,17100.0,250
817.55,2022-03-31 11:30:00,NFO,26-MAY-2022,832.8,814.8,832.8,9300,Options,Call,NIFTY,17100.0,200
827.0,2022-03-31 13:30:00,NFO,26-MAY-2022,827.0,827.0,827.0,9200,Options,Call,NIFTY,17100.0,50
819.65,2022-03-31 14:00:00,NFO,26-MAY-2022,819.65,815.0,815.0,9200,Options,Call,NIFTY,17100.0,100
810.0,2022-03-31 15:00:00,NFO,26-MAY-2022,810.0,810.0,810.0,9150,Options,Call,NIFTY,17100.0,50
795.0,2022-04-01 09:00:00,NFO,26-MAY-2022,806.45,795.0,797.95,9300,Options,Call,NIFTY,17100.0,800
804.0,2022-04-01 09:30:00,NFO,26-MAY-2022,804.0,803.0,803.0,9750,Options,Call,NIFTY,17100.0,100
850.0,2022-04-01 10:00:00,NFO,26-MAY-2022,850.0,844.0,844.0,9750,Options,Call,NIFTY,17100.0,200
841.0,2022-04-01 10:30:00,NFO,26-MAY-2022,843.0,841.0,841.0,9600,Options,Call,NIFTY,17100.0,450
848.0,2022-04-01 11:00:00,NFO,26-MAY-2022,848.0,839.0,845.0,9400,Options,Call,NIFTY,17100.0,200
843.2,2022-04-01 11:30:00,NFO,26-MAY-2022,843.8,841.7,841.7,9350,Options,Call,NIFTY,17100.0,200
870.0,2022-04-01 13:30:00,NFO,26-MAY-2022,875.0,870.0,875.0,9200,Options,Call,NIFTY,17100.0,100
871.95,2022-04-01 14:00:00,NFO,26-MAY-2022,880.0,871.95,880.0,8800,Options,Call,NIFTY,17100.0,600
870.05,2022-04-01 14:30:00,NFO,26-MAY-2022,870.05,870.05,870.05,8800,Options,Call,NIFTY,17100.0,50
905.7,2022-04-01 15:00:00,NFO,26-MAY-2022,905.7,905.7,905.7,8750,Options,Call,NIFTY,17100.0,100
1139.05,2022-04-04 09:30:00,NFO,26-MAY-2022,1150.05,1058.25,1058.25,8750,Options,Call,NIFTY,17100.0,350
1184.15,2022-04-04 10:00:00,NFO,26-MAY-2022,1184.15,1148.05,1148.05,9000,Options,Call,NIFTY,17100.0,500
1111.3,2022-04-04 11:00:00,NFO,26-MAY-2022,1143.05,1111.3,1143.05,8750,Options,Call,NIFTY,17100.0,100
1080.0,2022-04-04 12:00:00,NFO,26-MAY-2022,1150.0,1080.0,1149.75,8850,Options,Call,NIFTY,17100.0,800
1074.0,2022-04-04 12:30:00,NFO,26-MAY-2022,1100.0,1070.0,1100.0,8450,Options,Call,NIFTY,17100.0,2400
1095.0,2022-04-04 13:00:00,NFO,26-MAY-2022,1095.0,1095.0,1095.0,8450,Options,Call,NIFTY,17100.0,500
1189.0,2022-04-04 14:30:00,NFO,26-MAY-2022,1189.0,1189.0,1189.0,8450,Options,Call,NIFTY,17100.0,50
1186.35,2022-04-04 15:00:00,NFO,26-MAY-2022,1195.85,1180.8,1195.85,8350,Options,Call,NIFTY,17100.0,400
1199.3,2022-04-05 09:00:00,NFO,26-MAY-2022,1199.3,1189.95,1192.4,8500,Options,Call,NIFTY,17100.0,450
1153.45,2022-04-05 09:30:00,NFO,26-MAY-2022,1202.95,1153.45,1197.25,9300,Options,Call,NIFTY,17100.0,1050
1175.0,2022-04-05 11:00:00,NFO,26-MAY-2022,1175.0,1175.0,1175.0,9300,Options,Call,NIFTY,17100.0,50
1200.1,2022-04-05 13:30:00,NFO,26-MAY-2022,1200.1,1200.1,1200.1,9250,Options,Call,NIFTY,17100.0,50
1040.0,2022-04-06 09:00:00,NFO,26-MAY-2022,1040.0,1040.0,1040.0,9250,Options,Call,NIFTY,17100.0,50
1030.0,2022-04-06 09:30:00,NFO,26-MAY-2022,1030.0,1030.0,1030.0,9250,Options,Call,NIFTY,17100.0,50
1030.0,2022-04-06 10:00:00,NFO,26-MAY-2022,1030.0,1030.0,1030.0,9250,Options,Call,NIFTY,17100.0,50
1000.0,2022-04-06 10:30:00,NFO,26-MAY-2022,1000.0,1000.0,1000.0,9250,Options,Call,NIFTY,17100.0,50
1070.0,2022-04-06 12:30:00,NFO,26-MAY-2022,1070.0,1070.0,1070.0,9300,Options,Call,NIFTY,17100.0,100
940.35,2022-04-07 09:00:00,NFO,26-MAY-2022,958.15,940.35,958.15,9300,Options,Call,NIFTY,17100.0,250
945.0,2022-04-07 09:30:00,NFO,26-MAY-2022,945.0,943.05,943.05,9350,Options,Call,NIFTY,17100.0,250
935.0,2022-04-07 10:00:00,NFO,26-MAY-2022,948.6,935.0,948.6,9500,Options,Call,NIFTY,17100.0,100
920.0,2022-04-07 10:30:00,NFO,26-MAY-2022,930.0,919.6,925.0,9850,Options,Call,NIFTY,17100.0,400
925.0,2022-04-07 11:00:00,NFO,26-MAY-2022,935.0,915.0,915.0,10050,Options,Call,NIFTY,17100.0,300
977.0,2022-04-07 13:00:00,NFO,26-MAY-2022,982.75,977.0,982.75,10100,Options,Call,NIFTY,17100.0,100
925.0,2022-04-07 13:30:00,NFO,26-MAY-2022,930.0,911.8,930.0,10550,Options,Call,NIFTY,17100.0,600
900.0,2022-04-07 14:00:00,NFO,26-MAY-2022,930.0,887.7,930.0,14150,Options,Call,NIFTY,17100.0,3750
905.75,2022-04-07 14:30:00,NFO,26-MAY-2022,905.75,893.3,900.0,14000,Options,Call,NIFTY,17100.0,150
904.1,2022-04-07 15:00:00,NFO,26-MAY-2022,904.1,904.1,904.1,13950,Options,Call,NIFTY,17100.0,100
887.75,2022-04-08 09:00:00,NFO,26-MAY-2022,896.0,887.75,896.0,13950,Options,Call,NIFTY,17100.0,200
892.0,2022-04-08 09:30:00,NFO,26-MAY-2022,892.0,892.0,892.0,14000,Options,Call,NIFTY,17100.0,50
866.95,2022-04-08 10:00:00,NFO,26-MAY-2022,893.45,865.05,893.45,13950,Options,Call,NIFTY,17100.0,200
863.9,2022-04-08 11:00:00,NFO,26-MAY-2022,863.9,863.9,863.9,13950,Options,Call,NIFTY,17100.0,50
935.0,2022-04-08 12:00:00,NFO,26-MAY-2022,935.0,934.95,934.95,13950,Options,Call,NIFTY,17100.0,150
981.7,2022-04-08 15:00:00,NFO,26-MAY-2022,981.75,963.35,963.35,14050,Options,Call,NIFTY,17100.0,150
901.75,2022-04-11 09:00:00,NFO,26-MAY-2022,901.75,901.75,901.75,14050,Options,Call,NIFTY,17100.0,50
884.15,2022-04-11 09:30:00,NFO,26-MAY-2022,885.3,883.9,884.0,14050,Options,Call,NIFTY,17100.0,850
890.0,2022-04-11 10:00:00,NFO,26-MAY-2022,894.55,890.0,892.95,14500,Options,Call,NIFTY,17100.0,550
877.4,2022-04-11 10:30:00,NFO,26-MAY-2022,881.9,865.75,879.0,15450,Options,Call,NIFTY,17100.0,2600
884.65,2022-04-11 11:00:00,NFO,26-MAY-2022,884.65,864.75,880.45,15550,Options,Call,NIFTY,17100.0,3050
897.0,2022-04-11 11:30:00,NFO,26-MAY-2022,898.55,887.7,887.7,15450,Options,Call,NIFTY,17100.0,350
893.95,2022-04-11 12:00:00,NFO,26-MAY-2022,920.0,890.0,890.0,15150,Options,Call,NIFTY,17100.0,650
918.25,2022-04-11 12:30:00,NFO,26-MAY-2022,918.25,883.95,892.0,15250,Options,Call,NIFTY,17100.0,700
917.65,2022-04-11 13:00:00,NFO,26-MAY-2022,927.05,915.2,924.05,15250,Options,Call,NIFTY,17100.0,450
920.0,2022-04-11 13:30:00,NFO,26-MAY-2022,920.0,920.0,920.0,15150,Options,Call,NIFTY,17100.0,250
860.0,2022-04-11 15:00:00,NFO,26-MAY-2022,860.0,860.0,860.0,15150,Options,Call,NIFTY,17100.0,500
780.0,2022-04-12 09:00:00,NFO,26-MAY-2022,780.0,778.95,778.95,15450,Options,Call,NIFTY,17100.0,500
758.0,2022-04-12 09:30:00,NFO,26-MAY-2022,764.0,750.0,754.0,15450,Options,Call,NIFTY,17100.0,550
710.0,2022-04-12 10:00:00,NFO,26-MAY-2022,730.0,710.0,730.0,15700,Options,Call,NIFTY,17100.0,250
741.0,2022-04-12 10:30:00,NFO,26-MAY-2022,741.0,729.0,729.0,15850,Options,Call,NIFTY,17100.0,100
739.0,2022-04-12 11:00:00,NFO,26-MAY-2022,741.0,739.0,741.0,15900,Options,Call,NIFTY,17100.0,100
743.05,2022-04-12 11:30:00,NFO,26-MAY-2022,745.0,743.05,745.0,16000,Options,Call,NIFTY,17100.0,100
732.95,2022-04-12 12:00:00,NFO,26-MAY-2022,744.0,732.95,743.0,16150,Options,Call,NIFTY,17100.0,250
731.45,2022-04-12 12:30:00,NFO,26-MAY-2022,736.0,731.45,736.0,16150,Options,Call,NIFTY,17100.0,100
719.2,2022-04-12 13:00:00,NFO,26-MAY-2022,719.25,710.65,710.8,16150,Options,Call,NIFTY,17100.0,300
721.1,2022-04-12 13:30:00,NFO,26-MAY-2022,721.1,700.0,706.05,16400,Options,Call,NIFTY,17100.0,1600
765.0,2022-04-12 14:00:00,NFO,26-MAY-2022,765.0,730.55,730.55,16350,Options,Call,NIFTY,17100.0,1400
797.25,2022-04-12 14:30:00,NFO,26-MAY-2022,797.35,797.25,797.35,16400,Options,Call,NIFTY,17100.0,150
760.0,2022-04-12 15:00:00,NFO,26-MAY-2022,785.0,748.95,785.0,16550,Options,Call,NIFTY,17100.0,200
820.0,2022-04-13 09:00:00,NFO,26-MAY-2022,820.0,815.0,815.0,16600,Options,Call,NIFTY,17100.0,100
799.25,2022-04-13 09:30:00,NFO,26-MAY-2022,824.0,799.25,824.0,16550,Options,Call,NIFTY,17100.0,150
741.0,2022-04-13 10:00:00,NFO,26-MAY-2022,751.0,741.0,751.0,16500,Options,Call,NIFTY,17100.0,250
753.0,2022-04-13 10:30:00,NFO,26-MAY-2022,755.0,753.0,755.0,16600,Options,Call,NIFTY,17100.0,150
755.0,2022-04-13 11:00:00,NFO,26-MAY-2022,763.0,750.3,763.0,16350,Options,Call,NIFTY,17100.0,3300
717.95,2022-04-13 11:30:00,NFO,26-MAY-2022,762.85,717.95,762.85,16300,Options,Call,NIFTY,17100.0,400
741.0,2022-04-13 12:00:00,NFO,26-MAY-2022,741.0,741.0,741.0,16100,Options,Call,NIFTY,17100.0,50
707.0,2022-04-13 12:30:00,NFO,26-MAY-2022,707.0,707.0,707.0,16050,Options,Call,NIFTY,17100.0,250
718.95,2022-04-13 13:00:00,NFO,26-MAY-2022,726.0,708.05,708.05,16350,Options,Call,NIFTY,17100.0,300
713.95,2022-04-13 13:30:00,NFO,26-MAY-2022,713.95,712.05,712.05,16400,Options,Call,NIFTY,17100.0,200
726.8,2022-04-13 14:00:00,NFO,26-MAY-2022,735.0,722.05,735.0,16550,Options,Call,NIFTY,17100.0,400
725.15,2022-04-13 14:30:00,NFO,26-MAY-2022,731.25,720.35,731.25,16500,Options,Call,NIFTY,17100.0,250
708.0,2022-04-13 15:00:00,NFO,26-MAY-2022,708.0,708.0,708.0,16550,Options,Call,NIFTY,17100.0,100
552.8,2022-04-18 09:00:00,NFO,26-MAY-2022,612.05,532.75,612.05,19600,Options,Call,NIFTY,17100.0,9700
532.2,2022-04-18 09:30:00,NFO,26-MAY-2022,553.05,527.0,551.1,21700,Options,Call,NIFTY,17100.0,7600
500.35,2022-04-18 10:00:00,NFO,26-MAY-2022,532.95,493.8,529.85,24500,Options,Call,NIFTY,17100.0,12000
501.85,2022-04-18 10:30:00,NFO,26-MAY-2022,512.0,495.45,497.35,25400,Options,Call,NIFTY,17100.0,3350
518.0,2022-04-18 11:00:00,NFO,26-MAY-2022,518.0,503.55,503.55,26400,Options,Call,NIFTY,17100.0,4600
501.1,2022-04-18 11:30:00,NFO,26-MAY-2022,516.7,493.95,514.4,28650,Options,Call,NIFTY,17100.0,5200
490.1,2022-04-18 12:00:00,NFO,26-MAY-2022,502.05,488.5,493.7,29550,Options,Call,NIFTY,17100.0,20700
470.2,2022-04-18 12:30:00,NFO,26-MAY-2022,484.45,464.85,482.95,35300,Options,Call,NIFTY,17100.0,14750
483.0,2022-04-18 13:00:00,NFO,26-MAY-2022,489.0,463.25,470.0,44300,Options,Call,NIFTY,17100.0,24200
501.1,2022-04-18 13:30:00,NFO,26-MAY-2022,503.9,480.0,482.1,49300,Options,Call,NIFTY,17100.0,11600
500.0,2022-04-18 14:00:00,NFO,26-MAY-2022,509.6,479.05,502.0,53800,Options,Call,NIFTY,17100.0,7650
507.05,2022-04-18 14:30:00,NFO,26-MAY-2022,521.5,496.25,503.5,56350,Options,Call,NIFTY,17100.0,7700
516.45,2022-04-18 15:00:00,NFO,26-MAY-2022,526.0,490.0,501.15,62000,Options,Call,NIFTY,17100.0,16000
510.95,2022-04-19 09:00:00,NFO,26-MAY-2022,539.85,504.15,534.95,62450,Options,Call,NIFTY,17100.0,8200
499.9,2022-04-19 09:30:00,NFO,26-MAY-2022,517.65,487.25,515.2,64450,Options,Call,NIFTY,17100.0,12500
500.75,2022-04-19 10:00:00,NFO,26-MAY-2022,512.45,495.0,501.3,65250,Options,Call,NIFTY,17100.0,3250
