close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
146.4,2022-08-05 09:30:00,NFO,29-SEP-2022,146.4,137.0,144.4,60150,Options,Call,NIFTY,18300.0,5900
145.3,2022-08-05 10:00:00,NFO,29-SEP-2022,147.75,135.6,142.95,56850,Options,Call,NIFTY,18300.0,9900
145.15,2022-08-05 10:30:00,NFO,29-SEP-2022,147.45,140.0,145.0,56600,Options,Call,NIFTY,18300.0,2850
147.05,2022-08-05 11:00:00,NFO,29-SEP-2022,151.15,144.15,145.45,55700,Options,Call,NIFTY,18300.0,4600
139.35,2022-08-05 11:30:00,NFO,29-SEP-2022,147.45,139.35,145.75,55900,Options,Call,NIFTY,18300.0,2350
142.1,2022-08-05 12:00:00,NFO,29-SEP-2022,145.0,138.0,140.05,56000,Options,Call,NIFTY,18300.0,1050
134.75,2022-08-05 12:30:00,NFO,29-SEP-2022,143.2,134.55,143.0,55950,Options,Call,NIFTY,18300.0,2750
136.0,2022-08-05 13:00:00,NFO,29-SEP-2022,136.8,129.15,133.0,55750,Options,Call,NIFTY,18300.0,3650
138.6,2022-08-05 13:30:00,NFO,29-SEP-2022,142.5,135.0,137.2,53850,Options,Call,NIFTY,18300.0,9950
127.35,2022-08-05 14:00:00,NFO,29-SEP-2022,137.3,127.2,135.0,52500,Options,Call,NIFTY,18300.0,3450
131.5,2022-08-05 14:30:00,NFO,29-SEP-2022,135.7,123.95,126.35,52100,Options,Call,NIFTY,18300.0,4200
130.2,2022-08-05 15:00:00,NFO,29-SEP-2022,138.3,130.0,133.25,52250,Options,Call,NIFTY,18300.0,2750
136.45,2022-08-08 09:00:00,NFO,29-SEP-2022,136.45,128.1,131.95,48650,Options,Call,NIFTY,18300.0,2100
140.5,2022-08-08 09:30:00,NFO,29-SEP-2022,144.95,138.6,142.05,48300,Options,Call,NIFTY,18300.0,4700
144.05,2022-08-08 10:00:00,NFO,29-SEP-2022,144.2,139.5,140.5,49650,Options,Call,NIFTY,18300.0,3650
147.25,2022-08-08 10:30:00,NFO,29-SEP-2022,150.5,142.55,145.5,51350,Options,Call,NIFTY,18300.0,5600
147.95,2022-08-08 11:00:00,NFO,29-SEP-2022,150.0,145.65,146.95,51850,Options,Call,NIFTY,18300.0,2050
151.9,2022-08-08 11:30:00,NFO,29-SEP-2022,155.05,148.8,151.15,51950,Options,Call,NIFTY,18300.0,5300
167.95,2022-08-08 12:00:00,NFO,29-SEP-2022,169.2,154.05,154.05,55700,Options,Call,NIFTY,18300.0,9000
168.9,2022-08-08 12:30:00,NFO,29-SEP-2022,171.15,166.45,166.45,50750,Options,Call,NIFTY,18300.0,6150
168.95,2022-08-08 13:00:00,NFO,29-SEP-2022,169.5,164.0,168.2,47850,Options,Call,NIFTY,18300.0,7600
170.65,2022-08-08 13:30:00,NFO,29-SEP-2022,171.0,166.9,166.9,47850,Options,Call,NIFTY,18300.0,4050
165.05,2022-08-08 14:00:00,NFO,29-SEP-2022,167.95,162.3,162.75,48950,Options,Call,NIFTY,18300.0,3950
165.05,2022-08-08 14:30:00,NFO,29-SEP-2022,167.15,156.95,165.55,49500,Options,Call,NIFTY,18300.0,3600
220.8,2022-08-08 15:00:00,NFO,29-SEP-2022,220.8,154.05,165.0,50700,Options,Call,NIFTY,18300.0,8200
165.6,2022-08-10 09:00:00,NFO,29-SEP-2022,184.9,157.25,184.9,49300,Options,Call,NIFTY,18300.0,7800
145.8,2022-08-10 09:30:00,NFO,29-SEP-2022,163.55,145.8,163.55,48550,Options,Call,NIFTY,18300.0,12000
160.65,2022-08-10 10:00:00,NFO,29-SEP-2022,164.05,144.3,146.6,49800,Options,Call,NIFTY,18300.0,6800
163.75,2022-08-10 10:30:00,NFO,29-SEP-2022,167.35,161.95,163.85,50050,Options,Call,NIFTY,18300.0,6250
157.8,2022-08-10 11:00:00,NFO,29-SEP-2022,162.8,154.35,162.25,49950,Options,Call,NIFTY,18300.0,4200
157.3,2022-08-10 11:30:00,NFO,29-SEP-2022,161.4,157.3,159.2,50950,Options,Call,NIFTY,18300.0,1600
160.5,2022-08-10 12:00:00,NFO,29-SEP-2022,161.95,153.85,156.75,53700,Options,Call,NIFTY,18300.0,3900
160.85,2022-08-10 12:30:00,NFO,29-SEP-2022,161.15,156.55,157.45,54750,Options,Call,NIFTY,18300.0,1800
154.0,2022-08-10 13:00:00,NFO,29-SEP-2022,158.65,154.0,158.55,55250,Options,Call,NIFTY,18300.0,1900
156.3,2022-08-10 13:30:00,NFO,29-SEP-2022,158.65,153.4,156.1,56450,Options,Call,NIFTY,18300.0,2700
167.6,2022-08-10 14:00:00,NFO,29-SEP-2022,169.5,160.0,160.0,59050,Options,Call,NIFTY,18300.0,5200
164.05,2022-08-10 14:30:00,NFO,29-SEP-2022,166.95,163.1,165.8,58850,Options,Call,NIFTY,18300.0,2050
162.6,2022-08-10 15:00:00,NFO,29-SEP-2022,169.25,161.35,166.4,59700,Options,Call,NIFTY,18300.0,4600
186.2,2022-08-11 09:00:00,NFO,29-SEP-2022,207.8,185.7,195.0,54050,Options,Call,NIFTY,18300.0,29300
195.95,2022-08-11 09:30:00,NFO,29-SEP-2022,196.9,186.5,186.5,54750,Options,Call,NIFTY,18300.0,20900
190.5,2022-08-11 10:00:00,NFO,29-SEP-2022,196.5,188.0,195.9,54950,Options,Call,NIFTY,18300.0,4400
193.5,2022-08-11 10:30:00,NFO,29-SEP-2022,194.85,190.95,191.0,55300,Options,Call,NIFTY,18300.0,8900
189.75,2022-08-11 11:00:00,NFO,29-SEP-2022,194.4,182.0,193.5,73200,Options,Call,NIFTY,18300.0,30850
187.1,2022-08-11 11:30:00,NFO,29-SEP-2022,191.6,185.0,191.6,81400,Options,Call,NIFTY,18300.0,8500
191.5,2022-08-11 12:00:00,NFO,29-SEP-2022,193.35,184.65,188.8,84000,Options,Call,NIFTY,18300.0,4550
188.6,2022-08-11 12:30:00,NFO,29-SEP-2022,191.0,187.8,191.0,84750,Options,Call,NIFTY,18300.0,3600
182.7,2022-08-11 13:00:00,NFO,29-SEP-2022,190.9,181.3,188.65,84050,Options,Call,NIFTY,18300.0,8700
184.6,2022-08-11 13:30:00,NFO,29-SEP-2022,186.05,178.05,181.85,82450,Options,Call,NIFTY,18300.0,9950
183.55,2022-08-11 14:00:00,NFO,29-SEP-2022,184.95,178.75,184.95,82100,Options,Call,NIFTY,18300.0,3000
178.1,2022-08-11 14:30:00,NFO,29-SEP-2022,187.4,176.0,183.15,83900,Options,Call,NIFTY,18300.0,7800
173.0,2022-08-11 15:00:00,NFO,29-SEP-2022,181.9,171.85,180.5,81950,Options,Call,NIFTY,18300.0,9150
149.25,2022-08-12 09:00:00,NFO,29-SEP-2022,169.15,147.8,163.1,79450,Options,Call,NIFTY,18300.0,13100
164.8,2022-08-12 09:30:00,NFO,29-SEP-2022,165.45,148.6,148.6,79150,Options,Call,NIFTY,18300.0,12200
167.0,2022-08-12 10:00:00,NFO,29-SEP-2022,172.7,164.6,164.6,81850,Options,Call,NIFTY,18300.0,6500
166.75,2022-08-12 10:30:00,NFO,29-SEP-2022,167.5,160.0,167.0,83450,Options,Call,NIFTY,18300.0,3750
171.3,2022-08-12 11:00:00,NFO,29-SEP-2022,171.5,165.6,167.35,82650,Options,Call,NIFTY,18300.0,2250
166.15,2022-08-12 11:30:00,NFO,29-SEP-2022,172.85,166.0,170.0,84550,Options,Call,NIFTY,18300.0,5200
168.5,2022-08-12 12:00:00,NFO,29-SEP-2022,168.5,163.0,167.5,86350,Options,Call,NIFTY,18300.0,4000
171.0,2022-08-12 12:30:00,NFO,29-SEP-2022,171.05,166.4,166.4,86300,Options,Call,NIFTY,18300.0,3550
172.0,2022-08-12 13:00:00,NFO,29-SEP-2022,173.9,168.7,172.0,85600,Options,Call,NIFTY,18300.0,3550
173.05,2022-08-12 13:30:00,NFO,29-SEP-2022,180.05,171.55,172.85,85950,Options,Call,NIFTY,18300.0,6050
167.65,2022-08-12 14:00:00,NFO,29-SEP-2022,176.35,165.85,175.65,83650,Options,Call,NIFTY,18300.0,9350
161.0,2022-08-12 14:30:00,NFO,29-SEP-2022,169.8,159.4,167.65,86950,Options,Call,NIFTY,18300.0,13350
168.95,2022-08-12 15:00:00,NFO,29-SEP-2022,170.65,161.0,161.0,89600,Options,Call,NIFTY,18300.0,11950
189.25,2022-08-16 09:00:00,NFO,29-SEP-2022,189.55,183.0,189.45,94650,Options,Call,NIFTY,18300.0,15950
193.75,2022-08-16 09:30:00,NFO,29-SEP-2022,198.5,188.0,190.0,97550,Options,Call,NIFTY,18300.0,15750
196.0,2022-08-16 10:00:00,NFO,29-SEP-2022,198.35,194.8,195.9,98850,Options,Call,NIFTY,18300.0,5250
198.0,2022-08-16 10:30:00,NFO,29-SEP-2022,200.0,194.1,197.2,99150,Options,Call,NIFTY,18300.0,7300
195.75,2022-08-16 11:00:00,NFO,29-SEP-2022,203.0,194.05,199.1,97600,Options,Call,NIFTY,18300.0,12450
194.0,2022-08-16 11:30:00,NFO,29-SEP-2022,197.55,190.05,195.5,99100,Options,Call,NIFTY,18300.0,8950
196.4,2022-08-16 12:00:00,NFO,29-SEP-2022,198.0,192.25,192.4,100350,Options,Call,NIFTY,18300.0,4050
192.45,2022-08-16 12:30:00,NFO,29-SEP-2022,197.0,192.4,197.0,100550,Options,Call,NIFTY,18300.0,2150
187.0,2022-08-16 13:00:00,NFO,29-SEP-2022,193.4,185.1,192.7,104350,Options,Call,NIFTY,18300.0,7150
190.45,2022-08-16 13:30:00,NFO,29-SEP-2022,193.0,187.35,188.3,103600,Options,Call,NIFTY,18300.0,4000
196.75,2022-08-16 14:00:00,NFO,29-SEP-2022,198.15,191.85,192.7,104450,Options,Call,NIFTY,18300.0,2850
192.0,2022-08-16 14:30:00,NFO,29-SEP-2022,197.75,189.3,197.75,104400,Options,Call,NIFTY,18300.0,3950
202.0,2022-08-16 15:00:00,NFO,29-SEP-2022,202.9,195.15,195.35,101900,Options,Call,NIFTY,18300.0,17750
212.8,2022-08-17 09:00:00,NFO,29-SEP-2022,214.5,206.5,207.45,101650,Options,Call,NIFTY,18300.0,14400
212.75,2022-08-17 09:30:00,NFO,29-SEP-2022,216.65,207.1,212.95,104350,Options,Call,NIFTY,18300.0,9600
223.55,2022-08-17 10:00:00,NFO,29-SEP-2022,224.85,213.5,213.5,105750,Options,Call,NIFTY,18300.0,8650
226.8,2022-08-17 10:30:00,NFO,29-SEP-2022,228.0,221.95,222.75,107450,Options,Call,NIFTY,18300.0,10150
236.85,2022-08-17 11:00:00,NFO,29-SEP-2022,236.85,226.95,226.95,105400,Options,Call,NIFTY,18300.0,9600
230.9,2022-08-17 11:30:00,NFO,29-SEP-2022,236.4,226.75,235.4,101750,Options,Call,NIFTY,18300.0,21500
235.5,2022-08-17 12:00:00,NFO,29-SEP-2022,236.0,229.6,230.95,91450,Options,Call,NIFTY,18300.0,20600
236.95,2022-08-17 12:30:00,NFO,29-SEP-2022,237.1,233.15,235.1,86650,Options,Call,NIFTY,18300.0,11200
237.6,2022-08-17 13:00:00,NFO,29-SEP-2022,240.0,235.5,237.0,84650,Options,Call,NIFTY,18300.0,5950
235.0,2022-08-17 13:30:00,NFO,29-SEP-2022,241.0,233.5,235.85,90900,Options,Call,NIFTY,18300.0,14000
242.1,2022-08-17 14:00:00,NFO,29-SEP-2022,243.1,232.15,235.75,88350,Options,Call,NIFTY,18300.0,11950
246.55,2022-08-17 14:30:00,NFO,29-SEP-2022,246.55,240.0,241.95,87050,Options,Call,NIFTY,18300.0,8400
239.0,2022-08-17 15:00:00,NFO,29-SEP-2022,253.15,239.0,247.45,82300,Options,Call,NIFTY,18300.0,29950
223.0,2022-08-18 09:00:00,NFO,29-SEP-2022,238.0,222.25,233.0,86200,Options,Call,NIFTY,18300.0,15500
243.85,2022-08-18 09:30:00,NFO,29-SEP-2022,244.35,221.35,222.7,86050,Options,Call,NIFTY,18300.0,12600
229.5,2022-08-18 10:00:00,NFO,29-SEP-2022,249.9,228.0,245.0,85550,Options,Call,NIFTY,18300.0,17300
234.1,2022-08-18 10:30:00,NFO,29-SEP-2022,235.1,226.15,229.3,86100,Options,Call,NIFTY,18300.0,7800
224.55,2022-08-18 11:00:00,NFO,29-SEP-2022,233.4,223.0,232.8,86250,Options,Call,NIFTY,18300.0,9750
220.1,2022-08-18 11:30:00,NFO,29-SEP-2022,226.9,218.0,223.35,88300,Options,Call,NIFTY,18300.0,13100
223.65,2022-08-18 12:00:00,NFO,29-SEP-2022,224.85,216.5,217.95,88350,Options,Call,NIFTY,18300.0,4550
227.95,2022-08-18 12:30:00,NFO,29-SEP-2022,229.0,221.65,223.45,89100,Options,Call,NIFTY,18300.0,5900
231.8,2022-08-18 13:00:00,NFO,29-SEP-2022,234.05,226.0,228.2,87550,Options,Call,NIFTY,18300.0,5250
227.0,2022-08-18 13:30:00,NFO,29-SEP-2022,234.45,225.5,232.3,87750,Options,Call,NIFTY,18300.0,5750
237.3,2022-08-18 14:00:00,NFO,29-SEP-2022,238.3,223.95,225.85,88750,Options,Call,NIFTY,18300.0,9750
245.45,2022-08-18 14:30:00,NFO,29-SEP-2022,247.25,237.85,238.7,91500,Options,Call,NIFTY,18300.0,18300
267.45,2022-08-18 15:00:00,NFO,29-SEP-2022,267.45,243.8,246.8,102250,Options,Call,NIFTY,18300.0,47150
243.1,2022-08-19 09:00:00,NFO,29-SEP-2022,260.0,239.75,260.0,111800,Options,Call,NIFTY,18300.0,21650
237.6,2022-08-19 09:30:00,NFO,29-SEP-2022,249.5,233.5,243.6,115200,Options,Call,NIFTY,18300.0,27350
240.0,2022-08-19 10:00:00,NFO,29-SEP-2022,243.7,236.0,239.0,116450,Options,Call,NIFTY,18300.0,8100
228.0,2022-08-19 10:30:00,NFO,29-SEP-2022,241.4,228.0,239.85,117000,Options,Call,NIFTY,18300.0,11950
202.4,2022-08-19 11:00:00,NFO,29-SEP-2022,231.2,200.0,230.0,115650,Options,Call,NIFTY,18300.0,34450
200.0,2022-08-19 11:30:00,NFO,29-SEP-2022,203.6,192.0,203.2,123950,Options,Call,NIFTY,18300.0,39500
177.65,2022-08-19 12:00:00,NFO,29-SEP-2022,200.2,175.95,199.25,120200,Options,Call,NIFTY,18300.0,61650
182.2,2022-08-19 12:30:00,NFO,29-SEP-2022,193.0,175.0,176.0,124950,Options,Call,NIFTY,18300.0,22200
191.55,2022-08-19 13:00:00,NFO,29-SEP-2022,196.55,185.9,185.9,125100,Options,Call,NIFTY,18300.0,10600
175.3,2022-08-19 13:30:00,NFO,29-SEP-2022,191.0,169.0,188.6,126300,Options,Call,NIFTY,18300.0,24800
189.0,2022-08-19 14:00:00,NFO,29-SEP-2022,189.0,164.05,175.3,136800,Options,Call,NIFTY,18300.0,39300
187.3,2022-08-19 14:30:00,NFO,29-SEP-2022,192.35,178.0,190.4,137300,Options,Call,NIFTY,18300.0,17700
168.25,2022-08-19 15:00:00,NFO,29-SEP-2022,189.5,168.2,188.95,141150,Options,Call,NIFTY,18300.0,39300
137.55,2022-08-22 09:00:00,NFO,29-SEP-2022,150.0,136.6,150.0,166900,Options,Call,NIFTY,18300.0,59400
129.9,2022-08-22 09:30:00,NFO,29-SEP-2022,139.55,124.1,137.2,184050,Options,Call,NIFTY,18300.0,69000
120.9,2022-08-22 10:00:00,NFO,29-SEP-2022,130.1,120.9,130.1,164650,Options,Call,NIFTY,18300.0,87000
120.15,2022-08-22 10:30:00,NFO,29-SEP-2022,123.6,119.0,122.7,167300,Options,Call,NIFTY,18300.0,18650
120.25,2022-08-22 11:00:00,NFO,29-SEP-2022,123.4,117.5,119.95,166750,Options,Call,NIFTY,18300.0,24500
118.55,2022-08-22 11:30:00,NFO,29-SEP-2022,121.5,116.9,120.4,164700,Options,Call,NIFTY,18300.0,18500
119.4,2022-08-22 12:00:00,NFO,29-SEP-2022,120.9,116.65,118.5,161500,Options,Call,NIFTY,18300.0,15400
109.35,2022-08-22 12:30:00,NFO,29-SEP-2022,121.55,109.3,119.4,160550,Options,Call,NIFTY,18300.0,24250
109.5,2022-08-22 13:00:00,NFO,29-SEP-2022,113.6,108.0,108.1,161500,Options,Call,NIFTY,18300.0,13300
108.5,2022-08-22 13:30:00,NFO,29-SEP-2022,110.0,106.5,109.75,168050,Options,Call,NIFTY,18300.0,27600
113.1,2022-08-22 14:00:00,NFO,29-SEP-2022,113.65,107.0,107.35,170100,Options,Call,NIFTY,18300.0,22850
105.2,2022-08-22 14:30:00,NFO,29-SEP-2022,112.8,102.5,111.25,173600,Options,Call,NIFTY,18300.0,26200
100.0,2022-08-22 15:00:00,NFO,29-SEP-2022,105.7,98.5,105.4,188300,Options,Call,NIFTY,18300.0,68800
96.1,2022-08-23 09:00:00,NFO,29-SEP-2022,97.15,81.45,82.05,181400,Options,Call,NIFTY,18300.0,61000
122.15,2022-08-23 09:30:00,NFO,29-SEP-2022,122.15,96.2,97.2,179000,Options,Call,NIFTY,18300.0,78500
105.6,2022-08-23 10:00:00,NFO,29-SEP-2022,124.05,101.3,121.85,179100,Options,Call,NIFTY,18300.0,25300
92.9,2022-08-23 10:30:00,NFO,29-SEP-2022,104.2,88.55,103.15,184600,Options,Call,NIFTY,18300.0,50050
94.55,2022-08-23 11:00:00,NFO,29-SEP-2022,98.5,87.45,93.35,188800,Options,Call,NIFTY,18300.0,33900
93.95,2022-08-23 11:30:00,NFO,29-SEP-2022,104.0,91.65,93.95,190750,Options,Call,NIFTY,18300.0,39550
90.65,2022-08-23 12:00:00,NFO,29-SEP-2022,95.25,88.85,93.4,193600,Options,Call,NIFTY,18300.0,30050
105.0,2022-08-23 12:30:00,NFO,29-SEP-2022,105.5,90.45,91.15,199700,Options,Call,NIFTY,18300.0,27950
111.8,2022-08-23 13:00:00,NFO,29-SEP-2022,113.5,100.0,105.85,201350,Options,Call,NIFTY,18300.0,26350
113.1,2022-08-23 13:30:00,NFO,29-SEP-2022,114.45,107.75,111.5,190850,Options,Call,NIFTY,18300.0,30800
113.65,2022-08-23 14:00:00,NFO,29-SEP-2022,118.05,110.0,112.4,190300,Options,Call,NIFTY,18300.0,17200
109.3,2022-08-23 14:30:00,NFO,29-SEP-2022,115.15,106.1,113.4,185850,Options,Call,NIFTY,18300.0,33700
121.95,2022-08-23 15:00:00,NFO,29-SEP-2022,123.7,101.0,109.1,185700,Options,Call,NIFTY,18300.0,65500
111.1,2022-08-24 09:00:00,NFO,29-SEP-2022,117.2,104.5,104.55,190400,Options,Call,NIFTY,18300.0,35800
103.7,2022-08-24 09:30:00,NFO,29-SEP-2022,112.0,98.45,111.35,196150,Options,Call,NIFTY,18300.0,55850
112.4,2022-08-24 10:00:00,NFO,29-SEP-2022,116.5,103.0,104.55,198100,Options,Call,NIFTY,18300.0,21400
113.0,2022-08-24 10:30:00,NFO,29-SEP-2022,116.3,109.6,112.5,200650,Options,Call,NIFTY,18300.0,23400
112.05,2022-08-24 11:00:00,NFO,29-SEP-2022,118.65,111.55,113.0,201000,Options,Call,NIFTY,18300.0,29900
