close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
11.7,2023-07-24 10:30:00,NFO,27-JUL-2023,14.1,11.45,13.65,6713150,Options,Call,NIFTY,20100.0,4688000
9.95,2023-07-24 11:00:00,NFO,27-JUL-2023,12.1,9.95,11.7,6852250,Options,Call,NIFTY,20100.0,3028450
7.3,2023-07-24 11:30:00,NFO,27-JUL-2023,10.4,7.25,10.0,7445100,Options,Call,NIFTY,20100.0,8916400
8.15,2023-07-24 12:00:00,NFO,27-JUL-2023,8.85,7.25,7.25,7513650,Options,Call,NIFTY,20100.0,4400000
10.4,2023-07-24 12:30:00,NFO,27-JUL-2023,10.6,7.9,8.15,7366200,Options,Call,NIFTY,20100.0,3578700
9.2,2023-07-24 13:00:00,NFO,27-JUL-2023,10.95,8.25,10.35,7192300,Options,Call,NIFTY,20100.0,4330600
9.45,2023-07-24 13:30:00,NFO,27-JUL-2023,10.15,8.35,9.15,7127950,Options,Call,NIFTY,20100.0,3123500
7.5,2023-07-24 14:00:00,NFO,27-JUL-2023,10.55,7.15,9.45,7208850,Options,Call,NIFTY,20100.0,7394550
6.9,2023-07-24 14:30:00,NFO,27-JUL-2023,8.35,6.8,7.5,7851500,Options,Call,NIFTY,20100.0,5702700
5.85,2023-07-24 15:00:00,NFO,27-JUL-2023,7.0,5.85,6.85,7685550,Options,Call,NIFTY,20100.0,8715650
5.8,2023-07-25 09:00:00,NFO,27-JUL-2023,7.25,5.25,5.8,7744900,Options,Call,NIFTY,20100.0,4832700
5.2,2023-07-25 09:30:00,NFO,27-JUL-2023,6.15,5.15,5.85,7797600,Options,Call,NIFTY,20100.0,3455350
5.4,2023-07-25 10:00:00,NFO,27-JUL-2023,5.65,5.1,5.2,7761950,Options,Call,NIFTY,20100.0,2509800
5.25,2023-07-25 10:30:00,NFO,27-JUL-2023,5.55,5.2,5.45,7893650,Options,Call,NIFTY,20100.0,1984800
4.95,2023-07-25 11:00:00,NFO,27-JUL-2023,5.4,4.95,5.25,7766950,Options,Call,NIFTY,20100.0,3173650
4.85,2023-07-25 11:30:00,NFO,27-JUL-2023,5.1,4.8,4.95,7722700,Options,Call,NIFTY,20100.0,1814500
4.75,2023-07-25 12:00:00,NFO,27-JUL-2023,5.05,4.65,4.85,7102900,Options,Call,NIFTY,20100.0,2992050
4.45,2023-07-25 12:30:00,NFO,27-JUL-2023,4.85,4.25,4.8,6832800,Options,Call,NIFTY,20100.0,2161250
4.6,2023-07-25 13:00:00,NFO,27-JUL-2023,4.8,4.15,4.4,6739600,Options,Call,NIFTY,20100.0,3163100
4.45,2023-07-25 13:30:00,NFO,27-JUL-2023,4.85,4.4,4.6,6542650,Options,Call,NIFTY,20100.0,3350600
4.0,2023-07-25 14:00:00,NFO,27-JUL-2023,4.55,3.95,4.45,6067850,Options,Call,NIFTY,20100.0,2989700
2.9,2023-07-25 14:30:00,NFO,27-JUL-2023,4.15,2.9,4.0,6347300,Options,Call,NIFTY,20100.0,4651150
2.3,2023-07-25 15:00:00,NFO,27-JUL-2023,3.0,2.3,3.0,6653800,Options,Call,NIFTY,20100.0,9737700
2.45,2023-07-26 09:00:00,NFO,27-JUL-2023,2.75,2.15,2.5,7866800,Options,Call,NIFTY,20100.0,7703600
2.75,2023-07-26 09:30:00,NFO,27-JUL-2023,2.9,2.05,2.4,8306300,Options,Call,NIFTY,20100.0,11158750
3.35,2023-07-26 10:00:00,NFO,27-JUL-2023,3.45,2.65,2.75,8631250,Options,Call,NIFTY,20100.0,10133400
2.4,2023-07-26 10:30:00,NFO,27-JUL-2023,3.4,2.4,3.35,8924750,Options,Call,NIFTY,20100.0,5630750
2.65,2023-07-26 11:00:00,NFO,27-JUL-2023,2.8,2.4,2.4,8945950,Options,Call,NIFTY,20100.0,4285550
2.65,2023-07-26 11:30:00,NFO,27-JUL-2023,2.8,2.4,2.65,8993600,Options,Call,NIFTY,20100.0,3364700
2.55,2023-07-26 12:00:00,NFO,27-JUL-2023,2.8,2.4,2.7,8923450,Options,Call,NIFTY,20100.0,1996800
2.3,2023-07-26 12:30:00,NFO,27-JUL-2023,2.6,2.3,2.55,8850200,Options,Call,NIFTY,20100.0,2312800
2.3,2023-07-26 13:00:00,NFO,27-JUL-2023,2.35,2.05,2.3,8735400,Options,Call,NIFTY,20100.0,4771150
1.95,2023-07-26 13:30:00,NFO,27-JUL-2023,2.3,1.75,2.3,8548350,Options,Call,NIFTY,20100.0,4763700
2.15,2023-07-26 14:00:00,NFO,27-JUL-2023,2.2,1.9,2.0,8679200,Options,Call,NIFTY,20100.0,3227200
1.95,2023-07-26 14:30:00,NFO,27-JUL-2023,2.25,1.7,2.15,8464000,Options,Call,NIFTY,20100.0,9726000
1.5,2023-07-26 15:00:00,NFO,27-JUL-2023,2.1,1.5,1.95,8416050,Options,Call,NIFTY,20100.0,14026050
1.3,2023-07-27 09:00:00,NFO,27-JUL-2023,1.8,1.25,1.5,10913750,Options,Call,NIFTY,20100.0,19897950
1.6,2023-07-27 09:30:00,NFO,27-JUL-2023,1.6,1.15,1.3,11769800,Options,Call,NIFTY,20100.0,17208150
1.55,2023-07-27 10:00:00,NFO,27-JUL-2023,1.75,1.4,1.55,12475650,Options,Call,NIFTY,20100.0,13823600
1.4,2023-07-27 10:30:00,NFO,27-JUL-2023,1.75,1.4,1.55,12628550,Options,Call,NIFTY,20100.0,6779850
2.2,2023-07-27 11:00:00,NFO,27-JUL-2023,2.4,1.35,1.4,13206950,Options,Call,NIFTY,20100.0,13802450
1.95,2023-07-27 11:30:00,NFO,27-JUL-2023,2.25,1.9,2.2,12565500,Options,Call,NIFTY,20100.0,11320050
2.4,2023-07-27 12:00:00,NFO,27-JUL-2023,2.5,1.9,1.9,12146550,Options,Call,NIFTY,20100.0,5708600
2.4,2023-07-27 12:30:00,NFO,27-JUL-2023,2.6,2.3,2.45,12009050,Options,Call,NIFTY,20100.0,4308350
1.6,2023-07-27 13:00:00,NFO,27-JUL-2023,2.45,1.5,2.4,12216400,Options,Call,NIFTY,20100.0,6836700
1.3,2023-07-27 13:30:00,NFO,27-JUL-2023,1.85,1.2,1.6,11646950,Options,Call,NIFTY,20100.0,8655850
0.4,2023-07-27 14:00:00,NFO,27-JUL-2023,1.3,0.4,1.3,10190600,Options,Call,NIFTY,20100.0,11454100
0.25,2023-07-27 14:30:00,NFO,27-JUL-2023,0.6,0.2,0.4,8699650,Options,Call,NIFTY,20100.0,9251200
0.05,2023-07-27 15:00:00,NFO,27-JUL-2023,0.3,0.05,0.3,7254350,Options,Call,NIFTY,20100.0,5392100
