close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
25.1,2023-05-10 13:30:00,NFO,28-JUN-2023,25.3,24.2,24.2,33900,Options,Call,NIFTY,19400.0,5550
24.95,2023-05-10 14:00:00,NFO,28-JUN-2023,25.7,24.95,25.1,35200,Options,Call,NIFTY,19400.0,5250
27.0,2023-05-10 14:30:00,NFO,28-JUN-2023,27.0,24.75,24.95,36700,Options,Call,NIFTY,19400.0,4900
26.9,2023-05-10 15:00:00,NFO,28-JUN-2023,28.4,26.25,27.0,41150,Options,Call,NIFTY,19400.0,8050
27.3,2023-05-11 09:00:00,NFO,28-JUN-2023,29.05,26.9,26.9,43750,Options,Call,NIFTY,19400.0,8500
29.8,2023-05-11 09:30:00,NFO,28-JUN-2023,30.7,27.3,27.3,48650,Options,Call,NIFTY,19400.0,8700
31.1,2023-05-11 10:00:00,NFO,28-JUN-2023,32.25,29.35,29.8,53700,Options,Call,NIFTY,19400.0,10450
30.7,2023-05-11 10:30:00,NFO,28-JUN-2023,31.3,30.65,31.1,55950,Options,Call,NIFTY,19400.0,4800
30.9,2023-05-11 11:00:00,NFO,28-JUN-2023,31.0,30.1,30.7,55200,Options,Call,NIFTY,19400.0,4550
29.1,2023-05-11 11:30:00,NFO,28-JUN-2023,31.2,28.5,30.9,55350,Options,Call,NIFTY,19400.0,1600
30.0,2023-05-11 12:00:00,NFO,28-JUN-2023,30.3,29.1,29.1,56450,Options,Call,NIFTY,19400.0,2550
28.4,2023-05-11 12:30:00,NFO,28-JUN-2023,30.2,28.4,30.0,56350,Options,Call,NIFTY,19400.0,2350
29.6,2023-05-11 13:00:00,NFO,28-JUN-2023,29.7,28.4,28.4,56050,Options,Call,NIFTY,19400.0,1300
29.3,2023-05-11 13:30:00,NFO,28-JUN-2023,30.35,29.25,29.6,55650,Options,Call,NIFTY,19400.0,5600
29.7,2023-05-11 14:00:00,NFO,28-JUN-2023,30.7,29.05,29.3,57850,Options,Call,NIFTY,19400.0,5100
27.25,2023-05-11 14:30:00,NFO,28-JUN-2023,30.35,27.25,29.7,56400,Options,Call,NIFTY,19400.0,4400
28.9,2023-05-11 15:00:00,NFO,28-JUN-2023,29.45,27.25,27.25,59100,Options,Call,NIFTY,19400.0,6050
24.2,2023-05-12 09:00:00,NFO,28-JUN-2023,28.9,23.8,28.9,60600,Options,Call,NIFTY,19400.0,13550
23.4,2023-05-12 09:30:00,NFO,28-JUN-2023,24.05,21.85,24.05,52900,Options,Call,NIFTY,19400.0,34200
23.95,2023-05-12 10:00:00,NFO,28-JUN-2023,24.25,23.0,23.4,56550,Options,Call,NIFTY,19400.0,13850
23.5,2023-05-12 10:30:00,NFO,28-JUN-2023,24.0,23.4,23.95,59400,Options,Call,NIFTY,19400.0,6250
22.65,2023-05-12 11:00:00,NFO,28-JUN-2023,23.7,22.65,23.5,60300,Options,Call,NIFTY,19400.0,3100
23.0,2023-05-12 11:30:00,NFO,28-JUN-2023,23.25,22.6,22.65,73150,Options,Call,NIFTY,19400.0,17000
23.35,2023-05-12 12:00:00,NFO,28-JUN-2023,23.5,22.5,23.0,83750,Options,Call,NIFTY,19400.0,14300
24.0,2023-05-12 12:30:00,NFO,28-JUN-2023,24.0,23.25,23.35,90250,Options,Call,NIFTY,19400.0,15200
24.15,2023-05-12 13:00:00,NFO,28-JUN-2023,24.65,23.55,24.0,90800,Options,Call,NIFTY,19400.0,2800
25.55,2023-05-12 13:30:00,NFO,28-JUN-2023,25.55,23.8,24.15,91250,Options,Call,NIFTY,19400.0,2150
25.75,2023-05-12 14:00:00,NFO,28-JUN-2023,26.55,25.1,25.55,94200,Options,Call,NIFTY,19400.0,8050
25.2,2023-05-12 14:30:00,NFO,28-JUN-2023,25.8,24.35,25.75,94950,Options,Call,NIFTY,19400.0,6750
24.0,2023-05-12 15:00:00,NFO,28-JUN-2023,25.2,23.45,25.2,99650,Options,Call,NIFTY,19400.0,13800
23.85,2023-05-15 09:00:00,NFO,28-JUN-2023,25.0,20.45,24.0,102500,Options,Call,NIFTY,19400.0,7500
24.0,2023-05-15 09:30:00,NFO,28-JUN-2023,24.5,22.7,23.85,104950,Options,Call,NIFTY,19400.0,8750
24.35,2023-05-15 10:00:00,NFO,28-JUN-2023,25.35,24.0,24.2,106150,Options,Call,NIFTY,19400.0,15750
24.7,2023-05-15 10:30:00,NFO,28-JUN-2023,25.05,24.2,24.35,108800,Options,Call,NIFTY,19400.0,7050
26.5,2023-05-15 11:00:00,NFO,28-JUN-2023,26.6,24.6,24.7,113050,Options,Call,NIFTY,19400.0,9350
26.8,2023-05-15 11:30:00,NFO,28-JUN-2023,27.25,26.2,26.5,114900,Options,Call,NIFTY,19400.0,6050
27.55,2023-05-15 12:00:00,NFO,28-JUN-2023,27.95,26.15,26.8,116600,Options,Call,NIFTY,19400.0,6600
27.6,2023-05-15 12:30:00,NFO,28-JUN-2023,28.2,26.75,27.55,118550,Options,Call,NIFTY,19400.0,7650
27.9,2023-05-15 13:00:00,NFO,28-JUN-2023,28.2,27.6,27.6,120700,Options,Call,NIFTY,19400.0,6050
28.95,2023-05-15 13:30:00,NFO,28-JUN-2023,29.3,27.35,27.9,123150,Options,Call,NIFTY,19400.0,9600
29.0,2023-05-15 14:00:00,NFO,28-JUN-2023,29.9,27.5,28.95,123400,Options,Call,NIFTY,19400.0,6750
28.2,2023-05-15 14:30:00,NFO,28-JUN-2023,29.0,27.15,29.0,123850,Options,Call,NIFTY,19400.0,4050
24.0,2023-05-15 15:00:00,NFO,28-JUN-2023,28.2,24.0,28.2,126000,Options,Call,NIFTY,19400.0,13550
27.5,2023-05-16 09:00:00,NFO,28-JUN-2023,29.45,24.0,24.0,147500,Options,Call,NIFTY,19400.0,54600
27.6,2023-05-16 09:30:00,NFO,28-JUN-2023,27.95,25.75,27.5,154650,Options,Call,NIFTY,19400.0,25100
26.35,2023-05-16 10:00:00,NFO,28-JUN-2023,28.15,25.6,27.6,157250,Options,Call,NIFTY,19400.0,7750
25.65,2023-05-16 10:30:00,NFO,28-JUN-2023,26.35,24.8,26.35,158500,Options,Call,NIFTY,19400.0,2600
25.0,2023-05-16 11:00:00,NFO,28-JUN-2023,26.35,24.85,25.65,157950,Options,Call,NIFTY,19400.0,9600
24.1,2023-05-16 11:30:00,NFO,28-JUN-2023,25.1,23.8,24.9,160450,Options,Call,NIFTY,19400.0,19150
24.2,2023-05-16 12:00:00,NFO,28-JUN-2023,24.5,23.5,24.1,159700,Options,Call,NIFTY,19400.0,12350
24.45,2023-05-16 12:30:00,NFO,28-JUN-2023,24.6,23.3,24.2,161200,Options,Call,NIFTY,19400.0,6450
23.1,2023-05-16 13:00:00,NFO,28-JUN-2023,25.0,23.05,24.45,162150,Options,Call,NIFTY,19400.0,8050
23.65,2023-05-16 13:30:00,NFO,28-JUN-2023,24.0,22.15,23.1,165900,Options,Call,NIFTY,19400.0,25250
23.05,2023-05-16 14:00:00,NFO,28-JUN-2023,23.65,21.7,23.65,164900,Options,Call,NIFTY,19400.0,14800
21.75,2023-05-16 14:30:00,NFO,28-JUN-2023,23.1,21.5,22.95,161500,Options,Call,NIFTY,19400.0,13500
20.45,2023-05-16 15:00:00,NFO,28-JUN-2023,21.75,20.05,21.5,153250,Options,Call,NIFTY,19400.0,23500
18.15,2023-05-17 09:00:00,NFO,28-JUN-2023,19.85,18.0,19.85,148250,Options,Call,NIFTY,19400.0,6300
15.85,2023-05-17 09:30:00,NFO,28-JUN-2023,18.4,15.65,18.15,171650,Options,Call,NIFTY,19400.0,61000
13.9,2023-05-17 10:00:00,NFO,28-JUN-2023,15.85,13.9,15.85,162100,Options,Call,NIFTY,19400.0,18150
14.0,2023-05-17 10:30:00,NFO,28-JUN-2023,14.25,13.75,13.9,141550,Options,Call,NIFTY,19400.0,42950
14.3,2023-05-17 11:00:00,NFO,28-JUN-2023,14.75,13.5,14.0,130650,Options,Call,NIFTY,19400.0,39350
13.35,2023-05-17 11:30:00,NFO,28-JUN-2023,14.45,13.1,14.35,130350,Options,Call,NIFTY,19400.0,17200
13.85,2023-05-17 12:00:00,NFO,28-JUN-2023,14.0,12.9,13.35,142400,Options,Call,NIFTY,19400.0,36250
12.8,2023-05-17 12:30:00,NFO,28-JUN-2023,14.3,12.7,13.85,141900,Options,Call,NIFTY,19400.0,9100
13.15,2023-05-17 13:00:00,NFO,28-JUN-2023,13.2,12.55,12.8,141950,Options,Call,NIFTY,19400.0,18350
13.15,2023-05-17 13:30:00,NFO,28-JUN-2023,13.4,12.75,13.15,151400,Options,Call,NIFTY,19400.0,15900
13.2,2023-05-17 14:00:00,NFO,28-JUN-2023,13.55,12.8,13.15,151000,Options,Call,NIFTY,19400.0,6800
12.95,2023-05-17 14:30:00,NFO,28-JUN-2023,13.6,12.65,13.2,159850,Options,Call,NIFTY,19400.0,18100
12.45,2023-05-17 15:00:00,NFO,28-JUN-2023,13.55,12.45,12.95,156700,Options,Call,NIFTY,19400.0,13400
13.8,2023-05-18 09:00:00,NFO,28-JUN-2023,16.2,12.45,12.45,154900,Options,Call,NIFTY,19400.0,12950
13.2,2023-05-18 09:30:00,NFO,28-JUN-2023,13.9,12.9,13.8,155100,Options,Call,NIFTY,19400.0,7500
12.8,2023-05-18 10:00:00,NFO,28-JUN-2023,13.2,12.65,13.2,152950,Options,Call,NIFTY,19400.0,5000
13.2,2023-05-18 10:30:00,NFO,28-JUN-2023,13.2,12.55,12.8,152600,Options,Call,NIFTY,19400.0,6550
13.25,2023-05-18 11:00:00,NFO,28-JUN-2023,13.55,13.0,13.2,154250,Options,Call,NIFTY,19400.0,8400
12.95,2023-05-18 11:30:00,NFO,28-JUN-2023,13.25,12.8,13.25,157050,Options,Call,NIFTY,19400.0,12350
12.7,2023-05-18 12:00:00,NFO,28-JUN-2023,13.05,12.25,12.95,160000,Options,Call,NIFTY,19400.0,10900
12.3,2023-05-18 12:30:00,NFO,28-JUN-2023,13.05,12.15,12.7,154700,Options,Call,NIFTY,19400.0,6000
11.8,2023-05-18 13:00:00,NFO,28-JUN-2023,12.6,11.8,12.3,164350,Options,Call,NIFTY,19400.0,14950
11.55,2023-05-18 13:30:00,NFO,28-JUN-2023,12.3,11.3,11.8,166750,Options,Call,NIFTY,19400.0,8950
11.25,2023-05-18 14:00:00,NFO,28-JUN-2023,11.55,10.85,11.55,164750,Options,Call,NIFTY,19400.0,7700
10.7,2023-05-18 14:30:00,NFO,28-JUN-2023,11.25,10.4,11.25,169550,Options,Call,NIFTY,19400.0,21100
9.25,2023-05-18 15:00:00,NFO,28-JUN-2023,10.7,8.9,10.7,170000,Options,Call,NIFTY,19400.0,33900
9.05,2023-05-19 09:00:00,NFO,28-JUN-2023,10.0,8.95,9.25,167150,Options,Call,NIFTY,19400.0,24650
8.2,2023-05-19 09:30:00,NFO,28-JUN-2023,9.1,8.15,9.1,168650,Options,Call,NIFTY,19400.0,23650
8.1,2023-05-19 10:00:00,NFO,28-JUN-2023,8.35,8.05,8.2,167450,Options,Call,NIFTY,19400.0,4800
8.35,2023-05-19 10:30:00,NFO,28-JUN-2023,8.55,8.1,8.1,162250,Options,Call,NIFTY,19400.0,6700
8.95,2023-05-19 11:00:00,NFO,28-JUN-2023,9.1,8.35,8.35,158350,Options,Call,NIFTY,19400.0,12850
8.5,2023-05-19 11:30:00,NFO,28-JUN-2023,8.95,8.5,8.95,153900,Options,Call,NIFTY,19400.0,1050
8.3,2023-05-19 12:00:00,NFO,28-JUN-2023,8.75,8.1,8.5,155700,Options,Call,NIFTY,19400.0,3150
8.15,2023-05-19 12:30:00,NFO,28-JUN-2023,8.3,8.0,8.3,156000,Options,Call,NIFTY,19400.0,2150
8.45,2023-05-19 13:00:00,NFO,28-JUN-2023,8.7,8.05,8.15,156600,Options,Call,NIFTY,19400.0,10800
8.6,2023-05-19 13:30:00,NFO,28-JUN-2023,8.7,8.2,8.45,155150,Options,Call,NIFTY,19400.0,4850
8.5,2023-05-19 14:00:00,NFO,28-JUN-2023,8.85,8.25,8.6,155450,Options,Call,NIFTY,19400.0,6650
8.6,2023-05-19 14:30:00,NFO,28-JUN-2023,8.8,8.35,8.5,157550,Options,Call,NIFTY,19400.0,5850
9.35,2023-05-19 15:00:00,NFO,28-JUN-2023,9.35,8.25,8.6,155100,Options,Call,NIFTY,19400.0,14450
9.15,2023-05-22 09:00:00,NFO,28-JUN-2023,9.4,8.35,9.35,154200,Options,Call,NIFTY,19400.0,7350
9.25,2023-05-22 09:30:00,NFO,28-JUN-2023,9.95,8.95,9.15,172150,Options,Call,NIFTY,19400.0,36150
8.7,2023-05-22 10:00:00,NFO,28-JUN-2023,9.2,8.25,9.2,176600,Options,Call,NIFTY,19400.0,15000
9.15,2023-05-22 10:30:00,NFO,28-JUN-2023,9.65,8.7,8.7,177350,Options,Call,NIFTY,19400.0,10650
9.05,2023-05-22 11:00:00,NFO,28-JUN-2023,9.5,9.05,9.15,182350,Options,Call,NIFTY,19400.0,5450
9.45,2023-05-22 11:30:00,NFO,28-JUN-2023,9.75,9.05,9.05,183550,Options,Call,NIFTY,19400.0,3900
9.35,2023-05-22 12:00:00,NFO,28-JUN-2023,10.05,8.9,9.45,189700,Options,Call,NIFTY,19400.0,11350
8.9,2023-05-22 12:30:00,NFO,28-JUN-2023,9.35,8.6,9.35,191400,Options,Call,NIFTY,19400.0,5400
8.4,2023-05-22 13:00:00,NFO,28-JUN-2023,9.1,8.4,8.9,191650,Options,Call,NIFTY,19400.0,12500
8.85,2023-05-22 13:30:00,NFO,28-JUN-2023,9.0,8.0,8.4,193200,Options,Call,NIFTY,19400.0,8250
9.2,2023-05-22 14:00:00,NFO,28-JUN-2023,9.5,8.7,8.85,190750,Options,Call,NIFTY,19400.0,10600
8.9,2023-05-22 14:30:00,NFO,28-JUN-2023,9.4,8.45,9.2,189800,Options,Call,NIFTY,19400.0,2750
8.15,2023-05-22 15:00:00,NFO,28-JUN-2023,9.1,8.15,8.9,189600,Options,Call,NIFTY,19400.0,6650
8.25,2023-05-23 09:00:00,NFO,28-JUN-2023,9.55,7.95,8.15,189700,Options,Call,NIFTY,19400.0,68750
8.85,2023-05-23 09:30:00,NFO,28-JUN-2023,9.0,8.15,8.25,218850,Options,Call,NIFTY,19400.0,39200
9.2,2023-05-23 10:00:00,NFO,28-JUN-2023,9.2,8.5,8.95,221600,Options,Call,NIFTY,19400.0,22050
9.5,2023-05-23 10:30:00,NFO,28-JUN-2023,9.7,8.95,9.2,221950,Options,Call,NIFTY,19400.0,29050
9.5,2023-05-23 11:00:00,NFO,28-JUN-2023,9.8,9.2,9.5,239200,Options,Call,NIFTY,19400.0,37800
9.7,2023-05-23 11:30:00,NFO,28-JUN-2023,9.9,9.05,9.5,244900,Options,Call,NIFTY,19400.0,22750
9.8,2023-05-23 12:00:00,NFO,28-JUN-2023,10.0,9.7,9.7,247150,Options,Call,NIFTY,19400.0,6500
9.95,2023-05-23 12:30:00,NFO,28-JUN-2023,10.8,9.7,9.8,248750,Options,Call,NIFTY,19400.0,20250
10.1,2023-05-23 13:00:00,NFO,28-JUN-2023,10.2,9.4,9.95,242300,Options,Call,NIFTY,19400.0,25700
10.1,2023-05-23 13:30:00,NFO,28-JUN-2023,10.2,9.75,10.1,242750,Options,Call,NIFTY,19400.0,10150
9.95,2023-05-23 14:00:00,NFO,28-JUN-2023,10.3,9.75,10.1,245000,Options,Call,NIFTY,19400.0,10600
9.0,2023-05-23 14:30:00,NFO,28-JUN-2023,10.3,8.65,9.95,251800,Options,Call,NIFTY,19400.0,18850
8.3,2023-05-23 15:00:00,NFO,28-JUN-2023,9.4,7.8,9.0,263900,Options,Call,NIFTY,19400.0,30100
8.1,2023-05-24 09:00:00,NFO,28-JUN-2023,8.5,7.25,8.5,253100,Options,Call,NIFTY,19400.0,20900
8.7,2023-05-24 09:30:00,NFO,28-JUN-2023,8.8,8.05,8.1,246150,Options,Call,NIFTY,19400.0,23600
8.9,2023-05-24 10:00:00,NFO,28-JUN-2023,10.8,8.35,8.7,245950,Options,Call,NIFTY,19400.0,11500
9.45,2023-05-24 10:30:00,NFO,28-JUN-2023,10.15,8.8,8.9,244000,Options,Call,NIFTY,19400.0,7800
9.3,2023-05-24 11:00:00,NFO,28-JUN-2023,9.55,9.2,9.45,243900,Options,Call,NIFTY,19400.0,3700
8.8,2023-05-24 11:30:00,NFO,28-JUN-2023,9.4,8.8,9.3,245600,Options,Call,NIFTY,19400.0,15200
8.35,2023-05-24 12:00:00,NFO,28-JUN-2023,9.1,8.25,8.8,245600,Options,Call,NIFTY,19400.0,5900
8.3,2023-05-24 12:30:00,NFO,28-JUN-2023,8.65,8.15,8.35,243050,Options,Call,NIFTY,19400.0,12200
7.9,2023-05-24 13:00:00,NFO,28-JUN-2023,8.3,7.65,8.3,247550,Options,Call,NIFTY,19400.0,10300
7.85,2023-05-24 13:30:00,NFO,28-JUN-2023,8.35,7.7,7.9,247100,Options,Call,NIFTY,19400.0,6300
8.0,2023-05-24 14:00:00,NFO,28-JUN-2023,8.8,7.75,7.85,245900,Options,Call,NIFTY,19400.0,4150
7.2,2023-05-24 14:30:00,NFO,28-JUN-2023,8.1,7.0,8.0,245050,Options,Call,NIFTY,19400.0,23900
7.0,2023-05-24 15:00:00,NFO,28-JUN-2023,7.5,7.0,7.2,246250,Options,Call,NIFTY,19400.0,12850
7.15,2023-05-25 09:00:00,NFO,28-JUN-2023,7.15,7.0,7.0,244850,Options,Call,NIFTY,19400.0,1400
7.15,2023-05-25 09:30:00,NFO,28-JUN-2023,7.35,7.05,7.15,244400,Options,Call,NIFTY,19400.0,4600
7.1,2023-05-25 10:00:00,NFO,28-JUN-2023,7.35,6.95,7.35,244200,Options,Call,NIFTY,19400.0,4000
7.3,2023-05-25 10:30:00,NFO,28-JUN-2023,7.5,6.6,7.05,239700,Options,Call,NIFTY,19400.0,8400
6.5,2023-05-25 11:00:00,NFO,28-JUN-2023,7.35,6.5,7.3,237450,Options,Call,NIFTY,19400.0,4250
6.3,2023-05-25 11:30:00,NFO,28-JUN-2023,6.7,6.25,6.5,235700,Options,Call,NIFTY,19400.0,5100
6.4,2023-05-25 12:00:00,NFO,28-JUN-2023,6.65,6.15,6.3,233700,Options,Call,NIFTY,19400.0,3050
6.35,2023-05-25 12:30:00,NFO,28-JUN-2023,6.4,6.3,6.4,233500,Options,Call,NIFTY,19400.0,2850
6.55,2023-05-25 13:00:00,NFO,28-JUN-2023,6.65,6.0,6.35,232550,Options,Call,NIFTY,19400.0,4700
6.65,2023-05-25 13:30:00,NFO,28-JUN-2023,6.7,6.15,6.55,236450,Options,Call,NIFTY,19400.0,25150
7.6,2023-05-25 14:00:00,NFO,28-JUN-2023,7.85,6.65,6.65,250650,Options,Call,NIFTY,19400.0,54650
9.55,2023-05-25 14:30:00,NFO,28-JUN-2023,9.7,7.45,7.6,258800,Options,Call,NIFTY,19400.0,47500
8.0,2023-05-25 15:00:00,NFO,28-JUN-2023,11.0,8.0,9.65,257400,Options,Call,NIFTY,19400.0,79150
10.0,2023-05-26 09:00:00,NFO,28-JUN-2023,11.7,8.0,8.0,254150,Options,Call,NIFTY,19400.0,48750
9.1,2023-05-26 09:30:00,NFO,28-JUN-2023,10.05,8.95,10.0,251900,Options,Call,NIFTY,19400.0,43250
9.05,2023-05-26 10:00:00,NFO,28-JUN-2023,9.2,8.75,9.1,249450,Options,Call,NIFTY,19400.0,15850
9.15,2023-05-26 10:30:00,NFO,28-JUN-2023,9.35,9.0,9.05,249850,Options,Call,NIFTY,19400.0,21700
8.75,2023-05-26 11:00:00,NFO,28-JUN-2023,9.75,8.75,9.15,345650,Options,Call,NIFTY,19400.0,143700
9.5,2023-05-26 11:30:00,NFO,28-JUN-2023,9.55,8.5,8.75,359800,Options,Call,NIFTY,19400.0,61400
9.2,2023-05-26 12:00:00,NFO,28-JUN-2023,9.75,9.05,9.5,361750,Options,Call,NIFTY,19400.0,24300
9.3,2023-05-26 12:30:00,NFO,28-JUN-2023,9.45,9.0,9.2,365050,Options,Call,NIFTY,19400.0,7950
8.8,2023-05-26 13:00:00,NFO,28-JUN-2023,9.5,8.55,9.3,425100,Options,Call,NIFTY,19400.0,109650
10.1,2023-05-26 13:30:00,NFO,28-JUN-2023,10.25,8.8,8.8,430650,Options,Call,NIFTY,19400.0,41450
12.3,2023-05-26 14:00:00,NFO,28-JUN-2023,12.55,10.05,10.1,441450,Options,Call,NIFTY,19400.0,86450
12.15,2023-05-26 14:30:00,NFO,28-JUN-2023,12.5,11.65,12.3,449000,Options,Call,NIFTY,19400.0,25000
12.15,2023-05-26 15:00:00,NFO,28-JUN-2023,12.6,11.1,12.15,456950,Options,Call,NIFTY,19400.0,53800
18.15,2023-05-29 09:00:00,NFO,28-JUN-2023,18.65,13.35,17.95,478000,Options,Call,NIFTY,19400.0,187050
16.15,2023-05-29 09:30:00,NFO,28-JUN-2023,18.25,15.85,18.1,493000,Options,Call,NIFTY,19400.0,137300
16.35,2023-05-29 10:00:00,NFO,28-JUN-2023,16.55,15.3,16.0,508450,Options,Call,NIFTY,19400.0,77400
16.4,2023-05-29 10:30:00,NFO,28-JUN-2023,17.0,16.15,16.35,508150,Options,Call,NIFTY,19400.0,44500
16.9,2023-05-29 11:00:00,NFO,28-JUN-2023,17.25,16.25,16.4,514650,Options,Call,NIFTY,19400.0,41250
16.7,2023-05-29 11:30:00,NFO,28-JUN-2023,17.25,16.35,16.9,521100,Options,Call,NIFTY,19400.0,17650
16.7,2023-05-29 12:00:00,NFO,28-JUN-2023,17.2,16.6,16.7,527800,Options,Call,NIFTY,19400.0,150900
15.4,2023-05-29 12:30:00,NFO,28-JUN-2023,16.7,15.05,16.7,541250,Options,Call,NIFTY,19400.0,38150
16.35,2023-05-29 13:00:00,NFO,28-JUN-2023,16.4,15.4,15.55,544800,Options,Call,NIFTY,19400.0,41300
16.85,2023-05-29 13:30:00,NFO,28-JUN-2023,17.05,16.3,16.35,551600,Options,Call,NIFTY,19400.0,30400
15.2,2023-05-29 14:00:00,NFO,28-JUN-2023,17.25,14.55,16.85,572950,Options,Call,NIFTY,19400.0,65600
15.4,2023-05-29 14:30:00,NFO,28-JUN-2023,15.65,14.8,15.1,593400,Options,Call,NIFTY,19400.0,66200
14.0,2023-05-29 15:00:00,NFO,28-JUN-2023,15.75,13.95,15.4,614000,Options,Call,NIFTY,19400.0,125150
16.8,2023-05-30 09:00:00,NFO,28-JUN-2023,16.95,13.7,14.45,620350,Options,Call,NIFTY,19400.0,84500
16.55,2023-05-30 09:30:00,NFO,28-JUN-2023,17.15,15.8,16.85,630200,Options,Call,NIFTY,19400.0,68700
16.35,2023-05-30 10:00:00,NFO,28-JUN-2023,17.65,16.3,16.55,639850,Options,Call,NIFTY,19400.0,59700
14.0,2023-05-30 10:30:00,NFO,28-JUN-2023,16.35,13.9,16.35,644600,Options,Call,NIFTY,19400.0,56200
14.45,2023-05-30 11:00:00,NFO,28-JUN-2023,14.95,13.8,14.0,658900,Options,Call,NIFTY,19400.0,44400
